,date,MG,FL,OD,VS,SJ,PEAK
5327,2011-08-10 23:00:00,9176.274,10138.136,13336.085,9889.272,11264.667,23358.662
5328,2011-08-11 00:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5329,2011-08-11 01:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5330,2011-08-11 02:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5331,2011-08-11 03:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5332,2011-08-11 04:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5333,2011-08-11 05:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5334,2011-08-11 06:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5335,2011-08-11 07:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5336,2011-08-11 08:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5337,2011-08-11 09:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5338,2011-08-11 10:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5339,2011-08-11 11:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5340,2011-08-11 12:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5341,2011-08-11 13:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5342,2011-08-11 14:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5343,2011-08-11 15:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5344,2011-08-11 16:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5345,2011-08-11 17:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5346,2011-08-11 18:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5347,2011-08-11 19:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5348,2011-08-11 20:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5349,2011-08-11 21:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5350,2011-08-11 22:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5351,2011-08-11 23:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5352,2011-08-12 00:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5353,2011-08-12 01:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5354,2011-08-12 02:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5355,2011-08-12 03:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5356,2011-08-12 04:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5357,2011-08-12 05:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5358,2011-08-12 06:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5359,2011-08-12 07:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5360,2011-08-12 08:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5361,2011-08-12 09:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5362,2011-08-12 10:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5363,2011-08-12 11:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5364,2011-08-12 12:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5365,2011-08-12 13:00:00,9176.274,10138.136,13336.725,9889.272,11264.979,23359.643
5366,2011-08-12 14:00:00,9176.274,10138.136,13336.725,9889.272,11265.031,23359.643
5367,2011-08-12 15:00:00,9176.274,10138.136,13336.725,9889.272,11265.031,23359.643
5368,2011-08-12 16:00:00,9176.274,10138.136,13336.725,9889.272,11265.031,23359.643
5369,2011-08-12 17:00:00,9176.274,10138.136,13336.725,9889.272,11265.131,23359.643
5370,2011-08-12 18:00:00,9176.274,10138.136,13336.725,9889.272,11265.423,23359.643
5371,2011-08-12 19:00:00,9176.274,10138.136,13336.725,9889.272,11265.445,23359.643
5372,2011-08-12 20:00:00,9176.274,10138.136,13336.725,9889.272,11265.445,23359.643
5373,2011-08-12 21:00:00,9176.274,10138.136,13336.725,9889.272,11265.445,23359.643
5374,2011-08-12 22:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5375,2011-08-12 23:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5376,2011-08-13 00:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5377,2011-08-13 01:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5378,2011-08-13 02:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5379,2011-08-13 03:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5380,2011-08-13 04:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5381,2011-08-13 05:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5382,2011-08-13 06:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5383,2011-08-13 07:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5384,2011-08-13 08:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5385,2011-08-13 09:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5386,2011-08-13 10:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5387,2011-08-13 11:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5388,2011-08-13 12:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5389,2011-08-13 13:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5390,2011-08-13 14:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5391,2011-08-13 15:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5392,2011-08-13 16:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5393,2011-08-13 17:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5394,2011-08-13 18:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5395,2011-08-13 19:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5396,2011-08-13 20:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5397,2011-08-13 21:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5398,2011-08-13 22:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5399,2011-08-13 23:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5400,2011-08-14 00:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5401,2011-08-14 01:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5402,2011-08-14 02:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5403,2011-08-14 03:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5404,2011-08-14 04:00:00,9176.274,10138.314,13336.725,9889.272,11265.445,23359.643
5405,2011-08-14 05:00:00,9176.274,10138.314,13336.725,9889.307,11265.445,23359.883
5406,2011-08-14 06:00:00,9176.53,10138.314,13336.725,9889.359,11265.445,23360.37
5407,2011-08-14 07:00:00,9176.749,10138.314,13336.725,9889.359,11265.445,23360.654
5408,2011-08-14 08:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5409,2011-08-14 09:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5410,2011-08-14 10:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5411,2011-08-14 11:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5412,2011-08-14 12:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5413,2011-08-14 13:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5414,2011-08-14 14:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5415,2011-08-14 15:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5416,2011-08-14 16:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5417,2011-08-14 17:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5418,2011-08-14 18:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5419,2011-08-14 19:00:00,9176.749,10138.314,13336.725,9889.415,11265.445,23360.654
5420,2011-08-14 20:00:00,9176.923,10138.533,13336.725,9889.415,11265.445,23360.805
5421,2011-08-14 21:00:00,9177.279,10139.489,13337.048,9889.529,11265.787,23362.27
5422,2011-08-14 22:00:00,9177.363,10139.489,13337.11,9890.213,11266.023,23363.072
5423,2011-08-14 23:00:00,9177.973,10139.489,13337.689,9891.558,11266.023,23364.104
5424,2011-08-15 00:00:00,9194.274,10144.301,13340.965,9901.157,11267.684,23376.662
5425,2011-08-15 01:00:00,9194.689,10145.499,13341.104,9901.513,11269.338,23377.256
5426,2011-08-15 02:00:00,9194.689,10147.959,13341.789,9902.101,11271.305,23378.432
5427,2011-08-15 03:00:00,9194.689,10149.495,13342.925,9902.129,11274.35,23380.104
5428,2011-08-15 04:00:00,9194.689,10151.267,13344.11,9902.582,11276.992,23380.127
5429,2011-08-15 05:00:00,9194.689,10151.832,13345.377,9904.499,11277.936,23380.822
5430,2011-08-15 06:00:00,9194.689,10152.796,13345.416,9904.648,11281.15,23381.066
5431,2011-08-15 07:00:00,9194.689,10155.193,13346.34,9905.493,11282.918,23382.371
5432,2011-08-15 08:00:00,9194.689,10155.899,13349.01,9906.473,11283.871,23383.543
5433,2011-08-15 09:00:00,9195.995,10158.084,13352.327,9910.28,11286.647,23384.816
5434,2011-08-15 10:00:00,9197.327,10159.222,13355.595,9912.281,11287.074,23387.828
5435,2011-08-15 11:00:00,9197.843,10159.222,13357.088,9912.799,11287.074,23389.432
5436,2011-08-15 12:00:00,9198.27,10159.222,13357.74,9912.799,11287.074,23390.809
5437,2011-08-15 13:00:00,9198.953,10159.222,13357.74,9912.799,11287.074,23391.475
5438,2011-08-15 14:00:00,9199.936,10159.222,13357.74,9912.799,11287.368,23391.475
5439,2011-08-15 15:00:00,9200.708,10159.222,13357.74,9912.799,11288.141,23391.475
5440,2011-08-15 16:00:00,9194.274,10144.063,13340.965,9901.157,11267.684,23375.463
5441,2011-08-15 17:00:00,9180.493,10140.136,13338.554,9893.767,11266.023,23365.729
5442,2011-08-15 18:00:00,9183.161,10140.607,13339.046,9895.132,11266.023,23367.463
5443,2011-08-15 19:00:00,9186.225,10141.172,13339.494,9896.134,11266.202,23368.877
5444,2011-08-15 20:00:00,9188.455,10142.417,13339.703,9897.679,11266.894,23370.957
5445,2011-08-15 21:00:00,9190.677,10143.241,13340.239,9899.363,11267.267,23373.092
5446,2011-08-15 22:00:00,9193.502,10143.604,13340.509,9900.603,11267.559,23373.658
5447,2011-08-15 23:00:00,9194.274,10144.063,13340.824,9901.157,11267.684,23374.01
5448,2011-08-16 00:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5449,2011-08-16 01:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5450,2011-08-16 02:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5451,2011-08-16 03:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5452,2011-08-16 04:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5453,2011-08-16 05:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5454,2011-08-16 06:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5455,2011-08-16 07:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5456,2011-08-16 08:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5457,2011-08-16 09:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5458,2011-08-16 10:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5459,2011-08-16 11:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5460,2011-08-16 12:00:00,9202.755,10159.247,13359.006,9912.903,11290.498,23391.475
5461,2011-08-16 13:00:00,9203.487,10159.247,13359.006,9912.903,11290.498,23391.475
5462,2011-08-16 14:00:00,9204.223,10159.247,13359.006,9912.903,11290.498,23391.475
5463,2011-08-16 15:00:00,9204.505,10159.247,13359.006,9912.903,11290.498,23391.475
5464,2011-08-16 16:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5465,2011-08-16 17:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5466,2011-08-16 18:00:00,9200.951,10159.222,13358.1,9912.799,11288.834,23391.475
5467,2011-08-16 19:00:00,9200.951,10159.222,13358.1,9912.799,11289.518,23391.475
5468,2011-08-16 20:00:00,9200.951,10159.247,13358.493,9912.799,11290.498,23391.475
5469,2011-08-16 21:00:00,9200.951,10159.247,13358.782,9912.903,11290.498,23391.475
5470,2011-08-16 22:00:00,9201.142,10159.247,13359.006,9912.903,11290.498,23391.475
5471,2011-08-16 23:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5472,2011-08-17 00:00:00,9204.505,10159.247,13359.006,9912.903,11291.026,23391.475
5473,2011-08-17 01:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5474,2011-08-17 02:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5475,2011-08-17 03:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5476,2011-08-17 04:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5477,2011-08-17 05:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5478,2011-08-17 06:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5479,2011-08-17 07:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5480,2011-08-17 08:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5481,2011-08-17 09:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5482,2011-08-17 10:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5483,2011-08-17 11:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5484,2011-08-17 12:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5485,2011-08-17 13:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5486,2011-08-17 14:00:00,9204.606,10159.247,13359.006,9912.903,11291.026,23391.475
5487,2011-08-17 15:00:00,9204.606,10162.265,13359.006,9912.903,11291.172,23391.475
5488,2011-08-17 16:00:00,9204.794,10162.533,13359.006,9912.903,11291.175,23391.475
5489,2011-08-17 17:00:00,9204.969,10162.533,13359.006,9912.903,11291.175,23391.475
5490,2011-08-17 18:00:00,9204.969,10165.097,13359.006,9912.903,11291.175,23391.475
5491,2011-08-17 19:00:00,9204.969,10166.642,13359.006,9912.903,11291.504,23391.475
5492,2011-08-17 20:00:00,9204.969,10166.889,13359.006,9912.903,11291.744,23391.475
5493,2011-08-17 21:00:00,9204.969,10166.889,13359.006,9913.027,11291.744,23391.475
5494,2011-08-17 22:00:00,9205.099,10166.889,13359.006,9913.027,11291.744,23391.475
5495,2011-08-17 23:00:00,9205.099,10166.889,13359.006,9913.027,11291.744,23391.475
5496,2011-08-18 00:00:00,9205.099,10166.889,13359.006,9913.027,11291.744,23391.475
5497,2011-08-18 01:00:00,9205.099,10166.889,13359.006,9913.027,11291.744,23391.475
5498,2011-08-18 02:00:00,9205.099,10166.889,13359.006,9913.027,11291.744,23391.475
5499,2011-08-18 03:00:00,9205.099,10166.889,13359.006,9913.027,11291.75,23391.475
5500,2011-08-18 04:00:00,9205.099,10166.889,13359.006,9913.027,11294.247,23391.475
5501,2011-08-18 05:00:00,9205.099,10166.889,13359.006,9913.027,11294.396,23391.475
5502,2011-08-18 06:00:00,9205.099,10166.889,13359.006,9913.027,11294.396,23391.475
5503,2011-08-18 07:00:00,9205.099,10166.968,13359.067,9913.027,11296.816,23391.475
5504,2011-08-18 08:00:00,9205.099,10168.177,13359.223,9913.027,11301.614,23391.475
5505,2011-08-18 09:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5506,2011-08-18 10:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5507,2011-08-18 11:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5508,2011-08-18 12:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5509,2011-08-18 13:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5510,2011-08-18 14:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5511,2011-08-18 15:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5512,2011-08-18 16:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5513,2011-08-18 17:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5514,2011-08-18 18:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5515,2011-08-18 19:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5516,2011-08-18 20:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5517,2011-08-18 21:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5518,2011-08-18 22:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5519,2011-08-18 23:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5520,2011-08-19 00:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5521,2011-08-19 01:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5522,2011-08-19 02:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5523,2011-08-19 03:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5524,2011-08-19 04:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5525,2011-08-19 05:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5526,2011-08-19 06:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5527,2011-08-19 07:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5528,2011-08-19 08:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5529,2011-08-19 09:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5530,2011-08-19 10:00:00,9205.099,10168.45,13359.223,9913.027,11301.685,23391.475
5531,2011-08-19 11:00:00,9205.099,10168.45,13359.223,9913.201,11301.685,23391.475
5532,2011-08-19 12:00:00,9205.099,10168.45,13359.223,9913.558,11301.685,23391.475
5533,2011-08-19 13:00:00,9205.099,10168.45,13359.223,9913.558,11301.685,23391.475
5534,2011-08-19 14:00:00,9205.099,10168.45,13359.223,9913.558,11301.685,23391.475
5535,2011-08-19 15:00:00,9205.33,10168.45,13359.223,9914.395,11301.685,23391.475
5536,2011-08-19 16:00:00,9205.33,10169.231,13359.223,9914.469,11301.685,23391.475
5537,2011-08-19 17:00:00,9205.33,10169.393,13359.223,9914.469,11301.685,23391.475
5538,2011-08-19 18:00:00,9205.33,10169.393,13359.223,9914.469,11301.685,23391.475
5539,2011-08-19 19:00:00,9205.33,10169.393,13359.223,9914.469,11301.685,23391.475
5540,2011-08-19 20:00:00,9205.33,10169.393,13359.223,9914.469,11301.685,23391.475
5541,2011-08-19 21:00:00,9205.33,10169.393,13359.223,9914.469,11301.685,23391.475
5542,2011-08-19 22:00:00,9205.33,10169.393,13359.223,9914.469,11302.046,23391.475
5543,2011-08-19 23:00:00,9205.33,10171.202,13359.223,9915.114,11302.378,23391.475
5544,2011-08-20 00:00:00,9210.631,10175.257,13363.145,9916.962,11305.318,23392.152
5545,2011-08-20 01:00:00,9210.631,10175.257,13362.847,9916.962,11305.193,23392.152
5546,2011-08-20 02:00:00,9210.631,10175.257,13363.145,9916.962,11305.318,23392.152
5547,2011-08-20 03:00:00,9210.631,10175.257,13363.145,9916.962,11305.318,23392.152
5548,2011-08-20 04:00:00,9210.631,10175.257,13363.145,9916.962,11305.318,23392.152
5549,2011-08-20 05:00:00,9205.33,10172.679,13359.493,9915.114,11302.43,23391.475
5550,2011-08-20 06:00:00,9206.52,10174.365,13360.189,9915.289,11303.212,23391.475
5551,2011-08-20 07:00:00,9209.271,10174.365,13361.557,9915.658,11304.208,23391.713
5552,2011-08-20 08:00:00,9210.092,10174.365,13361.62,9915.658,11304.208,23391.713
5553,2011-08-20 09:00:00,9210.177,10174.365,13361.62,9915.658,11304.208,23391.713
5554,2011-08-20 10:00:00,9210.177,10174.365,13361.62,9915.658,11304.208,23391.713
5555,2011-08-20 11:00:00,9210.177,10174.365,13361.62,9915.658,11304.208,23391.713
5556,2011-08-20 12:00:00,9210.177,10174.365,13361.62,9915.658,11304.208,23391.713
5557,2011-08-20 13:00:00,9210.177,10174.365,13361.62,9915.658,11304.208,23391.713
5558,2011-08-20 14:00:00,9210.177,10174.365,13361.62,9915.658,11304.583,23391.713
5559,2011-08-20 15:00:00,9210.177,10174.365,13361.62,9915.658,11304.717,23391.713
5560,2011-08-20 16:00:00,9210.177,10174.365,13361.62,9915.658,11304.877,23391.713
5561,2011-08-20 17:00:00,9210.237,10174.365,13361.62,9915.658,11304.877,23391.713
5562,2011-08-20 18:00:00,9210.237,10174.365,13361.62,9915.754,11304.877,23391.713
5563,2011-08-20 19:00:00,9210.237,10174.365,13361.62,9916.185,11304.877,23391.713
5564,2011-08-20 20:00:00,9210.362,10174.365,13361.62,9916.185,11304.877,23391.713
5565,2011-08-20 21:00:00,9210.362,10174.365,13361.62,9916.185,11305.176,23391.713
5566,2011-08-20 22:00:00,9210.362,10174.827,13361.962,9916.261,11305.176,23391.713
5567,2011-08-20 23:00:00,9210.392,10175.257,13362.799,9916.961,11305.176,23392.152
5568,2011-08-21 00:00:00,9210.631,10175.257,13363.145,9916.962,11305.318,23392.152
5569,2011-08-21 01:00:00,9210.631,10175.257,13363.145,9916.962,11305.318,23392.152
5570,2011-08-21 02:00:00,9210.631,10175.257,13363.145,9916.962,11305.318,23392.152
5571,2011-08-21 03:00:00,9210.631,10175.257,13363.145,9916.962,11305.318,23392.152
5572,2011-08-21 04:00:00,9210.631,10175.274,13363.145,9916.962,11305.318,23392.152
5573,2011-08-21 05:00:00,9210.631,10175.423,13363.145,9916.962,11305.318,23392.152
5574,2011-08-21 06:00:00,9210.631,10175.423,13363.145,9916.962,11305.318,23392.152
5575,2011-08-21 07:00:00,9210.631,10175.423,13363.145,9916.962,11305.318,23392.152
5576,2011-08-21 08:00:00,9210.631,10175.423,13363.145,9916.962,11305.318,23392.152
5577,2011-08-21 09:00:00,9210.631,10175.423,13363.145,9916.962,11305.318,23392.152
5578,2011-08-21 10:00:00,9210.631,10175.423,13363.145,9916.962,11305.318,23392.152
5579,2011-08-21 11:00:00,9210.631,10175.423,13363.145,9916.962,11305.318,23392.152
5580,2011-08-21 12:00:00,9210.631,10176.735,13363.265,9917.343,11305.994,23392.723
5581,2011-08-21 13:00:00,9211.838,10179.635,13364.134,9919.643,11308.385,23394.857
5582,2011-08-21 14:00:00,9215.57,10181.045,13364.287,9923.368,11308.824,23397.01
5583,2011-08-21 15:00:00,9219.961,10184.387,13364.826,9928.601,11309.235,23400.158
5584,2011-08-21 16:00:00,9227.809,10186.321,13364.826,9934.092,11309.278,23403.828
5585,2011-08-21 17:00:00,9226.58,10186.321,13364.826,9933.547,11309.278,23403.664
5586,2011-08-21 18:00:00,9228.237,10186.321,13364.826,9934.092,11309.278,23403.828
5587,2011-08-21 19:00:00,9228.237,10186.321,13364.826,9934.092,11309.278,23403.828
5588,2011-08-21 20:00:00,9228.237,10186.321,13364.826,9934.092,11309.278,23403.828
5589,2011-08-21 21:00:00,9228.237,10186.321,13364.826,9934.092,11309.278,23403.828
5590,2011-08-21 22:00:00,9228.237,10186.321,13364.826,9934.092,11309.278,23403.828
5591,2011-08-21 23:00:00,9228.237,10186.321,13364.826,9934.092,11309.722,23403.828
5592,2011-08-22 00:00:00,9228.441,10186.997,13364.88,9934.387,11312.248,23403.828
5593,2011-08-22 01:00:00,9228.441,10186.997,13364.88,9934.387,11312.38,23403.828
5594,2011-08-22 02:00:00,9228.617,10187.135,13364.88,9934.387,11312.527,23403.912
5595,2011-08-22 03:00:00,9228.821,10187.135,13364.88,9934.387,11312.527,23404.232
5596,2011-08-22 04:00:00,9228.821,10187.135,13364.88,9934.387,11312.606,23404.232
5597,2011-08-22 05:00:00,9228.821,10187.135,13364.931,9934.387,11312.638,23404.232
5598,2011-08-22 06:00:00,9228.835,10187.135,13364.931,9934.387,11312.638,23404.232
5599,2011-08-22 07:00:00,9228.985,10187.135,13364.971,9934.387,11312.638,23404.232
5600,2011-08-22 08:00:00,9229.684,10187.323,13364.971,9934.387,11312.699,23404.232
5601,2011-08-22 09:00:00,9229.818,10187.323,13364.971,9934.387,11312.916,23404.232
5602,2011-08-22 10:00:00,9230.338,10187.406,13364.971,9934.387,11312.988,23404.232
5603,2011-08-22 11:00:00,9230.979,10187.427,13364.971,9934.387,11313.462,23404.232
5604,2011-08-22 12:00:00,9230.979,10187.456,13364.971,9934.387,11313.462,23404.232
5605,2011-08-22 13:00:00,9230.979,10187.456,13364.971,9934.387,11313.462,23404.232
5606,2011-08-22 14:00:00,9230.979,10187.547,13364.971,9934.387,11313.462,23404.232
5607,2011-08-22 15:00:00,9230.979,10187.547,13365.132,9934.387,11313.462,23404.232
5608,2011-08-22 16:00:00,9228.441,10186.997,13364.88,9934.387,11312.248,23403.828
5609,2011-08-22 17:00:00,9228.237,10186.321,13364.8545,9934.092,11309.722,23403.828
5610,2011-08-22 18:00:00,9228.434,10186.321,13364.8545,9934.092,11309.743,23403.828
5611,2011-08-22 19:00:00,9228.434,10186.321,13364.8545,9934.092,11310.168,23403.828
5612,2011-08-22 20:00:00,9228.441,10186.562,13364.8545,9934.116,11310.168,23403.828
5613,2011-08-22 21:00:00,9228.441,10186.562,13364.8545,9934.387,11310.334,23403.828
5614,2011-08-22 22:00:00,9228.441,10186.562,13364.8545,9934.387,11310.953,23403.828
5615,2011-08-22 23:00:00,9228.441,10186.704,13364.8545,9934.387,11312.0,23403.828
5616,2011-08-23 00:00:00,9230.979,10188.005,13366.064,9934.57,11314.318,23404.748
5617,2011-08-23 01:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5618,2011-08-23 02:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5619,2011-08-23 03:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5620,2011-08-23 04:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5621,2011-08-23 05:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5622,2011-08-23 06:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5623,2011-08-23 07:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5624,2011-08-23 08:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5625,2011-08-23 09:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5626,2011-08-23 10:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5627,2011-08-23 11:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5628,2011-08-23 12:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
5629,2011-08-23 13:00:00,9230.979,10188.005,13366.073,9934.57,11314.444,23404.875
