,date,MG,FL,OD,VS,SJ,PEAK
3536,2011-05-28 08:00:00,8494.044,9579.125,12798.724,9043.523,10920.53,19604.646
3537,2011-05-28 09:00:00,8494.044,9579.18,12798.724,9043.523,10920.53,19604.646
3538,2011-05-28 10:00:00,8494.044,9579.902,12798.882,9043.903,10920.53,19604.646
3539,2011-05-28 11:00:00,8494.094,9580.635,12799.173,9044.636,10920.53,19604.646
3540,2011-05-28 12:00:00,8494.383,9580.966,12799.173,9045.243,10920.53,19604.836
3541,2011-05-28 13:00:00,8494.383,9581.463,12799.173,9046.101,10920.53,19605.11
3542,2011-05-28 14:00:00,8494.98,9582.146,12799.173,9046.784,10920.53,19606.477
3543,2011-05-28 15:00:00,8495.667,9582.833,12799.681,9047.745,10921.178,19607.85
3544,2011-05-28 16:00:00,8495.953,9583.6045,12800.844,9048.392,10921.535,19609.217
3545,2011-05-28 17:00:00,8496.637,9583.782,12801.527,9048.761,10921.684,19610.584
3546,2011-05-28 18:00:00,8497.184,9583.782,12801.822,9048.761,10923.177,19611.045
3547,2011-05-28 19:00:00,8497.184,9583.782,12802.1875,9048.761,10923.213,19611.045
3548,2011-05-28 20:00:00,8497.257,9584.143,12802.1875,9048.761,10923.66,19611.045
3549,2011-05-28 21:00:00,8497.257,9584.143,12802.315,9048.761,10924.496,19611.516
3550,2011-05-28 22:00:00,8497.257,9584.614,12802.425,9048.761,10924.919,19612.22
3551,2011-05-28 23:00:00,8497.257,9584.821,12802.669,9048.761,10924.919,19612.799
3552,2011-05-29 00:00:00,8497.257,9585.696,12802.739,9048.761,10924.919,19613.19
3553,2011-05-29 01:00:00,8497.257,9586.725,12802.739,9048.761,10924.919,19613.463
3554,2011-05-29 02:00:00,8497.257,9587.76,12802.808,9048.956,10924.919,19613.719
3555,2011-05-29 03:00:00,8497.257,9588.276,12802.808,9049.455,10924.998,19613.871
3556,2011-05-29 04:00:00,8497.466,9589.187,12802.964,9050.567,10925.333,19614.635
3557,2011-05-29 05:00:00,8497.771,9590.49,12804.891,9050.799,10925.333,19616.262
3558,2011-05-29 06:00:00,8498.49,9591.806,12805.179,9051.363,10925.336,19617.867
3559,2011-05-29 07:00:00,8499.11,9592.436,12805.762,9051.825,10925.336,19618.908
3560,2011-05-29 08:00:00,8499.516,9594.239,12806.21,9052.3545,10925.411,19619.8
3561,2011-05-29 09:00:00,8500.399,9594.691,12806.447,9052.805,10925.79,19621.412
3562,2011-05-29 10:00:00,8500.999,9594.691,12807.507,9053.274,10925.79,19624.174
3563,2011-05-29 11:00:00,8501.137,9595.6045,12808.318,9053.818,10925.79,19624.506
3564,2011-05-29 12:00:00,8501.306,9595.6045,12810.096,9054.669,10926.476,19625.469
3565,2011-05-29 13:00:00,8501.315,9595.714,12811.171,9055.024,10926.476,19625.988
3566,2011-05-29 14:00:00,8501.677,9595.714,12811.239,9055.195,10926.476,19626.273
3567,2011-05-29 15:00:00,8501.705,9595.759,12811.239,9055.195,10926.476,19626.316
3568,2011-05-29 16:00:00,8501.883,9596.177,12811.322,9055.324,10926.776,19626.432
3569,2011-05-29 17:00:00,8501.883,9597.395,12811.322,9055.65,10926.776,19626.652
3570,2011-05-29 18:00:00,8501.883,9598.318,12811.322,9056.3545,10926.776,19627.53
3571,2011-05-29 19:00:00,8502.071,9599.009,12811.322,9057.6,10926.776,19627.691
3572,2011-05-29 20:00:00,8502.533,9600.006,12811.322,9058.1875,10926.776,19628.53
3573,2011-05-29 21:00:00,8502.839,9602.505,12812.683,9058.97,10927.179,19629.838
3574,2011-05-29 22:00:00,8497.257,9584.821,12802.7,9048.761,10924.919,19613.19
3575,2011-05-29 23:00:00,8497.257,9585.217,12802.7,9048.761,10924.919,19613.19
3576,2011-05-30 00:00:00,8504.368,9605.255,12816.139,9061.219,10928.274,19633.428
3577,2011-05-30 01:00:00,8506.045,9605.583,12817.182,9062.703,10928.324,19634.838
3578,2011-05-30 02:00:00,8506.045,9605.688,12817.309,9062.753,10928.824,19634.838
3579,2011-05-30 03:00:00,8506.394,9607.42,12818.256,9064.108,10929.88,19636.516
3580,2011-05-30 04:00:00,8507.199,9607.734,12819.097,9064.477,10930.029,19636.832
3581,2011-05-30 05:00:00,8508.468,9607.968,12819.991,9064.825,10930.54,19637.752
3582,2011-05-30 06:00:00,8508.96,9608.003,12820.104,9064.929,10930.579,19638.81
3583,2011-05-30 07:00:00,8508.96,9608.003,12820.853,9064.929,10931.265,19639.086
3584,2011-05-30 08:00:00,8509.135,9608.131,12821.226,9064.929,10931.538,19639.195
3585,2011-05-30 09:00:00,8509.182,9608.131,12822.355,9065.076,10931.538,19639.664
3586,2011-05-30 10:00:00,8509.221,9608.131,12822.731,9065.076,10931.587,19640.193
3587,2011-05-30 11:00:00,8509.496,9608.371,12824.364,9065.42,10931.945,19640.346
3588,2011-05-30 12:00:00,8509.496,9608.8545,12825.335,9065.604,10932.045,19640.346
3589,2011-05-30 13:00:00,8510.098,9609.18,12825.974,9065.989,10932.146,19640.701
3590,2011-05-30 14:00:00,8510.098,9609.468,12826.05,9066.245,10932.194,19640.803
3591,2011-05-30 15:00:00,8511.038,9609.713,12826.206,9066.548,10932.548,19640.84
3592,2011-05-30 16:00:00,8511.077,9610.247,12827.676,9066.612,10933.226,19641.74
3593,2011-05-30 17:00:00,8511.077,9610.247,12827.691,9066.612,10933.226,19642.098
3594,2011-05-30 18:00:00,8511.077,9610.247,12827.691,9066.612,10933.226,19642.2
3595,2011-05-30 19:00:00,8511.077,9610.247,12827.691,9066.612,10933.226,19642.2
3596,2011-05-30 20:00:00,8511.225,9610.573,12827.691,9066.701,10933.226,19642.473
3597,2011-05-30 21:00:00,8511.708,9611.16,12827.691,9066.799,10933.226,19642.533
3598,2011-05-30 22:00:00,8512.112,9611.452,12827.691,9067.345,10933.226,19642.533
3599,2011-05-30 23:00:00,8512.588,9611.988,12827.691,9067.931,10933.226,19642.533
3600,2011-05-31 00:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3601,2011-05-31 01:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3602,2011-05-31 02:00:00,8513.176,9612.038,12827.691,9068.519,10933.226,19642.533
3603,2011-05-31 03:00:00,8513.859,9612.038,12827.691,9069.202,10933.226,19642.533
3604,2011-05-31 04:00:00,8514.412,9612.531,12827.691,9069.508,10933.226,19642.533
3605,2011-05-31 05:00:00,8514.49,9612.818,12827.691,9069.639,10933.226,19642.533
3606,2011-05-31 06:00:00,8515.174,9612.818,12827.691,9070.001,10933.226,19642.533
3607,2011-05-31 07:00:00,8515.348,9612.818,12827.691,9070.001,10933.226,19642.533
3608,2011-05-31 08:00:00,8515.348,9612.818,12827.691,9070.001,10933.226,19642.533
3609,2011-05-31 09:00:00,8515.348,9612.818,12827.691,9070.001,10933.226,19642.533
3610,2011-05-31 10:00:00,8515.348,9612.818,12827.691,9070.001,10933.226,19642.533
3611,2011-05-31 11:00:00,8515.348,9612.818,12827.691,9070.001,10933.226,19642.533
3612,2011-05-31 12:00:00,8515.348,9612.818,12827.691,9070.001,10933.226,19642.533
3613,2011-05-31 13:00:00,8515.348,9612.818,12827.691,9070.001,10933.226,19642.533
3614,2011-05-31 14:00:00,8515.348,9612.818,12827.691,9070.001,10933.226,19642.533
3615,2011-05-31 15:00:00,8515.348,9612.818,12827.814,9070.001,10933.226,19642.533
3616,2011-05-31 16:00:00,8515.348,9612.818,12827.814,9070.001,10933.226,19642.533
3617,2011-05-31 17:00:00,8515.348,9612.818,12827.814,9070.001,10933.226,19642.533
3618,2011-05-31 18:00:00,8515.348,9612.818,12827.814,9070.001,10933.226,19642.533
3619,2011-05-31 19:00:00,8515.348,9612.818,12827.814,9070.001,10933.226,19642.533
3620,2011-05-31 20:00:00,8515.348,9612.818,12827.814,9070.001,10933.226,19642.533
3621,2011-05-31 21:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3622,2011-05-31 22:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3623,2011-05-31 23:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3624,2011-06-01 00:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3625,2011-06-01 01:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3626,2011-06-01 02:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3627,2011-06-01 03:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3628,2011-06-01 04:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3629,2011-06-01 05:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3630,2011-06-01 06:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3631,2011-06-01 07:00:00,8515.348,9613.0625,12827.914,9070.001,10933.226,19642.533
3632,2011-06-01 08:00:00,8515.651,9613.753,12828.611,9070.121,10933.231,19643.604
3633,2011-06-01 09:00:00,8516.47,9615.569,12830.687,9070.918,10934.449,19645.24
3634,2011-06-01 10:00:00,8518.008,9617.854,12832.939,9072.633,10935.535,19647.014
3635,2011-06-01 11:00:00,8519.624,9619.602,12835.622,9074.361,10936.399,19648.742
3636,2011-06-01 12:00:00,8521.323,9621.823,12839.129,9075.548,10937.288,19650.52
3637,2011-06-01 13:00:00,8522.24,9624.231,12843.135,9076.351,10938.091,19652.125
3638,2011-06-01 14:00:00,8523.95,9626.4375,12846.162,9077.086,10938.826,19653.596
3639,2011-06-01 15:00:00,8525.163,9628.089,12849.306,9078.203,10939.497,19655.227
3640,2011-06-01 16:00:00,8526.266,9629.901,12852.014,9079.073,10939.514,19657.459
3641,2011-06-01 17:00:00,8526.266,9631.819,12853.786,9079.274,10940.065,19658.49
3642,2011-06-01 18:00:00,8526.266,9633.629,12854.525,9079.274,10940.747,19658.49
3643,2011-06-01 19:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3644,2011-06-01 20:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3645,2011-06-01 21:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3646,2011-06-01 22:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3647,2011-06-01 23:00:00,8515.348,9612.818,12827.914,9070.001,10933.226,19642.533
3648,2011-06-02 00:00:00,8526.266,9634.714,12854.6875,9079.274,10942.155,19658.559
3649,2011-06-02 01:00:00,8526.266,9636.007,12854.6875,9079.274,10942.762,19659.002
3650,2011-06-02 02:00:00,8526.266,9636.163,12854.6875,9079.274,10942.921,19660.291
3651,2011-06-02 03:00:00,8526.266,9636.265,12854.6875,9079.274,10943.601,19660.674
3652,2011-06-02 04:00:00,8526.266,9636.872,12854.6875,9079.349,10943.601,19661.062
3653,2011-06-02 05:00:00,8526.266,9636.925,12854.6875,9079.349,10943.601,19661.062
3654,2011-06-02 06:00:00,8526.266,9636.925,12854.6875,9079.349,10943.663,19661.062
3655,2011-06-02 07:00:00,8526.266,9636.925,12854.6875,9079.349,10943.663,19661.062
3656,2011-06-02 08:00:00,8526.266,9636.996,12854.6875,9079.349,10943.663,19661.062
3657,2011-06-02 09:00:00,8526.266,9636.996,12854.6875,9079.349,10943.663,19661.062
3658,2011-06-02 10:00:00,8526.266,9636.996,12854.6875,9079.349,10943.897,19661.062
3659,2011-06-02 11:00:00,8526.266,9636.996,12854.6875,9079.349,10943.897,19662.172
3660,2011-06-02 12:00:00,8526.842,9636.996,12854.6875,9079.3545,10943.897,19663.973
3661,2011-06-02 13:00:00,8528.388,9636.996,12854.6875,9080.142,10944.601,19665.541
3662,2011-06-02 14:00:00,8530.915,9636.996,12854.6875,9081.19,10945.313,19666.967
3663,2011-06-02 15:00:00,8532.366,9637.575,12854.6875,9081.866,10945.989,19668.125
3664,2011-06-02 16:00:00,8533.574,9638.148,12854.6875,9082.026,10946.5625,19668.299
3665,2011-06-02 17:00:00,8534.051,9638.339,12854.6875,9082.026,10946.628,19668.299
3666,2011-06-02 18:00:00,8534.051,9638.339,12854.6875,9082.026,10946.686,19668.299
3667,2011-06-02 19:00:00,8534.051,9638.521,12854.6875,9082.026,10946.686,19668.299
3668,2011-06-02 20:00:00,8534.051,9638.637,12854.6875,9082.209,10946.686,19668.299
3669,2011-06-02 21:00:00,8534.051,9638.659,12854.6875,9083.443,10946.686,19668.299
3670,2011-06-02 22:00:00,8534.051,9638.659,12854.6875,9084.027,10946.686,19668.299
3671,2011-06-02 23:00:00,8534.051,9638.81,12854.6875,9084.784,10946.686,19668.299
3672,2011-06-03 00:00:00,8534.051,9638.81,12854.6875,9085.573,10946.686,19668.299
3673,2011-06-03 01:00:00,8534.051,9638.81,12854.6875,9086.237,10947.1455,19668.299
3674,2011-06-03 02:00:00,8534.051,9638.81,12854.6875,9086.743,10947.882,19668.299
3675,2011-06-03 03:00:00,8534.124,9638.81,12854.6875,9086.945,10948.583,19668.299
3676,2011-06-03 04:00:00,8534.316,9638.81,12854.6875,9086.945,10949.24,19668.299
3677,2011-06-03 05:00:00,8534.316,9638.81,12854.6875,9086.945,10949.793,19668.299
3678,2011-06-03 06:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3679,2011-06-03 07:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3680,2011-06-03 08:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3681,2011-06-03 09:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3682,2011-06-03 10:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3683,2011-06-03 11:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3684,2011-06-03 12:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3685,2011-06-03 13:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3686,2011-06-03 14:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3687,2011-06-03 15:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3688,2011-06-03 16:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3689,2011-06-03 17:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3690,2011-06-03 18:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3691,2011-06-03 19:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3692,2011-06-03 20:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3693,2011-06-03 21:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3694,2011-06-03 22:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3695,2011-06-03 23:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3696,2011-06-04 00:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3697,2011-06-04 01:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3698,2011-06-04 02:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3699,2011-06-04 03:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3700,2011-06-04 04:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3701,2011-06-04 05:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3702,2011-06-04 06:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3703,2011-06-04 07:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3704,2011-06-04 08:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3705,2011-06-04 09:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3706,2011-06-04 10:00:00,8534.316,9638.81,12854.6875,9086.945,10950.358,19668.299
3707,2011-06-04 11:00:00,8534.316,9638.81,12855.076,9086.945,10950.832,19668.418
3708,2011-06-04 12:00:00,8535.628,9639.355,12857.916,9087.246,10952.812,19671.672
3709,2011-06-04 13:00:00,8536.511,9639.576,12859.024,9088.755,10953.688,19672.803
3710,2011-06-04 14:00:00,8536.632,9639.576,12859.072,9088.8545,10953.688,19673.01
3711,2011-06-04 15:00:00,8536.632,9639.576,12859.072,9088.8545,10954.089,19673.01
3712,2011-06-04 16:00:00,8536.632,9639.576,12859.072,9089.025,10954.154,19673.01
3713,2011-06-04 17:00:00,8536.632,9639.576,12859.072,9089.1,10954.154,19673.01
3714,2011-06-04 18:00:00,8536.632,9639.576,12859.072,9089.1,10954.154,19673.01
3715,2011-06-04 19:00:00,8536.632,9639.576,12859.072,9089.1,10954.154,19673.01
3716,2011-06-04 20:00:00,8536.632,9639.576,12859.072,9089.1,10954.154,19673.01
3717,2011-06-04 21:00:00,8536.632,9639.576,12859.072,9089.1,10954.154,19673.01
3718,2011-06-04 22:00:00,8536.632,9639.576,12859.072,9089.1,10954.154,19673.01
3719,2011-06-04 23:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3720,2011-06-05 00:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3721,2011-06-05 01:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3722,2011-06-05 02:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3723,2011-06-05 03:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3724,2011-06-05 04:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3725,2011-06-05 05:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3726,2011-06-05 06:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3727,2011-06-05 07:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3728,2011-06-05 08:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3729,2011-06-05 09:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3730,2011-06-05 10:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3731,2011-06-05 11:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3732,2011-06-05 12:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3733,2011-06-05 13:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3734,2011-06-05 14:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3735,2011-06-05 15:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3736,2011-06-05 16:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3737,2011-06-05 17:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3738,2011-06-05 18:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3739,2011-06-05 19:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3740,2011-06-05 20:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3741,2011-06-05 21:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3742,2011-06-05 22:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3743,2011-06-05 23:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3744,2011-06-06 00:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3745,2011-06-06 01:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3746,2011-06-06 02:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3747,2011-06-06 03:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3748,2011-06-06 04:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3749,2011-06-06 05:00:00,8536.632,9639.576,12859.072,9089.1,10954.199,19673.01
3750,2011-06-06 06:00:00,8536.632,9639.675,12859.072,9089.199,10954.199,19673.01
3751,2011-06-06 07:00:00,8536.632,9640.293,12859.072,9090.001,10954.815,19673.385
3752,2011-06-06 08:00:00,8537.134,9641.324,12859.072,9091.52,10955.726,19673.385
3753,2011-06-06 09:00:00,8538.564,9642.879,12859.223,9093.689,10956.628,19675.896
3754,2011-06-06 10:00:00,8539.357,9643.391,12860.153,9093.843,10956.769,19677.586
3755,2011-06-06 11:00:00,8539.886,9643.82,12861.113,9093.843,10956.769,19677.586
3756,2011-06-06 12:00:00,8539.886,9644.53,12861.578,9093.905,10956.769,19677.586
3757,2011-06-06 13:00:00,8540.867,9646.634,12862.621,9095.618,10956.953,19678.676
3758,2011-06-06 14:00:00,8542.835,9649.504,12865.56,9098.01,10957.72,19680.734
3759,2011-06-06 15:00:00,8545.327,9651.333,12867.312,9100.779,10958.921,19683.309
3760,2011-06-06 16:00:00,8546.998,9654.07,12867.359,9103.19,10959.968,19688.24
3761,2011-06-06 17:00:00,8549.104,9655.349,12867.412,9104.397,10959.968,19693.088
3762,2011-06-06 18:00:00,8549.687,9657.158,12867.412,9104.397,10959.968,19693.803
3763,2011-06-06 19:00:00,8549.721,9657.2705,12867.412,9104.397,10960.183,19693.803
3764,2011-06-06 20:00:00,8549.721,9657.2705,12867.412,9104.397,10960.493,19693.803
3765,2011-06-06 21:00:00,8549.732,9657.2705,12867.412,9104.397,10960.5,19693.803
3766,2011-06-06 22:00:00,8549.84,9657.708,12867.749,9104.397,10960.5,19693.803
3767,2011-06-06 23:00:00,8549.84,9658.197,12867.749,9104.626,10960.934,19693.973
3768,2011-06-07 00:00:00,8550.059,9658.197,12867.749,9104.867,10961.042,19693.977
3769,2011-06-07 01:00:00,8550.236,9658.197,12867.749,9105.441,10963.181,19693.977
3770,2011-06-07 02:00:00,8550.239,9658.197,12867.778,9107.498,10963.263,19693.977
3771,2011-06-07 03:00:00,8550.81,9658.197,12867.778,9109.983,10963.298,19694.31
3772,2011-06-07 04:00:00,8550.81,9658.308,12868.266,9110.874,10964.187,19694.744
3773,2011-06-07 05:00:00,8551.01,9658.529,12868.893,9112.241,10965.226,19695.441
3774,2011-06-07 06:00:00,8551.302,9659.025,12870.341,9112.241,10967.003,19695.441
3775,2011-06-07 07:00:00,8551.4,9659.6,12872.267,9112.436,10967.42,19695.562
3776,2011-06-07 08:00:00,8551.445,9659.608,12872.688,9112.441,10967.42,19695.715
3777,2011-06-07 09:00:00,8551.445,9660.053,12872.875,9112.87,10967.42,19695.715
3778,2011-06-07 10:00:00,8551.445,9660.5,12872.963,9112.973,10967.42,19695.715
3779,2011-06-07 11:00:00,8551.445,9660.693,12872.963,9112.973,10967.42,19695.715
3780,2011-06-07 12:00:00,8551.445,9661.118,12873.574,9112.973,10967.42,19695.715
3781,2011-06-07 13:00:00,8551.445,9661.118,12873.965,9112.973,10967.42,19695.715
3782,2011-06-07 14:00:00,8551.445,9661.118,12873.965,9112.973,10967.619,19695.715
3783,2011-06-07 15:00:00,8551.445,9661.118,12873.965,9112.973,10967.619,19695.715
3784,2011-06-07 16:00:00,8551.445,9661.118,12873.965,9112.973,10967.619,19695.715
3785,2011-06-07 17:00:00,8551.445,9661.118,12873.965,9112.973,10967.619,19695.715
3786,2011-06-07 18:00:00,8551.496,9661.118,12873.965,9112.973,10967.619,19695.715
3787,2011-06-07 19:00:00,8551.556,9661.118,12873.965,9112.973,10967.619,19695.715
3788,2011-06-07 20:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3789,2011-06-07 21:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3790,2011-06-07 22:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3791,2011-06-07 23:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3792,2011-06-08 00:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3793,2011-06-08 01:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3794,2011-06-08 02:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3795,2011-06-08 03:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3796,2011-06-08 04:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3797,2011-06-08 05:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3798,2011-06-08 06:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3799,2011-06-08 07:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3800,2011-06-08 08:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3801,2011-06-08 09:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3802,2011-06-08 10:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3803,2011-06-08 11:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3804,2011-06-08 12:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3805,2011-06-08 13:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3806,2011-06-08 14:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3807,2011-06-08 15:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3808,2011-06-08 16:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3809,2011-06-08 17:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3810,2011-06-08 18:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3811,2011-06-08 19:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3812,2011-06-08 20:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3813,2011-06-08 21:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3814,2011-06-08 22:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3815,2011-06-08 23:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3816,2011-06-09 00:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3817,2011-06-09 01:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3818,2011-06-09 02:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3819,2011-06-09 03:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3820,2011-06-09 04:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3821,2011-06-09 05:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3822,2011-06-09 06:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19695.715
3823,2011-06-09 07:00:00,8551.608,9661.118,12873.965,9112.973,10967.619,19696.002
3824,2011-06-09 08:00:00,8551.608,9661.278,12874.06,9113.106,10967.619,19696.002
3825,2011-06-09 09:00:00,8551.689,9662.807,12874.143,9113.749,10968.194,19696.002
3826,2011-06-09 10:00:00,8553.67,9663.971,12874.198,9115.689,10968.916,19697.588
3827,2011-06-09 11:00:00,8555.344,9665.758,12875.219,9117.918,10970.071,19699.465
3828,2011-06-09 12:00:00,8556.765,9667.879,12877.944,9120.229,10973.206,19702.299
3829,2011-06-09 13:00:00,8558.762,9671.469,12882.068,9124.998,10980.165,19707.525
3830,2011-06-09 14:00:00,8559.576,9677.186,12887.696,9131.825,10985.338,19711.91
3831,2011-06-09 15:00:00,8561.181,9678.996,12890.453,9134.428,10988.74,19715.498
3832,2011-06-09 16:00:00,8561.997,9679.404,12891.2705,9134.879,10989.222,19716.832
3833,2011-06-09 17:00:00,8562.586,9679.404,12891.656,9134.99,10989.555,19717.443
3834,2011-06-09 18:00:00,8562.586,9679.404,12891.656,9134.99,10989.555,19717.443
3835,2011-06-09 19:00:00,8562.586,9679.404,12891.656,9134.99,10989.555,19717.443
3836,2011-06-09 20:00:00,8562.586,9679.404,12891.656,9134.99,10989.555,19717.443
3837,2011-06-09 21:00:00,8562.586,9679.404,12891.656,9134.99,10989.555,19717.443
