,date,MG,FL,OD,VS,SJ,PEAK
5241,2013-08-07 09:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5242,2013-08-07 10:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5243,2013-08-07 11:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5244,2013-08-07 12:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5245,2013-08-07 13:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5246,2013-08-07 14:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5247,2013-08-07 15:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5248,2013-08-07 16:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5249,2013-08-07 17:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5250,2013-08-07 18:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5251,2013-08-07 19:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5252,2013-08-07 20:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5253,2013-08-07 21:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5254,2013-08-07 22:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5255,2013-08-07 23:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5256,2013-08-08 00:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5257,2013-08-08 01:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5258,2013-08-08 02:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5259,2013-08-08 03:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5260,2013-08-08 04:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5261,2013-08-08 05:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5262,2013-08-08 06:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5263,2013-08-08 07:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5264,2013-08-08 08:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5265,2013-08-08 09:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5266,2013-08-08 10:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5267,2013-08-08 11:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5268,2013-08-08 12:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5269,2013-08-08 13:00:00,12038.8955,13422.98,17397.123,12732.554,15291.914,27002.35
5270,2013-08-08 14:00:00,12038.8955,13422.98,17397.123,12732.803,15291.914,27002.35
5271,2013-08-08 15:00:00,12038.8955,13422.98,17397.123,12734.505,15291.914,27002.35
5272,2013-08-08 16:00:00,12038.8955,13422.98,17397.123,12737.498,15291.914,27002.35
5273,2013-08-08 17:00:00,12038.9375,13422.98,17397.123,12737.997,15292.499,27002.35
5274,2013-08-08 18:00:00,12038.9375,13423.341,17397.123,12738.395,15292.499,27002.35
5275,2013-08-08 19:00:00,12039.011,13423.341,17398.254,12738.395,15292.499,27002.35
5276,2013-08-08 20:00:00,12039.123,13423.341,17398.264,12738.395,15292.605,27002.35
5277,2013-08-08 21:00:00,12039.123,13423.341,17398.264,12738.395,15292.605,27002.35
5278,2013-08-08 22:00:00,12039.123,13423.341,17398.264,12738.505,15292.605,27002.35
5279,2013-08-08 23:00:00,12039.123,13423.341,17398.264,12738.505,15292.605,27002.35
5280,2013-08-09 00:00:00,12039.123,13423.341,17398.264,12738.505,15292.605,27002.35
5281,2013-08-09 01:00:00,12039.123,13423.341,17398.264,12738.505,15292.605,27002.35
5282,2013-08-09 02:00:00,12039.123,13423.341,17398.264,12738.505,15292.605,27002.35
5283,2013-08-09 03:00:00,12039.123,13423.341,17398.264,12738.505,15293.282,27002.35
5284,2013-08-09 04:00:00,12039.123,13423.341,17398.264,12738.505,15293.282,27002.35
5285,2013-08-09 05:00:00,12039.123,13423.341,17398.264,12738.505,15293.282,27002.35
5286,2013-08-09 06:00:00,12039.123,13423.341,17398.264,12738.505,15293.282,27002.35
5287,2013-08-09 07:00:00,12039.123,13423.341,17398.264,12738.505,15293.282,27002.35
5288,2013-08-09 08:00:00,12039.123,13423.341,17398.264,12738.505,15293.282,27002.35
5289,2013-08-09 09:00:00,12039.123,13423.341,17398.264,12738.505,15293.282,27002.35
5290,2013-08-09 10:00:00,12039.123,13423.341,17398.264,12738.648,15293.282,27002.35
5291,2013-08-09 11:00:00,12039.123,13423.341,17398.264,12739.03,15293.282,27002.35
5292,2013-08-09 12:00:00,12039.385,13423.341,17398.264,12739.389,15293.282,27002.35
5293,2013-08-09 13:00:00,12039.385,13423.341,17398.264,12739.389,15293.282,27002.35
5294,2013-08-09 14:00:00,12039.532,13423.341,17398.264,12739.786,15293.282,27002.35
5295,2013-08-09 15:00:00,12039.7295,13423.341,17398.264,12740.072,15293.282,27002.35
5296,2013-08-09 16:00:00,12040.193,13423.341,17398.264,12740.072,15293.282,27002.35
5297,2013-08-09 17:00:00,12040.193,13423.341,17398.264,12740.072,15294.646,27002.35
5298,2013-08-09 18:00:00,12040.193,13423.341,17398.264,12740.072,15294.843,27002.35
5299,2013-08-09 19:00:00,12040.193,13423.341,17398.264,12740.072,15294.843,27002.35
5300,2013-08-09 20:00:00,12040.193,13423.341,17398.264,12740.072,15294.843,27002.35
5301,2013-08-09 21:00:00,12040.193,13423.341,17398.264,12740.072,15294.843,27002.35
5302,2013-08-09 22:00:00,12040.193,13423.341,17398.46,12740.072,15294.843,27002.35
5303,2013-08-09 23:00:00,12040.193,13423.341,17398.46,12740.072,15294.843,27002.35
5304,2013-08-10 00:00:00,12040.193,13423.341,17398.46,12740.072,15294.843,27002.35
5305,2013-08-10 01:00:00,12040.193,13423.341,17398.46,12740.072,15294.843,27002.35
5306,2013-08-10 02:00:00,12040.447,13423.341,17398.46,12740.072,15294.843,27002.35
5307,2013-08-10 03:00:00,12041.409,13423.341,17398.46,12740.072,15294.843,27002.35
5308,2013-08-10 04:00:00,12041.584,13423.341,17398.46,12740.072,15294.843,27002.35
5309,2013-08-10 05:00:00,12041.584,13423.341,17398.46,12740.072,15294.843,27002.35
5310,2013-08-10 06:00:00,12041.584,13423.341,17398.46,12740.072,15294.843,27002.35
5311,2013-08-10 07:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5312,2013-08-10 08:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5313,2013-08-10 09:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5314,2013-08-10 10:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5315,2013-08-10 11:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5316,2013-08-10 12:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5317,2013-08-10 13:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5318,2013-08-10 14:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5319,2013-08-10 15:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5320,2013-08-10 16:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5321,2013-08-10 17:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5322,2013-08-10 18:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5323,2013-08-10 19:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5324,2013-08-10 20:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5325,2013-08-10 21:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5326,2013-08-10 22:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5327,2013-08-10 23:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5328,2013-08-11 00:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5329,2013-08-11 01:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5330,2013-08-11 02:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5331,2013-08-11 03:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5332,2013-08-11 04:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5333,2013-08-11 05:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5334,2013-08-11 06:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5335,2013-08-11 07:00:00,12041.723,13423.341,17398.46,12740.072,15294.843,27002.35
5336,2013-08-11 08:00:00,12041.723,13423.341,17398.46,12740.072,15295.618,27002.35
5337,2013-08-11 09:00:00,12041.723,13423.341,17398.46,12740.072,15295.795,27002.35
5338,2013-08-11 10:00:00,12041.723,13423.341,17398.46,12740.072,15295.795,27002.35
5339,2013-08-11 11:00:00,12041.723,13423.341,17398.46,12740.072,15295.795,27002.35
5340,2013-08-11 12:00:00,12041.723,13424.627,17398.46,12740.072,15295.795,27002.35
5341,2013-08-11 13:00:00,12041.723,13425.149,17398.46,12740.072,15295.795,27002.35
5342,2013-08-11 14:00:00,12041.723,13425.149,17398.46,12740.072,15295.795,27002.35
5343,2013-08-11 15:00:00,12041.723,13425.149,17398.46,12740.072,15295.795,27002.35
5344,2013-08-11 16:00:00,12041.723,13425.149,17398.46,12740.072,15295.795,27002.35
5345,2013-08-11 17:00:00,12041.723,13425.149,17398.46,12740.072,15296.317,27002.35
5346,2013-08-11 18:00:00,12041.723,13425.149,17398.795,12740.072,15296.425,27002.35
5347,2013-08-11 19:00:00,12041.723,13425.149,17399.66,12740.072,15296.425,27002.35
5348,2013-08-11 20:00:00,12042.014,13425.149,17399.66,12740.218,15296.425,27002.35
5349,2013-08-11 21:00:00,12042.014,13425.149,17399.66,12740.223,15296.55,27002.35
5350,2013-08-11 22:00:00,12042.956,13425.149,17399.66,12740.223,15296.618,27002.35
5351,2013-08-11 23:00:00,12045.014,13425.149,17399.66,12740.644,15296.688,27003.71
5352,2013-08-12 00:00:00,12045.259,13425.425,17400.508,12742.396,15297.324,27004.953
5353,2013-08-12 01:00:00,12046.053,13426.468,17401.777,12743.658,15298.369,27004.953
5354,2013-08-12 02:00:00,12046.99,13427.877,17403.406,12744.663,15299.57,27007.215
5355,2013-08-12 03:00:00,12047.836,13428.784,17405.004,12745.786,15301.349,27007.53
5356,2013-08-12 04:00:00,12048.482,13429.565,17405.896,12746.587,15302.622,27007.53
5357,2013-08-12 05:00:00,12048.482,13429.72,17405.896,12747.652,15303.196,27007.53
5358,2013-08-12 06:00:00,12048.78,13429.72,17407.12,12747.971,15303.862,27007.531
5359,2013-08-12 07:00:00,12048.78,13429.72,17407.12,12747.971,15304.644,27007.531
5360,2013-08-12 08:00:00,12048.78,13429.95,17407.643,12747.971,15304.667,27007.531
5361,2013-08-12 09:00:00,12048.78,13429.95,17408.264,12747.971,15304.667,27007.531
5362,2013-08-12 10:00:00,12048.78,13429.95,17408.264,12747.971,15304.765,27007.531
5363,2013-08-12 11:00:00,12048.78,13430.005,17408.264,12747.971,15304.791,27007.531
5364,2013-08-12 12:00:00,12048.78,13430.005,17408.264,12747.971,15305.715,27007.531
5365,2013-08-12 13:00:00,12048.78,13430.005,17408.264,12747.971,15306.262,27007.531
5366,2013-08-12 14:00:00,12048.78,13430.005,17408.264,12747.971,15306.999,27007.531
5367,2013-08-12 15:00:00,12048.78,13430.005,17408.264,12747.971,15307.717,27007.531
5368,2013-08-12 16:00:00,12048.78,13430.005,17408.264,12747.971,15308.935,27007.531
5369,2013-08-12 17:00:00,12048.78,13430.005,17408.516,12747.971,15309.926,27007.531
5370,2013-08-12 18:00:00,12048.78,13430.005,17408.717,12748.213,15310.151,27007.531
5371,2013-08-12 19:00:00,12049.486,13430.005,17409.986,12748.213,15310.151,27008.879
5372,2013-08-12 20:00:00,12050.001,13430.042,17411.549,12748.59,15310.383,27010.42
5373,2013-08-12 21:00:00,12050.001,13430.551,17412.816,12749.329,15311.198,27011.34
5374,2013-08-12 22:00:00,12050.001,13431.288,17414.326,12749.757,15312.562,27011.623
5375,2013-08-12 23:00:00,12050.348,13432.027,17416.115,12750.554,15314.906,27012.861
5376,2013-08-13 00:00:00,12050.527,13432.165,17417.758,12751.608,15315.795,27014.21
5377,2013-08-13 01:00:00,12050.527,13432.165,17419.29,12752.005,15316.129,27014.21
5378,2013-08-13 02:00:00,12050.672,13432.165,17420.848,12752.164,15316.15,27015.68
5379,2013-08-13 03:00:00,12051.195,13432.165,17422.33,12752.382,15316.15,27017.172
5380,2013-08-13 04:00:00,12051.195,13432.165,17423.713,12752.382,15316.15,27018.557
5381,2013-08-13 05:00:00,12051.195,13432.165,17425.115,12752.382,15316.243,27020.012
5382,2013-08-13 06:00:00,12051.195,13432.165,17426.102,12752.382,15316.681,27021.48
5383,2013-08-13 07:00:00,12051.195,13432.165,17426.219,12752.382,15316.79,27021.498
5384,2013-08-13 08:00:00,12051.195,13432.165,17426.75,12752.382,15316.808,27022.865
5385,2013-08-13 09:00:00,12051.195,13432.165,17426.75,12752.382,15316.927,27023.607
5386,2013-08-13 10:00:00,12051.195,13432.165,17426.75,12752.382,15316.927,27023.607
5387,2013-08-13 11:00:00,12051.195,13432.165,17426.75,12752.382,15316.927,27023.607
5388,2013-08-13 12:00:00,12051.195,13432.165,17426.75,12752.382,15316.927,27024.393
5389,2013-08-13 13:00:00,12051.195,13432.165,17426.75,12752.382,15316.927,27025.574
5390,2013-08-13 14:00:00,12051.195,13432.165,17426.75,12752.382,15316.939,27025.807
5391,2013-08-13 15:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5392,2013-08-13 16:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5393,2013-08-13 17:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5394,2013-08-13 18:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5395,2013-08-13 19:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5396,2013-08-13 20:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5397,2013-08-13 21:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5398,2013-08-13 22:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5399,2013-08-13 23:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5400,2013-08-14 00:00:00,12051.195,13432.165,17426.75,12752.382,15317.2,27025.807
5401,2013-08-14 01:00:00,12051.195,13432.165,17426.75,12752.382,15317.336,27025.807
5402,2013-08-14 02:00:00,12051.195,13432.165,17426.75,12752.382,15317.336,27025.807
5403,2013-08-14 03:00:00,12051.195,13432.165,17426.75,12752.382,15317.336,27025.807
5404,2013-08-14 04:00:00,12051.195,13432.165,17426.75,12752.382,15317.336,27025.807
5405,2013-08-14 05:00:00,12051.195,13432.165,17426.75,12752.382,15317.816,27025.807
5406,2013-08-14 06:00:00,12051.195,13432.165,17426.762,12752.382,15318.312,27025.807
5407,2013-08-14 07:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5408,2013-08-14 08:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5409,2013-08-14 09:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5410,2013-08-14 10:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5411,2013-08-14 11:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5412,2013-08-14 12:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5413,2013-08-14 13:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5414,2013-08-14 14:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5415,2013-08-14 15:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5416,2013-08-14 16:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5417,2013-08-14 17:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5418,2013-08-14 18:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5419,2013-08-14 19:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5420,2013-08-14 20:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5421,2013-08-14 21:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.807
5422,2013-08-14 22:00:00,12051.195,13432.165,17426.926,12752.382,15318.312,27025.854
5423,2013-08-14 23:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5424,2013-08-15 00:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5425,2013-08-15 01:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5426,2013-08-15 02:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5427,2013-08-15 03:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5428,2013-08-15 04:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5429,2013-08-15 05:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5430,2013-08-15 06:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5431,2013-08-15 07:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5432,2013-08-15 08:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5433,2013-08-15 09:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5434,2013-08-15 10:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5435,2013-08-15 11:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5436,2013-08-15 12:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5437,2013-08-15 13:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5438,2013-08-15 14:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5439,2013-08-15 15:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5440,2013-08-15 16:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5441,2013-08-15 17:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5442,2013-08-15 18:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5443,2013-08-15 19:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5444,2013-08-15 20:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5445,2013-08-15 21:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5446,2013-08-15 22:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5447,2013-08-15 23:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5448,2013-08-16 00:00:00,12051.195,13432.356,17426.926,12752.382,15318.312,27025.854
5449,2013-08-16 01:00:00,12051.195,13432.6875,17426.926,12752.382,15318.442,27025.854
5450,2013-08-16 02:00:00,12051.73,13435.1455,17427.479,12754.159,15320.696,27026.79
5451,2013-08-16 03:00:00,12053.163,13436.021,17428.252,12754.677,15321.282,27028.53
5452,2013-08-16 04:00:00,12053.273,13436.446,17428.252,12754.8545,15321.282,27028.889
5453,2013-08-16 05:00:00,12053.346,13437.204,17428.252,12755.21,15321.282,27029.666
5454,2013-08-16 06:00:00,12054.156,13437.958,17428.252,12755.21,15321.495,27029.855
5455,2013-08-16 07:00:00,12054.156,13438.106,17428.252,12755.21,15321.495,27030.42
5456,2013-08-16 08:00:00,12054.156,13438.106,17428.252,12755.21,15321.495,27030.42
5457,2013-08-16 09:00:00,12054.156,13438.106,17428.252,12755.21,15321.495,27030.42
5458,2013-08-16 10:00:00,12054.156,13438.106,17428.252,12755.21,15321.495,27030.42
5459,2013-08-16 11:00:00,12054.156,13438.106,17428.252,12755.21,15321.495,27030.42
5460,2013-08-16 12:00:00,12054.467,13441.912,17428.596,12756.738,15321.496,27031.154
5461,2013-08-16 13:00:00,12057.371,13445.685,17429.766,12761.266,15323.206,27035.426
5462,2013-08-16 14:00:00,12061.631,13447.013,17430.736,12763.461,15324.637,27040.152
5463,2013-08-16 15:00:00,12062.479,13447.684,17430.893,12763.9795,15324.894,27041.438
5464,2013-08-16 16:00:00,12063.468,13448.909,17430.912,12764.833,15324.894,27042.268
5465,2013-08-16 17:00:00,12063.826,13450.285,17430.912,12765.236,15324.959,27042.695
5466,2013-08-16 18:00:00,12064.759,13450.735,17431.463,12766.953,15325.918,27042.762
5467,2013-08-16 19:00:00,12064.759,13450.735,17432.322,12767.141,15326.059,27044.033
5468,2013-08-16 20:00:00,12064.759,13450.735,17432.322,12767.311,15326.1,27044.121
5469,2013-08-16 21:00:00,12064.759,13450.735,17432.322,12767.311,15326.1,27044.121
5470,2013-08-16 22:00:00,12064.759,13450.735,17432.322,12767.311,15326.465,27044.121
5471,2013-08-16 23:00:00,12064.759,13450.735,17432.322,12767.311,15326.465,27044.121
5472,2013-08-17 00:00:00,12064.759,13450.735,17432.322,12767.311,15326.466,27044.121
5473,2013-08-17 01:00:00,12064.759,13450.735,17432.322,12767.311,15326.725,27044.121
5474,2013-08-17 02:00:00,12064.759,13450.849,17432.322,12767.311,15326.725,27044.328
5475,2013-08-17 03:00:00,12064.759,13450.849,17432.322,12767.311,15326.811,27044.441
5476,2013-08-17 04:00:00,12064.759,13450.849,17432.322,12767.311,15326.811,27044.441
5477,2013-08-17 05:00:00,12064.836,13450.849,17432.322,12767.311,15326.811,27044.441
5478,2013-08-17 06:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5479,2013-08-17 07:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5480,2013-08-17 08:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5481,2013-08-17 09:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5482,2013-08-17 10:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5483,2013-08-17 11:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5484,2013-08-17 12:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5485,2013-08-17 13:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5486,2013-08-17 14:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5487,2013-08-17 15:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5488,2013-08-17 16:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5489,2013-08-17 17:00:00,12064.836,13450.849,17432.322,12767.311,15327.385,27044.441
5490,2013-08-17 18:00:00,12064.836,13450.849,17432.322,12767.356,15327.385,27044.441
5491,2013-08-17 19:00:00,12064.836,13450.849,17432.322,12767.356,15327.385,27044.441
5492,2013-08-17 20:00:00,12065.006,13450.849,17432.322,12767.356,15327.385,27044.441
5493,2013-08-17 21:00:00,12065.006,13450.849,17432.322,12767.356,15327.385,27044.441
5494,2013-08-17 22:00:00,12065.006,13450.849,17432.322,12767.356,15327.481,27044.441
5495,2013-08-17 23:00:00,12065.006,13451.028,17432.322,12767.973,15327.658,27044.645
5496,2013-08-18 00:00:00,12065.336,13451.066,17432.322,12769.234,15327.67,27045.459
5497,2013-08-18 01:00:00,12065.594,13451.066,17433.05,12769.841,15327.67,27049.252
5498,2013-08-18 02:00:00,12065.688,13452.892,17435.83,12770.216,15327.959,27053.34
5499,2013-08-18 03:00:00,12067.102,13454.405,17440.434,12776.076,15328.018,27061.8
5500,2013-08-18 04:00:00,12069.999,13454.988,17440.736,12777.881,15328.663,27068.195
5501,2013-08-18 05:00:00,12069.999,13454.988,17440.736,12777.948,15332.036,27068.684
5502,2013-08-18 06:00:00,12070.085,13454.988,17443.154,12779.664,15332.83,27070.54
5503,2013-08-18 07:00:00,12070.93,13456.631,17444.434,12786.6875,15332.991,27078.178
5504,2013-08-18 08:00:00,12073.288,13459.957,17446.527,12792.024,15332.991,27084.871
5505,2013-08-18 09:00:00,12075.945,13461.512,17447.117,12796.315,15332.991,27090.947
5506,2013-08-18 10:00:00,12076.697,13461.512,17447.117,12796.905,15333.088,27091.518
5507,2013-08-18 11:00:00,12077.16,13463.524,17447.541,12797.529,15333.308,27094.078
5508,2013-08-18 12:00:00,12077.855,13464.187,17448.516,12797.697,15333.364,27094.725
5509,2013-08-18 13:00:00,12078.134,13464.187,17448.516,12797.697,15333.364,27095.08
5510,2013-08-18 14:00:00,12078.134,13464.187,17448.541,12797.779,15333.652,27095.2
5511,2013-08-18 15:00:00,12078.134,13464.359,17448.81,12797.895,15333.652,27095.5
5512,2013-08-18 16:00:00,12078.134,13464.359,17448.81,12798.009,15333.772,27095.639
5513,2013-08-18 17:00:00,12078.134,13464.547,17448.81,12798.097,15334.033,27095.855
5514,2013-08-18 18:00:00,12078.334,13465.674,17450.754,12798.256,15334.211,27097.203
5515,2013-08-18 19:00:00,12078.428,13466.0205,17452.004,12798.309,15334.211,27097.79
5516,2013-08-18 20:00:00,12078.432,13466.0205,17452.312,12798.397,15334.279,27097.79
5517,2013-08-18 21:00:00,12078.642,13466.063,17454.053,12798.475,15334.332,27098.926
5518,2013-08-18 22:00:00,12078.74,13466.138,17455.268,12798.625,15334.632,27100.22
5519,2013-08-18 23:00:00,12079.775,13467.854,17460.045,12799.844,15336.001,27104.662
5520,2013-08-19 00:00:00,12080.019,13467.909,17460.46,12800.339,15336.316,27105.393
5521,2013-08-19 01:00:00,12080.253,13467.909,17462.703,12800.339,15338.555,27107.465
5522,2013-08-19 02:00:00,12080.634,13467.975,17466.111,12800.619,15340.665,27110.22
5523,2013-08-19 03:00:00,12080.926,13468.474,17467.998,12801.965,15345.026,27111.363
5524,2013-08-19 04:00:00,12080.926,13468.474,17468.963,12802.308,15346.806,27112.559
5525,2013-08-19 05:00:00,12080.926,13468.474,17468.963,12802.308,15346.806,27112.559
5526,2013-08-19 06:00:00,12080.926,13468.474,17468.963,12802.308,15346.806,27112.559
5527,2013-08-19 07:00:00,12081.004,13468.474,17468.963,12802.308,15346.806,27112.559
5528,2013-08-19 08:00:00,12081.004,13468.723,17468.963,12802.308,15346.969,27112.559
5529,2013-08-19 09:00:00,12081.004,13469.675,17469.58,12802.659,15348.075,27112.559
5530,2013-08-19 10:00:00,12081.004,13469.691,17469.71,12802.681,15348.4795,27113.002
5531,2013-08-19 11:00:00,12081.055,13469.691,17469.71,12802.783,15348.744,27113.336
5532,2013-08-19 12:00:00,12081.055,13469.691,17469.902,12802.816,15349.113,27115.105
5533,2013-08-19 13:00:00,12081.055,13469.728,17469.963,12802.839,15349.131,27115.166
5534,2013-08-19 14:00:00,12081.055,13469.791,17470.715,12803.1045,15349.546,27115.166
5535,2013-08-19 15:00:00,12081.055,13470.688,17472.23,12803.265,15350.017,27117.018
5536,2013-08-19 16:00:00,12081.055,13470.874,17472.312,12803.6455,15350.55,27117.174
5537,2013-08-19 17:00:00,12081.055,13470.874,17472.41,12803.88,15350.858,27117.236
5538,2013-08-19 18:00:00,12081.055,13471.022,17472.53,12803.942,15351.024,27117.236
5539,2013-08-19 19:00:00,12081.055,13471.022,17472.549,12804.017,15351.024,27117.236
5540,2013-08-19 20:00:00,12081.055,13471.143,17472.705,12804.017,15351.185,27117.236
5541,2013-08-19 21:00:00,12081.055,13471.325,17472.799,12804.178,15351.306,27117.352
5542,2013-08-19 22:00:00,12081.055,13471.325,17472.799,12804.178,15351.494,27117.352
