,date,MG,FL,OD,VS,SJ,PEAK
4771,2015-07-18 19:00:00,16111.723,17552.34,22161.451,17179.396,18859.467,39752.42
4772,2015-07-18 20:00:00,16103.753,17536.266,22152.898,17173.508,18856.14,39743.574
4773,2015-07-18 21:00:00,16104.454,17536.266,22152.898,17173.928,18856.14,39743.574
4774,2015-07-18 22:00:00,16108.845,17544.895,22155.174,17176.354,18858.426,39744.996
4775,2015-07-18 23:00:00,16108.88,17546.287,22155.174,17176.893,18858.426,39744.996
4776,2015-07-19 00:00:00,16111.945,17552.809,22161.451,17180.59,18859.695,39752.42
4777,2015-07-19 01:00:00,16111.945,17552.877,22161.514,17181.156,18859.943,39752.42
4778,2015-07-19 02:00:00,16112.205,17553.797,22161.916,17181.938,18860.967,39752.42
4779,2015-07-19 03:00:00,16112.205,17554.828,22163.68,17183.484,18864.297,39753.42
4780,2015-07-19 04:00:00,16112.368,17554.828,22165.895,17183.879,18865.754,39757.555
4781,2015-07-19 05:00:00,16112.368,17554.828,22166.732,17184.309,18867.303,39759.09
4782,2015-07-19 06:00:00,16112.489,17554.828,22167.893,17184.309,18868.094,39760.676
4783,2015-07-19 07:00:00,16112.489,17554.828,22169.654,17184.309,18868.145,39763.645
4784,2015-07-19 08:00:00,16114.175,17554.828,22169.654,17184.309,18868.145,39764.31
4785,2015-07-19 09:00:00,16114.175,17554.828,22169.654,17184.309,18868.623,39764.31
4786,2015-07-19 10:00:00,16114.175,17554.828,22169.654,17184.309,18868.637,39764.31
4787,2015-07-19 11:00:00,16114.175,17554.828,22169.654,17184.309,18868.637,39764.31
4788,2015-07-19 12:00:00,16114.175,17554.828,22169.654,17184.309,18870.135,39764.31
4789,2015-07-19 13:00:00,16114.175,17554.828,22169.654,17184.309,18870.854,39764.31
4790,2015-07-19 14:00:00,16114.175,17554.828,22170.182,17184.309,18872.625,39764.31
4791,2015-07-19 15:00:00,16114.175,17554.828,22170.426,17184.309,18873.436,39764.31
4792,2015-07-19 16:00:00,16114.175,17555.93,22170.553,17186.436,18876.012,39764.31
4793,2015-07-19 17:00:00,16114.175,17555.93,22170.553,17186.436,18876.012,39764.31
4794,2015-07-19 18:00:00,16114.175,17555.93,22170.553,17186.436,18876.012,39764.31
4795,2015-07-19 19:00:00,16114.175,17555.93,22170.553,17186.436,18876.012,39764.31
4796,2015-07-19 20:00:00,16113.95,17554.828,22169.654,17184.309,18868.145,39764.31
4797,2015-07-19 21:00:00,16114.175,17554.828,22169.654,17184.309,18868.145,39764.31
4798,2015-07-19 22:00:00,16114.175,17555.441,22170.553,17185.068,18874.03,39764.31
4799,2015-07-19 23:00:00,16114.175,17555.93,22170.553,17185.738,18875.352,39764.31
4800,2015-07-20 00:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4801,2015-07-20 01:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4802,2015-07-20 02:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4803,2015-07-20 03:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4804,2015-07-20 04:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4805,2015-07-20 05:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4806,2015-07-20 06:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4807,2015-07-20 07:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4808,2015-07-20 08:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4809,2015-07-20 09:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4810,2015-07-20 10:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4811,2015-07-20 11:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4812,2015-07-20 12:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4813,2015-07-20 13:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4814,2015-07-20 14:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4815,2015-07-20 15:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4816,2015-07-20 16:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4817,2015-07-20 17:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4818,2015-07-20 18:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4819,2015-07-20 19:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4820,2015-07-20 20:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4821,2015-07-20 21:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4822,2015-07-20 22:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4823,2015-07-20 23:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4824,2015-07-21 00:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4825,2015-07-21 01:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4826,2015-07-21 02:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4827,2015-07-21 03:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4828,2015-07-21 04:00:00,16114.175,17556.3,22170.553,17186.436,18876.012,39764.31
4829,2015-07-21 05:00:00,16114.302,17556.3,22170.553,17186.436,18876.012,39764.31
4830,2015-07-21 06:00:00,16114.782,17556.428,22170.553,17186.436,18876.012,39764.31
4831,2015-07-21 07:00:00,16115.675,17556.62,22170.553,17186.547,18876.012,39764.31
4832,2015-07-21 08:00:00,16115.675,17557.145,22170.553,17186.959,18876.012,39764.395
4833,2015-07-21 09:00:00,16116.247,17557.668,22170.553,17186.959,18876.012,39764.395
4834,2015-07-21 10:00:00,16116.306,17558.434,22170.553,17187.543,18876.012,39764.395
4835,2015-07-21 11:00:00,16117.69,17558.754,22170.553,17187.809,18876.012,39764.395
4836,2015-07-21 12:00:00,16118.4795,17559.207,22170.553,17187.824,18876.027,39764.395
4837,2015-07-21 13:00:00,16119.85,17560.541,22171.113,17189.69,18877.21,39764.395
4838,2015-07-21 14:00:00,16121.518,17560.541,22171.113,17190.533,18877.514,39764.395
4839,2015-07-21 15:00:00,16121.613,17560.541,22171.113,17190.533,18877.514,39764.395
4840,2015-07-21 16:00:00,16121.613,17560.541,22171.113,17190.533,18877.514,39764.395
4841,2015-07-21 17:00:00,16121.613,17562.275,22171.113,17192.244,18877.514,39764.395
4842,2015-07-21 18:00:00,16121.613,17562.8,22171.113,17192.996,18877.783,39764.395
4843,2015-07-21 19:00:00,16122.148,17562.8,22171.113,17193.229,18878.756,39764.395
4844,2015-07-21 20:00:00,16122.966,17562.8,22171.113,17193.229,18878.756,39765.047
4845,2015-07-21 21:00:00,16122.966,17562.8,22171.113,17193.229,18879.443,39765.047
4846,2015-07-21 22:00:00,16122.966,17562.8,22171.113,17193.229,18879.473,39765.047
4847,2015-07-21 23:00:00,16122.966,17562.8,22171.113,17193.229,18879.473,39765.047
4848,2015-07-22 00:00:00,16122.966,17562.8,22171.113,17193.229,18879.473,39765.047
4849,2015-07-22 01:00:00,16122.966,17562.8,22171.113,17193.229,18879.473,39765.047
4850,2015-07-22 02:00:00,16122.966,17562.805,22171.113,17193.229,18880.266,39765.047
4851,2015-07-22 03:00:00,16122.966,17563.23,22171.113,17193.389,18881.785,39765.047
4852,2015-07-22 04:00:00,16123.089,17563.66,22171.113,17193.389,18881.785,39765.047
4853,2015-07-22 05:00:00,16123.089,17563.66,22171.113,17193.389,18881.785,39765.047
4854,2015-07-22 06:00:00,16123.089,17564.35,22171.113,17193.559,18882.533,39765.047
4855,2015-07-22 07:00:00,16123.652,17564.35,22171.113,17193.592,18882.768,39765.047
4856,2015-07-22 08:00:00,16124.519,17564.35,22171.113,17193.592,18883.014,39765.047
4857,2015-07-22 09:00:00,16124.602,17564.35,22171.113,17193.592,18883.014,39765.047
4858,2015-07-22 10:00:00,16124.602,17564.387,22171.113,17193.592,18883.191,39765.047
4859,2015-07-22 11:00:00,16124.602,17564.64,22171.113,17193.592,18884.068,39765.047
4860,2015-07-22 12:00:00,16124.602,17564.752,22171.113,17193.592,18884.068,39765.047
4861,2015-07-22 13:00:00,16124.602,17564.752,22171.113,17193.592,18884.068,39765.047
4862,2015-07-22 14:00:00,16124.7,17564.752,22171.113,17193.592,18884.068,39765.047
4863,2015-07-22 15:00:00,16124.7,17564.752,22171.113,17193.592,18884.068,39765.047
4864,2015-07-22 16:00:00,16124.7,17565.188,22171.113,17193.592,18884.068,39765.047
4865,2015-07-22 17:00:00,16124.7,17565.775,22171.113,17193.592,18884.068,39765.047
4866,2015-07-22 18:00:00,16124.7,17566.246,22171.113,17193.592,18884.068,39765.047
4867,2015-07-22 19:00:00,16124.7,17566.246,22171.113,17193.592,18884.068,39765.047
4868,2015-07-22 20:00:00,16124.7,17566.246,22171.113,17193.592,18884.068,39765.047
4869,2015-07-22 21:00:00,16124.7,17566.246,22171.113,17193.592,18884.139,39765.047
4870,2015-07-22 22:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4871,2015-07-22 23:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4872,2015-07-23 00:00:00,16124.7,17566.246,22171.113,17193.592,18885.066,39765.69
4873,2015-07-23 01:00:00,16124.898,17566.26,22171.113,17193.592,18885.346,39765.69
4874,2015-07-23 02:00:00,16124.898,17566.5,22171.113,17193.592,18886.11,39765.69
4875,2015-07-23 03:00:00,16124.898,17566.5,22171.113,17193.592,18886.154,39765.69
4876,2015-07-23 04:00:00,16124.898,17566.5,22171.113,17193.592,18886.154,39765.69
4877,2015-07-23 05:00:00,16124.898,17568.383,22171.113,17193.592,18886.154,39765.69
4878,2015-07-23 06:00:00,16124.898,17568.805,22171.113,17193.592,18886.154,39765.69
4879,2015-07-23 07:00:00,16124.898,17569.912,22171.113,17193.592,18886.238,39765.69
4880,2015-07-23 08:00:00,16125.013,17571.69,22172.344,17193.592,18887.094,39765.69
4881,2015-07-23 09:00:00,16125.094,17571.69,22172.957,17193.592,18887.836,39766.164
4882,2015-07-23 10:00:00,16125.842,17571.69,22172.957,17193.592,18887.836,39766.164
4883,2015-07-23 11:00:00,16125.842,17571.893,22172.957,17193.592,18887.836,39766.164
4884,2015-07-23 12:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4885,2015-07-23 13:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4886,2015-07-23 14:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4887,2015-07-23 15:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4888,2015-07-23 16:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4889,2015-07-23 17:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4890,2015-07-23 18:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4891,2015-07-23 19:00:00,16124.7,17566.246,22171.113,17193.592,18884.21,39765.047
4892,2015-07-23 20:00:00,16124.7,17566.246,22171.113,17193.592,18884.516,39765.047
4893,2015-07-23 21:00:00,16124.7,17566.246,22171.113,17193.592,18885.066,39765.69
4894,2015-07-23 22:00:00,16124.898,17569.912,22171.162,17193.592,18886.238,39765.69
4895,2015-07-23 23:00:00,16125.013,17569.912,22171.79,17193.592,18886.904,39765.69
4896,2015-07-24 00:00:00,16125.938,17572.79,22173.41,17193.592,18887.836,39766.164
4897,2015-07-24 01:00:00,16126.081,17572.79,22174.012,17193.592,18887.836,39767.75
4898,2015-07-24 02:00:00,16126.081,17573.227,22174.012,17193.592,18887.836,39767.75
4899,2015-07-24 03:00:00,16126.081,17573.227,22174.012,17193.592,18887.836,39767.75
4900,2015-07-24 04:00:00,16126.081,17573.867,22174.012,17193.592,18887.836,39767.75
4901,2015-07-24 05:00:00,16126.081,17574.21,22174.012,17193.592,18887.836,39767.75
4902,2015-07-24 06:00:00,16126.159,17575.898,22174.012,17194.035,18887.836,39767.75
4903,2015-07-24 07:00:00,16126.891,17575.982,22174.012,17194.438,18887.836,39769.074
4904,2015-07-24 08:00:00,16128.432,17579.402,22174.012,17198.242,18888.506,39770.984
4905,2015-07-24 09:00:00,16130.648,17581.27,22174.246,17200.117,18888.553,39772.67
4906,2015-07-24 10:00:00,16132.877,17582.256,22175.885,17200.41,18888.553,39775.3
4907,2015-07-24 11:00:00,16133.256,17582.875,22176.447,17200.436,18888.553,39776.56
4908,2015-07-24 12:00:00,16133.362,17585.475,22177.127,17200.479,18888.742,39776.56
4909,2015-07-24 13:00:00,16136.54,17585.576,22177.127,17200.479,18888.77,39776.56
4910,2015-07-24 14:00:00,16136.783,17585.576,22177.17,17200.479,18888.877,39776.56
4911,2015-07-24 15:00:00,16136.783,17585.576,22177.367,17200.479,18888.938,39776.56
4912,2015-07-24 16:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4913,2015-07-24 17:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4914,2015-07-24 18:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4915,2015-07-24 19:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4916,2015-07-24 20:00:00,16126.976,17575.982,22174.012,17195.229,18887.836,39769.074
4917,2015-07-24 21:00:00,16127.5,17577.305,22174.012,17195.645,18888.27,39769.074
4918,2015-07-24 22:00:00,16136.783,17585.576,22177.781,17200.479,18888.938,39776.56
4919,2015-07-24 23:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4920,2015-07-25 00:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4921,2015-07-25 01:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4922,2015-07-25 02:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4923,2015-07-25 03:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4924,2015-07-25 04:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4925,2015-07-25 05:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4926,2015-07-25 06:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4927,2015-07-25 07:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4928,2015-07-25 08:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4929,2015-07-25 09:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4930,2015-07-25 10:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4931,2015-07-25 11:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4932,2015-07-25 12:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4933,2015-07-25 13:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4934,2015-07-25 14:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4935,2015-07-25 15:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4936,2015-07-25 16:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4937,2015-07-25 17:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4938,2015-07-25 18:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4939,2015-07-25 19:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4940,2015-07-25 20:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4941,2015-07-25 21:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4942,2015-07-25 22:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4943,2015-07-25 23:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4944,2015-07-26 00:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4945,2015-07-26 01:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4946,2015-07-26 02:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4947,2015-07-26 03:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4948,2015-07-26 04:00:00,16136.811,17585.576,22177.781,17200.479,18889.006,39776.56
4949,2015-07-26 05:00:00,16137.102,17585.576,22177.781,17200.479,18889.006,39776.56
4950,2015-07-26 06:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4951,2015-07-26 07:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4952,2015-07-26 08:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4953,2015-07-26 09:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4954,2015-07-26 10:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4955,2015-07-26 11:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4956,2015-07-26 12:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4957,2015-07-26 13:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4958,2015-07-26 14:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4959,2015-07-26 15:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4960,2015-07-26 16:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4961,2015-07-26 17:00:00,16137.167,17585.576,22177.781,17200.479,18889.006,39776.56
4962,2015-07-26 18:00:00,16137.167,17585.576,22177.959,17200.479,18889.16,39776.56
4963,2015-07-26 19:00:00,16137.167,17585.576,22177.959,17200.479,18889.354,39776.56
4964,2015-07-26 20:00:00,16137.167,17585.576,22177.959,17200.479,18889.354,39776.56
4965,2015-07-26 21:00:00,16137.167,17585.576,22177.959,17200.479,18889.354,39776.56
4966,2015-07-26 22:00:00,16137.167,17585.576,22178.084,17200.479,18889.354,39776.56
4967,2015-07-26 23:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4968,2015-07-27 00:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4969,2015-07-27 01:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4970,2015-07-27 02:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4971,2015-07-27 03:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4972,2015-07-27 04:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4973,2015-07-27 05:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4974,2015-07-27 06:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4975,2015-07-27 07:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4976,2015-07-27 08:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4977,2015-07-27 09:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4978,2015-07-27 10:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4979,2015-07-27 11:00:00,16137.167,17585.576,22178.512,17200.479,18889.354,39776.56
4980,2015-07-27 12:00:00,16137.167,17585.576,22178.512,17200.479,18889.533,39776.56
4981,2015-07-27 13:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4982,2015-07-27 14:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4983,2015-07-27 15:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4984,2015-07-27 16:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4985,2015-07-27 17:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4986,2015-07-27 18:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4987,2015-07-27 19:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4988,2015-07-27 20:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4989,2015-07-27 21:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4990,2015-07-27 22:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4991,2015-07-27 23:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4992,2015-07-28 00:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4993,2015-07-28 01:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4994,2015-07-28 02:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4995,2015-07-28 03:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4996,2015-07-28 04:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4997,2015-07-28 05:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4998,2015-07-28 06:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
4999,2015-07-28 07:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5000,2015-07-28 08:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5001,2015-07-28 09:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5002,2015-07-28 10:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5003,2015-07-28 11:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5004,2015-07-28 12:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5005,2015-07-28 13:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5006,2015-07-28 14:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5007,2015-07-28 15:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5008,2015-07-28 16:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5009,2015-07-28 17:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5010,2015-07-28 18:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5011,2015-07-28 19:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5012,2015-07-28 20:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5013,2015-07-28 21:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5014,2015-07-28 22:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5015,2015-07-28 23:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5016,2015-07-29 00:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5017,2015-07-29 01:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5018,2015-07-29 02:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5019,2015-07-29 03:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5020,2015-07-29 04:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5021,2015-07-29 05:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5022,2015-07-29 06:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5023,2015-07-29 07:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5024,2015-07-29 08:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5025,2015-07-29 09:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5026,2015-07-29 10:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5027,2015-07-29 11:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5028,2015-07-29 12:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5029,2015-07-29 13:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5030,2015-07-29 14:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5031,2015-07-29 15:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5032,2015-07-29 16:00:00,16137.167,17585.576,22178.512,17200.479,18890.314,39776.56
5033,2015-07-29 17:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5034,2015-07-29 18:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5035,2015-07-29 19:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5036,2015-07-29 20:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5037,2015-07-29 21:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5038,2015-07-29 22:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5039,2015-07-29 23:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5040,2015-07-30 00:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5041,2015-07-30 01:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5042,2015-07-30 02:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5043,2015-07-30 03:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5044,2015-07-30 04:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5045,2015-07-30 05:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5046,2015-07-30 06:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5047,2015-07-30 07:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5048,2015-07-30 08:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5049,2015-07-30 09:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5050,2015-07-30 10:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5051,2015-07-30 11:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5052,2015-07-30 12:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5053,2015-07-30 13:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5054,2015-07-30 14:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5055,2015-07-30 15:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5056,2015-07-30 16:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5057,2015-07-30 17:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5058,2015-07-30 18:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5059,2015-07-30 19:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5060,2015-07-30 20:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5061,2015-07-30 21:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5062,2015-07-30 22:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5063,2015-07-30 23:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5064,2015-07-31 00:00:00,16137.167,17585.576,22179.016,17200.479,18890.314,39776.56
5065,2015-07-31 01:00:00,16137.167,17585.576,22179.016,17200.479,18891.172,39776.56
5066,2015-07-31 02:00:00,16137.167,17585.576,22179.2,17200.479,18893.238,39776.56
5067,2015-07-31 03:00:00,16137.167,17585.576,22179.2,17200.479,18893.238,39776.56
5068,2015-07-31 04:00:00,16137.167,17585.576,22179.2,17200.479,18893.238,39776.56
5069,2015-07-31 05:00:00,16137.167,17585.576,22179.2,17200.479,18893.238,39776.56
5070,2015-07-31 06:00:00,16137.167,17585.576,22179.2,17200.479,18893.238,39776.56
5071,2015-07-31 07:00:00,16137.167,17585.576,22179.2,17200.479,18893.238,39776.56
5072,2015-07-31 08:00:00,16137.167,17585.576,22179.2,17200.479,18893.678,39776.56
5073,2015-07-31 09:00:00,16137.167,17585.576,22179.2,17200.479,18893.678,39776.56
