,date,MG,FL,OD,VS,SJ,PEAK
5060,2012-07-29 20:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5061,2012-07-29 21:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5062,2012-07-29 22:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5063,2012-07-29 23:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5064,2012-07-30 00:00:00,11035.665,12211.299,16006.622,11876.3125,13541.194,28246.477
5065,2012-07-30 01:00:00,11035.665,12211.299,16006.622,11876.3125,13541.194,28246.477
5066,2012-07-30 02:00:00,11035.665,12211.299,16006.622,11876.3125,13541.194,28246.477
5067,2012-07-30 03:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5068,2012-07-30 04:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5069,2012-07-30 05:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5070,2012-07-30 06:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5071,2012-07-30 07:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5072,2012-07-30 08:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5073,2012-07-30 09:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5074,2012-07-30 10:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5075,2012-07-30 11:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5076,2012-07-30 12:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5077,2012-07-30 13:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5078,2012-07-30 14:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5079,2012-07-30 15:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5080,2012-07-30 16:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5081,2012-07-30 17:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5082,2012-07-30 18:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5083,2012-07-30 19:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5084,2012-07-30 20:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5085,2012-07-30 21:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5086,2012-07-30 22:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5087,2012-07-30 23:00:00,11035.665,12211.299,16006.622,11875.9795,13541.194,28246.477
5088,2012-07-31 00:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5089,2012-07-31 01:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5090,2012-07-31 02:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5091,2012-07-31 03:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5092,2012-07-31 04:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5093,2012-07-31 05:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5094,2012-07-31 06:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5095,2012-07-31 07:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5096,2012-07-31 08:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5097,2012-07-31 09:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5098,2012-07-31 10:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5099,2012-07-31 11:00:00,11035.665,12211.358,16006.622,11876.3125,13541.194,28246.477
5100,2012-07-31 12:00:00,11035.665,12211.358,16006.622,11876.3125,13541.249,28246.477
5101,2012-07-31 13:00:00,11035.665,12211.37,16006.622,11876.3125,13541.249,28246.477
5102,2012-07-31 14:00:00,11035.665,12211.37,16006.622,11876.3125,13541.437,28246.477
5103,2012-07-31 15:00:00,11035.665,12211.37,16006.961,11876.3125,13549.908,28246.477
5104,2012-07-31 16:00:00,11035.665,12211.37,16007.347,11876.3125,13550.097,28246.477
5105,2012-07-31 17:00:00,11035.674,12211.57,16009.287,11876.3125,13554.2,28247.178
5106,2012-07-31 18:00:00,11036.138,12211.57,16009.287,11876.3125,13556.411,28247.959
5107,2012-07-31 19:00:00,11036.833,12211.57,16009.287,11876.3125,13556.411,28247.959
5108,2012-07-31 20:00:00,11037.136,12211.751,16009.287,11876.3125,13556.459,28247.959
5109,2012-07-31 21:00:00,11037.707,12211.751,16009.287,11876.3125,13557.157,28247.959
5110,2012-07-31 22:00:00,11037.707,12211.809,16009.287,11876.3125,13559.757,28247.959
5111,2012-07-31 23:00:00,11037.707,12211.809,16009.287,11876.3125,13560.276,28247.959
5112,2012-08-01 00:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5113,2012-08-01 01:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5114,2012-08-01 02:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5115,2012-08-01 03:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5116,2012-08-01 04:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5117,2012-08-01 05:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5118,2012-08-01 06:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5119,2012-08-01 07:00:00,11037.707,12211.865,16009.287,11876.494,13560.831,28247.959
5120,2012-08-01 08:00:00,11037.707,12212.005,16009.287,11876.588,13560.831,28247.959
5121,2012-08-01 09:00:00,11037.707,12212.744,16009.287,11876.588,13560.831,28247.959
5122,2012-08-01 10:00:00,11037.707,12212.744,16009.287,11876.588,13561.158,28247.959
5123,2012-08-01 11:00:00,11037.707,12212.744,16009.287,11876.588,13561.158,28247.959
5124,2012-08-01 12:00:00,11037.707,12212.744,16009.287,11876.588,13561.158,28247.959
5125,2012-08-01 13:00:00,11037.707,12212.744,16009.287,11876.588,13561.158,28247.959
5126,2012-08-01 14:00:00,11037.707,12212.744,16009.287,11876.588,13561.158,28247.959
5127,2012-08-01 15:00:00,11037.707,12212.744,16009.287,11876.588,13561.218,28247.959
5128,2012-08-01 16:00:00,11037.707,12212.744,16009.287,11876.588,13561.218,28247.959
5129,2012-08-01 17:00:00,11037.707,12212.744,16009.287,11876.588,13561.218,28247.959
5130,2012-08-01 18:00:00,11037.707,12212.744,16009.287,11876.588,13561.218,28247.959
5131,2012-08-01 19:00:00,11037.707,12212.744,16009.287,11876.588,13561.218,28247.959
5132,2012-08-01 20:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5133,2012-08-01 21:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5134,2012-08-01 22:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5135,2012-08-01 23:00:00,11037.707,12211.809,16009.287,11876.383,13560.276,28247.959
5136,2012-08-02 00:00:00,11040.324,12216.701,16010.262,11882.435,13563.375,28251.205
5137,2012-08-02 01:00:00,11040.495,12217.393,16010.728,11883.647,13565.356,28251.916
5138,2012-08-02 02:00:00,11041.185,12218.259,16010.972,11884.639,13566.672,28252.96
5139,2012-08-02 03:00:00,11041.838,12218.832,16011.478,11885.415,13568.187,28253.684
5140,2012-08-02 04:00:00,11042.019,12218.832,16011.478,11885.415,13570.042,28253.828
5141,2012-08-02 05:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5142,2012-08-02 06:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5143,2012-08-02 07:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5144,2012-08-02 08:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5145,2012-08-02 09:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5146,2012-08-02 10:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5147,2012-08-02 11:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5148,2012-08-02 12:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5149,2012-08-02 13:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5150,2012-08-02 14:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5151,2012-08-02 15:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5152,2012-08-02 16:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5153,2012-08-02 17:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5154,2012-08-02 18:00:00,11038.102,12212.744,16009.287,11876.962,13561.218,28247.959
5155,2012-08-02 19:00:00,11038.885,12212.744,16009.287,11877.008,13561.218,28248.33
5156,2012-08-02 20:00:00,11039.246,12212.744,16009.287,11877.563,13561.588,28248.703
5157,2012-08-02 21:00:00,11039.865,12213.365,16009.429,11878.043,13561.815,28249.467
5158,2012-08-02 22:00:00,11039.939,12213.864,16009.838,11878.801,13562.087,28250.473
5159,2012-08-02 23:00:00,11040.324,12215.28,16009.933,11880.614,13562.263,28250.473
5160,2012-08-03 00:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5161,2012-08-03 01:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5162,2012-08-03 02:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5163,2012-08-03 03:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5164,2012-08-03 04:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5165,2012-08-03 05:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5166,2012-08-03 06:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5167,2012-08-03 07:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5168,2012-08-03 08:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5169,2012-08-03 09:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5170,2012-08-03 10:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5171,2012-08-03 11:00:00,11042.019,12218.937,16011.478,11885.415,13570.042,28254.191
5172,2012-08-03 12:00:00,11042.371,12218.937,16011.478,11885.415,13570.042,28254.191
5173,2012-08-03 13:00:00,11042.371,12218.937,16011.478,11885.415,13570.042,28254.191
5174,2012-08-03 14:00:00,11042.371,12218.937,16011.478,11885.415,13570.042,28254.191
5175,2012-08-03 15:00:00,11042.371,12218.937,16011.478,11885.415,13570.042,28254.191
5176,2012-08-03 16:00:00,11042.371,12218.937,16011.478,11885.415,13570.363,28254.191
5177,2012-08-03 17:00:00,11042.371,12219.605,16011.478,11886.244,13571.506,28254.191
5178,2012-08-03 18:00:00,11042.371,12221.973,16014.457,11887.175,13576.354,28254.191
5179,2012-08-03 19:00:00,11042.371,12222.113,16018.18,11888.149,13577.738,28255.883
5180,2012-08-03 20:00:00,11042.415,12222.113,16018.831,11888.717,13579.063,28257.059
5181,2012-08-03 21:00:00,11042.604,12222.598,16019.204,11888.717,13580.572,28257.336
5182,2012-08-03 22:00:00,11042.967,12223.005,16019.913,11888.717,13582.735,28257.336
5183,2012-08-03 23:00:00,11042.967,12223.009,16019.913,11888.717,13583.066,28257.336
5184,2012-08-04 00:00:00,11042.967,12223.009,16019.913,11888.717,13583.066,28257.336
5185,2012-08-04 01:00:00,11042.967,12223.009,16019.913,11888.717,13583.222,28257.336
5186,2012-08-04 02:00:00,11042.967,12223.009,16019.913,11888.717,13584.082,28257.336
5187,2012-08-04 03:00:00,11042.967,12223.009,16019.913,11888.717,13584.748,28257.336
5188,2012-08-04 04:00:00,11043.158,12223.009,16019.913,11888.717,13585.153,28257.336
5189,2012-08-04 05:00:00,11043.225,12223.009,16019.913,11888.717,13585.153,28258.316
5190,2012-08-04 06:00:00,11043.225,12223.009,16019.913,11888.717,13585.153,28259.541
5191,2012-08-04 07:00:00,11043.225,12223.009,16019.913,11888.717,13585.153,28259.541
5192,2012-08-04 08:00:00,11043.642,12223.009,16019.913,11888.717,13585.153,28259.541
5193,2012-08-04 09:00:00,11043.739,12223.009,16019.913,11888.717,13585.153,28259.541
5194,2012-08-04 10:00:00,11043.739,12223.009,16019.913,11888.9,13585.153,28259.541
5195,2012-08-04 11:00:00,11044.047,12223.009,16019.913,11889.682,13585.153,28259.541
5196,2012-08-04 12:00:00,11044.36,12223.009,16019.913,11890.574,13585.153,28259.549
5197,2012-08-04 13:00:00,11044.36,12223.009,16019.913,11890.668,13585.153,28260.047
5198,2012-08-04 14:00:00,11044.679,12223.009,16019.913,11890.668,13585.153,28260.133
5199,2012-08-04 15:00:00,11044.679,12223.009,16019.913,11890.668,13585.153,28260.426
5200,2012-08-04 16:00:00,11044.679,12223.009,16019.913,11890.668,13585.153,28260.426
5201,2012-08-04 17:00:00,11044.679,12223.009,16019.913,11890.668,13585.153,28260.426
5202,2012-08-04 18:00:00,11044.679,12223.009,16019.913,11890.668,13585.153,28260.426
5203,2012-08-04 19:00:00,11044.679,12223.009,16019.913,11890.668,13585.153,28260.426
5204,2012-08-04 20:00:00,11044.679,12223.69,16019.913,11890.668,13585.153,28260.426
5205,2012-08-04 21:00:00,11044.679,12223.69,16019.913,11890.668,13585.153,28260.426
5206,2012-08-04 22:00:00,11044.679,12223.69,16019.913,11890.668,13585.153,28260.426
5207,2012-08-04 23:00:00,11044.679,12223.69,16019.913,11890.668,13585.153,28260.426
5208,2012-08-05 00:00:00,11044.679,12223.69,16019.913,11890.668,13585.153,28260.426
5209,2012-08-05 01:00:00,11044.679,12223.816,16019.913,11891.485,13585.153,28260.426
5210,2012-08-05 02:00:00,11044.942,12224.188,16019.913,11892.156,13585.153,28260.426
5211,2012-08-05 03:00:00,11045.073,12224.188,16019.913,11892.156,13585.153,28260.426
5212,2012-08-05 04:00:00,11045.073,12224.188,16019.913,11892.156,13585.153,28260.426
5213,2012-08-05 05:00:00,11045.073,12224.188,16019.913,11892.156,13585.153,28260.426
5214,2012-08-05 06:00:00,11045.073,12224.188,16019.913,11892.156,13585.23,28260.426
5215,2012-08-05 07:00:00,11045.173,12224.188,16019.913,11892.156,13585.327,28260.426
5216,2012-08-05 08:00:00,11045.173,12224.188,16019.913,11892.156,13585.327,28260.426
5217,2012-08-05 09:00:00,11045.173,12224.188,16019.913,11892.156,13585.404,28260.426
5218,2012-08-05 10:00:00,11045.173,12224.188,16019.913,11892.156,13585.64,28260.426
5219,2012-08-05 11:00:00,11045.173,12224.188,16019.913,11892.156,13585.64,28260.426
5220,2012-08-05 12:00:00,11045.173,12224.188,16019.913,11892.156,13585.64,28260.426
5221,2012-08-05 13:00:00,11045.173,12224.188,16019.913,11892.156,13585.64,28260.426
5222,2012-08-05 14:00:00,11045.173,12224.188,16019.913,11892.156,13585.64,28260.426
5223,2012-08-05 15:00:00,11045.173,12224.188,16019.913,11892.156,13585.64,28260.426
5224,2012-08-05 16:00:00,11045.173,12224.188,16019.913,11892.156,13585.64,28260.426
5225,2012-08-05 17:00:00,11045.173,12224.188,16019.913,11892.156,13585.64,28260.426
5226,2012-08-05 18:00:00,11045.173,12224.188,16020.083,11892.156,13585.64,28260.426
5227,2012-08-05 19:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5228,2012-08-05 20:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5229,2012-08-05 21:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5230,2012-08-05 22:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5231,2012-08-05 23:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5232,2012-08-06 00:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5233,2012-08-06 01:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5234,2012-08-06 02:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5235,2012-08-06 03:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5236,2012-08-06 04:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5237,2012-08-06 05:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5238,2012-08-06 06:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5239,2012-08-06 07:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5240,2012-08-06 08:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5241,2012-08-06 09:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5242,2012-08-06 10:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5243,2012-08-06 11:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5244,2012-08-06 12:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5245,2012-08-06 13:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5246,2012-08-06 14:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5247,2012-08-06 15:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5248,2012-08-06 16:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5249,2012-08-06 17:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5250,2012-08-06 18:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5251,2012-08-06 19:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5252,2012-08-06 20:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5253,2012-08-06 21:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5254,2012-08-06 22:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5255,2012-08-06 23:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5256,2012-08-07 00:00:00,11045.173,12224.188,16020.4,11892.156,13585.64,28260.426
5257,2012-08-07 01:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5258,2012-08-07 02:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5259,2012-08-07 03:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5260,2012-08-07 04:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5261,2012-08-07 05:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5262,2012-08-07 06:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5263,2012-08-07 07:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5264,2012-08-07 08:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5265,2012-08-07 09:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5266,2012-08-07 10:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5267,2012-08-07 11:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5268,2012-08-07 12:00:00,11045.173,12224.188,16020.17,11892.156,13585.64,28260.426
5269,2012-08-07 13:00:00,11045.173,12224.188,16020.4,11892.156,13585.64,28260.426
5270,2012-08-07 14:00:00,11045.173,12224.188,16020.4,11892.156,13585.64,28260.426
5271,2012-08-07 15:00:00,11045.173,12224.188,16020.4,11892.156,13585.64,28260.426
5272,2012-08-07 16:00:00,11045.173,12224.188,16020.4,11892.156,13585.64,28260.426
5273,2012-08-07 17:00:00,11045.173,12224.188,16020.4,11892.156,13585.64,28260.426
5274,2012-08-07 18:00:00,11045.173,12224.188,16020.4,11892.156,13585.64,28260.426
5275,2012-08-07 19:00:00,11045.173,12224.188,16020.4,11892.156,13585.64,28260.426
5276,2012-08-07 20:00:00,11045.173,12224.188,16020.4,11892.156,13585.64,28260.426
5277,2012-08-07 21:00:00,11045.173,12224.188,16020.762,11892.156,13585.64,28260.426
5278,2012-08-07 22:00:00,11045.173,12224.188,16020.815,11892.156,13585.64,28260.426
5279,2012-08-07 23:00:00,11045.173,12224.188,16020.815,11892.156,13585.64,28260.426
5280,2012-08-08 00:00:00,11045.173,12226.3,16030.944,11893.576,13591.108,28261.5
5281,2012-08-08 01:00:00,11045.173,12224.188,16021.067,11892.156,13586.008,28260.426
5282,2012-08-08 02:00:00,11045.173,12224.188,16022.236,11892.156,13586.623,28260.426
5283,2012-08-08 03:00:00,11045.173,12224.188,16023.0625,11892.156,13586.623,28260.426
5284,2012-08-08 04:00:00,11045.173,12224.188,16024.977,11892.156,13586.623,28260.426
5285,2012-08-08 05:00:00,11045.173,12224.188,16025.053,11892.156,13586.623,28260.426
5286,2012-08-08 06:00:00,11045.173,12224.188,16025.118,11892.156,13586.698,28260.426
5287,2012-08-08 07:00:00,11045.173,12224.188,16025.553,11892.156,13587.037,28260.426
5288,2012-08-08 08:00:00,11045.173,12224.188,16025.888,11892.156,13587.285,28260.426
5289,2012-08-08 09:00:00,11045.173,12224.288,16026.443,11892.156,13587.285,28260.791
5290,2012-08-08 10:00:00,11045.173,12224.288,16026.9795,11892.156,13587.443,28260.896
5291,2012-08-08 11:00:00,11045.173,12224.288,16028.291,11892.156,13587.679,28260.896
5292,2012-08-08 12:00:00,11045.173,12224.288,16028.528,11892.156,13587.679,28261.291
5293,2012-08-08 13:00:00,11045.173,12224.288,16029.009,11892.156,13587.779,28261.336
5294,2012-08-08 14:00:00,11045.173,12224.449,16029.519,11892.263,13588.063,28261.5
5295,2012-08-08 15:00:00,11045.173,12224.885,16030.1045,11892.64,13589.148,28261.5
5296,2012-08-08 16:00:00,11045.173,12225.409,16030.69,11893.209,13590.44,28261.5
5297,2012-08-08 17:00:00,11045.173,12226.124,16030.944,11893.442,13590.892,28261.5
5298,2012-08-08 18:00:00,11045.173,12226.3,16030.944,11893.576,13590.892,28261.5
5299,2012-08-08 19:00:00,11045.173,12226.3,16030.944,11893.576,13590.892,28261.5
5300,2012-08-08 20:00:00,11045.173,12224.188,16020.815,11892.156,13585.64,28260.426
5301,2012-08-08 21:00:00,11045.173,12224.188,16020.815,11892.156,13585.64,28260.426
5302,2012-08-08 22:00:00,11045.173,12224.188,16020.815,11892.156,13585.64,28260.426
5303,2012-08-08 23:00:00,11045.173,12224.188,16020.815,11892.156,13585.64,28260.426
5304,2012-08-09 00:00:00,11045.173,12226.529,16030.944,11893.576,13592.237,28261.5
5305,2012-08-09 01:00:00,11045.173,12226.529,16030.944,11893.576,13592.237,28261.5
5306,2012-08-09 02:00:00,11045.173,12226.529,16030.944,11893.576,13592.237,28261.5
5307,2012-08-09 03:00:00,11045.173,12226.599,16030.944,11893.576,13592.237,28261.5
5308,2012-08-09 04:00:00,11045.173,12226.599,16030.944,11893.576,13592.289,28261.5
5309,2012-08-09 05:00:00,11045.173,12226.599,16030.944,11893.576,13592.451,28261.5
5310,2012-08-09 06:00:00,11045.173,12226.599,16030.944,11893.576,13592.845,28261.5
5311,2012-08-09 07:00:00,11045.173,12226.751,16030.944,11893.576,13593.464,28261.5
5312,2012-08-09 08:00:00,11045.173,12227.009,16030.944,11893.576,13593.789,28261.5
5313,2012-08-09 09:00:00,11045.173,12227.042,16030.944,11893.576,13593.789,28261.5
5314,2012-08-09 10:00:00,11045.173,12227.628,16031.056,11893.576,13593.983,28261.5
5315,2012-08-09 11:00:00,11045.173,12228.214,16031.67,11893.576,13593.983,28261.5
5316,2012-08-09 12:00:00,11045.32,12228.8,16032.154,11894.112,13594.007,28261.5
5317,2012-08-09 13:00:00,11045.5,12229.438,16032.672,11894.78,13594.371,28261.5
5318,2012-08-09 14:00:00,11045.739,12230.767,16032.704,11895.08,13594.811,28261.5
5319,2012-08-09 15:00:00,11045.739,12231.196,16032.704,11895.08,13594.811,28261.5
5320,2012-08-09 16:00:00,11045.739,12231.196,16032.704,11895.08,13594.967,28261.5
5321,2012-08-09 17:00:00,11045.891,12231.196,16032.704,11895.08,13594.967,28261.5
5322,2012-08-09 18:00:00,11045.173,12226.3,16030.944,11893.576,13591.873,28261.5
5323,2012-08-09 19:00:00,11045.173,12226.3,16030.944,11893.576,13591.873,28261.5
5324,2012-08-09 20:00:00,11045.173,12226.3,16030.944,11893.576,13591.957,28261.5
5325,2012-08-09 21:00:00,11045.173,12226.3,16030.944,11893.576,13592.162,28261.5
5326,2012-08-09 22:00:00,11045.173,12226.529,16030.944,11893.576,13592.162,28261.5
5327,2012-08-09 23:00:00,11045.173,12226.529,16030.944,11893.576,13592.219,28261.5
5328,2012-08-10 00:00:00,11045.891,12231.221,16032.704,11895.08,13595.066,28261.5
5329,2012-08-10 01:00:00,11045.891,12231.221,16032.704,11895.08,13595.066,28261.5
5330,2012-08-10 02:00:00,11045.891,12231.221,16032.704,11895.08,13595.133,28261.5
5331,2012-08-10 03:00:00,11045.891,12231.221,16032.704,11895.08,13595.133,28261.5
5332,2012-08-10 04:00:00,11045.891,12231.221,16032.704,11895.08,13595.404,28261.5
5333,2012-08-10 05:00:00,11045.891,12231.221,16032.704,11895.08,13595.404,28261.5
5334,2012-08-10 06:00:00,11045.891,12231.221,16032.704,11895.08,13595.404,28261.5
5335,2012-08-10 07:00:00,11045.891,12231.221,16032.704,11895.08,13595.494,28261.5
5336,2012-08-10 08:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5337,2012-08-10 09:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5338,2012-08-10 10:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5339,2012-08-10 11:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5340,2012-08-10 12:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5341,2012-08-10 13:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5342,2012-08-10 14:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5343,2012-08-10 15:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5344,2012-08-10 16:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5345,2012-08-10 17:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5346,2012-08-10 18:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5347,2012-08-10 19:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5348,2012-08-10 20:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5349,2012-08-10 21:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5350,2012-08-10 22:00:00,11045.891,12231.221,16032.704,11895.08,13595.519,28261.5
5351,2012-08-10 23:00:00,11045.891,12231.221,16032.704,11895.08,13595.563,28261.5
5352,2012-08-11 00:00:00,11045.891,12231.221,16032.704,11895.08,13595.563,28261.5
5353,2012-08-11 01:00:00,11045.891,12231.221,16032.704,11895.08,13595.563,28261.5
5354,2012-08-11 02:00:00,11045.891,12231.221,16032.704,11895.08,13595.635,28261.5
5355,2012-08-11 03:00:00,11045.891,12231.221,16032.704,11895.08,13595.822,28261.5
5356,2012-08-11 04:00:00,11045.891,12231.221,16032.704,11895.08,13595.822,28261.5
5357,2012-08-11 05:00:00,11045.891,12231.221,16032.704,11895.08,13595.822,28261.5
5358,2012-08-11 06:00:00,11045.891,12231.221,16032.704,11895.08,13595.822,28261.5
5359,2012-08-11 07:00:00,11045.891,12231.221,16032.704,11895.08,13595.822,28261.5
5360,2012-08-11 08:00:00,11045.891,12231.221,16032.704,11895.08,13595.822,28261.5
5361,2012-08-11 09:00:00,11045.891,12231.221,16032.704,11895.08,13595.822,28261.5
