,date,MG,FL,OD,VS,SJ,PEAK
4712,2015-07-16 08:00:00,16187.085,17591.672,22150.357,17079.822,18827.328,39915.824
4713,2015-07-16 09:00:00,16187.085,17591.672,22150.357,17079.822,18827.328,39915.824
4714,2015-07-16 10:00:00,16187.085,17591.672,22150.357,17079.822,18827.328,39915.824
4715,2015-07-16 11:00:00,16187.085,17591.672,22150.357,17079.822,18827.328,39915.824
4716,2015-07-16 12:00:00,16187.085,17591.672,22150.357,17079.822,18827.328,39915.824
4717,2015-07-16 13:00:00,16187.085,17591.672,22150.357,17079.822,18827.328,39915.824
4718,2015-07-16 14:00:00,16187.085,17591.672,22150.357,17079.822,18827.328,39915.824
4719,2015-07-16 15:00:00,16187.085,17591.672,22150.39,17079.822,18827.328,39915.824
4720,2015-07-16 16:00:00,16187.085,17591.672,22151.479,17079.822,18827.328,39915.824
4721,2015-07-16 17:00:00,16187.085,17591.672,22151.508,17079.822,18827.328,39915.824
4722,2015-07-16 18:00:00,16187.085,17591.672,22151.727,17079.822,18827.328,39915.824
4723,2015-07-16 19:00:00,16187.085,17591.672,22151.727,17079.822,18827.328,39915.824
4724,2015-07-16 20:00:00,16187.085,17591.672,22151.727,17079.822,18827.328,39915.824
4725,2015-07-16 21:00:00,16187.085,17591.672,22151.727,17079.822,18827.328,39915.824
4726,2015-07-16 22:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4727,2015-07-16 23:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4728,2015-07-17 00:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4729,2015-07-17 01:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4730,2015-07-17 02:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4731,2015-07-17 03:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4732,2015-07-17 04:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4733,2015-07-17 05:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4734,2015-07-17 06:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4735,2015-07-17 07:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4736,2015-07-17 08:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4737,2015-07-17 09:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4738,2015-07-17 10:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4739,2015-07-17 11:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4740,2015-07-17 12:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4741,2015-07-17 13:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4742,2015-07-17 14:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4743,2015-07-17 15:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4744,2015-07-17 16:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4745,2015-07-17 17:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4746,2015-07-17 18:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4747,2015-07-17 19:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4748,2015-07-17 20:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4749,2015-07-17 21:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4750,2015-07-17 22:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4751,2015-07-17 23:00:00,16187.085,17591.672,22151.887,17079.822,18827.328,39915.824
4752,2015-07-18 00:00:00,16187.085,17591.713,22151.887,17079.822,18827.328,39915.824
4753,2015-07-18 01:00:00,16188.316,17592.822,22152.104,17080.543,18828.41,39918.26
4754,2015-07-18 02:00:00,16188.801,17593.562,22152.104,17080.707,18828.41,39920.402
4755,2015-07-18 03:00:00,16189.439,17594.191,22152.104,17082.297,18828.41,39922.633
4756,2015-07-18 04:00:00,16191.697,17596.396,22152.104,17085.83,18829.72,39925.844
4757,2015-07-18 05:00:00,16194.255,17597.94,22152.104,17087.793,18830.148,39928.93
4758,2015-07-18 06:00:00,16196.423,17599.576,22152.104,17089.71,18830.148,39931.82
4759,2015-07-18 07:00:00,16198.738,17602.21,22152.34,17093.168,18831.586,39934.88
4760,2015-07-18 08:00:00,16201.001,17602.783,22153.773,17095.357,18832.994,39936.914
4761,2015-07-18 09:00:00,16202.0,17602.783,22153.773,17095.889,18832.994,39936.914
4762,2015-07-18 10:00:00,16202.037,17602.783,22153.773,17095.889,18832.994,39936.914
4763,2015-07-18 11:00:00,16202.037,17603.412,22153.773,17095.889,18832.994,39936.914
4764,2015-07-18 12:00:00,16202.895,17603.412,22153.773,17095.889,18832.994,39936.914
4765,2015-07-18 13:00:00,16202.895,17603.648,22153.854,17095.889,18832.994,39936.914
4766,2015-07-18 14:00:00,16202.98,17605.203,22154.262,17095.889,18832.994,39936.914
4767,2015-07-18 15:00:00,16203.604,17606.988,22155.535,17096.074,18832.994,39936.914
4768,2015-07-18 16:00:00,16204.857,17608.344,22155.977,17096.707,18834.178,39937.082
4769,2015-07-18 17:00:00,16205.188,17611.52,22155.977,17097.998,18835.324,39937.273
4770,2015-07-18 18:00:00,16206.588,17612.201,22156.092,17099.008,18835.436,39937.645
4771,2015-07-18 19:00:00,16206.87,17615.084,22156.092,17099.71,18835.436,39937.76
4772,2015-07-18 20:00:00,16207.428,17618.895,22156.523,17101.746,18835.498,39939.76
4773,2015-07-18 21:00:00,16208.493,17621.768,22158.568,17103.328,18835.598,39942.965
4774,2015-07-18 22:00:00,16209.831,17621.768,22159.371,17103.344,18835.65,39945.49
4775,2015-07-18 23:00:00,16209.889,17622.43,22160.469,17103.52,18835.848,39945.71
4776,2015-07-19 00:00:00,16210.0625,17622.498,22160.469,17104.11,18835.848,39945.71
4777,2015-07-19 01:00:00,16210.0625,17622.498,22160.883,17104.502,18835.848,39945.71
4778,2015-07-19 02:00:00,16210.0625,17623.531,22161.898,17104.602,18835.848,39945.71
4779,2015-07-19 03:00:00,16210.0625,17624.697,22163.383,17105.693,18836.422,39946.45
4780,2015-07-19 04:00:00,16210.362,17624.734,22165.594,17106.32,18838.04,39949.7
4781,2015-07-19 05:00:00,16210.362,17625.186,22167.934,17106.32,18838.64,39953.414
4782,2015-07-19 06:00:00,16210.367,17625.186,22167.934,17106.32,18838.64,39953.414
4783,2015-07-19 07:00:00,16210.699,17625.518,22167.934,17106.32,18839.44,39953.414
4784,2015-07-19 08:00:00,16210.77,17625.518,22169.508,17106.32,18839.44,39955.45
4785,2015-07-19 09:00:00,16210.832,17625.518,22169.73,17106.32,18839.611,39955.848
4786,2015-07-19 10:00:00,16210.913,17625.518,22169.73,17106.32,18839.69,39955.848
4787,2015-07-19 11:00:00,16211.036,17625.518,22169.73,17106.32,18840.676,39955.848
4788,2015-07-19 12:00:00,16211.036,17625.564,22169.73,17106.32,18840.676,39955.848
4789,2015-07-19 13:00:00,16211.036,17625.564,22169.73,17106.32,18840.781,39955.848
4790,2015-07-19 14:00:00,16211.036,17625.564,22169.73,17106.32,18840.87,39955.848
4791,2015-07-19 15:00:00,16211.036,17625.564,22169.979,17106.32,18841.809,39955.848
4792,2015-07-19 16:00:00,16211.036,17625.564,22169.979,17106.32,18843.81,39955.848
4793,2015-07-19 17:00:00,16211.036,17625.973,22169.979,17106.32,18844.271,39955.848
4794,2015-07-19 18:00:00,16211.036,17625.973,22170.238,17106.32,18844.271,39955.848
4795,2015-07-19 19:00:00,16211.036,17625.973,22170.238,17106.32,18844.271,39955.848
4796,2015-07-19 20:00:00,16211.036,17625.973,22170.238,17106.32,18844.271,39955.848
4797,2015-07-19 21:00:00,16211.036,17625.973,22170.238,17106.32,18844.271,39955.848
4798,2015-07-19 22:00:00,16211.036,17625.973,22170.238,17106.32,18844.271,39955.848
4799,2015-07-19 23:00:00,16211.036,17625.973,22170.238,17106.32,18844.271,39955.848
4800,2015-07-20 00:00:00,16211.036,17625.973,22170.238,17106.32,18844.271,39955.848
4801,2015-07-20 01:00:00,16211.036,17625.973,22170.238,17106.32,18844.271,39955.848
4802,2015-07-20 02:00:00,16211.036,17625.973,22170.768,17106.32,18844.637,39955.848
4803,2015-07-20 03:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4804,2015-07-20 04:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4805,2015-07-20 05:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4806,2015-07-20 06:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4807,2015-07-20 07:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4808,2015-07-20 08:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4809,2015-07-20 09:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4810,2015-07-20 10:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4811,2015-07-20 11:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4812,2015-07-20 12:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4813,2015-07-20 13:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4814,2015-07-20 14:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4815,2015-07-20 15:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4816,2015-07-20 16:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4817,2015-07-20 17:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4818,2015-07-20 18:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4819,2015-07-20 19:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4820,2015-07-20 20:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4821,2015-07-20 21:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4822,2015-07-20 22:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4823,2015-07-20 23:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4824,2015-07-21 00:00:00,16211.588,17626.168,22170.768,17107.348,18846.146,39955.848
4825,2015-07-21 01:00:00,16212.018,17626.168,22170.768,17107.348,18846.146,39955.848
4826,2015-07-21 02:00:00,16212.018,17626.635,22170.768,17107.348,18846.26,39955.848
4827,2015-07-21 03:00:00,16212.826,17628.14,22171.287,17109.16,18847.453,39955.848
4828,2015-07-21 04:00:00,16214.756,17628.14,22171.287,17109.773,18848.154,39955.848
4829,2015-07-21 05:00:00,16215.225,17628.14,22171.287,17109.773,18848.154,39955.848
4830,2015-07-21 06:00:00,16215.307,17628.14,22171.287,17109.773,18848.154,39955.848
4831,2015-07-21 07:00:00,16215.307,17628.775,22171.287,17110.377,18848.154,39955.848
4832,2015-07-21 08:00:00,16215.307,17629.107,22171.287,17110.377,18848.154,39955.848
4833,2015-07-21 09:00:00,16215.527,17629.492,22171.287,17111.096,18849.861,39956.016
4834,2015-07-21 10:00:00,16216.686,17629.492,22171.436,17111.096,18851.664,39956.945
4835,2015-07-21 11:00:00,16216.821,17629.492,22171.436,17111.096,18853.246,39956.945
4836,2015-07-21 12:00:00,16216.821,17629.492,22171.436,17111.096,18853.951,39956.945
4837,2015-07-21 13:00:00,16216.821,17629.492,22171.436,17111.984,18853.951,39956.945
4838,2015-07-21 14:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4839,2015-07-21 15:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4840,2015-07-21 16:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4841,2015-07-21 17:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4842,2015-07-21 18:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4843,2015-07-21 19:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4844,2015-07-21 20:00:00,16211.036,17625.973,22170.768,17106.32,18846.146,39955.848
4845,2015-07-21 21:00:00,16211.036,17625.973,22170.768,17106.457,18846.146,39955.848
4846,2015-07-21 22:00:00,16211.301,17625.973,22170.768,17106.457,18846.146,39955.848
4847,2015-07-21 23:00:00,16211.493,17626.168,22170.768,17106.457,18846.146,39955.848
4848,2015-07-22 00:00:00,16216.821,17629.492,22171.436,17112.03,18853.951,39956.945
4849,2015-07-22 01:00:00,16216.821,17629.492,22171.436,17112.03,18853.951,39956.945
4850,2015-07-22 02:00:00,16216.821,17629.492,22171.436,17112.03,18854.412,39956.945
4851,2015-07-22 03:00:00,16216.821,17630.074,22171.436,17112.03,18856.744,39956.945
4852,2015-07-22 04:00:00,16216.965,17630.197,22171.436,17112.408,18856.941,39956.945
4853,2015-07-22 05:00:00,16217.631,17630.197,22171.436,17112.408,18856.941,39956.945
4854,2015-07-22 06:00:00,16217.631,17630.197,22171.436,17112.408,18857.098,39956.945
4855,2015-07-22 07:00:00,16217.631,17631.312,22171.436,17112.924,18857.1,39956.945
4856,2015-07-22 08:00:00,16219.409,17631.312,22171.436,17112.924,18857.1,39956.945
4857,2015-07-22 09:00:00,16219.533,17631.312,22171.436,17112.924,18857.1,39956.945
4858,2015-07-22 10:00:00,16219.708,17631.312,22171.436,17112.924,18857.166,39956.945
4859,2015-07-22 11:00:00,16219.732,17631.87,22171.436,17112.924,18857.166,39956.945
4860,2015-07-22 12:00:00,16219.732,17631.936,22171.436,17112.924,18858.045,39956.945
4861,2015-07-22 13:00:00,16219.732,17631.988,22171.436,17112.924,18859.158,39956.945
4862,2015-07-22 14:00:00,16219.732,17631.988,22171.436,17112.924,18859.158,39956.945
4863,2015-07-22 15:00:00,16219.757,17631.988,22171.436,17112.924,18859.158,39956.945
4864,2015-07-22 16:00:00,16219.757,17632.346,22171.436,17112.924,18859.158,39956.945
4865,2015-07-22 17:00:00,16219.757,17633.275,22171.436,17113.072,18859.158,39956.945
4866,2015-07-22 18:00:00,16219.757,17633.986,22171.436,17113.576,18859.158,39956.945
4867,2015-07-22 19:00:00,16219.757,17633.986,22171.436,17113.648,18859.158,39956.945
4868,2015-07-22 20:00:00,16219.757,17633.986,22171.436,17113.648,18859.271,39956.945
4869,2015-07-22 21:00:00,16219.757,17633.986,22171.436,17113.648,18859.271,39956.945
4870,2015-07-22 22:00:00,16219.757,17633.986,22171.436,17113.648,18859.271,39956.945
4871,2015-07-22 23:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4872,2015-07-23 00:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4873,2015-07-23 01:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4874,2015-07-23 02:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4875,2015-07-23 03:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4876,2015-07-23 04:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4877,2015-07-23 05:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4878,2015-07-23 06:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4879,2015-07-23 07:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4880,2015-07-23 08:00:00,16219.757,17634.2,22171.436,17113.648,18859.271,39956.945
4881,2015-07-23 09:00:00,16219.757,17634.2,22171.436,17113.648,18859.467,39956.945
4882,2015-07-23 10:00:00,16219.757,17634.2,22171.436,17113.648,18860.078,39956.945
4883,2015-07-23 11:00:00,16220.107,17634.2,22171.436,17113.648,18860.11,39956.945
4884,2015-07-23 12:00:00,16220.107,17634.2,22171.436,17113.648,18860.11,39956.945
4885,2015-07-23 13:00:00,16220.107,17634.2,22171.436,17113.648,18860.35,39956.945
4886,2015-07-23 14:00:00,16220.107,17634.2,22171.436,17113.648,18861.146,39956.945
4887,2015-07-23 15:00:00,16220.107,17635.312,22171.436,17113.648,18861.486,39956.945
4888,2015-07-23 16:00:00,16220.107,17635.584,22171.436,17113.797,18861.486,39956.945
4889,2015-07-23 17:00:00,16220.107,17635.664,22171.436,17113.959,18861.982,39956.945
4890,2015-07-23 18:00:00,16220.668,17635.775,22172.37,17114.428,18862.062,39956.945
4891,2015-07-23 19:00:00,16221.052,17635.795,22172.52,17114.428,18862.062,39956.945
4892,2015-07-23 20:00:00,16221.052,17637.639,22172.805,17114.428,18862.062,39957.54
4893,2015-07-23 21:00:00,16221.052,17638.537,22172.805,17114.428,18862.062,39958.13
4894,2015-07-23 22:00:00,16221.052,17638.537,22172.982,17114.428,18862.062,39958.375
4895,2015-07-23 23:00:00,16221.052,17638.537,22172.982,17114.428,18862.062,39958.375
4896,2015-07-24 00:00:00,16227.433,17646.88,22177.924,17120.508,18863.588,39969.51
4897,2015-07-24 01:00:00,16227.433,17646.88,22177.924,17120.508,18863.588,39969.51
4898,2015-07-24 02:00:00,16227.433,17646.88,22177.924,17120.508,18863.588,39969.51
4899,2015-07-24 03:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4900,2015-07-24 04:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4901,2015-07-24 05:00:00,16221.052,17639.156,22172.982,17114.428,18862.062,39958.375
4902,2015-07-24 06:00:00,16221.076,17640.033,22173.86,17115.176,18862.062,39958.375
4903,2015-07-24 07:00:00,16221.634,17640.082,22173.86,17115.344,18862.062,39958.375
4904,2015-07-24 08:00:00,16221.739,17640.082,22173.86,17115.344,18862.062,39958.375
4905,2015-07-24 09:00:00,16221.739,17640.082,22173.86,17115.344,18862.062,39958.375
4906,2015-07-24 10:00:00,16221.739,17640.357,22173.86,17115.344,18862.062,39958.375
4907,2015-07-24 11:00:00,16221.795,17642.467,22173.86,17116.205,18862.133,39959.016
4908,2015-07-24 12:00:00,16222.52,17643.023,22173.86,17116.49,18862.262,39961.43
4909,2015-07-24 13:00:00,16222.52,17643.023,22173.86,17117.195,18862.262,39961.62
4910,2015-07-24 14:00:00,16222.9,17644.525,22173.86,17117.928,18862.326,39962.74
4911,2015-07-24 15:00:00,16223.908,17644.94,22173.86,17119.068,18862.85,39965.285
4912,2015-07-24 16:00:00,16224.539,17645.586,22173.92,17119.443,18862.85,39965.82
4913,2015-07-24 17:00:00,16226.138,17645.97,22174.473,17119.684,18862.85,39967.97
4914,2015-07-24 18:00:00,16226.38,17646.016,22176.076,17119.684,18862.85,39969.1
4915,2015-07-24 19:00:00,16226.754,17646.88,22176.648,17120.312,18862.924,39969.152
4916,2015-07-24 20:00:00,16227.433,17646.88,22176.783,17120.312,18863.05,39969.152
4917,2015-07-24 21:00:00,16227.433,17646.88,22177.752,17120.312,18863.506,39969.51
4918,2015-07-24 22:00:00,16227.433,17646.88,22177.83,17120.508,18863.506,39969.51
4919,2015-07-24 23:00:00,16227.433,17646.88,22177.924,17120.508,18863.588,39969.51
4920,2015-07-25 00:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4921,2015-07-25 01:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4922,2015-07-25 02:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4923,2015-07-25 03:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4924,2015-07-25 04:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4925,2015-07-25 05:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4926,2015-07-25 06:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4927,2015-07-25 07:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4928,2015-07-25 08:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4929,2015-07-25 09:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4930,2015-07-25 10:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4931,2015-07-25 11:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4932,2015-07-25 12:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4933,2015-07-25 13:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4934,2015-07-25 14:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4935,2015-07-25 15:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4936,2015-07-25 16:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4937,2015-07-25 17:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4938,2015-07-25 18:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4939,2015-07-25 19:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4940,2015-07-25 20:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4941,2015-07-25 21:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4942,2015-07-25 22:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4943,2015-07-25 23:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4944,2015-07-26 00:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4945,2015-07-26 01:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4946,2015-07-26 02:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4947,2015-07-26 03:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4948,2015-07-26 04:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4949,2015-07-26 05:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4950,2015-07-26 06:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4951,2015-07-26 07:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4952,2015-07-26 08:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4953,2015-07-26 09:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4954,2015-07-26 10:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4955,2015-07-26 11:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4956,2015-07-26 12:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4957,2015-07-26 13:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4958,2015-07-26 14:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4959,2015-07-26 15:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4960,2015-07-26 16:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4961,2015-07-26 17:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4962,2015-07-26 18:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4963,2015-07-26 19:00:00,16227.433,17646.88,22177.924,17120.508,18863.686,39969.51
4964,2015-07-26 20:00:00,16227.433,17646.88,22178.281,17120.508,18863.686,39969.51
4965,2015-07-26 21:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4966,2015-07-26 22:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4967,2015-07-26 23:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4968,2015-07-27 00:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4969,2015-07-27 01:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4970,2015-07-27 02:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4971,2015-07-27 03:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4972,2015-07-27 04:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4973,2015-07-27 05:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4974,2015-07-27 06:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4975,2015-07-27 07:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4976,2015-07-27 08:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4977,2015-07-27 09:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4978,2015-07-27 10:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4979,2015-07-27 11:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4980,2015-07-27 12:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4981,2015-07-27 13:00:00,16227.433,17646.88,22178.367,17120.508,18863.686,39969.51
4982,2015-07-27 14:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4983,2015-07-27 15:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4984,2015-07-27 16:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4985,2015-07-27 17:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4986,2015-07-27 18:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4987,2015-07-27 19:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4988,2015-07-27 20:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4989,2015-07-27 21:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4990,2015-07-27 22:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4991,2015-07-27 23:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4992,2015-07-28 00:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4993,2015-07-28 01:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4994,2015-07-28 02:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4995,2015-07-28 03:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4996,2015-07-28 04:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4997,2015-07-28 05:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4998,2015-07-28 06:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
4999,2015-07-28 07:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5000,2015-07-28 08:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5001,2015-07-28 09:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5002,2015-07-28 10:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5003,2015-07-28 11:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5004,2015-07-28 12:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5005,2015-07-28 13:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5006,2015-07-28 14:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5007,2015-07-28 15:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5008,2015-07-28 16:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5009,2015-07-28 17:00:00,16227.433,17646.88,22178.367,17120.771,18864.28,39969.51
5010,2015-07-28 18:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5011,2015-07-28 19:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5012,2015-07-28 20:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5013,2015-07-28 21:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
5014,2015-07-28 22:00:00,16227.433,17646.88,22178.367,17120.508,18864.28,39969.51
