,date,MG,FL,OD,VS,SJ,PEAK
3449,2017-05-24 17:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3450,2017-05-24 18:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3451,2017-05-24 19:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3452,2017-05-24 20:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3453,2017-05-24 21:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3454,2017-05-24 22:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3455,2017-05-24 23:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3456,2017-05-25 00:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3457,2017-05-25 01:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3458,2017-05-25 02:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3459,2017-05-25 03:00:00,17797.871,19892.018,25841.049,19002.229,22077.908,39578.76
3460,2017-05-25 04:00:00,17797.871,19892.018,25841.049,19002.518,22077.908,39578.76
3461,2017-05-25 05:00:00,17797.871,19892.018,25841.049,19002.518,22077.908,39578.76
3462,2017-05-25 06:00:00,17797.871,19892.018,25841.049,19002.518,22077.908,39578.76
3463,2017-05-25 07:00:00,17797.871,19892.314,25841.049,19002.518,22077.908,39578.76
3464,2017-05-25 08:00:00,17797.973,19892.533,25841.049,19002.518,22077.908,39578.76
3465,2017-05-25 09:00:00,17800.994,19892.533,25841.049,19002.518,22077.908,39578.76
3466,2017-05-25 10:00:00,17801.871,19892.533,25841.049,19002.518,22077.908,39578.76
3467,2017-05-25 11:00:00,17801.871,19892.533,25841.049,19002.518,22077.908,39578.76
3468,2017-05-25 12:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3469,2017-05-25 13:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3470,2017-05-25 14:00:00,17797.871,19892.018,25841.049,19001.012,22077.908,39578.76
3471,2017-05-25 15:00:00,17797.871,19892.018,25841.049,19001.873,22077.908,39578.76
3472,2017-05-25 16:00:00,17797.871,19892.018,25841.049,19002.518,22077.908,39578.76
3473,2017-05-25 17:00:00,17797.871,19892.018,25841.049,19002.518,22077.908,39578.76
3474,2017-05-25 18:00:00,17797.871,19892.018,25841.049,19002.518,22077.908,39578.76
3475,2017-05-25 19:00:00,17797.871,19892.018,25841.049,19002.518,22077.908,39578.76
3476,2017-05-25 20:00:00,17797.94,19892.533,25841.049,19002.518,22077.908,39578.76
3477,2017-05-25 21:00:00,17799.377,19892.533,25841.049,19002.518,22077.908,39578.76
3478,2017-05-25 22:00:00,17801.832,19892.533,25841.049,19002.518,22077.908,39578.76
3479,2017-05-25 23:00:00,17801.871,19892.533,25841.049,19002.518,22077.908,39578.76
3480,2017-05-26 00:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3481,2017-05-26 01:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3482,2017-05-26 02:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3483,2017-05-26 03:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3484,2017-05-26 04:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3485,2017-05-26 05:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3486,2017-05-26 06:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3487,2017-05-26 07:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3488,2017-05-26 08:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3489,2017-05-26 09:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3490,2017-05-26 10:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3491,2017-05-26 11:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3492,2017-05-26 12:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3493,2017-05-26 13:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3494,2017-05-26 14:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3495,2017-05-26 15:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3496,2017-05-26 16:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3497,2017-05-26 17:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3498,2017-05-26 18:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3499,2017-05-26 19:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3500,2017-05-26 20:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3501,2017-05-26 21:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3502,2017-05-26 22:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3503,2017-05-26 23:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3504,2017-05-27 00:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3505,2017-05-27 01:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3506,2017-05-27 02:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3507,2017-05-27 03:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3508,2017-05-27 04:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3509,2017-05-27 05:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3510,2017-05-27 06:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3511,2017-05-27 07:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3512,2017-05-27 08:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3513,2017-05-27 09:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3514,2017-05-27 10:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3515,2017-05-27 11:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3516,2017-05-27 12:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3517,2017-05-27 13:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3518,2017-05-27 14:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3519,2017-05-27 15:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3520,2017-05-27 16:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3521,2017-05-27 17:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3522,2017-05-27 18:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3523,2017-05-27 19:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3524,2017-05-27 20:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3525,2017-05-27 21:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3526,2017-05-27 22:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3527,2017-05-27 23:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3528,2017-05-28 00:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3529,2017-05-28 01:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3530,2017-05-28 02:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3531,2017-05-28 03:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3532,2017-05-28 04:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3533,2017-05-28 05:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3534,2017-05-28 06:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3535,2017-05-28 07:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3536,2017-05-28 08:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3537,2017-05-28 09:00:00,17801.871,19893.29,25841.049,19002.518,22079.318,39578.76
3538,2017-05-28 10:00:00,17801.871,19893.29,25842.129,19002.518,22080.064,39578.76
3539,2017-05-28 11:00:00,17801.871,19893.29,25842.129,19003.13,22080.064,39578.76
3540,2017-05-28 12:00:00,17801.871,19893.29,25842.129,19003.324,22080.064,39578.76
3541,2017-05-28 13:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3542,2017-05-28 14:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3543,2017-05-28 15:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3544,2017-05-28 16:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3545,2017-05-28 17:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3546,2017-05-28 18:00:00,17801.871,19893.29,25841.049,19002.518,22077.908,39578.76
3547,2017-05-28 19:00:00,17801.871,19893.29,25841.049,19002.518,22078.1,39578.76
3548,2017-05-28 20:00:00,17801.871,19893.29,25841.95,19002.518,22080.064,39578.76
3549,2017-05-28 21:00:00,17801.871,19893.29,25842.129,19002.518,22080.064,39578.76
3550,2017-05-28 22:00:00,17801.871,19893.29,25842.129,19003.324,22080.064,39578.76
3551,2017-05-28 23:00:00,17801.871,19893.29,25842.129,19003.324,22080.064,39578.76
3552,2017-05-29 00:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3553,2017-05-29 01:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3554,2017-05-29 02:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3555,2017-05-29 03:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3556,2017-05-29 04:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3557,2017-05-29 05:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3558,2017-05-29 06:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3559,2017-05-29 07:00:00,17801.871,19893.29,25842.129,19003.324,22080.064,39578.76
3560,2017-05-29 08:00:00,17801.871,19893.29,25842.129,19003.324,22080.064,39578.76
3561,2017-05-29 09:00:00,17801.871,19894.152,25842.43,19003.879,22081.021,39578.76
3562,2017-05-29 10:00:00,17801.871,19898.355,25842.938,19004.855,22081.168,39578.76
3563,2017-05-29 11:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3564,2017-05-29 12:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3565,2017-05-29 13:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3566,2017-05-29 14:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3567,2017-05-29 15:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3568,2017-05-29 16:00:00,17801.871,19893.29,25842.129,19003.324,22080.064,39578.76
3569,2017-05-29 17:00:00,17801.871,19893.29,25842.129,19003.324,22080.064,39578.76
3570,2017-05-29 18:00:00,17801.871,19895.52,25842.938,19004.855,22081.168,39578.76
3571,2017-05-29 19:00:00,17801.871,19900.04,25842.938,19006.57,22081.168,39578.76
3572,2017-05-29 20:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3573,2017-05-29 21:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3574,2017-05-29 22:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3575,2017-05-29 23:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3576,2017-05-30 00:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3577,2017-05-30 01:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3578,2017-05-30 02:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3579,2017-05-30 03:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3580,2017-05-30 04:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3581,2017-05-30 05:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3582,2017-05-30 06:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3583,2017-05-30 07:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3584,2017-05-30 08:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3585,2017-05-30 09:00:00,17801.871,19900.04,25842.938,19007.531,22081.168,39578.76
3586,2017-05-30 10:00:00,17802.086,19900.207,25842.938,19007.635,22081.168,39578.76
3587,2017-05-30 11:00:00,17802.086,19900.207,25842.938,19007.635,22081.168,39578.76
3588,2017-05-30 12:00:00,17802.115,19900.207,25842.938,19007.635,22081.297,39578.76
3589,2017-05-30 13:00:00,17802.115,19900.314,25842.938,19007.635,22081.297,39578.76
3590,2017-05-30 14:00:00,17802.115,19900.314,25842.938,19007.635,22081.297,39578.76
3591,2017-05-30 15:00:00,17802.115,19900.314,25842.938,19007.635,22081.297,39578.76
3592,2017-05-30 16:00:00,17802.115,19900.314,25842.938,19007.635,22081.297,39578.76
3593,2017-05-30 17:00:00,17802.115,19900.314,25842.938,19007.635,22081.297,39578.76
3594,2017-05-30 18:00:00,17802.115,19900.314,25842.938,19007.635,22081.297,39578.76
3595,2017-05-30 19:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3596,2017-05-30 20:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3597,2017-05-30 21:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3598,2017-05-30 22:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3599,2017-05-30 23:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3600,2017-05-31 00:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3601,2017-05-31 01:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3602,2017-05-31 02:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3603,2017-05-31 03:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3604,2017-05-31 04:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3605,2017-05-31 05:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3606,2017-05-31 06:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3607,2017-05-31 07:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3608,2017-05-31 08:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3609,2017-05-31 09:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3610,2017-05-31 10:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3611,2017-05-31 11:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3612,2017-05-31 12:00:00,17802.115,19900.314,25842.938,19007.635,22082.07,39578.76
3613,2017-05-31 13:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3614,2017-05-31 14:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3615,2017-05-31 15:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3616,2017-05-31 16:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3617,2017-05-31 17:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3618,2017-05-31 18:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3619,2017-05-31 19:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3620,2017-05-31 20:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3621,2017-05-31 21:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3622,2017-05-31 22:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3623,2017-05-31 23:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3624,2017-06-01 00:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3625,2017-06-01 01:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3626,2017-06-01 02:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3627,2017-06-01 03:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3628,2017-06-01 04:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3629,2017-06-01 05:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3630,2017-06-01 06:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3631,2017-06-01 07:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3632,2017-06-01 08:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3633,2017-06-01 09:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3634,2017-06-01 10:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3635,2017-06-01 11:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3636,2017-06-01 12:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3637,2017-06-01 13:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3638,2017-06-01 14:00:00,17802.115,19900.314,25842.938,19007.635,22082.543,39578.76
3639,2017-06-01 15:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3640,2017-06-01 16:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3641,2017-06-01 17:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3642,2017-06-01 18:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3643,2017-06-01 19:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3644,2017-06-01 20:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3645,2017-06-01 21:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3646,2017-06-01 22:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3647,2017-06-01 23:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3648,2017-06-02 00:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3649,2017-06-02 01:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3650,2017-06-02 02:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3651,2017-06-02 03:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3652,2017-06-02 04:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3653,2017-06-02 05:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3654,2017-06-02 06:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3655,2017-06-02 07:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3656,2017-06-02 08:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3657,2017-06-02 09:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3658,2017-06-02 10:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3659,2017-06-02 11:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3660,2017-06-02 12:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3661,2017-06-02 13:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3662,2017-06-02 14:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3663,2017-06-02 15:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3664,2017-06-02 16:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3665,2017-06-02 17:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3666,2017-06-02 18:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3667,2017-06-02 19:00:00,17802.115,19900.314,25842.938,19007.635,22082.629,39578.76
3668,2017-06-02 20:00:00,17802.115,19901.354,25842.938,19007.635,22083.379,39578.76
3669,2017-06-02 21:00:00,17802.115,19902.557,25842.938,19007.635,22083.852,39578.76
3670,2017-06-02 22:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3671,2017-06-02 23:00:00,17802.115,19900.314,25842.938,19007.635,22082.596,39578.76
3672,2017-06-03 00:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3673,2017-06-03 01:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3674,2017-06-03 02:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3675,2017-06-03 03:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3676,2017-06-03 04:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3677,2017-06-03 05:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3678,2017-06-03 06:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3679,2017-06-03 07:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3680,2017-06-03 08:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3681,2017-06-03 09:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3682,2017-06-03 10:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3683,2017-06-03 11:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3684,2017-06-03 12:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3685,2017-06-03 13:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3686,2017-06-03 14:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3687,2017-06-03 15:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3688,2017-06-03 16:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3689,2017-06-03 17:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3690,2017-06-03 18:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3691,2017-06-03 19:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3692,2017-06-03 20:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3693,2017-06-03 21:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3694,2017-06-03 22:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3695,2017-06-03 23:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3696,2017-06-04 00:00:00,17806.508,19905.986,25844.318,19014.592,22088.094,39579.15
3697,2017-06-04 01:00:00,17806.508,19908.96,25844.84,19015.209,22088.562,39579.15
3698,2017-06-04 02:00:00,17809.736,19909.4,25844.844,19015.467,22088.562,39583.09
3699,2017-06-04 03:00:00,17809.736,19909.4,25844.844,19015.467,22088.736,39583.09
3700,2017-06-04 04:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3701,2017-06-04 05:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3702,2017-06-04 06:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3703,2017-06-04 07:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3704,2017-06-04 08:00:00,17802.115,19902.557,25842.938,19007.768,22083.852,39578.76
3705,2017-06-04 09:00:00,17802.115,19902.557,25842.938,19007.768,22083.916,39578.76
3706,2017-06-04 10:00:00,17802.115,19902.557,25842.938,19007.768,22084.514,39578.76
3707,2017-06-04 11:00:00,17802.115,19903.209,25842.938,19008.127,22084.861,39578.76
3708,2017-06-04 12:00:00,17802.115,19904.996,25843.834,19009.723,22087.291,39579.06
3709,2017-06-04 13:00:00,17803.61,19905.076,25844.318,19010.883,22088.094,39579.06
3710,2017-06-04 14:00:00,17804.45,19905.248,25844.318,19011.734,22088.094,39579.06
3711,2017-06-04 15:00:00,17804.742,19905.248,25844.318,19011.734,22088.094,39579.06
3712,2017-06-04 16:00:00,17804.742,19905.248,25844.318,19012.012,22088.094,39579.06
3713,2017-06-04 17:00:00,17804.742,19905.248,25844.318,19012.012,22088.094,39579.06
3714,2017-06-04 18:00:00,17804.742,19905.986,25844.318,19012.012,22088.094,39579.06
3715,2017-06-04 19:00:00,17804.742,19905.986,25844.318,19012.969,22088.094,39579.06
3716,2017-06-04 20:00:00,17805.092,19905.986,25844.318,19014.592,22088.094,39579.15
3717,2017-06-04 21:00:00,17806.508,19906.83,25844.318,19014.725,22088.45,39579.15
3718,2017-06-04 22:00:00,17806.803,19909.4,25844.844,19015.467,22088.562,39583.09
3719,2017-06-04 23:00:00,17809.736,19909.4,25844.844,19015.467,22088.736,39583.09
3720,2017-06-05 00:00:00,17809.736,19911.947,25845.918,19015.576,22094.979,39583.09
3721,2017-06-05 01:00:00,17809.736,19911.947,25845.918,19015.576,22094.979,39583.09
3722,2017-06-05 02:00:00,17809.736,19911.947,25845.918,19015.576,22094.979,39583.09
3723,2017-06-05 03:00:00,17809.736,19911.947,25845.918,19015.576,22095.402,39583.09
3724,2017-06-05 04:00:00,17809.736,19911.947,25845.918,19015.576,22095.402,39583.09
3725,2017-06-05 05:00:00,17809.736,19911.947,25845.918,19015.576,22095.402,39583.09
3726,2017-06-05 06:00:00,17809.736,19911.947,25845.918,19015.576,22095.402,39583.09
3727,2017-06-05 07:00:00,17809.736,19911.947,25845.918,19015.576,22095.402,39583.09
3728,2017-06-05 08:00:00,17809.736,19912.84,25845.918,19015.576,22095.402,39583.09
3729,2017-06-05 09:00:00,17809.816,19912.84,25845.918,19016.14,22095.402,39583.09
3730,2017-06-05 10:00:00,17809.816,19912.84,25845.918,19016.14,22095.402,39583.293
3731,2017-06-05 11:00:00,17809.736,19910.164,25844.844,19015.467,22090.666,39583.09
3732,2017-06-05 12:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3733,2017-06-05 13:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3734,2017-06-05 14:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3735,2017-06-05 15:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3736,2017-06-05 16:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3737,2017-06-05 17:00:00,17809.736,19909.592,25844.844,19015.467,22088.984,39583.09
3738,2017-06-05 18:00:00,17809.736,19911.727,25845.469,19015.576,22094.314,39583.09
3739,2017-06-05 19:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3740,2017-06-05 20:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3741,2017-06-05 21:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3742,2017-06-05 22:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3743,2017-06-05 23:00:00,17809.736,19911.947,25845.918,19015.576,22094.96,39583.09
3744,2017-06-06 00:00:00,17809.816,19912.84,25845.918,19016.14,22095.402,39583.293
3745,2017-06-06 01:00:00,17809.816,19913.996,25845.918,19016.195,22095.402,39583.293
3746,2017-06-06 02:00:00,17809.816,19914.316,25845.918,19016.195,22095.402,39583.293
3747,2017-06-06 03:00:00,17809.816,19914.316,25845.918,19016.195,22095.402,39583.293
3748,2017-06-06 04:00:00,17809.926,19914.316,25845.918,19016.875,22095.402,39583.293
3749,2017-06-06 05:00:00,17811.027,19914.316,25845.918,19018.434,22095.402,39583.293
3750,2017-06-06 06:00:00,17811.523,19914.316,25845.918,19020.146,22095.402,39583.293
3751,2017-06-06 07:00:00,17812.73,19914.742,25846.562,19021.686,22095.557,39583.293
