,date,MG,FL,OD,VS,SJ,PEAK
3366,2007-05-21 06:00:00,2527.5996,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3367,2007-05-21 07:00:00,2527.5996,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3368,2007-05-21 08:00:00,2527.6272,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3369,2007-05-21 09:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3370,2007-05-21 10:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3371,2007-05-21 11:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3372,2007-05-21 12:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3373,2007-05-21 13:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3374,2007-05-21 14:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3375,2007-05-21 15:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3376,2007-05-21 16:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3377,2007-05-21 17:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3378,2007-05-21 18:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3379,2007-05-21 19:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3380,2007-05-21 20:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3381,2007-05-21 21:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3382,2007-05-21 22:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3383,2007-05-21 23:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3384,2007-05-22 00:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3385,2007-05-22 01:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3386,2007-05-22 02:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3387,2007-05-22 03:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3388,2007-05-22 04:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3389,2007-05-22 05:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3390,2007-05-22 06:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3391,2007-05-22 07:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3392,2007-05-22 08:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3393,2007-05-22 09:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.5464,6761.7397
3394,2007-05-22 10:00:00,2527.6392,2800.0771,3674.273,2598.0393,2995.7651,6761.847
3395,2007-05-22 11:00:00,2527.6392,2800.1113,3674.347,2598.0623,2997.2102,6764.0894
3396,2007-05-22 12:00:00,2527.751,2801.441,3676.6064,2598.465,2999.9016,6767.626
3397,2007-05-22 13:00:00,2528.3494,2801.622,3678.0051,2599.288,3000.979,6770.1133
3398,2007-05-22 14:00:00,2528.3997,2801.711,3678.2197,2599.3188,3002.2197,6770.59
3399,2007-05-22 15:00:00,2528.3997,2801.8904,3678.436,2599.4429,3002.4045,6771.524
3400,2007-05-22 16:00:00,2528.4207,2801.8904,3679.9844,2599.4685,3003.4185,6772.6543
3401,2007-05-22 17:00:00,2528.749,2801.9805,3682.74,2599.4685,3004.2756,6774.148
3402,2007-05-22 18:00:00,2529.0066,2802.6316,3683.4526,2600.2793,3004.485,6774.9272
3403,2007-05-22 19:00:00,2529.008,2803.3896,3685.3005,2600.5925,3005.4795,6776.344
3404,2007-05-22 20:00:00,2529.2996,2803.937,3685.821,2601.4055,3007.879,6777.55
3405,2007-05-22 21:00:00,2529.32,2805.8733,3687.232,2602.8777,3010.8267,6779.8716
3406,2007-05-22 22:00:00,2529.6416,2806.4038,3688.5903,2604.1443,3010.9705,6781.2817
3407,2007-05-22 23:00:00,2529.701,2806.4038,3688.757,2604.1443,3010.9705,6781.403
3408,2007-05-23 00:00:00,2529.701,2806.6187,3689.5176,2604.2163,3011.301,6781.4263
3409,2007-05-23 01:00:00,2529.884,2806.6187,3694.6318,2604.3503,3015.0933,6785.999
3410,2007-05-23 02:00:00,2530.5642,2807.8184,3696.5361,2604.4343,3016.4648,6789.5127
3411,2007-05-23 03:00:00,2530.6697,2808.116,3697.0364,2604.742,3017.683,6790.758
3412,2007-05-23 04:00:00,2530.7869,2808.1438,3697.0723,2604.7522,3019.5024,6792.623
3413,2007-05-23 05:00:00,2531.3066,2808.863,3698.0173,2605.3872,3019.6467,6795.2446
3414,2007-05-23 06:00:00,2531.3274,2809.662,3698.3052,2605.7458,3020.7886,6796.165
3415,2007-05-23 07:00:00,2531.4087,2810.5679,3699.5344,2606.8032,3022.053,6797.3467
3416,2007-05-23 08:00:00,2531.8472,2810.62,3702.6702,2606.929,3023.3142,6800.0137
3417,2007-05-23 09:00:00,2532.445,2810.896,3704.259,2607.1655,3024.118,6800.791
3418,2007-05-23 10:00:00,2532.6423,2811.237,3707.4397,2607.97,3024.435,6802.543
3419,2007-05-23 11:00:00,2533.0862,2811.458,3708.3926,2608.5803,3024.6558,6803.2036
3420,2007-05-23 12:00:00,2533.2258,2811.6948,3709.1587,2608.8464,3024.6682,6803.523
3421,2007-05-23 13:00:00,2533.289,2813.09,3710.944,2609.569,3025.0,6804.2085
3422,2007-05-23 14:00:00,2534.1284,2814.073,3713.9446,2611.3865,3025.326,6805.772
3423,2007-05-23 15:00:00,2534.4097,2816.1577,3717.7505,2613.4236,3025.9421,6807.464
3424,2007-05-23 16:00:00,2534.7961,2817.6672,3721.8445,2614.3115,3026.4966,6809.2827
3425,2007-05-23 17:00:00,2535.2712,2820.2253,3725.2136,2616.2373,3026.9465,6811.6973
3426,2007-05-23 18:00:00,2535.7542,2823.8477,3728.244,2619.1042,3027.9558,6814.913
3427,2007-05-23 19:00:00,2536.3132,2824.6663,3733.309,2622.153,3028.544,6819.531
3428,2007-05-23 20:00:00,2536.947,2824.6787,3736.227,2623.1904,3028.7554,6824.388
3429,2007-05-23 21:00:00,2537.031,2824.705,3736.227,2623.3228,3028.7554,6825.459
3430,2007-05-23 22:00:00,2537.031,2825.064,3736.227,2623.662,3028.8662,6825.472
3431,2007-05-23 23:00:00,2537.031,2825.1265,3736.4456,2623.7925,3028.977,6825.79
3432,2007-05-24 00:00:00,2537.0813,2826.0386,3736.9607,2624.1377,3029.099,6825.9785
3433,2007-05-24 01:00:00,2538.0684,2826.9282,3738.8633,2625.6543,3029.7495,6827.4785
3434,2007-05-24 02:00:00,2539.6023,2827.3384,3741.9104,2626.9062,3030.7126,6829.3506
3435,2007-05-24 03:00:00,2540.0308,2828.019,3743.9832,2629.3296,3031.618,6830.246
3436,2007-05-24 04:00:00,2540.5923,2828.3337,3746.2324,2630.5876,3031.9875,6831.5767
3437,2007-05-24 05:00:00,2541.0925,2828.3337,3748.2566,2630.8496,3033.092,6832.0044
3438,2007-05-24 06:00:00,2542.072,2828.7642,3749.962,2631.5547,3033.345,6833.4976
3439,2007-05-24 07:00:00,2542.1003,2829.0945,3751.2698,2633.4092,3033.8372,6834.5127
3440,2007-05-24 08:00:00,2542.2803,2829.304,3751.598,2633.8071,3033.907,6834.9204
3441,2007-05-24 09:00:00,2542.296,2829.5425,3751.6907,2634.9836,3034.2607,6835.308
3442,2007-05-24 10:00:00,2542.3914,2829.5552,3752.3833,2635.7874,3034.651,6836.6543
3443,2007-05-24 11:00:00,2542.3914,2829.9478,3752.9172,2636.2024,3035.089,6837.5293
3444,2007-05-24 12:00:00,2542.8584,2830.2607,3754.0742,2636.5586,3035.264,6838.9087
3445,2007-05-24 13:00:00,2543.6035,2830.871,3755.082,2636.7688,3035.6206,6840.012
3446,2007-05-24 14:00:00,2543.915,2831.9458,3755.6382,2637.314,3036.0945,6840.7725
3447,2007-05-24 15:00:00,2544.2815,2833.4316,3755.863,2638.316,3036.7544,6840.9614
3448,2007-05-24 16:00:00,2544.6216,2834.6104,3755.9246,2639.2708,3037.5183,6841.456
3449,2007-05-24 17:00:00,2544.7002,2835.3608,3755.9246,2639.9949,3037.5857,6841.4673
3450,2007-05-24 18:00:00,2544.7275,2836.4338,3755.9246,2640.4377,3037.9832,6841.8223
3451,2007-05-24 19:00:00,2545.0437,2837.0107,3755.9246,2641.4312,3037.9832,6841.8223
3452,2007-05-24 20:00:00,2546.1929,2838.227,3755.9246,2641.5945,3037.9832,6841.8223
3453,2007-05-24 21:00:00,2547.3665,2839.4084,3755.9246,2642.8154,3037.9832,6841.8223
3454,2007-05-24 22:00:00,2547.7642,2839.905,3755.9246,2643.806,3037.9832,6841.8223
3455,2007-05-24 23:00:00,2548.188,2840.4485,3755.9246,2644.453,3037.9832,6841.9204
3456,2007-05-25 00:00:00,2548.5908,2840.6458,3755.9246,2644.8108,3037.9832,6841.9204
3457,2007-05-25 01:00:00,2548.5908,2840.674,3755.9246,2644.9026,3037.9832,6841.9204
3458,2007-05-25 02:00:00,2548.5908,2840.9888,3755.9246,2644.9832,3038.1353,6841.9204
3459,2007-05-25 03:00:00,2549.1277,2842.416,3756.3782,2646.045,3038.894,6842.8794
3460,2007-05-25 04:00:00,2550.0393,2843.5767,3756.9119,2647.4194,3039.278,6843.9766
3461,2007-05-25 05:00:00,2550.668,2843.858,3757.065,2647.989,3039.398,6844.3716
3462,2007-05-25 06:00:00,2550.82,2844.5303,3757.3225,2648.1047,3039.4,6845.1216
3463,2007-05-25 07:00:00,2551.572,2844.5837,3758.0754,2648.1367,3040.3647,6845.135
3464,2007-05-25 08:00:00,2551.6545,2844.5928,3759.0815,2648.5261,3040.489,6845.687
3465,2007-05-25 09:00:00,2551.6738,2844.772,3760.0527,2648.558,3040.612,6845.8555
3466,2007-05-25 10:00:00,2551.7166,2844.8083,3761.3933,2648.585,3041.7673,6846.3896
3467,2007-05-25 11:00:00,2551.7166,2844.8953,3762.3442,2648.784,3042.0547,6847.0454
3468,2007-05-25 12:00:00,2551.7166,2844.8953,3762.6208,2648.8108,3042.0547,6847.2075
3469,2007-05-25 13:00:00,2551.7166,2844.8953,3763.5535,2648.8535,3043.7449,6847.269
3470,2007-05-25 14:00:00,2551.7166,2844.9106,3764.5356,2648.9944,3043.9438,6848.068
3471,2007-05-25 15:00:00,2551.782,2844.924,3764.7812,2649.056,3044.3074,6848.099
3472,2007-05-25 16:00:00,2551.782,2845.002,3766.0337,2649.071,3044.5264,6848.6235
3473,2007-05-25 17:00:00,2551.81,2845.002,3766.072,2649.2922,3045.1802,6849.1636
3474,2007-05-25 18:00:00,2551.81,2845.002,3766.2832,2649.2922,3045.561,6849.2354
3475,2007-05-25 19:00:00,2551.81,2845.002,3766.4744,2649.2922,3047.13,6849.5684
3476,2007-05-25 20:00:00,2551.81,2845.3145,3767.1746,2649.4448,3047.1663,6849.9365
3477,2007-05-25 21:00:00,2551.81,2845.3145,3767.1746,2650.0706,3047.1663,6849.9414
3478,2007-05-25 22:00:00,2551.81,2845.366,3767.1746,2650.0706,3047.1663,6849.9414
3479,2007-05-25 23:00:00,2551.81,2845.5967,3767.1746,2650.0706,3047.1663,6849.9414
3480,2007-05-26 00:00:00,2551.81,2845.6624,3767.1746,2650.0706,3047.1663,6849.9414
3481,2007-05-26 01:00:00,2551.81,2845.7449,3767.1746,2650.108,3047.1663,6849.9414
3482,2007-05-26 02:00:00,2551.81,2845.7449,3767.1746,2650.1682,3047.1663,6849.9414
3483,2007-05-26 03:00:00,2551.81,2845.7449,3767.1746,2650.1682,3047.1663,6849.9414
3484,2007-05-26 04:00:00,2551.81,2845.7449,3767.1746,2650.1682,3047.1663,6849.9414
3485,2007-05-26 05:00:00,2551.81,2845.7449,3767.1746,2650.1682,3047.1663,6849.9414
3486,2007-05-26 06:00:00,2551.81,2845.7449,3767.1746,2650.1682,3047.1663,6849.9414
3487,2007-05-26 07:00:00,2551.81,2845.7449,3767.1746,2650.1682,3047.1663,6849.9414
3488,2007-05-26 08:00:00,2551.81,2846.2334,3767.2441,2650.1682,3047.1936,6850.43
3489,2007-05-26 09:00:00,2551.81,2846.8284,3767.285,2650.1682,3047.1936,6850.783
3490,2007-05-26 10:00:00,2551.81,2847.5237,3768.1377,2650.3018,3048.266,6851.98
3491,2007-05-26 11:00:00,2552.1738,2847.9734,3768.3076,2650.5618,3048.266,6853.8438
3492,2007-05-26 12:00:00,2552.1785,2848.3525,3768.965,2650.5938,3050.856,6854.178
3493,2007-05-26 13:00:00,2552.1785,2848.4128,3769.7896,2650.5938,3051.7378,6854.8423
3494,2007-05-26 14:00:00,2552.212,2849.8857,3770.8376,2652.9546,3053.6826,6855.9805
3495,2007-05-26 15:00:00,2553.5566,2849.906,3771.3616,2653.1538,3053.709,6856.995
3496,2007-05-26 16:00:00,2553.5566,2849.9084,3771.6475,2653.1907,3053.7625,6858.0024
3497,2007-05-26 17:00:00,2553.5566,2849.9084,3771.7168,2653.1907,3053.7625,6858.0024
3498,2007-05-26 18:00:00,2553.5742,2850.5017,3772.333,2653.419,3053.9763,6858.7046
3499,2007-05-26 19:00:00,2554.079,2850.5017,3772.3835,2653.4478,3054.2405,6859.2065
3500,2007-05-26 20:00:00,2554.1687,2850.5017,3772.8064,2653.4478,3054.311,6860.2363
3501,2007-05-26 21:00:00,2554.1687,2850.5017,3772.8064,2653.4478,3054.311,6860.2544
3502,2007-05-26 22:00:00,2554.1687,2850.996,3772.8064,2653.4478,3054.343,6860.2544
3503,2007-05-26 23:00:00,2554.1687,2851.393,3773.4326,2653.4536,3055.1968,6860.7646
3504,2007-05-27 00:00:00,2554.1687,2851.398,3773.964,2653.575,3055.4788,6861.0835
3505,2007-05-27 01:00:00,2554.1687,2851.8005,3773.9644,2653.575,3057.5686,6861.8774
3506,2007-05-27 02:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.5686,6862.1133
3507,2007-05-27 03:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.5686,6862.1133
3508,2007-05-27 04:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.6414,6862.1133
3509,2007-05-27 05:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3510,2007-05-27 06:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3511,2007-05-27 07:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3512,2007-05-27 08:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3513,2007-05-27 09:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3514,2007-05-27 10:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3515,2007-05-27 11:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3516,2007-05-27 12:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3517,2007-05-27 13:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3518,2007-05-27 14:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3519,2007-05-27 15:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3520,2007-05-27 16:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3521,2007-05-27 17:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3522,2007-05-27 18:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3523,2007-05-27 19:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3524,2007-05-27 20:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3525,2007-05-27 21:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3526,2007-05-27 22:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3527,2007-05-27 23:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3528,2007-05-28 00:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3529,2007-05-28 01:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3530,2007-05-28 02:00:00,2554.1687,2852.0608,3774.0298,2653.575,3057.7075,6862.1133
3531,2007-05-28 03:00:00,2554.1687,2852.0608,3774.0298,2653.7314,3057.7075,6862.4746
3532,2007-05-28 04:00:00,2554.1687,2852.0608,3774.0298,2653.8755,3057.7075,6862.696
3533,2007-05-28 05:00:00,2554.1687,2852.0608,3774.0298,2653.8755,3057.7075,6862.696
3534,2007-05-28 06:00:00,2554.1687,2852.1958,3774.0298,2653.8755,3057.7075,6862.869
3535,2007-05-28 07:00:00,2554.1687,2852.3967,3774.0298,2653.8755,3057.7075,6863.271
3536,2007-05-28 08:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.6626
3537,2007-05-28 09:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3538,2007-05-28 10:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3539,2007-05-28 11:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3540,2007-05-28 12:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3541,2007-05-28 13:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3542,2007-05-28 14:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3543,2007-05-28 15:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3544,2007-05-28 16:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3545,2007-05-28 17:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3546,2007-05-28 18:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3547,2007-05-28 19:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3548,2007-05-28 20:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3549,2007-05-28 21:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3550,2007-05-28 22:00:00,2554.1687,2852.4507,3774.0376,2653.8755,3057.7075,6863.779
3551,2007-05-28 23:00:00,2554.1687,2852.4507,3774.0376,2654.0476,3057.7075,6863.779
3552,2007-05-29 00:00:00,2554.1687,2853.4375,3774.2341,2654.0476,3057.806,6863.779
3553,2007-05-29 01:00:00,2554.1687,2854.5264,3774.2341,2654.0476,3058.722,6863.779
3554,2007-05-29 02:00:00,2554.1687,2854.76,3774.2341,2654.0476,3059.93,6863.779
3555,2007-05-29 03:00:00,2554.1687,2854.76,3774.301,2654.0476,3060.3494,6863.779
3556,2007-05-29 04:00:00,2554.1687,2854.76,3774.301,2654.0476,3061.6633,6863.779
3557,2007-05-29 05:00:00,2554.1687,2855.1152,3774.301,2654.0476,3061.917,6863.779
3558,2007-05-29 06:00:00,2554.1687,2855.521,3774.301,2654.0476,3061.917,6863.779
3559,2007-05-29 07:00:00,2554.1687,2855.6248,3774.301,2654.0476,3061.917,6863.779
3560,2007-05-29 08:00:00,2554.1687,2855.6248,3774.301,2654.0476,3061.917,6863.779
3561,2007-05-29 09:00:00,2554.192,2855.6248,3774.301,2654.0476,3061.917,6863.779
3562,2007-05-29 10:00:00,2554.253,2855.6248,3774.301,2654.0476,3061.917,6863.779
3563,2007-05-29 11:00:00,2554.253,2855.6248,3774.301,2654.0476,3061.917,6863.779
3564,2007-05-29 12:00:00,2554.471,2855.6248,3774.301,2654.0476,3061.917,6863.779
3565,2007-05-29 13:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3566,2007-05-29 14:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3567,2007-05-29 15:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3568,2007-05-29 16:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3569,2007-05-29 17:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3570,2007-05-29 18:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3571,2007-05-29 19:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3572,2007-05-29 20:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3573,2007-05-29 21:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3574,2007-05-29 22:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3575,2007-05-29 23:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3576,2007-05-30 00:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3577,2007-05-30 01:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3578,2007-05-30 02:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3579,2007-05-30 03:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3580,2007-05-30 04:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3581,2007-05-30 05:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3582,2007-05-30 06:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3583,2007-05-30 07:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3584,2007-05-30 08:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3585,2007-05-30 09:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3586,2007-05-30 10:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3587,2007-05-30 11:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3588,2007-05-30 12:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3589,2007-05-30 13:00:00,2554.6616,2855.6248,3774.301,2654.0476,3061.917,6863.779
3590,2007-05-30 14:00:00,2554.6616,2855.8948,3774.301,2654.0476,3062.2153,6863.779
3591,2007-05-30 15:00:00,2554.6616,2855.9282,3774.404,2654.0476,3063.1663,6863.779
3592,2007-05-30 16:00:00,2554.6616,2856.211,3774.5437,2654.1316,3063.3982,6863.779
3593,2007-05-30 17:00:00,2554.6616,2857.5945,3774.6074,2654.2463,3063.7468,6863.9727
3594,2007-05-30 18:00:00,2554.6616,2860.1545,3774.926,2654.262,3065.7727,6863.9727
3595,2007-05-30 19:00:00,2554.8865,2861.9487,3775.1409,2654.6558,3068.6514,6864.0986
3596,2007-05-30 20:00:00,2555.435,2862.7124,3775.9487,2655.4739,3069.476,6864.394
3597,2007-05-30 21:00:00,2556.032,2862.844,3776.3772,2655.7253,3069.84,6865.1865
3598,2007-05-30 22:00:00,2556.1785,2862.844,3776.8606,2655.7253,3069.9202,6865.1865
3599,2007-05-30 23:00:00,2556.292,2862.844,3776.949,2655.7253,3069.9202,6865.1865
3600,2007-05-31 00:00:00,2556.292,2862.844,3776.988,2655.7253,3069.9202,6865.1865
3601,2007-05-31 01:00:00,2556.3196,2862.844,3776.9954,2655.7253,3069.9202,6865.1865
3602,2007-05-31 02:00:00,2556.3303,2862.844,3776.9954,2655.7253,3069.9202,6865.1865
3603,2007-05-31 03:00:00,2556.3303,2862.844,3776.9954,2655.7253,3069.9202,6865.1865
3604,2007-05-31 04:00:00,2556.9502,2862.844,3776.9954,2655.8958,3069.9202,6865.2104
3605,2007-05-31 05:00:00,2557.584,2862.844,3777.8171,2656.1318,3069.9202,6865.816
3606,2007-05-31 06:00:00,2557.6292,2862.844,3778.405,2656.1455,3069.9202,6865.9224
3607,2007-05-31 07:00:00,2557.6292,2862.9683,3778.405,2656.1455,3069.9202,6865.9224
3608,2007-05-31 08:00:00,2557.6292,2863.521,3778.405,2656.1455,3069.9202,6865.9224
3609,2007-05-31 09:00:00,2557.645,2864.6619,3778.405,2656.1455,3069.9202,6865.9224
3610,2007-05-31 10:00:00,2557.7085,2865.5815,3778.405,2656.1455,3069.9202,6865.9224
3611,2007-05-31 11:00:00,2557.812,2866.3428,3778.405,2656.1455,3069.9202,6865.9224
3612,2007-05-31 12:00:00,2557.9824,2866.6836,3778.405,2656.1455,3069.9202,6865.9224
3613,2007-05-31 13:00:00,2558.0017,2866.6836,3778.405,2656.1455,3069.9202,6865.9224
3614,2007-05-31 14:00:00,2558.0017,2866.6836,3778.405,2656.1455,3069.9202,6865.9224
3615,2007-05-31 15:00:00,2558.0017,2866.6836,3778.405,2656.1455,3069.9202,6865.9224
3616,2007-05-31 16:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3617,2007-05-31 17:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3618,2007-05-31 18:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3619,2007-05-31 19:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3620,2007-05-31 20:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3621,2007-05-31 21:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3622,2007-05-31 22:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3623,2007-05-31 23:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3624,2007-06-01 00:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3625,2007-06-01 01:00:00,2558.0017,2866.6836,3778.405,2656.2092,3069.9202,6865.9224
3626,2007-06-01 02:00:00,2558.365,2866.6836,3778.405,2656.2473,3069.9202,6865.9224
3627,2007-06-01 03:00:00,2559.73,2866.6836,3778.415,2656.7551,3069.9202,6866.3193
3628,2007-06-01 04:00:00,2562.862,2867.258,3779.3088,2659.0757,3070.4734,6868.348
3629,2007-06-01 05:00:00,2565.6045,2868.7551,3780.0574,2660.1997,3073.0103,6869.721
3630,2007-06-01 06:00:00,2567.2874,2869.6184,3780.238,2660.9092,3074.5806,6870.554
3631,2007-06-01 07:00:00,2568.461,2870.3154,3780.4197,2661.3943,3075.1067,6871.722
3632,2007-06-01 08:00:00,2569.4675,2870.7903,3780.5576,2661.7217,3075.2449,6872.431
3633,2007-06-01 09:00:00,2571.249,2871.2683,3780.6013,2661.902,3075.5242,6873.31
3634,2007-06-01 10:00:00,2573.731,2871.9697,3780.6013,2662.393,3075.887,6874.0356
3635,2007-06-01 11:00:00,2575.5579,2872.781,3780.6013,2663.0369,3076.4487,6874.7954
3636,2007-06-01 12:00:00,2576.5303,2873.6057,3780.6013,2663.391,3076.9985,6875.25
3637,2007-06-01 13:00:00,2577.3127,2874.0566,3780.6013,2663.4863,3077.4438,6875.648
3638,2007-06-01 14:00:00,2577.8096,2874.2603,3780.6013,2663.6377,3077.6785,6876.035
3639,2007-06-01 15:00:00,2577.8552,2875.0173,3780.6013,2664.0073,3078.0317,6876.035
3640,2007-06-01 16:00:00,2578.24,2875.3418,3780.6013,2665.0469,3078.1738,6876.2266
3641,2007-06-01 17:00:00,2579.662,2875.3418,3780.6013,2665.6792,3078.1738,6876.5713
3642,2007-06-01 18:00:00,2580.5876,2875.4622,3780.6013,2666.5383,3078.1738,6876.5713
