,date,MG,FL,OD,VS,SJ,PEAK
4195,2017-06-24 19:00:00,18868.662,20662.016,26543.059,20103.318,22264.586,46635.562
4196,2017-06-24 20:00:00,18868.662,20662.352,26544.256,20103.422,22266.629,46635.777
4197,2017-06-24 21:00:00,18868.662,20662.924,26544.852,20103.547,22267.172,46636.97
4198,2017-06-24 22:00:00,18868.662,20664.262,26547.035,20103.68,22267.621,46638.848
4199,2017-06-24 23:00:00,18868.662,20666.291,26547.627,20103.68,22268.1,46639.234
4200,2017-06-25 00:00:00,18868.662,20670.025,26547.969,20104.203,22268.18,46639.234
4201,2017-06-25 01:00:00,18868.924,20672.023,26547.969,20105.588,22268.18,46639.527
4202,2017-06-25 02:00:00,18868.924,20672.848,26547.969,20106.4,22268.18,46639.527
4203,2017-06-25 03:00:00,18868.924,20674.318,26547.969,20106.678,22268.264,46639.527
4204,2017-06-25 04:00:00,18869.678,20674.756,26547.969,20107.627,22268.53,46639.527
4205,2017-06-25 05:00:00,18869.748,20676.121,26547.969,20108.598,22268.53,46639.527
4206,2017-06-25 06:00:00,18870.13,20676.258,26547.969,20108.873,22268.53,46639.527
4207,2017-06-25 07:00:00,18870.346,20677.125,26547.969,20109.83,22268.53,46639.527
4208,2017-06-25 08:00:00,18870.346,20677.338,26547.969,20109.83,22268.53,46639.527
4209,2017-06-25 09:00:00,18870.346,20677.338,26547.969,20109.83,22268.53,46639.527
4210,2017-06-25 10:00:00,18870.346,20677.941,26547.969,20109.83,22268.53,46639.527
4211,2017-06-25 11:00:00,18870.346,20677.941,26547.969,20109.83,22268.53,46639.527
4212,2017-06-25 12:00:00,18870.346,20677.941,26547.969,20109.83,22268.53,46639.527
4213,2017-06-25 13:00:00,18870.346,20677.941,26547.969,20109.83,22268.53,46639.527
4214,2017-06-25 14:00:00,18870.346,20677.941,26547.969,20109.83,22268.53,46639.527
4215,2017-06-25 15:00:00,18870.346,20677.941,26547.969,20109.83,22268.53,46639.527
4216,2017-06-25 16:00:00,18870.346,20677.941,26547.969,20109.83,22268.53,46639.527
4217,2017-06-25 17:00:00,18870.346,20677.941,26547.969,20109.83,22268.76,46639.527
4218,2017-06-25 18:00:00,18870.346,20677.941,26547.969,20109.83,22271.871,46639.527
4219,2017-06-25 19:00:00,18870.346,20677.941,26547.969,20109.83,22272.086,46639.527
4220,2017-06-25 20:00:00,18870.346,20677.941,26547.969,20109.83,22272.086,46639.92
4221,2017-06-25 21:00:00,18870.346,20677.941,26547.969,20109.83,22272.086,46641.34
4222,2017-06-25 22:00:00,18870.346,20677.941,26547.969,20109.83,22272.086,46641.34
4223,2017-06-25 23:00:00,18870.346,20677.941,26548.123,20109.83,22272.086,46641.34
4224,2017-06-26 00:00:00,18871.326,20678.87,26553.54,20110.127,22276.969,46659.72
4225,2017-06-26 01:00:00,18870.346,20677.941,26548.123,20109.83,22272.086,46641.34
4226,2017-06-26 02:00:00,18870.346,20677.941,26548.123,20109.83,22272.086,46641.34
4227,2017-06-26 03:00:00,18870.51,20678.074,26548.967,20109.83,22273.52,46642.953
4228,2017-06-26 04:00:00,18870.918,20678.723,26550.207,20109.953,22275.273,46646.098
4229,2017-06-26 05:00:00,18871.24,20678.87,26550.803,20110.127,22275.594,46650.16
4230,2017-06-26 06:00:00,18871.326,20678.87,26552.396,20110.127,22275.986,46653.715
4231,2017-06-26 07:00:00,18871.326,20678.87,26552.973,20110.127,22276.504,46656.15
4232,2017-06-26 08:00:00,18871.326,20678.87,26552.973,20110.127,22276.504,46657.574
4233,2017-06-26 09:00:00,18871.326,20678.87,26552.973,20110.127,22276.504,46658.133
4234,2017-06-26 10:00:00,18871.326,20678.87,26553.54,20110.127,22276.832,46659.633
4235,2017-06-26 11:00:00,18871.326,20678.87,26553.973,20110.127,22277.254,46659.73
4236,2017-06-26 12:00:00,18871.443,20678.87,26554.32,20110.227,22277.88,46661.57
4237,2017-06-26 13:00:00,18871.443,20678.87,26554.73,20110.227,22278.156,46662.363
4238,2017-06-26 14:00:00,18872.018,20678.87,26555.68,20110.227,22278.156,46662.363
4239,2017-06-26 15:00:00,18872.05,20678.87,26555.957,20110.227,22278.37,46662.9
4240,2017-06-26 16:00:00,18872.076,20678.87,26557.477,20110.227,22278.389,46664.785
4241,2017-06-26 17:00:00,18872.076,20678.87,26558.34,20110.227,22280.201,46667.215
4242,2017-06-26 18:00:00,18872.123,20678.87,26559.87,20110.227,22280.201,46668.99
4243,2017-06-26 19:00:00,18872.123,20678.87,26559.87,20110.227,22280.59,46668.99
4244,2017-06-26 20:00:00,18872.123,20678.87,26560.738,20110.227,22280.59,46668.99
4245,2017-06-26 21:00:00,18872.123,20678.87,26561.277,20110.227,22280.59,46668.99
4246,2017-06-26 22:00:00,18872.123,20678.87,26561.277,20110.227,22280.59,46668.99
4247,2017-06-26 23:00:00,18872.123,20678.87,26561.277,20110.227,22280.59,46668.99
4248,2017-06-27 00:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4249,2017-06-27 01:00:00,18872.123,20678.87,26561.277,20110.227,22280.59,46668.99
4250,2017-06-27 02:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46668.99
4251,2017-06-27 03:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46668.99
4252,2017-06-27 04:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4253,2017-06-27 05:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4254,2017-06-27 06:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4255,2017-06-27 07:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4256,2017-06-27 08:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4257,2017-06-27 09:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4258,2017-06-27 10:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4259,2017-06-27 11:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4260,2017-06-27 12:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4261,2017-06-27 13:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4262,2017-06-27 14:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4263,2017-06-27 15:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4264,2017-06-27 16:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4265,2017-06-27 17:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4266,2017-06-27 18:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4267,2017-06-27 19:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4268,2017-06-27 20:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4269,2017-06-27 21:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4270,2017-06-27 22:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4271,2017-06-27 23:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4272,2017-06-28 00:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4273,2017-06-28 01:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4274,2017-06-28 02:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4275,2017-06-28 03:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4276,2017-06-28 04:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4277,2017-06-28 05:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4278,2017-06-28 06:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4279,2017-06-28 07:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4280,2017-06-28 08:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4281,2017-06-28 09:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4282,2017-06-28 10:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4283,2017-06-28 11:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4284,2017-06-28 12:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4285,2017-06-28 13:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4286,2017-06-28 14:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4287,2017-06-28 15:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4288,2017-06-28 16:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4289,2017-06-28 17:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4290,2017-06-28 18:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4291,2017-06-28 19:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4292,2017-06-28 20:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4293,2017-06-28 21:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4294,2017-06-28 22:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4295,2017-06-28 23:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4296,2017-06-29 00:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4297,2017-06-29 01:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4298,2017-06-29 02:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4299,2017-06-29 03:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4300,2017-06-29 04:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4301,2017-06-29 05:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4302,2017-06-29 06:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4303,2017-06-29 07:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4304,2017-06-29 08:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4305,2017-06-29 09:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4306,2017-06-29 10:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4307,2017-06-29 11:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4308,2017-06-29 12:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4309,2017-06-29 13:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4310,2017-06-29 14:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4311,2017-06-29 15:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4312,2017-06-29 16:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4313,2017-06-29 17:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4314,2017-06-29 18:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4315,2017-06-29 19:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4316,2017-06-29 20:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4317,2017-06-29 21:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4318,2017-06-29 22:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4319,2017-06-29 23:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4320,2017-06-30 00:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4321,2017-06-30 01:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4322,2017-06-30 02:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4323,2017-06-30 03:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4324,2017-06-30 04:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4325,2017-06-30 05:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4326,2017-06-30 06:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4327,2017-06-30 07:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4328,2017-06-30 08:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4329,2017-06-30 09:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4330,2017-06-30 10:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4331,2017-06-30 11:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4332,2017-06-30 12:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4333,2017-06-30 13:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4334,2017-06-30 14:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4335,2017-06-30 15:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4336,2017-06-30 16:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4337,2017-06-30 17:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4338,2017-06-30 18:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4339,2017-06-30 19:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4340,2017-06-30 20:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4341,2017-06-30 21:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4342,2017-06-30 22:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4343,2017-06-30 23:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4344,2017-07-01 00:00:00,18878.514,20679.72,26561.72,20110.227,22282.352,46669.22
4345,2017-07-01 01:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4346,2017-07-01 02:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4347,2017-07-01 03:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4348,2017-07-01 04:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4349,2017-07-01 05:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4350,2017-07-01 06:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4351,2017-07-01 07:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4352,2017-07-01 08:00:00,18872.123,20678.87,26561.277,20110.227,22280.812,46669.22
4353,2017-07-01 09:00:00,18872.629,20679.146,26561.527,20110.227,22281.729,46669.22
4354,2017-07-01 10:00:00,18873.154,20679.146,26561.527,20110.227,22281.729,46669.22
4355,2017-07-01 11:00:00,18877.564,20679.588,26561.527,20110.227,22282.352,46669.22
4356,2017-07-01 12:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4357,2017-07-01 13:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4358,2017-07-01 14:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4359,2017-07-01 15:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4360,2017-07-01 16:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4361,2017-07-01 17:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4362,2017-07-01 18:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4363,2017-07-01 19:00:00,18872.123,20678.87,26561.277,20110.227,22280.65,46669.22
4364,2017-07-01 20:00:00,18872.123,20679.146,26561.277,20110.227,22281.729,46669.22
4365,2017-07-01 21:00:00,18872.695,20679.146,26561.527,20110.227,22281.729,46669.22
4366,2017-07-01 22:00:00,18874.482,20679.146,26561.527,20110.227,22281.875,46669.22
4367,2017-07-01 23:00:00,18878.514,20679.588,26561.527,20110.227,22282.352,46669.22
4368,2017-07-02 00:00:00,18878.514,20680.086,26561.947,20110.227,22282.438,46669.22
4369,2017-07-02 01:00:00,18878.602,20681.096,26561.947,20110.91,22282.438,46669.22
4370,2017-07-02 02:00:00,18879.117,20681.096,26561.947,20110.91,22282.438,46669.22
4371,2017-07-02 03:00:00,18879.117,20681.096,26561.947,20110.91,22282.438,46669.22
4372,2017-07-02 04:00:00,18879.117,20681.096,26561.947,20110.91,22282.438,46669.22
4373,2017-07-02 05:00:00,18879.117,20681.096,26561.947,20110.91,22282.438,46669.22
4374,2017-07-02 06:00:00,18879.117,20681.096,26561.947,20110.91,22282.438,46669.22
4375,2017-07-02 07:00:00,18879.117,20681.096,26561.947,20110.91,22282.438,46669.22
4376,2017-07-02 08:00:00,18879.117,20682.27,26562.092,20111.492,22282.438,46669.22
4377,2017-07-02 09:00:00,18880.041,20682.646,26562.389,20111.934,22282.438,46669.22
4378,2017-07-02 10:00:00,18880.041,20682.66,26562.389,20112.05,22282.438,46669.22
4379,2017-07-02 11:00:00,18880.336,20682.66,26562.389,20112.05,22282.438,46669.22
4380,2017-07-02 12:00:00,18880.336,20682.66,26562.389,20112.05,22282.438,46669.22
4381,2017-07-02 13:00:00,18880.336,20682.66,26562.389,20112.05,22282.438,46669.22
4382,2017-07-02 14:00:00,18880.336,20682.66,26562.389,20112.05,22282.715,46669.22
4383,2017-07-02 15:00:00,18881.068,20682.66,26562.389,20112.05,22282.834,46669.22
4384,2017-07-02 16:00:00,18881.068,20683.037,26562.389,20112.05,22283.225,46669.22
4385,2017-07-02 17:00:00,18881.197,20683.754,26562.389,20112.22,22284.367,46669.22
4386,2017-07-02 18:00:00,18881.35,20685.1,26562.389,20112.6,22285.3,46669.22
4387,2017-07-02 19:00:00,18881.35,20685.781,26562.451,20112.863,22288.125,46669.22
4388,2017-07-02 20:00:00,18881.941,20686.17,26564.014,20114.055,22288.594,46670.863
4389,2017-07-02 21:00:00,18881.941,20686.17,26564.34,20114.055,22288.68,46671.24
4390,2017-07-02 22:00:00,18881.941,20686.17,26564.34,20114.055,22288.764,46671.24
4391,2017-07-02 23:00:00,18881.941,20686.17,26565.309,20114.055,22289.104,46673.387
4392,2017-07-03 00:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4393,2017-07-03 01:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4394,2017-07-03 02:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4395,2017-07-03 03:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4396,2017-07-03 04:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4397,2017-07-03 05:00:00,18881.941,20686.17,26569.0,20114.055,22297.525,46680.832
4398,2017-07-03 06:00:00,18881.941,20686.17,26569.0,20114.055,22297.525,46680.832
4399,2017-07-03 07:00:00,18881.941,20686.17,26570.422,20114.055,22298.512,46680.832
4400,2017-07-03 08:00:00,18881.941,20686.17,26570.672,20114.055,22298.512,46680.832
4401,2017-07-03 09:00:00,18881.941,20686.17,26566.725,20114.055,22291.717,46676.22
4402,2017-07-03 10:00:00,18881.941,20686.17,26567.553,20114.055,22293.6,46679.04
4403,2017-07-03 11:00:00,18881.941,20686.17,26567.855,20114.055,22294.533,46680.83
4404,2017-07-03 12:00:00,18881.941,20686.17,26568.918,20114.055,22295.54,46680.832
4405,2017-07-03 13:00:00,18881.941,20686.17,26569.0,20114.055,22296.967,46680.832
4406,2017-07-03 14:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4407,2017-07-03 15:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4408,2017-07-03 16:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4409,2017-07-03 17:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4410,2017-07-03 18:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4411,2017-07-03 19:00:00,18881.941,20686.17,26569.0,20114.055,22297.016,46680.832
4412,2017-07-03 20:00:00,18881.941,20686.17,26569.0,20114.055,22297.525,46680.832
4413,2017-07-03 21:00:00,18881.941,20686.17,26569.0,20114.055,22297.525,46680.832
4414,2017-07-03 22:00:00,18881.941,20686.17,26569.0,20114.055,22297.525,46680.832
4415,2017-07-03 23:00:00,18881.941,20686.17,26570.672,20114.055,22298.512,46680.832
4416,2017-07-04 00:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4417,2017-07-04 01:00:00,18881.941,20686.17,26570.883,20114.055,22298.537,46680.832
4418,2017-07-04 02:00:00,18881.941,20686.17,26571.867,20114.055,22298.791,46680.832
4419,2017-07-04 03:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4420,2017-07-04 04:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4421,2017-07-04 05:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4422,2017-07-04 06:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4423,2017-07-04 07:00:00,18881.941,20686.17,26572.377,20114.055,22298.791,46680.832
4424,2017-07-04 08:00:00,18881.941,20686.31,26573.373,20114.055,22299.0,46680.844
4425,2017-07-04 09:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4426,2017-07-04 10:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4427,2017-07-04 11:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4428,2017-07-04 12:00:00,18881.941,20686.17,26570.672,20114.055,22298.512,46680.832
4429,2017-07-04 13:00:00,18881.941,20686.17,26570.963,20114.055,22298.791,46680.832
4430,2017-07-04 14:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4431,2017-07-04 15:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4432,2017-07-04 16:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4433,2017-07-04 17:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4434,2017-07-04 18:00:00,18881.941,20686.17,26572.201,20114.055,22298.791,46680.832
4435,2017-07-04 19:00:00,18881.941,20686.17,26572.377,20114.055,22299.0,46680.832
4436,2017-07-04 20:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.535
4437,2017-07-04 21:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4438,2017-07-04 22:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4439,2017-07-04 23:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4440,2017-07-05 00:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4441,2017-07-05 01:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4442,2017-07-05 02:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4443,2017-07-05 03:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4444,2017-07-05 04:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4445,2017-07-05 05:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4446,2017-07-05 06:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4447,2017-07-05 07:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4448,2017-07-05 08:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4449,2017-07-05 09:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4450,2017-07-05 10:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4451,2017-07-05 11:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4452,2017-07-05 12:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4453,2017-07-05 13:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4454,2017-07-05 14:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4455,2017-07-05 15:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4456,2017-07-05 16:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4457,2017-07-05 17:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4458,2017-07-05 18:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4459,2017-07-05 19:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4460,2017-07-05 20:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4461,2017-07-05 21:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4462,2017-07-05 22:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4463,2017-07-05 23:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4464,2017-07-06 00:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4465,2017-07-06 01:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4466,2017-07-06 02:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4467,2017-07-06 03:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4468,2017-07-06 04:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4469,2017-07-06 05:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4470,2017-07-06 06:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4471,2017-07-06 07:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4472,2017-07-06 08:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4473,2017-07-06 09:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4474,2017-07-06 10:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4475,2017-07-06 11:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4476,2017-07-06 12:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4477,2017-07-06 13:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4478,2017-07-06 14:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4479,2017-07-06 15:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4480,2017-07-06 16:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4481,2017-07-06 17:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4482,2017-07-06 18:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4483,2017-07-06 19:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4484,2017-07-06 20:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4485,2017-07-06 21:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4486,2017-07-06 22:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4487,2017-07-06 23:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4488,2017-07-07 00:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4489,2017-07-07 01:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4490,2017-07-07 02:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4491,2017-07-07 03:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4492,2017-07-07 04:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4493,2017-07-07 05:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4494,2017-07-07 06:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4495,2017-07-07 07:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4496,2017-07-07 08:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
4497,2017-07-07 09:00:00,18882.139,20686.31,26573.691,20114.055,22299.0,46681.805
