,date,MG,FL,OD,VS,SJ,PEAK
3936,2018-06-14 00:00:00,20166.588,22253.852,28523.352,21598.898,24022.77,49597.016
3937,2018-06-14 01:00:00,20166.588,22253.852,28523.352,21598.898,24022.77,49597.016
3938,2018-06-14 02:00:00,20166.588,22253.852,28523.352,21598.898,24022.77,49597.016
3939,2018-06-14 03:00:00,20166.701,22254.115,28523.352,21598.898,24022.77,49597.016
3940,2018-06-14 04:00:00,20166.793,22255.607,28523.352,21599.342,24022.77,49597.016
3941,2018-06-14 05:00:00,20168.316,22257.102,28523.352,21601.205,24024.248,49598.723
3942,2018-06-14 06:00:00,20169.863,22258.764,28523.352,21604.33,24026.38,49601.582
3943,2018-06-14 07:00:00,20171.574,22260.475,28523.4,21607.752,24029.7,49605.004
3944,2018-06-14 08:00:00,20173.303,22263.533,28525.002,21611.246,24032.998,49608.46
3945,2018-06-14 09:00:00,20175.04,22266.145,28526.738,21613.916,24034.871,49609.953
3946,2018-06-14 10:00:00,20176.775,22267.72,28527.135,21616.967,24036.84,49614.14
3947,2018-06-14 11:00:00,20180.16,22270.152,28527.49,21619.783,24038.62,49620.48
3948,2018-06-14 12:00:00,20180.936,22270.152,28527.49,21619.783,24038.838,49622.562
3949,2018-06-14 13:00:00,20181.709,22270.152,28527.49,21619.783,24038.838,49625.484
3950,2018-06-14 14:00:00,20182.818,22270.152,28527.49,21620.338,24038.838,49626.742
3951,2018-06-14 15:00:00,20182.867,22270.605,28527.693,21621.328,24039.164,49630.547
3952,2018-06-14 16:00:00,20182.867,22274.064,28528.973,21629.172,24039.889,49636.41
3953,2018-06-14 17:00:00,20183.816,22275.354,28530.12,21631.45,24039.889,49641.664
3954,2018-06-14 18:00:00,20184.338,22275.354,28530.12,21631.45,24039.889,49643.312
3955,2018-06-14 19:00:00,20184.338,22275.568,28530.12,21631.45,24040.002,49644.41
3956,2018-06-14 20:00:00,20185.162,22277.67,28531.393,21633.934,24042.014,49652.125
3957,2018-06-14 21:00:00,20186.1,22277.967,28533.725,21634.998,24043.018,49653.76
3958,2018-06-14 22:00:00,20187.156,22278.877,28537.096,21637.154,24044.047,49653.76
3959,2018-06-14 23:00:00,20188.057,22279.977,28538.23,21639.416,24044.393,49654.25
3960,2018-06-15 00:00:00,20195.145,22292.898,28562.303,21660.998,24051.26,49669.816
3961,2018-06-15 01:00:00,20195.145,22292.898,28562.303,21660.998,24051.26,49669.816
3962,2018-06-15 02:00:00,20195.145,22292.898,28562.303,21660.998,24051.418,49669.816
3963,2018-06-15 03:00:00,20195.297,22293.527,28562.303,21661.3,24051.418,49669.816
3964,2018-06-15 04:00:00,20189.076,22281.705,28545.896,21642.186,24046.682,49660.22
3965,2018-06-15 05:00:00,20191.53,22286.225,28551.59,21648.12,24047.568,49661.89
3966,2018-06-15 06:00:00,20192.111,22291.428,28552.94,21655.416,24047.568,49665.78
3967,2018-06-15 07:00:00,20193.771,22292.281,28553.494,21656.28,24047.672,49666.324
3968,2018-06-15 08:00:00,20194.3,22292.898,28560.492,21660.893,24051.26,49666.324
3969,2018-06-15 09:00:00,20194.742,22292.898,28562.03,21660.893,24051.26,49666.324
3970,2018-06-15 10:00:00,20194.742,22292.898,28562.03,21660.893,24051.26,49666.527
3971,2018-06-15 11:00:00,20195.145,22292.898,28562.248,21660.893,24051.26,49666.727
3972,2018-06-15 12:00:00,20188.268,22280.303,28541.578,21639.703,24045.328,49655.496
3973,2018-06-15 13:00:00,20188.576,22280.332,28543.9,21641.21,24045.328,49658.004
3974,2018-06-15 14:00:00,20188.576,22280.662,28543.9,21641.227,24045.328,49658.918
3975,2018-06-15 15:00:00,20188.775,22281.705,28543.9,21642.107,24045.328,49658.918
3976,2018-06-15 16:00:00,20189.277,22283.385,28547.865,21644.723,24047.568,49661.207
3977,2018-06-15 17:00:00,20191.588,22289.922,28552.588,21653.545,24047.568,49665.78
3978,2018-06-15 18:00:00,20192.883,22291.748,28553.207,21655.416,24047.568,49666.324
3979,2018-06-15 19:00:00,20194.227,22292.898,28559.547,21659.104,24051.26,49666.324
3980,2018-06-15 20:00:00,20194.617,22292.898,28562.03,21660.893,24051.26,49666.324
3981,2018-06-15 21:00:00,20194.742,22292.898,28562.03,21660.893,24051.26,49666.324
3982,2018-06-15 22:00:00,20195.145,22292.898,28562.03,21660.893,24051.26,49666.527
3983,2018-06-15 23:00:00,20195.145,22292.898,28562.303,21660.893,24051.26,49669.24
3984,2018-06-16 00:00:00,20195.402,22293.83,28563.227,21661.3,24052.777,49670.414
3985,2018-06-16 01:00:00,20195.982,22294.28,28564.64,21661.797,24053.473,49670.414
3986,2018-06-16 02:00:00,20195.982,22294.28,28564.64,21661.797,24053.473,49670.414
3987,2018-06-16 03:00:00,20195.982,22294.28,28564.64,21661.797,24053.473,49670.414
3988,2018-06-16 04:00:00,20195.982,22294.28,28564.64,21661.797,24053.473,49670.414
3989,2018-06-16 05:00:00,20196.773,22294.28,28564.64,21661.947,24053.473,49670.414
3990,2018-06-16 06:00:00,20196.773,22294.28,28564.64,21661.947,24053.473,49670.414
3991,2018-06-16 07:00:00,20196.773,22294.28,28564.64,21661.947,24053.473,49670.414
3992,2018-06-16 08:00:00,20196.773,22294.28,28564.64,21661.947,24053.473,49670.414
3993,2018-06-16 09:00:00,20195.297,22293.527,28562.318,21661.3,24051.418,49670.14
3994,2018-06-16 10:00:00,20195.297,22293.527,28562.465,21661.3,24051.418,49670.14
3995,2018-06-16 11:00:00,20195.297,22293.527,28562.98,21661.3,24051.418,49670.14
3996,2018-06-16 12:00:00,20195.615,22293.83,28564.236,21661.3,24053.473,49670.414
3997,2018-06-16 13:00:00,20195.615,22293.83,28564.336,21661.3,24053.473,49670.414
3998,2018-06-16 14:00:00,20195.615,22294.086,28564.336,21661.3,24053.473,49670.414
3999,2018-06-16 15:00:00,20195.615,22294.086,28564.336,21661.3,24053.473,49670.414
4000,2018-06-16 16:00:00,20195.615,22294.28,28564.336,21661.35,24053.473,49670.414
4001,2018-06-16 17:00:00,20195.773,22294.28,28564.64,21661.797,24053.473,49670.414
4002,2018-06-16 18:00:00,20196.773,22294.28,28564.64,21661.947,24053.473,49670.414
4003,2018-06-16 19:00:00,20196.773,22294.28,28564.64,21661.947,24053.473,49670.414
4004,2018-06-16 20:00:00,20196.773,22294.28,28564.64,21661.947,24053.473,49670.414
4005,2018-06-16 21:00:00,20196.773,22294.28,28564.64,21662.63,24053.473,49670.414
4006,2018-06-16 22:00:00,20196.773,22294.28,28564.64,21662.725,24053.473,49670.414
4007,2018-06-16 23:00:00,20197.28,22294.28,28564.64,21662.725,24053.473,49670.414
4008,2018-06-17 00:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4009,2018-06-17 01:00:00,20197.367,22294.28,28564.64,21662.725,24053.473,49670.414
4010,2018-06-17 02:00:00,20197.459,22294.28,28564.64,21662.725,24053.473,49670.414
4011,2018-06-17 03:00:00,20197.459,22294.28,28564.64,21662.725,24053.473,49670.414
4012,2018-06-17 04:00:00,20197.459,22294.28,28564.64,21662.725,24053.473,49670.414
4013,2018-06-17 05:00:00,20197.459,22294.28,28564.64,21662.725,24053.473,49670.414
4014,2018-06-17 06:00:00,20197.459,22294.28,28564.64,21663.076,24053.473,49670.414
4015,2018-06-17 07:00:00,20197.459,22294.28,28564.64,21663.977,24053.473,49670.414
4016,2018-06-17 08:00:00,20197.459,22294.28,28564.64,21663.977,24053.473,49670.414
4017,2018-06-17 09:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4018,2018-06-17 10:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4019,2018-06-17 11:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4020,2018-06-17 12:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4021,2018-06-17 13:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4022,2018-06-17 14:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4023,2018-06-17 15:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4024,2018-06-17 16:00:00,20197.54,22295.213,28564.64,21664.309,24053.473,49670.414
4025,2018-06-17 17:00:00,20197.54,22296.094,28564.729,21664.445,24054.564,49670.414
4026,2018-06-17 18:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4027,2018-06-17 19:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4028,2018-06-17 20:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4029,2018-06-17 21:00:00,20197.73,22296.094,28564.729,21664.445,24054.564,49670.414
4030,2018-06-17 22:00:00,20197.73,22296.094,28564.89,21664.445,24054.564,49670.414
4031,2018-06-17 23:00:00,20197.73,22296.094,28564.89,21664.445,24054.564,49670.414
4032,2018-06-18 00:00:00,20197.73,22296.094,28564.89,21664.445,24054.564,49670.414
4033,2018-06-18 01:00:00,20197.73,22296.137,28564.89,21664.445,24054.564,49670.414
4034,2018-06-18 02:00:00,20197.73,22296.137,28564.89,21664.445,24054.564,49670.414
4035,2018-06-18 03:00:00,20197.73,22296.137,28564.89,21664.445,24054.564,49670.414
4036,2018-06-18 04:00:00,20198.664,22297.107,28565.955,21665.092,24054.984,49670.984
4037,2018-06-18 05:00:00,20199.695,22297.488,28566.979,21665.541,24054.984,49670.984
4038,2018-06-18 06:00:00,20200.691,22299.443,28566.979,21665.605,24055.686,49670.984
4039,2018-06-18 07:00:00,20200.691,22299.443,28566.979,21665.605,24056.668,49670.984
4040,2018-06-18 08:00:00,20197.73,22296.137,28564.89,21664.445,24054.564,49670.414
4041,2018-06-18 09:00:00,20197.73,22296.137,28564.89,21664.445,24054.564,49670.414
4042,2018-06-18 10:00:00,20197.73,22296.137,28564.89,21664.445,24054.564,49670.414
4043,2018-06-18 11:00:00,20197.73,22296.262,28564.89,21664.445,24054.564,49670.414
4044,2018-06-18 12:00:00,20199.543,22297.418,28566.979,21665.541,24054.984,49670.984
4045,2018-06-18 13:00:00,20200.691,22299.107,28566.979,21665.605,24055.385,49670.984
4046,2018-06-18 14:00:00,20200.691,22299.443,28566.979,21665.605,24056.387,49670.984
4047,2018-06-18 15:00:00,20200.691,22299.443,28566.979,21665.605,24056.824,49671.043
4048,2018-06-18 16:00:00,20197.73,22296.262,28564.89,21664.445,24054.564,49670.414
4049,2018-06-18 17:00:00,20198.21,22296.262,28564.89,21664.55,24054.984,49670.414
4050,2018-06-18 18:00:00,20200.814,22299.678,28567.16,21665.605,24056.824,49671.043
4051,2018-06-18 19:00:00,20201.65,22299.8,28567.16,21665.605,24056.824,49671.043
4052,2018-06-18 20:00:00,20201.65,22299.8,28567.16,21665.605,24056.824,49671.043
4053,2018-06-18 21:00:00,20201.65,22299.8,28567.223,21665.605,24056.824,49671.043
4054,2018-06-18 22:00:00,20201.65,22301.283,28570.266,21665.852,24059.352,49672.633
4055,2018-06-18 23:00:00,20202.24,22301.602,28572.408,21666.598,24059.379,49673.293
4056,2018-06-19 00:00:00,20207.445,22313.717,28601.31,21695.506,24064.7,49695.55
4057,2018-06-19 01:00:00,20209.04,22314.963,28606.258,21699.422,24068.105,49699.71
4058,2018-06-19 02:00:00,20210.979,22317.299,28611.973,21704.299,24070.803,49703.543
4059,2018-06-19 03:00:00,20212.701,22317.95,28618.344,21708.125,24071.518,49707.6
4060,2018-06-19 04:00:00,20212.838,22317.95,28619.83,21708.818,24071.518,49708.844
4061,2018-06-19 05:00:00,20212.838,22317.95,28620.316,21711.074,24071.518,49709.35
4062,2018-06-19 06:00:00,20212.838,22317.95,28621.168,21711.723,24071.518,49709.35
4063,2018-06-19 07:00:00,20212.838,22317.95,28622.387,21711.723,24071.518,49709.35
4064,2018-06-19 08:00:00,20202.785,22303.908,28575.121,21669.342,24060.102,49675.453
4065,2018-06-19 09:00:00,20203.443,22304.857,28578.436,21672.2,24062.059,49678.484
4066,2018-06-19 10:00:00,20203.963,22309.445,28579.377,21679.236,24062.059,49680.184
4067,2018-06-19 11:00:00,20203.963,22309.775,28582.623,21682.03,24063.701,49685.027
4068,2018-06-19 12:00:00,20203.244,22304.742,28577.375,21672.148,24060.682,49676.99
4069,2018-06-19 13:00:00,20203.932,22306.725,28579.232,21675.908,24062.059,49678.65
4070,2018-06-19 14:00:00,20203.963,22309.775,28579.62,21680.553,24062.42,49683.586
4071,2018-06-19 15:00:00,20204.729,22310.182,28587.422,21684.412,24064.236,49688.04
4072,2018-06-19 16:00:00,20205.555,22311.145,28590.307,21686.91,24064.236,49690.17
4073,2018-06-19 17:00:00,20206.04,22312.77,28595.818,21691.367,24064.236,49692.64
4074,2018-06-19 18:00:00,20212.838,22317.95,28622.701,21713.248,24071.518,49709.35
4075,2018-06-19 19:00:00,20212.838,22317.95,28622.88,21717.354,24071.518,49709.35
4076,2018-06-19 20:00:00,20212.838,22317.95,28622.88,21718.365,24071.518,49709.35
4077,2018-06-19 21:00:00,20212.838,22318.064,28622.88,21719.066,24071.518,49709.95
4078,2018-06-19 22:00:00,20212.838,22318.13,28623.275,21720.402,24071.518,49709.95
4079,2018-06-19 23:00:00,20212.838,22318.13,28623.275,21721.625,24071.518,49709.95
4080,2018-06-20 00:00:00,20212.838,22318.13,28623.275,21722.5,24071.518,49709.95
4081,2018-06-20 01:00:00,20212.838,22318.13,28623.275,21722.662,24071.518,49710.188
4082,2018-06-20 02:00:00,20212.838,22318.13,28623.275,21722.723,24071.518,49710.188
4083,2018-06-20 03:00:00,20212.838,22318.13,28623.275,21722.723,24071.744,49710.23
4084,2018-06-20 04:00:00,20213.076,22318.13,28623.275,21722.723,24071.934,49710.23
4085,2018-06-20 05:00:00,20213.076,22318.291,28623.275,21722.83,24071.934,49710.23
4086,2018-06-20 06:00:00,20213.076,22318.291,28623.275,21722.83,24072.21,49710.23
4087,2018-06-20 07:00:00,20213.076,22318.291,28623.275,21722.83,24072.656,49710.23
4088,2018-06-20 08:00:00,20213.076,22318.291,28623.275,21723.006,24072.758,49710.23
4089,2018-06-20 09:00:00,20213.076,22318.291,28623.275,21723.006,24072.914,49710.23
4090,2018-06-20 10:00:00,20213.076,22318.291,28623.275,21723.006,24072.914,49710.23
4091,2018-06-20 11:00:00,20213.076,22318.291,28623.275,21723.006,24072.994,49710.387
4092,2018-06-20 12:00:00,20213.076,22318.291,28623.275,21723.006,24073.182,49710.418
4093,2018-06-20 13:00:00,20213.076,22318.291,28623.275,21723.006,24073.3,49710.418
4094,2018-06-20 14:00:00,20213.076,22318.291,28623.275,21723.006,24073.3,49710.418
4095,2018-06-20 15:00:00,20213.076,22318.291,28623.275,21723.006,24073.35,49710.418
4096,2018-06-20 16:00:00,20213.076,22318.291,28623.275,21722.893,24072.758,49710.23
4097,2018-06-20 17:00:00,20213.076,22318.291,28623.275,21722.893,24072.758,49710.23
4098,2018-06-20 18:00:00,20213.076,22318.291,28623.275,21723.006,24073.35,49710.418
4099,2018-06-20 19:00:00,20213.076,22318.291,28623.275,21723.006,24073.492,49710.418
4100,2018-06-20 20:00:00,20213.076,22318.291,28623.275,21723.006,24073.492,49710.418
4101,2018-06-20 21:00:00,20213.076,22318.291,28623.275,21723.006,24073.492,49710.418
4102,2018-06-20 22:00:00,20213.076,22318.291,28623.275,21723.006,24073.492,49710.418
4103,2018-06-20 23:00:00,20213.076,22318.291,28623.275,21723.006,24073.492,49710.418
4104,2018-06-21 00:00:00,20213.076,22318.291,28623.275,21723.006,24073.803,49710.418
4105,2018-06-21 01:00:00,20213.076,22318.291,28623.275,21723.006,24073.803,49710.418
4106,2018-06-21 02:00:00,20213.076,22318.291,28623.275,21723.006,24073.803,49710.418
4107,2018-06-21 03:00:00,20213.076,22318.291,28623.275,21723.006,24073.95,49710.418
4108,2018-06-21 04:00:00,20213.076,22319.867,28628.26,21723.67,24079.654,49712.125
4109,2018-06-21 05:00:00,20213.076,22318.291,28623.275,21723.006,24073.492,49710.418
4110,2018-06-21 06:00:00,20213.076,22318.291,28623.275,21723.006,24073.492,49710.418
4111,2018-06-21 07:00:00,20213.076,22318.291,28623.275,21723.006,24073.492,49710.418
4112,2018-06-21 08:00:00,20213.076,22318.291,28623.275,21723.006,24073.492,49710.418
4113,2018-06-21 09:00:00,20213.076,22318.291,28623.275,21723.006,24073.95,49710.418
4114,2018-06-21 10:00:00,20213.076,22318.291,28623.275,21723.006,24073.95,49710.418
4115,2018-06-21 11:00:00,20213.076,22318.291,28623.275,21723.006,24074.912,49710.418
4116,2018-06-21 12:00:00,20213.076,22318.291,28623.275,21723.006,24075.16,49710.418
4117,2018-06-21 13:00:00,20213.076,22318.291,28623.275,21723.266,24076.312,49710.418
4118,2018-06-21 14:00:00,20213.076,22318.955,28623.322,21723.266,24076.488,49710.418
4119,2018-06-21 15:00:00,20213.076,22319.867,28623.578,21723.67,24077.4,49710.418
4120,2018-06-21 16:00:00,20213.076,22319.867,28624.297,21723.67,24077.719,49711.125
4121,2018-06-21 17:00:00,20213.076,22319.867,28625.191,21723.67,24079.016,49712.125
4122,2018-06-21 18:00:00,20213.076,22319.867,28626.455,21723.67,24079.32,49712.125
4123,2018-06-21 19:00:00,20213.076,22319.867,28628.26,21723.67,24079.59,49712.125
4124,2018-06-21 20:00:00,20213.076,22319.867,28628.26,21723.67,24079.654,49712.125
4125,2018-06-21 21:00:00,20213.076,22319.867,28628.26,21723.67,24079.654,49712.125
4126,2018-06-21 22:00:00,20213.076,22319.867,28628.26,21723.67,24079.654,49712.125
4127,2018-06-21 23:00:00,20213.076,22319.867,28628.26,21723.67,24079.654,49712.125
4128,2018-06-22 00:00:00,20213.076,22322.234,28628.395,21723.67,24083.395,49712.348
4129,2018-06-22 01:00:00,20213.076,22322.234,28628.395,21723.67,24083.395,49712.348
4130,2018-06-22 02:00:00,20213.076,22322.234,28628.395,21723.67,24083.482,49712.348
4131,2018-06-22 03:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4132,2018-06-22 04:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4133,2018-06-22 05:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4134,2018-06-22 06:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4135,2018-06-22 07:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4136,2018-06-22 08:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4137,2018-06-22 09:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4138,2018-06-22 10:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4139,2018-06-22 11:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4140,2018-06-22 12:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4141,2018-06-22 13:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4142,2018-06-22 14:00:00,20213.076,22322.234,28628.395,21723.67,24083.543,49712.348
4143,2018-06-22 15:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4144,2018-06-22 16:00:00,20213.076,22319.867,28628.26,21723.67,24079.727,49712.125
4145,2018-06-22 17:00:00,20213.076,22319.867,28628.26,21723.67,24080.486,49712.125
4146,2018-06-22 18:00:00,20213.076,22322.023,28628.33,21723.67,24082.314,49712.125
4147,2018-06-22 19:00:00,20213.076,22322.234,28628.395,21723.67,24082.889,49712.348
4148,2018-06-22 20:00:00,20213.076,22319.867,28628.26,21723.67,24079.67,49712.125
4149,2018-06-22 21:00:00,20213.076,22319.867,28628.26,21723.67,24079.727,49712.125
4150,2018-06-22 22:00:00,20213.076,22320.154,28628.26,21723.67,24081.092,49712.125
4151,2018-06-22 23:00:00,20213.076,22322.234,28628.395,21723.67,24082.768,49712.348
4152,2018-06-23 00:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4153,2018-06-23 01:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4154,2018-06-23 02:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4155,2018-06-23 03:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4156,2018-06-23 04:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4157,2018-06-23 05:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4158,2018-06-23 06:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4159,2018-06-23 07:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4160,2018-06-23 08:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4161,2018-06-23 09:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4162,2018-06-23 10:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4163,2018-06-23 11:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4164,2018-06-23 12:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4165,2018-06-23 13:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4166,2018-06-23 14:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4167,2018-06-23 15:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4168,2018-06-23 16:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4169,2018-06-23 17:00:00,20213.076,22322.234,28628.395,21723.67,24084.033,49712.348
4170,2018-06-23 18:00:00,20213.076,22322.234,28628.395,21723.67,24084.168,49712.348
4171,2018-06-23 19:00:00,20213.076,22322.234,28628.395,21723.67,24084.168,49712.348
4172,2018-06-23 20:00:00,20213.076,22322.234,28628.395,21723.67,24084.168,49712.348
4173,2018-06-23 21:00:00,20213.076,22322.234,28628.395,21723.67,24084.168,49712.348
4174,2018-06-23 22:00:00,20213.076,22322.234,28628.395,21723.67,24084.168,49712.348
4175,2018-06-23 23:00:00,20213.076,22322.234,28628.395,21723.67,24084.31,49712.348
4176,2018-06-24 00:00:00,20213.076,22322.234,28628.395,21723.67,24084.855,49712.348
4177,2018-06-24 01:00:00,20213.076,22322.396,28628.395,21723.71,24086.418,49712.348
4178,2018-06-24 02:00:00,20213.682,22323.693,28628.395,21725.033,24087.383,49712.348
4179,2018-06-24 03:00:00,20213.682,22323.693,28628.395,21725.033,24088.035,49712.348
4180,2018-06-24 04:00:00,20213.682,22323.693,28628.395,21725.033,24088.035,49712.348
4181,2018-06-24 05:00:00,20213.682,22323.896,28628.395,21725.033,24088.242,49712.348
4182,2018-06-24 06:00:00,20213.682,22325.576,28628.395,21725.033,24088.242,49712.348
4183,2018-06-24 07:00:00,20213.682,22327.244,28628.395,21725.033,24088.242,49712.348
4184,2018-06-24 08:00:00,20213.076,22322.234,28628.395,21723.67,24084.416,49712.348
4185,2018-06-24 09:00:00,20213.076,22322.234,28628.395,21723.67,24084.416,49712.348
4186,2018-06-24 10:00:00,20213.076,22322.234,28628.395,21723.67,24084.416,49712.348
4187,2018-06-24 11:00:00,20213.076,22322.234,28628.395,21723.67,24084.654,49712.348
4188,2018-06-24 12:00:00,20213.682,22329.094,28628.395,21725.033,24091.195,49712.348
4189,2018-06-24 13:00:00,20213.682,22329.094,28628.395,21726.348,24099.213,49712.348
4190,2018-06-24 14:00:00,20213.682,22329.094,28628.395,21726.805,24106.387,49712.348
4191,2018-06-24 15:00:00,20213.076,22322.234,28628.395,21723.67,24084.416,49712.348
4192,2018-06-24 16:00:00,20213.076,22322.234,28628.395,21723.67,24084.416,49712.348
4193,2018-06-24 17:00:00,20213.076,22322.234,28628.395,21723.67,24084.416,49712.348
4194,2018-06-24 18:00:00,20213.076,22322.234,28628.395,21723.67,24084.416,49712.348
4195,2018-06-24 19:00:00,20213.076,22322.234,28628.395,21723.67,24084.416,49712.348
4196,2018-06-24 20:00:00,20213.076,22322.234,28628.395,21723.67,24084.416,49712.348
4197,2018-06-24 21:00:00,20213.682,22328.736,28628.395,21725.033,24088.965,49712.348
4198,2018-06-24 22:00:00,20213.682,22329.094,28628.395,21725.123,24095.111,49712.348
4199,2018-06-24 23:00:00,20213.682,22329.094,28628.395,21726.805,24103.314,49712.348
4200,2018-06-25 00:00:00,20213.682,22329.094,28628.395,21726.805,24109.203,49712.348
4201,2018-06-25 01:00:00,20213.682,22329.094,28628.395,21726.805,24112.578,49712.348
4202,2018-06-25 02:00:00,20213.682,22329.094,28628.395,21726.805,24115.299,49712.348
4203,2018-06-25 03:00:00,20213.682,22329.094,28628.395,21726.805,24116.86,49712.348
4204,2018-06-25 04:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4205,2018-06-25 05:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4206,2018-06-25 06:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4207,2018-06-25 07:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4208,2018-06-25 08:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4209,2018-06-25 09:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4210,2018-06-25 10:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4211,2018-06-25 11:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4212,2018-06-25 12:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4213,2018-06-25 13:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4214,2018-06-25 14:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4215,2018-06-25 15:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4216,2018-06-25 16:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4217,2018-06-25 17:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4218,2018-06-25 18:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4219,2018-06-25 19:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4220,2018-06-25 20:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4221,2018-06-25 21:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4222,2018-06-25 22:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4223,2018-06-25 23:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4224,2018-06-26 00:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4225,2018-06-26 01:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4226,2018-06-26 02:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4227,2018-06-26 03:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4228,2018-06-26 04:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4229,2018-06-26 05:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4230,2018-06-26 06:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4231,2018-06-26 07:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4232,2018-06-26 08:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4233,2018-06-26 09:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4234,2018-06-26 10:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4235,2018-06-26 11:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4236,2018-06-26 12:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4237,2018-06-26 13:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
4238,2018-06-26 14:00:00,20213.682,22329.094,28628.395,21726.805,24116.9,49712.348
