,date,MG,FL,OD,VS,SJ,PEAK
5187,2017-08-05 03:00:00,18265.09,20312.758,26224.027,19590.926,22249.223,45661.84
5188,2017-08-05 04:00:00,18265.09,20312.758,26224.027,19590.926,22249.223,45661.84
5189,2017-08-05 05:00:00,18265.09,20312.758,26224.027,19590.926,22249.223,45661.84
5190,2017-08-05 06:00:00,18265.09,20312.758,26224.027,19590.926,22249.223,45661.84
5191,2017-08-05 07:00:00,18265.09,20312.758,26224.027,19590.926,22249.223,45661.84
5192,2017-08-05 08:00:00,18265.09,20312.758,26224.027,19590.926,22249.223,45661.84
5193,2017-08-05 09:00:00,18265.336,20318.414,26224.027,19600.857,22249.223,45661.84
5194,2017-08-05 10:00:00,18267.121,20318.734,26224.027,19600.857,22249.223,45661.84
5195,2017-08-05 11:00:00,18265.09,20312.758,26224.027,19590.926,22249.223,45661.84
5196,2017-08-05 12:00:00,18265.09,20312.758,26224.027,19590.926,22249.223,45661.84
5197,2017-08-05 13:00:00,18265.09,20312.758,26224.027,19591.062,22249.223,45661.84
5198,2017-08-05 14:00:00,18265.09,20312.758,26224.027,19591.162,22249.223,45661.84
5199,2017-08-05 15:00:00,18265.09,20312.932,26224.027,19591.162,22249.223,45661.84
5200,2017-08-05 16:00:00,18265.09,20314.646,26224.027,19591.469,22249.223,45661.84
5201,2017-08-05 17:00:00,18265.09,20314.646,26224.027,19597.021,22249.223,45661.84
5202,2017-08-05 18:00:00,18265.09,20314.646,26224.027,19600.857,22249.223,45661.84
5203,2017-08-05 19:00:00,18265.09,20317.496,26224.027,19600.857,22249.223,45661.84
5204,2017-08-05 20:00:00,18267.928,20319.393,26224.027,19600.857,22249.223,45661.84
5205,2017-08-05 21:00:00,18267.928,20319.902,26224.252,19601.855,22249.223,45661.84
5206,2017-08-05 22:00:00,18267.928,20319.902,26224.252,19601.945,22249.223,45661.84
5207,2017-08-05 23:00:00,18267.928,20320.178,26224.252,19601.945,22249.625,45661.84
5208,2017-08-06 00:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5209,2017-08-06 01:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5210,2017-08-06 02:00:00,18268.352,20326.809,26228.352,19611.541,22259.742,45661.84
5211,2017-08-06 03:00:00,18268.352,20326.986,26228.732,19611.541,22261.537,45661.84
5212,2017-08-06 04:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5213,2017-08-06 05:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5214,2017-08-06 06:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5215,2017-08-06 07:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5216,2017-08-06 08:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5217,2017-08-06 09:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5218,2017-08-06 10:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5219,2017-08-06 11:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5220,2017-08-06 12:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5221,2017-08-06 13:00:00,18267.928,20320.178,26224.252,19601.945,22250.047,45661.84
5222,2017-08-06 14:00:00,18267.928,20320.178,26224.252,19603.342,22250.047,45661.84
5223,2017-08-06 15:00:00,18267.928,20320.178,26224.252,19604.791,22250.047,45661.84
5224,2017-08-06 16:00:00,18267.928,20320.178,26224.252,19604.82,22250.469,45661.84
5225,2017-08-06 17:00:00,18267.928,20320.178,26224.252,19607.498,22252.08,45661.84
5226,2017-08-06 18:00:00,18267.928,20325.307,26224.252,19608.758,22254.979,45661.84
5227,2017-08-06 19:00:00,18267.928,20326.809,26227.645,19609.293,22257.57,45661.84
5228,2017-08-06 20:00:00,18269.076,20328.02,26228.732,19611.541,22263.607,45661.84
5229,2017-08-06 21:00:00,18269.639,20329.205,26229.266,19611.541,22264.742,45661.84
5230,2017-08-06 22:00:00,18269.639,20332.904,26230.828,19612.38,22265.355,45661.84
5231,2017-08-06 23:00:00,18269.639,20334.428,26232.807,19613.943,22267.736,45661.84
5232,2017-08-07 00:00:00,18271.002,20336.955,26233.707,19615.883,22271.264,45661.84
5233,2017-08-07 01:00:00,18271.557,20338.883,26236.877,19617.445,22274.361,45661.84
5234,2017-08-07 02:00:00,18272.455,20340.404,26238.707,19619.008,22274.752,45661.84
5235,2017-08-07 03:00:00,18272.975,20340.732,26240.213,19620.867,22274.752,45661.84
5236,2017-08-07 04:00:00,18272.975,20341.363,26241.197,19621.283,22274.924,45661.84
5237,2017-08-07 05:00:00,18272.975,20342.111,26241.209,19621.283,22276.33,45661.84
5238,2017-08-07 06:00:00,18272.975,20343.436,26241.525,19622.607,22277.783,45661.84
5239,2017-08-07 07:00:00,18272.975,20343.436,26242.59,19623.004,22277.783,45661.84
5240,2017-08-07 08:00:00,18272.975,20343.436,26242.59,19623.004,22277.783,45661.84
5241,2017-08-07 09:00:00,18272.975,20344.174,26242.59,19623.004,22277.783,45661.84
5242,2017-08-07 10:00:00,18272.975,20344.174,26242.59,19623.004,22277.783,45661.84
5243,2017-08-07 11:00:00,18273.482,20344.174,26242.59,19623.004,22277.783,45661.84
5244,2017-08-07 12:00:00,18273.855,20344.174,26242.59,19623.004,22277.783,45661.84
5245,2017-08-07 13:00:00,18273.855,20344.174,26242.59,19623.004,22277.783,45661.84
5246,2017-08-07 14:00:00,18274.016,20344.174,26242.59,19623.004,22277.783,45661.84
5247,2017-08-07 15:00:00,18274.016,20344.174,26242.59,19623.004,22277.783,45661.84
5248,2017-08-07 16:00:00,18274.016,20345.195,26242.59,19623.61,22277.783,45661.84
5249,2017-08-07 17:00:00,18275.389,20345.672,26242.898,19625.848,22281.057,45662.133
5250,2017-08-07 18:00:00,18277.646,20347.523,26244.719,19626.074,22282.256,45662.914
5251,2017-08-07 19:00:00,18278.994,20347.557,26245.996,19626.074,22283.12,45662.914
5252,2017-08-07 20:00:00,18278.994,20347.557,26245.996,19626.074,22283.12,45662.914
5253,2017-08-07 21:00:00,18278.994,20347.809,26245.996,19626.31,22283.12,45662.914
5254,2017-08-07 22:00:00,18278.994,20348.426,26245.996,19626.6,22283.12,45662.914
5255,2017-08-07 23:00:00,18279.045,20348.99,26245.996,19626.6,22283.38,45662.914
5256,2017-08-08 00:00:00,18279.697,20350.69,26245.996,19626.6,22283.38,45662.914
5257,2017-08-08 01:00:00,18279.836,20351.57,26245.996,19626.6,22283.645,45662.914
5258,2017-08-08 02:00:00,18280.465,20351.57,26245.996,19626.6,22283.645,45662.914
5259,2017-08-08 03:00:00,18280.783,20351.57,26245.996,19626.6,22283.645,45662.914
5260,2017-08-08 04:00:00,18280.783,20351.57,26245.996,19626.6,22283.645,45662.914
5261,2017-08-08 05:00:00,18280.783,20351.57,26245.996,19626.6,22283.645,45662.914
5262,2017-08-08 06:00:00,18280.783,20351.57,26245.996,19626.6,22283.645,45662.914
5263,2017-08-08 07:00:00,18280.783,20351.658,26245.996,19626.6,22283.645,45662.914
5264,2017-08-08 08:00:00,18280.783,20351.658,26245.996,19626.6,22283.645,45662.914
5265,2017-08-08 09:00:00,18280.783,20351.658,26245.996,19626.6,22283.645,45662.914
5266,2017-08-08 10:00:00,18280.783,20351.658,26245.996,19626.6,22283.645,45662.914
5267,2017-08-08 11:00:00,18280.783,20351.658,26245.996,19626.764,22283.645,45662.914
5268,2017-08-08 12:00:00,18281.193,20351.658,26245.996,19626.764,22283.645,45662.914
5269,2017-08-08 13:00:00,18281.426,20351.658,26245.996,19626.764,22283.645,45662.914
5270,2017-08-08 14:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5271,2017-08-08 15:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5272,2017-08-08 16:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5273,2017-08-08 17:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5274,2017-08-08 18:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5275,2017-08-08 19:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5276,2017-08-08 20:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5277,2017-08-08 21:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5278,2017-08-08 22:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5279,2017-08-08 23:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5280,2017-08-09 00:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5281,2017-08-09 01:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5282,2017-08-09 02:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5283,2017-08-09 03:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5284,2017-08-09 04:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5285,2017-08-09 05:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5286,2017-08-09 06:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5287,2017-08-09 07:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5288,2017-08-09 08:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5289,2017-08-09 09:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5290,2017-08-09 10:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5291,2017-08-09 11:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5292,2017-08-09 12:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5293,2017-08-09 13:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5294,2017-08-09 14:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5295,2017-08-09 15:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5296,2017-08-09 16:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5297,2017-08-09 17:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5298,2017-08-09 18:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5299,2017-08-09 19:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5300,2017-08-09 20:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5301,2017-08-09 21:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5302,2017-08-09 22:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5303,2017-08-09 23:00:00,18282.885,20351.658,26245.996,19626.764,22283.645,45662.914
5304,2017-08-10 00:00:00,18282.885,20351.658,26246.035,19626.764,22283.645,45662.914
5305,2017-08-10 01:00:00,18282.885,20351.658,26246.182,19626.764,22283.645,45662.914
5306,2017-08-10 02:00:00,18282.885,20351.658,26246.182,19626.764,22283.645,45662.914
5307,2017-08-10 03:00:00,18282.885,20351.658,26246.182,19626.764,22283.645,45662.914
5308,2017-08-10 04:00:00,18282.885,20351.658,26246.182,19626.764,22283.902,45662.914
5309,2017-08-10 05:00:00,18282.885,20351.658,26246.182,19626.764,22283.902,45662.914
5310,2017-08-10 06:00:00,18282.885,20351.658,26246.182,19626.764,22283.902,45662.914
5311,2017-08-10 07:00:00,18282.885,20351.658,26246.182,19626.764,22283.902,45662.914
5312,2017-08-10 08:00:00,18282.885,20351.658,26246.182,19626.764,22283.902,45662.914
5313,2017-08-10 09:00:00,18282.885,20351.658,26246.182,19626.764,22283.902,45662.914
5314,2017-08-10 10:00:00,18282.885,20351.658,26246.182,19626.764,22283.902,45662.914
5315,2017-08-10 11:00:00,18282.885,20351.658,26246.182,19626.764,22284.078,45662.914
5316,2017-08-10 12:00:00,18282.885,20351.658,26246.182,19626.764,22284.223,45662.914
5317,2017-08-10 13:00:00,18282.885,20351.658,26246.182,19626.764,22284.238,45662.914
5318,2017-08-10 14:00:00,18282.885,20351.658,26246.182,19626.834,22284.549,45662.914
5319,2017-08-10 15:00:00,18282.963,20351.658,26246.98,19626.898,22285.416,45662.914
5320,2017-08-10 16:00:00,18282.963,20351.832,26248.172,19627.281,22285.717,45662.914
5321,2017-08-10 17:00:00,18282.963,20351.832,26249.162,19627.406,22286.504,45662.914
5322,2017-08-10 18:00:00,18282.963,20351.832,26249.162,19627.549,22286.621,45662.914
5323,2017-08-10 19:00:00,18282.963,20351.832,26249.355,19627.824,22287.008,45662.914
5324,2017-08-10 20:00:00,18283.582,20351.832,26249.406,19629.201,22287.947,45662.914
5325,2017-08-10 21:00:00,18284.553,20351.832,26249.406,19631.338,22289.24,45662.914
5326,2017-08-10 22:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5327,2017-08-10 23:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5328,2017-08-11 00:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5329,2017-08-11 01:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5330,2017-08-11 02:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5331,2017-08-11 03:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5332,2017-08-11 04:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5333,2017-08-11 05:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5334,2017-08-11 06:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5335,2017-08-11 07:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5336,2017-08-11 08:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5337,2017-08-11 09:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5338,2017-08-11 10:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5339,2017-08-11 11:00:00,18284.553,20351.832,26249.406,19631.338,22289.693,45662.914
5340,2017-08-11 12:00:00,18284.553,20352.092,26250.094,19631.338,22290.57,45662.914
5341,2017-08-11 13:00:00,18285.584,20353.85,26251.852,19633.768,22290.57,45662.914
5342,2017-08-11 14:00:00,18286.896,20355.275,26252.559,19635.484,22290.57,45662.914
5343,2017-08-11 15:00:00,18287.062,20355.984,26252.596,19635.71,22290.57,45664.6
5344,2017-08-11 16:00:00,18288.02,20357.264,26253.307,19636.053,22290.57,45665.617
5345,2017-08-11 17:00:00,18288.69,20357.285,26253.307,19636.605,22290.57,45665.617
5346,2017-08-11 18:00:00,18288.69,20357.285,26253.307,19636.605,22290.57,45665.617
5347,2017-08-11 19:00:00,18288.69,20357.285,26253.307,19636.605,22290.57,45666.363
5348,2017-08-11 20:00:00,18288.69,20357.285,26253.307,19636.605,22290.57,45667.63
5349,2017-08-11 21:00:00,18288.775,20357.285,26253.307,19636.605,22290.57,45667.63
5350,2017-08-11 22:00:00,18288.775,20358.525,26253.414,19636.605,22290.57,45669.312
5351,2017-08-11 23:00:00,18289.793,20359.229,26254.865,19636.605,22290.57,45671.484
5352,2017-08-12 00:00:00,18290.541,20360.535,26257.291,19637.375,22293.629,45675.785
5353,2017-08-12 01:00:00,18290.541,20360.535,26257.291,19637.447,22294.69,45675.785
5354,2017-08-12 02:00:00,18290.541,20360.535,26258.521,19637.447,22295.111,45675.785
5355,2017-08-12 03:00:00,18290.541,20361.438,26258.627,19637.447,22295.111,45675.785
5356,2017-08-12 04:00:00,18290.541,20361.504,26258.627,19637.447,22295.111,45675.785
5357,2017-08-12 05:00:00,18290.541,20361.621,26258.627,19637.447,22295.111,45675.785
5358,2017-08-12 06:00:00,18290.541,20361.621,26258.627,19637.447,22295.111,45675.785
5359,2017-08-12 07:00:00,18290.541,20361.621,26258.627,19637.447,22295.92,45675.785
5360,2017-08-12 08:00:00,18290.541,20361.94,26258.627,19637.447,22296.037,45675.785
5361,2017-08-12 09:00:00,18290.541,20361.94,26258.756,19637.447,22296.824,45675.785
5362,2017-08-12 10:00:00,18290.541,20361.94,26260.709,19637.447,22300.81,45675.785
5363,2017-08-12 11:00:00,18290.541,20361.94,26261.742,19637.447,22301.533,45675.785
5364,2017-08-12 12:00:00,18290.541,20361.94,26262.06,19637.447,22301.994,45675.785
5365,2017-08-12 13:00:00,18290.49,20359.229,26256.396,19636.605,22290.95,45673.23
5366,2017-08-12 14:00:00,18290.49,20359.229,26257.22,19636.605,22291.547,45674.64
5367,2017-08-12 15:00:00,18290.49,20359.271,26257.22,19636.703,22292.486,45674.64
5368,2017-08-12 16:00:00,18290.541,20359.271,26257.291,19636.998,22293.135,45675.07
5369,2017-08-12 17:00:00,18290.541,20361.94,26259.533,19637.447,22296.951,45675.785
5370,2017-08-12 18:00:00,18290.541,20361.94,26260.014,19637.447,22298.889,45675.785
5371,2017-08-12 19:00:00,18290.541,20361.94,26260.38,19637.447,22300.305,45675.785
5372,2017-08-12 20:00:00,18290.541,20361.94,26263.26,19637.447,22303.0,45675.785
5373,2017-08-12 21:00:00,18290.541,20361.94,26263.5,19637.447,22303.0,45675.785
5374,2017-08-12 22:00:00,18290.541,20361.94,26263.896,19637.447,22303.0,45675.785
5375,2017-08-12 23:00:00,18290.541,20361.94,26264.662,19637.447,22303.0,45675.785
5376,2017-08-13 00:00:00,18290.541,20361.94,26265.91,19637.447,22305.158,45675.785
5377,2017-08-13 01:00:00,18290.541,20362.082,26266.041,19637.447,22305.53,45676.45
5378,2017-08-13 02:00:00,18291.297,20363.762,26276.809,19639.723,22309.838,45687.543
5379,2017-08-13 03:00:00,18291.297,20363.762,26276.809,19639.723,22309.838,45687.543
5380,2017-08-13 04:00:00,18290.541,20361.94,26264.662,19637.447,22303.0,45675.785
5381,2017-08-13 05:00:00,18290.541,20361.94,26264.943,19637.447,22303.0,45675.785
5382,2017-08-13 06:00:00,18290.541,20361.94,26264.943,19637.447,22303.0,45675.785
5383,2017-08-13 07:00:00,18290.541,20361.94,26265.262,19637.447,22304.102,45675.785
5384,2017-08-13 08:00:00,18290.541,20361.94,26265.342,19637.447,22304.174,45675.785
5385,2017-08-13 09:00:00,18290.541,20361.94,26265.342,19637.447,22304.174,45675.785
5386,2017-08-13 10:00:00,18290.541,20361.94,26265.342,19637.447,22304.377,45675.785
5387,2017-08-13 11:00:00,18290.541,20361.94,26265.342,19637.447,22304.629,45675.785
5388,2017-08-13 12:00:00,18290.541,20362.695,26266.941,19637.447,22305.53,45676.87
5389,2017-08-13 13:00:00,18290.541,20362.695,26268.053,19637.566,22305.959,45677.4
5390,2017-08-13 14:00:00,18290.904,20362.695,26268.705,19638.1,22305.959,45677.906
5391,2017-08-13 15:00:00,18290.904,20362.695,26268.705,19638.1,22306.875,45678.047
5392,2017-08-13 16:00:00,18291.178,20363.107,26269.492,19638.934,22308.47,45678.586
5393,2017-08-13 17:00:00,18291.178,20363.762,26272.447,19639.215,22308.482,45680.688
5394,2017-08-13 18:00:00,18291.205,20363.762,26275.688,19639.336,22309.838,45684.67
5395,2017-08-13 19:00:00,18291.205,20363.762,26276.496,19639.723,22309.838,45685.58
5396,2017-08-13 20:00:00,18291.297,20363.762,26276.809,19639.723,22309.838,45687.543
5397,2017-08-13 21:00:00,18291.297,20363.793,26276.809,19639.723,22310.06,45687.543
5398,2017-08-13 22:00:00,18291.297,20363.9,26276.809,19639.723,22310.217,45687.543
5399,2017-08-13 23:00:00,18291.297,20363.9,26276.809,19639.723,22310.217,45687.543
5400,2017-08-14 00:00:00,18291.297,20363.9,26276.809,19639.723,22310.217,45687.543
5401,2017-08-14 01:00:00,18291.297,20363.9,26276.809,19639.723,22310.268,45687.543
5402,2017-08-14 02:00:00,18291.297,20364.32,26276.809,19639.723,22310.377,45687.543
5403,2017-08-14 03:00:00,18291.297,20364.537,26276.809,19639.723,22310.94,45687.543
5404,2017-08-14 04:00:00,18291.297,20365.535,26277.371,19639.723,22311.113,45687.543
5405,2017-08-14 05:00:00,18291.297,20365.535,26277.371,19639.723,22311.236,45687.543
5406,2017-08-14 06:00:00,18291.297,20365.74,26277.635,19639.723,22311.484,45687.543
5407,2017-08-14 07:00:00,18291.297,20365.74,26277.635,19639.723,22311.605,45687.543
5408,2017-08-14 08:00:00,18291.297,20366.1,26277.635,19639.723,22311.914,45687.543
5409,2017-08-14 09:00:00,18291.297,20367.244,26277.635,19639.723,22312.418,45687.543
5410,2017-08-14 10:00:00,18291.297,20367.574,26277.635,19639.723,22313.852,45687.543
5411,2017-08-14 11:00:00,18291.297,20367.574,26277.635,19639.723,22314.287,45687.543
5412,2017-08-14 12:00:00,18291.297,20367.574,26277.635,19639.723,22314.627,45687.543
5413,2017-08-14 13:00:00,18291.297,20367.574,26277.635,19639.723,22314.793,45687.543
5414,2017-08-14 14:00:00,18291.297,20367.574,26277.635,19639.723,22314.838,45687.543
5415,2017-08-14 15:00:00,18291.297,20367.635,26277.635,19639.723,22314.838,45687.543
5416,2017-08-14 16:00:00,18291.297,20367.635,26277.635,19639.723,22314.838,45687.543
5417,2017-08-14 17:00:00,18291.297,20367.635,26277.635,19639.723,22314.838,45687.543
5418,2017-08-14 18:00:00,18291.297,20367.727,26277.635,19639.723,22314.838,45687.543
5419,2017-08-14 19:00:00,18291.297,20367.727,26277.635,19639.723,22314.838,45687.543
5420,2017-08-14 20:00:00,18291.297,20367.727,26277.635,19639.723,22314.838,45687.543
5421,2017-08-14 21:00:00,18291.297,20367.727,26277.635,19639.723,22314.838,45687.543
5422,2017-08-14 22:00:00,18291.297,20367.727,26277.635,19639.723,22314.838,45687.543
5423,2017-08-14 23:00:00,18291.297,20367.727,26277.635,19639.723,22314.838,45687.543
5424,2017-08-15 00:00:00,18291.297,20368.543,26277.635,19639.84,22314.838,45687.543
5425,2017-08-15 01:00:00,18291.297,20370.496,26277.635,19639.84,22316.465,45687.543
5426,2017-08-15 02:00:00,18291.658,20371.545,26277.635,19639.84,22317.295,45687.562
5427,2017-08-15 03:00:00,18291.658,20371.545,26277.635,19639.84,22317.295,45687.562
5428,2017-08-15 04:00:00,18291.658,20371.967,26277.635,19639.84,22317.295,45687.562
5429,2017-08-15 05:00:00,18291.658,20372.014,26277.635,19639.84,22317.295,45687.562
5430,2017-08-15 06:00:00,18291.658,20372.014,26277.635,19639.84,22317.295,45687.562
5431,2017-08-15 07:00:00,18291.658,20372.48,26277.635,19639.84,22317.295,45687.562
5432,2017-08-15 08:00:00,18291.658,20374.256,26277.635,19639.84,22317.295,45687.562
5433,2017-08-15 09:00:00,18291.658,20374.684,26277.635,19639.84,22317.578,45687.562
5434,2017-08-15 10:00:00,18291.658,20374.684,26277.635,19639.84,22317.578,45687.562
5435,2017-08-15 11:00:00,18291.658,20374.684,26277.635,19639.84,22317.578,45687.562
5436,2017-08-15 12:00:00,18291.658,20374.684,26277.635,19639.84,22317.578,45687.562
5437,2017-08-15 13:00:00,18291.658,20374.684,26277.635,19639.84,22317.861,45687.562
5438,2017-08-15 14:00:00,18291.658,20374.768,26277.635,19639.84,22317.861,45687.81
5439,2017-08-15 15:00:00,18291.658,20374.768,26277.635,19639.84,22317.861,45690.086
5440,2017-08-15 16:00:00,18291.893,20374.768,26277.635,19640.86,22317.861,45692.938
5441,2017-08-15 17:00:00,18293.506,20374.768,26277.635,19642.43,22317.861,45697.832
5442,2017-08-15 18:00:00,18295.05,20375.246,26277.635,19644.46,22317.861,45700.92
5443,2017-08-15 19:00:00,18296.9,20377.52,26277.635,19647.91,22318.133,45704.37
5444,2017-08-15 20:00:00,18298.617,20379.236,26277.635,19650.877,22319.85,45707.805
5445,2017-08-15 21:00:00,18299.645,20380.969,26277.635,19652.611,22320.217,45710.64
5446,2017-08-15 22:00:00,18299.645,20382.66,26277.635,19653.443,22320.217,45713.066
5447,2017-08-15 23:00:00,18299.645,20383.113,26277.635,19653.443,22320.217,45713.13
5448,2017-08-16 00:00:00,18299.645,20383.113,26277.635,19653.86,22320.217,45713.21
5449,2017-08-16 01:00:00,18299.79,20383.113,26277.635,19654.21,22321.057,45713.21
5450,2017-08-16 02:00:00,18299.879,20383.113,26277.635,19654.87,22321.1,45713.31
5451,2017-08-16 03:00:00,18299.879,20383.113,26277.635,19654.87,22321.797,45713.7
5452,2017-08-16 04:00:00,18300.03,20383.682,26278.58,19654.87,22323.287,45714.074
5453,2017-08-16 05:00:00,18301.238,20383.682,26278.58,19654.959,22325.496,45715.844
5454,2017-08-16 06:00:00,18301.238,20383.682,26278.656,19654.959,22325.496,45715.875
5455,2017-08-16 07:00:00,18301.238,20383.682,26278.656,19654.959,22325.496,45715.875
5456,2017-08-16 08:00:00,18301.238,20383.682,26278.656,19654.959,22325.496,45715.875
5457,2017-08-16 09:00:00,18301.238,20383.682,26278.656,19654.959,22325.496,45715.875
5458,2017-08-16 10:00:00,18301.238,20383.682,26278.656,19654.959,22325.496,45715.875
5459,2017-08-16 11:00:00,18301.238,20383.682,26278.656,19654.959,22325.514,45715.875
5460,2017-08-16 12:00:00,18301.238,20383.682,26278.656,19654.959,22325.514,45715.875
5461,2017-08-16 13:00:00,18301.238,20383.682,26278.656,19654.959,22325.514,45715.875
5462,2017-08-16 14:00:00,18301.238,20384.152,26279.031,19655.037,22325.514,45715.875
5463,2017-08-16 15:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45715.875
5464,2017-08-16 16:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45715.875
5465,2017-08-16 17:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45715.875
5466,2017-08-16 18:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5467,2017-08-16 19:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5468,2017-08-16 20:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5469,2017-08-16 21:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5470,2017-08-16 22:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5471,2017-08-16 23:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5472,2017-08-17 00:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5473,2017-08-17 01:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5474,2017-08-17 02:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5475,2017-08-17 03:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5476,2017-08-17 04:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5477,2017-08-17 05:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5478,2017-08-17 06:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5479,2017-08-17 07:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5480,2017-08-17 08:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5481,2017-08-17 09:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5482,2017-08-17 10:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5483,2017-08-17 11:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5484,2017-08-17 12:00:00,18301.611,20384.152,26279.332,19655.037,22325.514,45716.03
5485,2017-08-17 13:00:00,18301.611,20384.152,26279.332,19655.037,22325.516,45716.16
5486,2017-08-17 14:00:00,18301.611,20384.326,26280.193,19655.826,22326.775,45716.297
5487,2017-08-17 15:00:00,18302.37,20385.293,26282.348,19658.201,22329.027,45719.36
5488,2017-08-17 16:00:00,18304.1,20386.658,26286.188,19661.184,22330.502,45724.8
5489,2017-08-17 17:00:00,18306.764,20387.57,26288.21,19663.89,22332.338,45729.64
