,date,MG,FL,OD,VS,SJ,PEAK
2578,2019-04-18 10:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2579,2019-04-18 11:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2580,2019-04-18 12:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2581,2019-04-18 13:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2582,2019-04-18 14:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2583,2019-04-18 15:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2584,2019-04-18 16:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2585,2019-04-18 17:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2586,2019-04-18 18:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2587,2019-04-18 19:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2588,2019-04-18 20:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2589,2019-04-18 21:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2590,2019-04-18 22:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2591,2019-04-18 23:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2592,2019-04-19 00:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2593,2019-04-19 01:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2594,2019-04-19 02:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2595,2019-04-19 03:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2596,2019-04-19 04:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2597,2019-04-19 05:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2598,2019-04-19 06:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2599,2019-04-19 07:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2600,2019-04-19 08:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2601,2019-04-19 09:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2602,2019-04-19 10:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2603,2019-04-19 11:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2604,2019-04-19 12:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2605,2019-04-19 13:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2606,2019-04-19 14:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2607,2019-04-19 15:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2608,2019-04-19 16:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2609,2019-04-19 17:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2610,2019-04-19 18:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2611,2019-04-19 19:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2612,2019-04-19 20:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2613,2019-04-19 21:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2614,2019-04-19 22:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2615,2019-04-19 23:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2616,2019-04-20 00:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2617,2019-04-20 01:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2618,2019-04-20 02:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2619,2019-04-20 03:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2620,2019-04-20 04:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2621,2019-04-20 05:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2622,2019-04-20 06:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2623,2019-04-20 07:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2624,2019-04-20 08:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2625,2019-04-20 09:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2626,2019-04-20 10:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2627,2019-04-20 11:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2628,2019-04-20 12:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2629,2019-04-20 13:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2630,2019-04-20 14:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2631,2019-04-20 15:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2632,2019-04-20 16:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2633,2019-04-20 17:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2634,2019-04-20 18:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2635,2019-04-20 19:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2636,2019-04-20 20:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2637,2019-04-20 21:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2638,2019-04-20 22:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2639,2019-04-20 23:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2640,2019-04-21 00:00:00,20760.76,23387.771,30315.945,22385.854,25621.166,51922.46
2641,2019-04-21 01:00:00,20760.76,23387.771,30315.945,22386.297,25621.166,51922.46
2642,2019-04-21 02:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2643,2019-04-21 03:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2644,2019-04-21 04:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2645,2019-04-21 05:00:00,20760.76,23387.422,30314.998,22385.49,25620.32,51922.46
2646,2019-04-21 06:00:00,20760.76,23387.771,30315.945,22386.297,25621.166,51922.46
2647,2019-04-21 07:00:00,20760.76,23387.771,30315.945,22386.297,25621.166,51922.46
2648,2019-04-21 08:00:00,20760.76,23387.771,30315.945,22386.297,25621.166,51922.46
2649,2019-04-21 09:00:00,20760.76,23387.771,30316.184,22386.297,25621.166,51922.46
2650,2019-04-21 10:00:00,20760.814,23387.771,30317.357,22386.43,25621.166,51922.46
2651,2019-04-21 11:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2652,2019-04-21 12:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2653,2019-04-21 13:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2654,2019-04-21 14:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2655,2019-04-21 15:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2656,2019-04-21 16:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2657,2019-04-21 17:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2658,2019-04-21 18:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2659,2019-04-21 19:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2660,2019-04-21 20:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2661,2019-04-21 21:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2662,2019-04-21 22:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2663,2019-04-21 23:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2664,2019-04-22 00:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2665,2019-04-22 01:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2666,2019-04-22 02:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2667,2019-04-22 03:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2668,2019-04-22 04:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2669,2019-04-22 05:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2670,2019-04-22 06:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2671,2019-04-22 07:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2672,2019-04-22 08:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2673,2019-04-22 09:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2674,2019-04-22 10:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2675,2019-04-22 11:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2676,2019-04-22 12:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2677,2019-04-22 13:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2678,2019-04-22 14:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2679,2019-04-22 15:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2680,2019-04-22 16:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2681,2019-04-22 17:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2682,2019-04-22 18:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2683,2019-04-22 19:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2684,2019-04-22 20:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2685,2019-04-22 21:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2686,2019-04-22 22:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2687,2019-04-22 23:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2688,2019-04-23 00:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2689,2019-04-23 01:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2690,2019-04-23 02:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2691,2019-04-23 03:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2692,2019-04-23 04:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2693,2019-04-23 05:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2694,2019-04-23 06:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2695,2019-04-23 07:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2696,2019-04-23 08:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2697,2019-04-23 09:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2698,2019-04-23 10:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2699,2019-04-23 11:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2700,2019-04-23 12:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2701,2019-04-23 13:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2702,2019-04-23 14:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2703,2019-04-23 15:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2704,2019-04-23 16:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2705,2019-04-23 17:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2706,2019-04-23 18:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2707,2019-04-23 19:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2708,2019-04-23 20:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2709,2019-04-23 21:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2710,2019-04-23 22:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2711,2019-04-23 23:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2712,2019-04-24 00:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2713,2019-04-24 01:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2714,2019-04-24 02:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2715,2019-04-24 03:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2716,2019-04-24 04:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2717,2019-04-24 05:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2718,2019-04-24 06:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2719,2019-04-24 07:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2720,2019-04-24 08:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2721,2019-04-24 09:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2722,2019-04-24 10:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2723,2019-04-24 11:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2724,2019-04-24 12:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2725,2019-04-24 13:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2726,2019-04-24 14:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2727,2019-04-24 15:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2728,2019-04-24 16:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2729,2019-04-24 17:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2730,2019-04-24 18:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2731,2019-04-24 19:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2732,2019-04-24 20:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2733,2019-04-24 21:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2734,2019-04-24 22:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2735,2019-04-24 23:00:00,20760.814,23387.771,30318.197,22386.43,25621.166,51922.46
2736,2019-04-25 00:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2737,2019-04-25 01:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2738,2019-04-25 02:00:00,20760.814,23389.354,30318.197,22386.959,25621.166,51922.46
2739,2019-04-25 03:00:00,20761.076,23392.217,30318.197,22387.984,25621.166,51922.46
2740,2019-04-25 04:00:00,20761.34,23393.105,30318.197,22389.049,25621.166,51922.46
2741,2019-04-25 05:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2742,2019-04-25 06:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2743,2019-04-25 07:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2744,2019-04-25 08:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2745,2019-04-25 09:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2746,2019-04-25 10:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2747,2019-04-25 11:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2748,2019-04-25 12:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2749,2019-04-25 13:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2750,2019-04-25 14:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2751,2019-04-25 15:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2752,2019-04-25 16:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2753,2019-04-25 17:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2754,2019-04-25 18:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2755,2019-04-25 19:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2756,2019-04-25 20:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2757,2019-04-25 21:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2758,2019-04-25 22:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2759,2019-04-25 23:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2760,2019-04-26 00:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2761,2019-04-26 01:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2762,2019-04-26 02:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2763,2019-04-26 03:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2764,2019-04-26 04:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2765,2019-04-26 05:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2766,2019-04-26 06:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2767,2019-04-26 07:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2768,2019-04-26 08:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2769,2019-04-26 09:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2770,2019-04-26 10:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2771,2019-04-26 11:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2772,2019-04-26 12:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2773,2019-04-26 13:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2774,2019-04-26 14:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2775,2019-04-26 15:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2776,2019-04-26 16:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2777,2019-04-26 17:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2778,2019-04-26 18:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2779,2019-04-26 19:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2780,2019-04-26 20:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2781,2019-04-26 21:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2782,2019-04-26 22:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2783,2019-04-26 23:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2784,2019-04-27 00:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2785,2019-04-27 01:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2786,2019-04-27 02:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2787,2019-04-27 03:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2788,2019-04-27 04:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2789,2019-04-27 05:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2790,2019-04-27 06:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2791,2019-04-27 07:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2792,2019-04-27 08:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2793,2019-04-27 09:00:00,20762.334,23393.105,30318.197,22389.633,25621.166,51922.46
2794,2019-04-27 10:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2795,2019-04-27 11:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2796,2019-04-27 12:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2797,2019-04-27 13:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2798,2019-04-27 14:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2799,2019-04-27 15:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2800,2019-04-27 16:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2801,2019-04-27 17:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2802,2019-04-27 18:00:00,20762.334,23393.256,30318.197,22389.814,25621.166,51922.46
2803,2019-04-27 19:00:00,20762.334,23393.318,30318.197,22389.814,25621.166,51922.46
2804,2019-04-27 20:00:00,20762.334,23394.582,30318.197,22390.908,25621.629,51922.46
2805,2019-04-27 21:00:00,20762.334,23395.973,30318.197,22392.545,25621.629,51922.46
2806,2019-04-27 22:00:00,20762.963,23396.63,30318.197,22395.168,25621.629,51922.87
2807,2019-04-27 23:00:00,20763.807,23396.63,30318.367,22397.102,25621.629,51927.76
2808,2019-04-28 00:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2809,2019-04-28 01:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2810,2019-04-28 02:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2811,2019-04-28 03:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2812,2019-04-28 04:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2813,2019-04-28 05:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2814,2019-04-28 06:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2815,2019-04-28 07:00:00,20763.807,23398.285,30318.367,22399.312,25621.656,51930.66
2816,2019-04-28 08:00:00,20763.861,23398.814,30318.367,22401.133,25621.656,51932.426
2817,2019-04-28 09:00:00,20764.42,23399.047,30318.367,22402.807,25621.656,51933.027
2818,2019-04-28 10:00:00,20764.42,23399.766,30318.367,22402.807,25621.656,51933.027
2819,2019-04-28 11:00:00,20765.16,23399.766,30318.367,22403.826,25621.656,51933.027
2820,2019-04-28 12:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2821,2019-04-28 13:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2822,2019-04-28 14:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2823,2019-04-28 15:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2824,2019-04-28 16:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2825,2019-04-28 17:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2826,2019-04-28 18:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2827,2019-04-28 19:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2828,2019-04-28 20:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2829,2019-04-28 21:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2830,2019-04-28 22:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2831,2019-04-28 23:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2832,2019-04-29 00:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2833,2019-04-29 01:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2834,2019-04-29 02:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2835,2019-04-29 03:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2836,2019-04-29 04:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2837,2019-04-29 05:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2838,2019-04-29 06:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2839,2019-04-29 07:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2840,2019-04-29 08:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2841,2019-04-29 09:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2842,2019-04-29 10:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2843,2019-04-29 11:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2844,2019-04-29 12:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2845,2019-04-29 13:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2846,2019-04-29 14:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2847,2019-04-29 15:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2848,2019-04-29 16:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2849,2019-04-29 17:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2850,2019-04-29 18:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2851,2019-04-29 19:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2852,2019-04-29 20:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2853,2019-04-29 21:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2854,2019-04-29 22:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2855,2019-04-29 23:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2856,2019-04-30 00:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2857,2019-04-30 01:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2858,2019-04-30 02:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2859,2019-04-30 03:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2860,2019-04-30 04:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2861,2019-04-30 05:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2862,2019-04-30 06:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2863,2019-04-30 07:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2864,2019-04-30 08:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2865,2019-04-30 09:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2866,2019-04-30 10:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2867,2019-04-30 11:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2868,2019-04-30 12:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2869,2019-04-30 13:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2870,2019-04-30 14:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2871,2019-04-30 15:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2872,2019-04-30 16:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2873,2019-04-30 17:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2874,2019-04-30 18:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2875,2019-04-30 19:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2876,2019-04-30 20:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2877,2019-04-30 21:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2878,2019-04-30 22:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2879,2019-04-30 23:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
2880,2019-05-01 00:00:00,20765.727,23399.766,30318.367,22403.826,25621.656,51933.027
