,date,MG,FL,OD,VS,SJ,PEAK
795,2017-02-03 03:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
796,2017-02-03 04:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
797,2017-02-03 05:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
798,2017-02-03 06:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
799,2017-02-03 07:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
800,2017-02-03 08:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
801,2017-02-03 09:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
802,2017-02-03 10:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
803,2017-02-03 11:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
804,2017-02-03 12:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
805,2017-02-03 13:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
806,2017-02-03 14:00:00,18369.258,20041.445,25894.469,19647.807,21645.441,45408.625
807,2017-02-03 15:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
808,2017-02-03 16:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
809,2017-02-03 17:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
810,2017-02-03 18:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
811,2017-02-03 19:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
812,2017-02-03 20:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
813,2017-02-03 21:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
814,2017-02-03 22:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
815,2017-02-03 23:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
816,2017-02-04 00:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
817,2017-02-04 01:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
818,2017-02-04 02:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
819,2017-02-04 03:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
820,2017-02-04 04:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
821,2017-02-04 05:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
822,2017-02-04 06:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
823,2017-02-04 07:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
824,2017-02-04 08:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
825,2017-02-04 09:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
826,2017-02-04 10:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
827,2017-02-04 11:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
828,2017-02-04 12:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
829,2017-02-04 13:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
830,2017-02-04 14:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
831,2017-02-04 15:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
832,2017-02-04 16:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
833,2017-02-04 17:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
834,2017-02-04 18:00:00,18369.613,20041.445,25894.469,19648.982,21645.441,45408.625
835,2017-02-04 19:00:00,18369.918,20041.445,25894.469,19649.725,21645.441,45408.625
836,2017-02-04 20:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
837,2017-02-04 21:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
838,2017-02-04 22:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
839,2017-02-04 23:00:00,18369.613,20041.445,25894.469,19647.807,21645.441,45408.625
840,2017-02-05 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
841,2017-02-05 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
842,2017-02-05 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
843,2017-02-05 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
844,2017-02-05 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
845,2017-02-05 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
846,2017-02-05 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
847,2017-02-05 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
848,2017-02-05 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
849,2017-02-05 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
850,2017-02-05 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
851,2017-02-05 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
852,2017-02-05 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
853,2017-02-05 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
854,2017-02-05 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
855,2017-02-05 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
856,2017-02-05 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
857,2017-02-05 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
858,2017-02-05 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
859,2017-02-05 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
860,2017-02-05 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
861,2017-02-05 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
862,2017-02-05 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
863,2017-02-05 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
864,2017-02-06 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
865,2017-02-06 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
866,2017-02-06 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
867,2017-02-06 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
868,2017-02-06 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
869,2017-02-06 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
870,2017-02-06 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
871,2017-02-06 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
872,2017-02-06 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
873,2017-02-06 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
874,2017-02-06 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
875,2017-02-06 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
876,2017-02-06 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
877,2017-02-06 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
878,2017-02-06 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
879,2017-02-06 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
880,2017-02-06 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
881,2017-02-06 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
882,2017-02-06 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
883,2017-02-06 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
884,2017-02-06 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
885,2017-02-06 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
886,2017-02-06 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
887,2017-02-06 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
888,2017-02-07 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
889,2017-02-07 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
890,2017-02-07 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
891,2017-02-07 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
892,2017-02-07 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
893,2017-02-07 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
894,2017-02-07 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
895,2017-02-07 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
896,2017-02-07 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
897,2017-02-07 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
898,2017-02-07 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
899,2017-02-07 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
900,2017-02-07 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
901,2017-02-07 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
902,2017-02-07 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
903,2017-02-07 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
904,2017-02-07 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
905,2017-02-07 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
906,2017-02-07 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
907,2017-02-07 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
908,2017-02-07 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
909,2017-02-07 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
910,2017-02-07 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
911,2017-02-07 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
912,2017-02-08 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
913,2017-02-08 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
914,2017-02-08 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
915,2017-02-08 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
916,2017-02-08 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
917,2017-02-08 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
918,2017-02-08 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
919,2017-02-08 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
920,2017-02-08 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
921,2017-02-08 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
922,2017-02-08 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
923,2017-02-08 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
924,2017-02-08 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
925,2017-02-08 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
926,2017-02-08 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
927,2017-02-08 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
928,2017-02-08 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
929,2017-02-08 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
930,2017-02-08 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
931,2017-02-08 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
932,2017-02-08 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
933,2017-02-08 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
934,2017-02-08 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
935,2017-02-08 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
936,2017-02-09 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
937,2017-02-09 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
938,2017-02-09 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
939,2017-02-09 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
940,2017-02-09 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
941,2017-02-09 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
942,2017-02-09 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
943,2017-02-09 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
944,2017-02-09 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
945,2017-02-09 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
946,2017-02-09 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
947,2017-02-09 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
948,2017-02-09 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
949,2017-02-09 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
950,2017-02-09 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
951,2017-02-09 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
952,2017-02-09 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
953,2017-02-09 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
954,2017-02-09 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
955,2017-02-09 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
956,2017-02-09 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
957,2017-02-09 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
958,2017-02-09 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
959,2017-02-09 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
960,2017-02-10 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
961,2017-02-10 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
962,2017-02-10 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
963,2017-02-10 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
964,2017-02-10 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
965,2017-02-10 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
966,2017-02-10 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
967,2017-02-10 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
968,2017-02-10 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
969,2017-02-10 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
970,2017-02-10 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
971,2017-02-10 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
972,2017-02-10 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
973,2017-02-10 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
974,2017-02-10 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
975,2017-02-10 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
976,2017-02-10 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
977,2017-02-10 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
978,2017-02-10 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
979,2017-02-10 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
980,2017-02-10 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
981,2017-02-10 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
982,2017-02-10 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
983,2017-02-10 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
984,2017-02-11 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
985,2017-02-11 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
986,2017-02-11 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
987,2017-02-11 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
988,2017-02-11 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
989,2017-02-11 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
990,2017-02-11 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
991,2017-02-11 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
992,2017-02-11 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
993,2017-02-11 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
994,2017-02-11 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
995,2017-02-11 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
996,2017-02-11 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
997,2017-02-11 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
998,2017-02-11 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
999,2017-02-11 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1000,2017-02-11 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1001,2017-02-11 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1002,2017-02-11 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1003,2017-02-11 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1004,2017-02-11 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1005,2017-02-11 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1006,2017-02-11 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1007,2017-02-11 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1008,2017-02-12 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1009,2017-02-12 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1010,2017-02-12 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1011,2017-02-12 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1012,2017-02-12 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1013,2017-02-12 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1014,2017-02-12 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1015,2017-02-12 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1016,2017-02-12 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1017,2017-02-12 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1018,2017-02-12 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1019,2017-02-12 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1020,2017-02-12 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1021,2017-02-12 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1022,2017-02-12 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1023,2017-02-12 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1024,2017-02-12 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1025,2017-02-12 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1026,2017-02-12 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1027,2017-02-12 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1028,2017-02-12 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1029,2017-02-12 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1030,2017-02-12 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1031,2017-02-12 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1032,2017-02-13 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1033,2017-02-13 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1034,2017-02-13 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1035,2017-02-13 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1036,2017-02-13 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1037,2017-02-13 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1038,2017-02-13 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1039,2017-02-13 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1040,2017-02-13 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1041,2017-02-13 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1042,2017-02-13 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1043,2017-02-13 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1044,2017-02-13 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1045,2017-02-13 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1046,2017-02-13 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1047,2017-02-13 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1048,2017-02-13 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1049,2017-02-13 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1050,2017-02-13 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1051,2017-02-13 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1052,2017-02-13 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1053,2017-02-13 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1054,2017-02-13 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1055,2017-02-13 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1056,2017-02-14 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1057,2017-02-14 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1058,2017-02-14 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1059,2017-02-14 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1060,2017-02-14 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1061,2017-02-14 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1062,2017-02-14 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1063,2017-02-14 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1064,2017-02-14 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1065,2017-02-14 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1066,2017-02-14 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1067,2017-02-14 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1068,2017-02-14 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1069,2017-02-14 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1070,2017-02-14 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1071,2017-02-14 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1072,2017-02-14 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1073,2017-02-14 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1074,2017-02-14 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1075,2017-02-14 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1076,2017-02-14 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1077,2017-02-14 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1078,2017-02-14 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1079,2017-02-14 23:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1080,2017-02-15 00:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1081,2017-02-15 01:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1082,2017-02-15 02:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1083,2017-02-15 03:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1084,2017-02-15 04:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1085,2017-02-15 05:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1086,2017-02-15 06:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1087,2017-02-15 07:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1088,2017-02-15 08:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1089,2017-02-15 09:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1090,2017-02-15 10:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1091,2017-02-15 11:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1092,2017-02-15 12:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1093,2017-02-15 13:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1094,2017-02-15 14:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1095,2017-02-15 15:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1096,2017-02-15 16:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1097,2017-02-15 17:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1098,2017-02-15 18:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1099,2017-02-15 19:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1100,2017-02-15 20:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1101,2017-02-15 21:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
1102,2017-02-15 22:00:00,18370.445,20041.445,25894.469,19649.725,21645.441,45408.625
