,date,MG,FL,OD,VS,SJ,PEAK
3576,2007-05-30 00:00:00,2494.1846,2793.902,3727.2283,2694.425,3115.8037,6764.0864
3577,2007-05-30 01:00:00,2494.046,2790.679,3726.5728,2693.9146,3113.9343,6764.02
3578,2007-05-30 02:00:00,2494.6177,2795.4197,3728.1394,2695.3877,3116.3533,6765.1807
3579,2007-05-30 03:00:00,2494.924,2795.554,3728.5486,2695.6814,3116.6648,6765.58
3580,2007-05-30 04:00:00,2495.1802,2795.554,3728.7615,2695.682,3116.6648,6765.58
3581,2007-05-30 05:00:00,2495.4685,2795.554,3728.9622,2695.682,3116.6648,6765.58
3582,2007-05-30 06:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3583,2007-05-30 07:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3584,2007-05-30 08:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3585,2007-05-30 09:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3586,2007-05-30 10:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3587,2007-05-30 11:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3588,2007-05-30 12:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3589,2007-05-30 13:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3590,2007-05-30 14:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3591,2007-05-30 15:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3592,2007-05-30 16:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3593,2007-05-30 17:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3594,2007-05-30 18:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3595,2007-05-30 19:00:00,2494.046,2779.3198,3723.971,2693.383,3112.6282,6763.9043
3596,2007-05-30 20:00:00,2494.046,2779.3464,3723.971,2693.383,3112.944,6763.9043
3597,2007-05-30 21:00:00,2494.046,2779.3464,3724.8115,2693.383,3113.3535,6763.9043
3598,2007-05-30 22:00:00,2494.046,2780.8,3725.425,2693.7153,3113.3635,6763.9043
3599,2007-05-30 23:00:00,2494.046,2785.9287,3725.8542,2693.8762,3113.5706,6764.02
3600,2007-05-31 00:00:00,2495.5144,2795.554,3729.0085,2695.682,3116.6648,6765.58
3601,2007-05-31 01:00:00,2495.5144,2795.554,3729.0405,2695.682,3116.6648,6765.58
3602,2007-05-31 02:00:00,2495.5144,2795.554,3729.0405,2695.682,3116.6648,6765.58
3603,2007-05-31 03:00:00,2495.5144,2795.554,3729.0405,2695.682,3116.6648,6765.58
3604,2007-05-31 04:00:00,2495.5144,2795.587,3729.0405,2695.8384,3116.6648,6765.58
3605,2007-05-31 05:00:00,2495.818,2796.4795,3729.1704,2696.5142,3116.7195,6765.786
3606,2007-05-31 06:00:00,2496.048,2796.4795,3730.263,2696.5142,3116.9426,6765.943
3607,2007-05-31 07:00:00,2496.048,2796.607,3730.263,2696.5142,3116.9426,6765.943
3608,2007-05-31 08:00:00,2496.048,2796.8088,3730.263,2696.5142,3116.9426,6765.943
3609,2007-05-31 09:00:00,2496.048,2797.1638,3730.263,2696.5142,3116.9426,6765.943
3610,2007-05-31 10:00:00,2496.1985,2797.551,3730.263,2696.5327,3116.9426,6765.943
3611,2007-05-31 11:00:00,2496.2246,2797.7969,3730.263,2696.5327,3116.9426,6765.943
3612,2007-05-31 12:00:00,2496.3499,2797.9175,3730.263,2696.6033,3116.9426,6765.943
3613,2007-05-31 13:00:00,2496.3813,2797.9175,3730.263,2696.6033,3116.9426,6765.943
3614,2007-05-31 14:00:00,2496.3813,2797.9175,3730.263,2696.6033,3116.9426,6765.943
3615,2007-05-31 15:00:00,2496.3982,2797.9175,3730.263,2696.6033,3116.9426,6765.943
3616,2007-05-31 16:00:00,2496.3982,2797.9175,3730.263,2696.6033,3116.9426,6765.943
3617,2007-05-31 17:00:00,2496.3982,2797.9175,3730.263,2696.6187,3116.9426,6765.943
3618,2007-05-31 18:00:00,2496.3982,2797.9175,3730.263,2696.6602,3116.9426,6765.943
3619,2007-05-31 19:00:00,2496.3982,2797.9175,3730.263,2696.6602,3116.9426,6765.943
3620,2007-05-31 20:00:00,2496.3982,2797.9175,3730.263,2696.6602,3116.9426,6765.9546
3621,2007-05-31 21:00:00,2496.3982,2797.9175,3730.263,2696.6602,3116.9426,6766.0425
3622,2007-05-31 22:00:00,2496.3982,2797.9175,3730.263,2696.6602,3116.9426,6766.0425
3623,2007-05-31 23:00:00,2496.3982,2797.9175,3730.263,2696.674,3116.9426,6766.0425
3624,2007-06-01 00:00:00,2506.3123,2802.6204,3732.1108,2703.2058,3121.736,6771.707
3625,2007-06-01 01:00:00,2507.2275,2803.0193,3732.286,2703.4146,3121.7683,6772.542
3626,2007-06-01 02:00:00,2508.6733,2803.3826,3732.332,2703.6292,3121.983,6773.4004
3627,2007-06-01 03:00:00,2510.8152,2803.8774,3732.332,2704.101,3122.2544,6774.1504
3628,2007-06-01 04:00:00,2512.392,2804.6846,3732.332,2704.6975,3122.7905,6774.8984
3629,2007-06-01 05:00:00,2513.2405,2805.4543,3732.332,2705.009,3123.3254,6775.328
3630,2007-06-01 06:00:00,2514.2297,2805.896,3732.332,2705.105,3123.8286,6775.736
3631,2007-06-01 07:00:00,2514.7776,2806.1006,3732.332,2705.3096,3124.103,6776.0215
3632,2007-06-01 08:00:00,2514.8423,2806.849,3732.332,2705.646,3124.4937,6776.041
3633,2007-06-01 09:00:00,2515.129,2807.2158,3732.3328,2706.5408,3124.6926,6776.252
3634,2007-06-01 10:00:00,2516.126,2807.2158,3732.3328,2707.1692,3124.6926,6776.5913
3635,2007-06-01 11:00:00,2517.0042,2807.3066,3732.3328,2707.899,3124.6975,6776.7495
3636,2007-06-01 12:00:00,2517.769,2807.3662,3732.3328,2709.0095,3124.741,6776.9253
3637,2007-06-01 13:00:00,2518.3423,2807.3662,3732.391,2709.3994,3124.741,6776.9253
3638,2007-06-01 14:00:00,2518.4636,2807.3662,3732.8994,2709.493,3124.741,6776.9253
3639,2007-06-01 15:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3640,2007-06-01 16:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3641,2007-06-01 17:00:00,2496.3982,2797.9175,3730.263,2696.674,3116.9426,6766.0425
3642,2007-06-01 18:00:00,2496.3982,2797.9175,3730.263,2696.674,3116.9426,6766.0425
3643,2007-06-01 19:00:00,2496.4504,2797.9175,3730.263,2696.7036,3116.9426,6766.0425
3644,2007-06-01 20:00:00,2497.4722,2797.9275,3730.2825,2697.9087,3116.9949,6766.8613
3645,2007-06-01 21:00:00,2500.915,2799.5122,3731.2356,2701.0256,3118.5085,6768.2207
3646,2007-06-01 22:00:00,2503.596,2801.2158,3731.8826,2702.1685,3120.7932,6770.0044
3647,2007-06-01 23:00:00,2505.111,2802.0613,3731.9766,2702.903,3121.658,6770.823
3648,2007-06-02 00:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3649,2007-06-02 01:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3650,2007-06-02 02:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3651,2007-06-02 03:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3652,2007-06-02 04:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3653,2007-06-02 05:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3654,2007-06-02 06:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3655,2007-06-02 07:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3656,2007-06-02 08:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3657,2007-06-02 09:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3658,2007-06-02 10:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3659,2007-06-02 11:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3660,2007-06-02 12:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3661,2007-06-02 13:00:00,2518.6375,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3662,2007-06-02 14:00:00,2518.6704,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3663,2007-06-02 15:00:00,2518.6704,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3664,2007-06-02 16:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.741,6776.9253
3665,2007-06-02 17:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3666,2007-06-02 18:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3667,2007-06-02 19:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3668,2007-06-02 20:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3669,2007-06-02 21:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3670,2007-06-02 22:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3671,2007-06-02 23:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3672,2007-06-03 00:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3673,2007-06-03 01:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3674,2007-06-03 02:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3675,2007-06-03 03:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3676,2007-06-03 04:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3677,2007-06-03 05:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3678,2007-06-03 06:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3679,2007-06-03 07:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3680,2007-06-03 08:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3681,2007-06-03 09:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3682,2007-06-03 10:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3683,2007-06-03 11:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3684,2007-06-03 12:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3685,2007-06-03 13:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3686,2007-06-03 14:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3687,2007-06-03 15:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3688,2007-06-03 16:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3689,2007-06-03 17:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3690,2007-06-03 18:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3691,2007-06-03 19:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3692,2007-06-03 20:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3693,2007-06-03 21:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3694,2007-06-03 22:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3695,2007-06-03 23:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3696,2007-06-04 00:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3697,2007-06-04 01:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3698,2007-06-04 02:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3699,2007-06-04 03:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3700,2007-06-04 04:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3701,2007-06-04 05:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3702,2007-06-04 06:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3703,2007-06-04 07:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3704,2007-06-04 08:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3705,2007-06-04 09:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3706,2007-06-04 10:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3707,2007-06-04 11:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3708,2007-06-04 12:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3709,2007-06-04 13:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3710,2007-06-04 14:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3711,2007-06-04 15:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3712,2007-06-04 16:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3713,2007-06-04 17:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3714,2007-06-04 18:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3715,2007-06-04 19:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3716,2007-06-04 20:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3717,2007-06-04 21:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3718,2007-06-04 22:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3719,2007-06-04 23:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3720,2007-06-05 00:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3721,2007-06-05 01:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3722,2007-06-05 02:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3723,2007-06-05 03:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3724,2007-06-05 04:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3725,2007-06-05 05:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3726,2007-06-05 06:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3727,2007-06-05 07:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3728,2007-06-05 08:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3729,2007-06-05 09:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3730,2007-06-05 10:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3731,2007-06-05 11:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3732,2007-06-05 12:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3733,2007-06-05 13:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3734,2007-06-05 14:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3735,2007-06-05 15:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3736,2007-06-05 16:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3737,2007-06-05 17:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3738,2007-06-05 18:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3739,2007-06-05 19:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3740,2007-06-05 20:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3741,2007-06-05 21:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3742,2007-06-05 22:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3743,2007-06-05 23:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3744,2007-06-06 00:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3745,2007-06-06 01:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3746,2007-06-06 02:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3747,2007-06-06 03:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3748,2007-06-06 04:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3749,2007-06-06 05:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3750,2007-06-06 06:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3751,2007-06-06 07:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3752,2007-06-06 08:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3753,2007-06-06 09:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3754,2007-06-06 10:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3755,2007-06-06 11:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3756,2007-06-06 12:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3757,2007-06-06 13:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3758,2007-06-06 14:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3759,2007-06-06 15:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3760,2007-06-06 16:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3761,2007-06-06 17:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3762,2007-06-06 18:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3763,2007-06-06 19:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3764,2007-06-06 20:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3765,2007-06-06 21:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3766,2007-06-06 22:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3767,2007-06-06 23:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3768,2007-06-07 00:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3769,2007-06-07 01:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3770,2007-06-07 02:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3771,2007-06-07 03:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3772,2007-06-07 04:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3773,2007-06-07 05:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3774,2007-06-07 06:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3775,2007-06-07 07:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3776,2007-06-07 08:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3777,2007-06-07 09:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3778,2007-06-07 10:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3779,2007-06-07 11:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3780,2007-06-07 12:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3781,2007-06-07 13:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3782,2007-06-07 14:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3783,2007-06-07 15:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3784,2007-06-07 16:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3785,2007-06-07 17:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3786,2007-06-07 18:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3787,2007-06-07 19:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3788,2007-06-07 20:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3789,2007-06-07 21:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3790,2007-06-07 22:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3791,2007-06-07 23:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3792,2007-06-08 00:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3793,2007-06-08 01:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3794,2007-06-08 02:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3795,2007-06-08 03:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3796,2007-06-08 04:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3797,2007-06-08 05:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3798,2007-06-08 06:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3799,2007-06-08 07:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3800,2007-06-08 08:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3801,2007-06-08 09:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3802,2007-06-08 10:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3803,2007-06-08 11:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3804,2007-06-08 12:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3805,2007-06-08 13:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3806,2007-06-08 14:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3807,2007-06-08 15:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3808,2007-06-08 16:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3809,2007-06-08 17:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3810,2007-06-08 18:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3811,2007-06-08 19:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3812,2007-06-08 20:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3813,2007-06-08 21:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3814,2007-06-08 22:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3815,2007-06-08 23:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3816,2007-06-09 00:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3817,2007-06-09 01:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3818,2007-06-09 02:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3819,2007-06-09 03:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3820,2007-06-09 04:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3821,2007-06-09 05:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3822,2007-06-09 06:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3823,2007-06-09 07:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3824,2007-06-09 08:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3825,2007-06-09 09:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3826,2007-06-09 10:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3827,2007-06-09 11:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3828,2007-06-09 12:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3829,2007-06-09 13:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3830,2007-06-09 14:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3831,2007-06-09 15:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3832,2007-06-09 16:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3833,2007-06-09 17:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3834,2007-06-09 18:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3835,2007-06-09 19:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3836,2007-06-09 20:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3837,2007-06-09 21:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3838,2007-06-09 22:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3839,2007-06-09 23:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3840,2007-06-10 00:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3841,2007-06-10 01:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3842,2007-06-10 02:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3843,2007-06-10 03:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3844,2007-06-10 04:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3845,2007-06-10 05:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3846,2007-06-10 06:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
3847,2007-06-10 07:00:00,2518.6794,2807.3662,3732.8994,2709.6072,3124.7861,6776.9253
