,date,MG,FL,OD,VS,SJ,PEAK
4473,2009-07-06 09:00:00,6252.364,6918.7217,8977.178,6672.1284,7603.5947,16342.697
4474,2009-07-06 10:00:00,6252.364,6918.328,8977.178,6671.885,7603.5947,16342.697
4475,2009-07-06 11:00:00,6252.364,6918.328,8977.178,6671.885,7603.5947,16342.697
4476,2009-07-06 12:00:00,6252.364,6918.328,8977.178,6672.124,7603.5947,16342.697
4477,2009-07-06 13:00:00,6252.364,6918.328,8977.178,6672.1284,7603.5947,16342.697
4478,2009-07-06 14:00:00,6252.364,6918.328,8977.178,6672.1284,7603.5947,16342.697
4479,2009-07-06 15:00:00,6252.364,6918.521,8977.178,6672.1284,7603.5947,16342.697
4480,2009-07-06 16:00:00,6252.364,6918.7217,8977.178,6672.1284,7603.5947,16342.697
4481,2009-07-06 17:00:00,6252.364,6918.7217,8977.178,6672.1284,7603.5947,16342.697
4482,2009-07-06 18:00:00,6252.364,6918.7217,8977.178,6672.1284,7603.5947,16342.697
4483,2009-07-06 19:00:00,6252.364,6918.7217,8977.178,6672.1284,7603.5947,16342.697
4484,2009-07-06 20:00:00,6252.364,6918.7217,8977.178,6672.1284,7603.5947,16342.697
4485,2009-07-06 21:00:00,6252.364,6918.7217,8977.178,6672.1284,7603.5947,16342.697
4486,2009-07-06 22:00:00,6252.364,6918.7217,8977.178,6672.1284,7603.5947,16342.697
4487,2009-07-06 23:00:00,6252.364,6918.7217,8977.178,6672.1284,7603.5947,16342.697
4488,2009-07-07 00:00:00,6252.364,6918.8853,8977.178,6672.1284,7603.5947,16342.697
4489,2009-07-07 01:00:00,6252.364,6919.51,8977.178,6672.1987,7603.5947,16342.697
4490,2009-07-07 02:00:00,6252.364,6919.51,8977.178,6672.283,7603.5947,16342.697
4491,2009-07-07 03:00:00,6252.364,6919.51,8977.178,6672.283,7603.5947,16342.697
4492,2009-07-07 04:00:00,6252.364,6919.51,8977.178,6672.283,7603.5947,16342.697
4493,2009-07-07 05:00:00,6252.364,6919.51,8977.178,6672.283,7603.5947,16342.697
4494,2009-07-07 06:00:00,6252.364,6919.51,8977.178,6672.283,7603.5947,16342.697
4495,2009-07-07 07:00:00,6252.5796,6919.51,8977.178,6672.283,7603.5947,16342.697
4496,2009-07-07 08:00:00,6252.5796,6919.51,8977.178,6672.283,7603.5947,16342.697
4497,2009-07-07 09:00:00,6252.5796,6919.51,8977.178,6672.283,7603.5947,16342.697
4498,2009-07-07 10:00:00,6252.5796,6919.51,8977.178,6672.283,7603.5947,16342.697
4499,2009-07-07 11:00:00,6252.5796,6919.51,8977.178,6672.283,7603.5947,16342.697
4500,2009-07-07 12:00:00,6252.5796,6919.51,8977.178,6672.283,7603.5947,16342.697
4501,2009-07-07 13:00:00,6252.5796,6919.51,8977.178,6672.283,7603.5947,16342.697
4502,2009-07-07 14:00:00,6252.589,6920.4824,8977.178,6672.283,7603.5947,16342.697
4503,2009-07-07 15:00:00,6253.189,6920.577,8977.178,6672.283,7603.5947,16342.697
4504,2009-07-07 16:00:00,6253.189,6920.577,8977.178,6672.283,7603.5947,16342.697
4505,2009-07-07 17:00:00,6253.189,6920.577,8977.178,6672.283,7603.5947,16342.697
4506,2009-07-07 18:00:00,6253.189,6920.577,8977.178,6672.283,7603.5947,16342.697
4507,2009-07-07 19:00:00,6253.189,6920.577,8977.178,6672.283,7603.5947,16342.697
4508,2009-07-07 20:00:00,6253.189,6920.577,8977.178,6672.283,7603.5947,16342.697
4509,2009-07-07 21:00:00,6253.189,6920.577,8977.178,6672.283,7603.5947,16342.697
4510,2009-07-07 22:00:00,6253.189,6920.947,8977.178,6672.283,7603.5947,16342.697
4511,2009-07-07 23:00:00,6253.189,6922.3335,8977.178,6672.283,7603.5947,16342.697
4512,2009-07-08 00:00:00,6253.189,6922.732,8977.178,6672.443,7603.5947,16342.697
4513,2009-07-08 01:00:00,6253.189,6922.7056,8977.178,6672.283,7603.5947,16342.697
4514,2009-07-08 02:00:00,6253.189,6922.732,8977.178,6672.283,7603.5947,16342.697
4515,2009-07-08 03:00:00,6253.189,6922.732,8977.178,6672.443,7603.5947,16342.697
4516,2009-07-08 04:00:00,6253.189,6922.732,8977.237,6672.443,7603.5947,16342.697
4517,2009-07-08 05:00:00,6253.189,6922.732,8977.635,6672.443,7603.5947,16342.697
4518,2009-07-08 06:00:00,6253.189,6922.732,8977.635,6672.443,7603.5947,16342.697
4519,2009-07-08 07:00:00,6253.189,6922.732,8977.635,6672.443,7603.5947,16342.697
4520,2009-07-08 08:00:00,6253.189,6922.732,8977.635,6672.443,7603.5947,16342.697
4521,2009-07-08 09:00:00,6253.189,6922.732,8977.635,6672.443,7603.5947,16342.697
4522,2009-07-08 10:00:00,6253.189,6922.732,8977.635,6672.642,7603.5947,16342.697
4523,2009-07-08 11:00:00,6253.189,6922.9673,8977.635,6674.248,7603.5947,16342.708
4524,2009-07-08 12:00:00,6253.819,6924.7847,8977.635,6675.6274,7603.5947,16343.93
4525,2009-07-08 13:00:00,6254.2095,6925.129,8978.132,6676.231,7603.86,16344.594
4526,2009-07-08 14:00:00,6254.4727,6925.176,8978.352,6677.187,7603.86,16344.634
4527,2009-07-08 15:00:00,6255.007,6925.189,8978.503,6677.5815,7604.3306,16345.587
4528,2009-07-08 16:00:00,6255.2207,6925.189,8978.601,6677.603,7606.142,16345.644
4529,2009-07-08 17:00:00,6256.5703,6925.41,8978.601,6678.7505,7606.142,16346.475
4530,2009-07-08 18:00:00,6258.6445,6926.189,8979.046,6679.877,7606.5938,16348.404
4531,2009-07-08 19:00:00,6261.2974,6926.737,8980.053,6682.4697,7608.144,16352.247
4532,2009-07-08 20:00:00,6261.943,6926.891,8980.969,6682.62,7610.0503,16355.471
4533,2009-07-08 21:00:00,6262.476,6926.8916,8980.969,6682.62,7610.0503,16358.342
4534,2009-07-08 22:00:00,6262.479,6926.958,8980.969,6682.7236,7610.0503,16361.588
4535,2009-07-08 23:00:00,6262.479,6928.423,8980.969,6683.298,7610.0503,16362.584
4536,2009-07-09 00:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4537,2009-07-09 01:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4538,2009-07-09 02:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4539,2009-07-09 03:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4540,2009-07-09 04:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4541,2009-07-09 05:00:00,6262.9634,6929.549,8980.969,6683.8135,7610.0503,16362.584
4542,2009-07-09 06:00:00,6262.9634,6930.19,8980.969,6684.1294,7610.0503,16362.584
4543,2009-07-09 07:00:00,6262.9634,6930.3604,8980.969,6685.2017,7610.0503,16362.584
4544,2009-07-09 08:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4545,2009-07-09 09:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4546,2009-07-09 10:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4547,2009-07-09 11:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4548,2009-07-09 12:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4549,2009-07-09 13:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4550,2009-07-09 14:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4551,2009-07-09 15:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4552,2009-07-09 16:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4553,2009-07-09 17:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4554,2009-07-09 18:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4555,2009-07-09 19:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4556,2009-07-09 20:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4557,2009-07-09 21:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4558,2009-07-09 22:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4559,2009-07-09 23:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4560,2009-07-10 00:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4561,2009-07-10 01:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4562,2009-07-10 02:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4563,2009-07-10 03:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4564,2009-07-10 04:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4565,2009-07-10 05:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4566,2009-07-10 06:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4567,2009-07-10 07:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4568,2009-07-10 08:00:00,6262.9634,6930.3604,8980.969,6685.238,7610.0503,16362.584
4569,2009-07-10 09:00:00,6262.9634,6930.3604,8981.179,6685.238,7610.0503,16362.584
4570,2009-07-10 10:00:00,6262.9634,6930.3604,8981.179,6685.238,7610.0503,16362.584
4571,2009-07-10 11:00:00,6262.9634,6930.3604,8981.179,6685.2666,7610.0503,16362.584
4572,2009-07-10 12:00:00,6262.9634,6930.3604,8981.179,6686.0366,7610.102,16362.748
4573,2009-07-10 13:00:00,6262.9634,6930.3604,8981.179,6686.984,7610.572,16362.748
4574,2009-07-10 14:00:00,6262.9634,6930.4663,8981.179,6688.683,7610.833,16362.748
4575,2009-07-10 15:00:00,6262.9634,6930.8467,8981.179,6689.308,7610.833,16362.748
4576,2009-07-10 16:00:00,6262.9634,6930.959,8981.179,6689.621,7610.833,16362.748
4577,2009-07-10 17:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4578,2009-07-10 18:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4579,2009-07-10 19:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4580,2009-07-10 20:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4581,2009-07-10 21:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4582,2009-07-10 22:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4583,2009-07-10 23:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4584,2009-07-11 00:00:00,6264.8135,6930.959,8981.179,6689.771,7610.926,16362.748
4585,2009-07-11 01:00:00,6263.511,6930.959,8981.179,6689.771,7610.926,16362.748
4586,2009-07-11 02:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4587,2009-07-11 03:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4588,2009-07-11 04:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4589,2009-07-11 05:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4590,2009-07-11 06:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4591,2009-07-11 07:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4592,2009-07-11 08:00:00,6262.9634,6930.959,8981.179,6689.771,7610.833,16362.748
4593,2009-07-11 09:00:00,6263.0557,6930.959,8981.179,6689.771,7610.833,16362.748
4594,2009-07-11 10:00:00,6265.8354,6930.959,8981.179,6689.8633,7610.926,16362.748
4595,2009-07-11 11:00:00,6266.0835,6930.959,8981.179,6689.8633,7610.926,16362.748
4596,2009-07-11 12:00:00,6266.0835,6930.959,8981.179,6689.8633,7610.926,16362.748
4597,2009-07-11 13:00:00,6266.375,6930.959,8981.179,6689.8633,7610.926,16362.748
4598,2009-07-11 14:00:00,6266.375,6930.959,8981.179,6689.8687,7610.926,16362.748
4599,2009-07-11 15:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4600,2009-07-11 16:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4601,2009-07-11 17:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4602,2009-07-11 18:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4603,2009-07-11 19:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4604,2009-07-11 20:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4605,2009-07-11 21:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4606,2009-07-11 22:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4607,2009-07-11 23:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4608,2009-07-12 00:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4609,2009-07-12 01:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4610,2009-07-12 02:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4611,2009-07-12 03:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4612,2009-07-12 04:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4613,2009-07-12 05:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4614,2009-07-12 06:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4615,2009-07-12 07:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4616,2009-07-12 08:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4617,2009-07-12 09:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4618,2009-07-12 10:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4619,2009-07-12 11:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4620,2009-07-12 12:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4621,2009-07-12 13:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4622,2009-07-12 14:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4623,2009-07-12 15:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4624,2009-07-12 16:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4625,2009-07-12 17:00:00,6266.375,6930.959,8981.179,6689.9497,7610.926,16362.748
4626,2009-07-12 18:00:00,6266.375,6930.959,8981.179,6689.9497,7610.9473,16362.748
4627,2009-07-12 19:00:00,6266.375,6930.959,8981.179,6689.9497,7614.662,16362.748
4628,2009-07-12 20:00:00,6266.375,6930.959,8981.179,6689.9497,7618.097,16362.748
4629,2009-07-12 21:00:00,6266.375,6930.959,8981.179,6689.9497,7619.439,16362.748
4630,2009-07-12 22:00:00,6266.375,6930.959,8981.179,6689.9497,7619.612,16362.748
4631,2009-07-12 23:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4632,2009-07-13 00:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4633,2009-07-13 01:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4634,2009-07-13 02:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4635,2009-07-13 03:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4636,2009-07-13 04:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4637,2009-07-13 05:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4638,2009-07-13 06:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4639,2009-07-13 07:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4640,2009-07-13 08:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4641,2009-07-13 09:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4642,2009-07-13 10:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4643,2009-07-13 11:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4644,2009-07-13 12:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4645,2009-07-13 13:00:00,6266.375,6930.959,8981.179,6689.9497,7619.6553,16362.748
4646,2009-07-13 14:00:00,6266.375,6931.0205,8981.179,6689.9497,7619.6553,16362.748
4647,2009-07-13 15:00:00,6266.375,6931.3438,8981.179,6690.885,7619.6553,16362.748
4648,2009-07-13 16:00:00,6266.826,6931.3438,8981.179,6690.885,7619.6855,16363.002
4649,2009-07-13 17:00:00,6267.242,6931.3545,8981.179,6691.5264,7619.794,16363.306
4650,2009-07-13 18:00:00,6270.6055,6931.3545,8981.179,6692.0073,7619.794,16365.439
4651,2009-07-13 19:00:00,6272.3066,6931.3545,8981.179,6692.0073,7619.794,16365.527
4652,2009-07-13 20:00:00,6272.689,6931.554,8981.179,6692.0073,7619.794,16365.527
4653,2009-07-13 21:00:00,6272.689,6931.554,8981.179,6692.0073,7619.794,16365.527
4654,2009-07-13 22:00:00,6272.689,6933.134,8981.179,6692.0073,7619.88,16365.545
4655,2009-07-13 23:00:00,6272.689,6936.199,8981.179,6692.0073,7620.7944,16365.545
4656,2009-07-14 00:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.7236,16367.37
4657,2009-07-14 01:00:00,6272.689,6936.199,8981.43,6692.0073,7620.977,16365.61
4658,2009-07-14 02:00:00,6272.689,6936.199,8981.8955,6692.746,7621.191,16365.63
4659,2009-07-14 03:00:00,6272.689,6936.199,8982.246,6692.7617,7621.191,16365.634
4660,2009-07-14 04:00:00,6272.861,6936.199,8982.246,6692.7617,7621.191,16367.37
4661,2009-07-14 05:00:00,6273.063,6936.199,8982.246,6692.7617,7621.191,16367.37
4662,2009-07-14 06:00:00,6273.063,6936.199,8982.246,6692.8374,7621.191,16367.37
4663,2009-07-14 07:00:00,6273.2397,6936.199,8982.246,6692.8374,7621.191,16367.37
4664,2009-07-14 08:00:00,6273.2437,6936.199,8982.246,6692.8374,7621.191,16367.37
4665,2009-07-14 09:00:00,6273.2437,6936.223,8982.246,6692.8374,7621.3115,16367.37
4666,2009-07-14 10:00:00,6273.2437,6936.298,8982.246,6692.8374,7621.354,16367.37
4667,2009-07-14 11:00:00,6273.2437,6936.6006,8982.246,6692.8374,7621.618,16367.37
4668,2009-07-14 12:00:00,6273.2437,6937.549,8982.246,6693.299,7621.874,16367.37
4669,2009-07-14 13:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.234,16367.37
4670,2009-07-14 14:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4671,2009-07-14 15:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4672,2009-07-14 16:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4673,2009-07-14 17:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4674,2009-07-14 18:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4675,2009-07-14 19:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4676,2009-07-14 20:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4677,2009-07-14 21:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4678,2009-07-14 22:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4679,2009-07-14 23:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4680,2009-07-15 00:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4681,2009-07-15 01:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4682,2009-07-15 02:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.78,16367.37
4683,2009-07-15 03:00:00,6273.2437,6937.6323,8982.246,6693.359,7622.9395,16367.37
4684,2009-07-15 04:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4685,2009-07-15 05:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4686,2009-07-15 06:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4687,2009-07-15 07:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4688,2009-07-15 08:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4689,2009-07-15 09:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4690,2009-07-15 10:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4691,2009-07-15 11:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4692,2009-07-15 12:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4693,2009-07-15 13:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4694,2009-07-15 14:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4695,2009-07-15 15:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4696,2009-07-15 16:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4697,2009-07-15 17:00:00,6273.2437,6937.6323,8982.246,6693.359,7623.1123,16367.37
4698,2009-07-15 18:00:00,6273.2437,6937.6323,8982.246,6696.6646,7623.2437,16367.37
4699,2009-07-15 19:00:00,6274.041,6937.6323,8982.29,6696.692,7623.292,16368.806
4700,2009-07-15 20:00:00,6274.7515,6938.1396,8982.295,6696.692,7623.292,16368.921
4701,2009-07-15 21:00:00,6274.989,6938.3096,8982.295,6696.692,7623.292,16368.921
4702,2009-07-15 22:00:00,6274.989,6938.3096,8982.295,6697.082,7623.383,16368.921
4703,2009-07-15 23:00:00,6274.989,6938.3096,8982.905,6697.3013,7623.599,16368.921
4704,2009-07-16 00:00:00,6275.0176,6938.3096,8982.905,6697.3013,7623.752,16369.531
4705,2009-07-16 01:00:00,6275.0176,6938.3096,8982.905,6697.3013,7623.752,16369.531
4706,2009-07-16 02:00:00,6275.0176,6938.382,8982.905,6697.3013,7623.752,16369.531
4707,2009-07-16 03:00:00,6275.0176,6938.8833,8982.905,6697.3013,7623.752,16369.531
4708,2009-07-16 04:00:00,6275.0176,6938.8833,8982.905,6697.3013,7623.752,16369.531
4709,2009-07-16 05:00:00,6275.0176,6938.8833,8982.905,6697.3013,7623.771,16369.531
4710,2009-07-16 06:00:00,6275.0176,6938.8833,8982.905,6697.3013,7626.069,16369.531
4711,2009-07-16 07:00:00,6275.0176,6938.8833,8985.248,6697.3013,7628.5044,16369.652
4712,2009-07-16 08:00:00,6275.0176,6939.3867,8985.248,6697.3013,7629.9375,16369.973
4713,2009-07-16 09:00:00,6275.085,6939.4004,8985.387,6697.3013,7635.9307,16369.973
4714,2009-07-16 10:00:00,6275.1885,6940.3604,8985.387,6697.333,7638.4165,16369.973
4715,2009-07-16 11:00:00,6275.2417,6940.3604,8985.452,6697.7563,7639.96,16369.973
4716,2009-07-16 12:00:00,6275.2417,6940.3604,8986.359,6698.383,7641.6216,16370.457
4717,2009-07-16 13:00:00,6275.6396,6940.3604,8986.5205,6698.383,7641.819,16371.029
4718,2009-07-16 14:00:00,6275.898,6940.3604,8987.394,6698.383,7641.819,16371.553
4719,2009-07-16 15:00:00,6275.898,6940.3604,8987.394,6698.383,7641.819,16371.553
4720,2009-07-16 16:00:00,6275.898,6940.3604,8987.394,6698.383,7641.819,16371.553
4721,2009-07-16 17:00:00,6275.898,6940.3604,8987.394,6698.383,7641.819,16371.553
4722,2009-07-16 18:00:00,6275.898,6940.3604,8987.394,6698.383,7641.8335,16371.553
4723,2009-07-16 19:00:00,6274.989,6938.3096,8982.905,6697.3013,7623.7305,16369.531
4724,2009-07-16 20:00:00,6275.0176,6938.3096,8982.905,6697.3013,7623.7305,16369.531
4725,2009-07-16 21:00:00,6275.0176,6938.3096,8982.905,6697.3013,7623.7305,16369.531
4726,2009-07-16 22:00:00,6275.0176,6938.3096,8982.905,6697.3013,7623.752,16369.531
4727,2009-07-16 23:00:00,6275.0176,6938.3096,8982.905,6697.3013,7623.752,16369.531
4728,2009-07-17 00:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4729,2009-07-17 01:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4730,2009-07-17 02:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4731,2009-07-17 03:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4732,2009-07-17 04:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4733,2009-07-17 05:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4734,2009-07-17 06:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4735,2009-07-17 07:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4736,2009-07-17 08:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4737,2009-07-17 09:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4738,2009-07-17 10:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4739,2009-07-17 11:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4740,2009-07-17 12:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4741,2009-07-17 13:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4742,2009-07-17 14:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4743,2009-07-17 15:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4744,2009-07-17 16:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4745,2009-07-17 17:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4746,2009-07-17 18:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4747,2009-07-17 19:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4748,2009-07-17 20:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4749,2009-07-17 21:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4750,2009-07-17 22:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4751,2009-07-17 23:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4752,2009-07-18 00:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4753,2009-07-18 01:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4754,2009-07-18 02:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4755,2009-07-18 03:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4756,2009-07-18 04:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4757,2009-07-18 05:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4758,2009-07-18 06:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4759,2009-07-18 07:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4760,2009-07-18 08:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4761,2009-07-18 09:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4762,2009-07-18 10:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
4763,2009-07-18 11:00:00,6275.898,6940.3604,8987.394,6698.383,7642.0205,16371.553
