,date,MG,FL,OD,VS,SJ,PEAK
4094,2016-06-19 14:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4095,2016-06-19 15:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4096,2016-06-19 16:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4097,2016-06-19 17:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4098,2016-06-19 18:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4099,2016-06-19 19:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4100,2016-06-19 20:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4101,2016-06-19 21:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4102,2016-06-19 22:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4103,2016-06-19 23:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4104,2016-06-20 00:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4105,2016-06-20 01:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4106,2016-06-20 02:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4107,2016-06-20 03:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4108,2016-06-20 04:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4109,2016-06-20 05:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4110,2016-06-20 06:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4111,2016-06-20 07:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4112,2016-06-20 08:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4113,2016-06-20 09:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4114,2016-06-20 10:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4115,2016-06-20 11:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4116,2016-06-20 12:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4117,2016-06-20 13:00:00,16758.416,18625.047,23649.064,17873.344,20174.219,41928.55
4118,2016-06-20 14:00:00,16758.416,18625.047,23649.064,17873.344,20175.387,41928.55
4119,2016-06-20 15:00:00,16758.416,18626.402,23649.064,17873.553,20177.053,41928.55
4120,2016-06-20 16:00:00,16759.285,18629.309,23649.242,17876.6,20180.166,41929.16
4121,2016-06-20 17:00:00,16761.252,18631.99,23649.242,17881.871,20183.275,41931.7
4122,2016-06-20 18:00:00,16762.639,18634.24,23650.578,17884.031,20185.203,41934.2
4123,2016-06-20 19:00:00,16763.713,18635.125,23650.578,17885.266,20185.203,41934.484
4124,2016-06-20 20:00:00,16765.062,18635.662,23650.578,17886.045,20185.203,41934.484
4125,2016-06-20 21:00:00,16765.398,18635.738,23650.578,17886.354,20185.203,41934.484
4126,2016-06-20 22:00:00,16765.398,18635.887,23650.633,17886.354,20185.203,41934.484
4127,2016-06-20 23:00:00,16765.488,18635.887,23650.65,17886.512,20185.203,41935.17
4128,2016-06-21 00:00:00,16765.488,18635.887,23650.65,17886.512,20185.262,41935.31
4129,2016-06-21 01:00:00,16765.488,18635.887,23650.65,17886.512,20185.416,41935.31
4130,2016-06-21 02:00:00,16765.488,18635.887,23650.65,17886.512,20185.52,41935.31
4131,2016-06-21 03:00:00,16765.488,18635.887,23650.65,17886.512,20185.52,41935.31
4132,2016-06-21 04:00:00,16765.488,18635.887,23650.65,17886.512,20185.52,41935.31
4133,2016-06-21 05:00:00,16765.488,18635.887,23650.65,17886.512,20185.592,41935.31
4134,2016-06-21 06:00:00,16765.488,18635.895,23650.65,17886.512,20186.41,41935.31
4135,2016-06-21 07:00:00,16765.488,18635.895,23650.65,17886.512,20186.41,41935.31
4136,2016-06-21 08:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4137,2016-06-21 09:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4138,2016-06-21 10:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4139,2016-06-21 11:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4140,2016-06-21 12:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4141,2016-06-21 13:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4142,2016-06-21 14:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4143,2016-06-21 15:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4144,2016-06-21 16:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4145,2016-06-21 17:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4146,2016-06-21 18:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4147,2016-06-21 19:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4148,2016-06-21 20:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4149,2016-06-21 21:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4150,2016-06-21 22:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4151,2016-06-21 23:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4152,2016-06-22 00:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4153,2016-06-22 01:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4154,2016-06-22 02:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4155,2016-06-22 03:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4156,2016-06-22 04:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4157,2016-06-22 05:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4158,2016-06-22 06:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4159,2016-06-22 07:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4160,2016-06-22 08:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4161,2016-06-22 09:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4162,2016-06-22 10:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4163,2016-06-22 11:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4164,2016-06-22 12:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4165,2016-06-22 13:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4166,2016-06-22 14:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4167,2016-06-22 15:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4168,2016-06-22 16:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4169,2016-06-22 17:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4170,2016-06-22 18:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4171,2016-06-22 19:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4172,2016-06-22 20:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4173,2016-06-22 21:00:00,16765.488,18635.895,23650.65,17886.512,20186.525,41935.31
4174,2016-06-22 22:00:00,16765.488,18636.084,23650.65,17886.512,20186.525,41935.31
4175,2016-06-22 23:00:00,16765.488,18636.084,23650.65,17886.512,20186.525,41935.39
4176,2016-06-23 00:00:00,16765.488,18636.084,23650.65,17886.512,20186.525,41935.59
4177,2016-06-23 01:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4178,2016-06-23 02:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4179,2016-06-23 03:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4180,2016-06-23 04:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4181,2016-06-23 05:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4182,2016-06-23 06:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4183,2016-06-23 07:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4184,2016-06-23 08:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4185,2016-06-23 09:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4186,2016-06-23 10:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4187,2016-06-23 11:00:00,16765.488,18636.084,23650.65,17886.662,20186.525,41935.59
4188,2016-06-23 12:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4189,2016-06-23 13:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4190,2016-06-23 14:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4191,2016-06-23 15:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4192,2016-06-23 16:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4193,2016-06-23 17:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4194,2016-06-23 18:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4195,2016-06-23 19:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4196,2016-06-23 20:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4197,2016-06-23 21:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4198,2016-06-23 22:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4199,2016-06-23 23:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4200,2016-06-24 00:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4201,2016-06-24 01:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4202,2016-06-24 02:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4203,2016-06-24 03:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4204,2016-06-24 04:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4205,2016-06-24 05:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4206,2016-06-24 06:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4207,2016-06-24 07:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4208,2016-06-24 08:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4209,2016-06-24 09:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4210,2016-06-24 10:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4211,2016-06-24 11:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4212,2016-06-24 12:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4213,2016-06-24 13:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4214,2016-06-24 14:00:00,16765.488,18636.547,23650.65,17886.662,20186.525,41935.59
4215,2016-06-24 15:00:00,16765.979,18637.414,23650.65,17888.082,20186.955,41935.953
4216,2016-06-24 16:00:00,16768.887,18639.717,23652.264,17892.006,20189.33,41938.824
4217,2016-06-24 17:00:00,16771.027,18640.209,23653.617,17893.371,20190.717,41940.61
4218,2016-06-24 18:00:00,16772.717,18641.479,23654.645,17893.963,20191.13,41941.08
4219,2016-06-24 19:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4220,2016-06-24 20:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4221,2016-06-24 21:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4222,2016-06-24 22:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4223,2016-06-24 23:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4224,2016-06-25 00:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4225,2016-06-25 01:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4226,2016-06-25 02:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4227,2016-06-25 03:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4228,2016-06-25 04:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4229,2016-06-25 05:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4230,2016-06-25 06:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4231,2016-06-25 07:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4232,2016-06-25 08:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4233,2016-06-25 09:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4234,2016-06-25 10:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4235,2016-06-25 11:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4236,2016-06-25 12:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4237,2016-06-25 13:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4238,2016-06-25 14:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4239,2016-06-25 15:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4240,2016-06-25 16:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4241,2016-06-25 17:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4242,2016-06-25 18:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4243,2016-06-25 19:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4244,2016-06-25 20:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4245,2016-06-25 21:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4246,2016-06-25 22:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4247,2016-06-25 23:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4248,2016-06-26 00:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4249,2016-06-26 01:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4250,2016-06-26 02:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4251,2016-06-26 03:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4252,2016-06-26 04:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4253,2016-06-26 05:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4254,2016-06-26 06:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4255,2016-06-26 07:00:00,16772.717,18641.479,23654.934,17894.05,20191.13,41941.957
4256,2016-06-26 08:00:00,16772.717,18641.479,23654.934,17894.05,20191.3,41941.957
4257,2016-06-26 09:00:00,16772.717,18641.479,23654.934,17894.05,20191.3,41941.957
4258,2016-06-26 10:00:00,16772.717,18641.479,23654.934,17894.05,20191.3,41941.957
4259,2016-06-26 11:00:00,16772.717,18641.479,23654.934,17894.05,20191.3,41941.957
4260,2016-06-26 12:00:00,16772.717,18641.479,23654.934,17894.05,20191.3,41941.957
4261,2016-06-26 13:00:00,16772.717,18641.479,23654.934,17894.05,20191.3,41941.957
4262,2016-06-26 14:00:00,16772.717,18641.857,23654.934,17894.05,20191.3,41941.957
4263,2016-06-26 15:00:00,16773.412,18641.857,23654.934,17894.05,20191.3,41943.543
4264,2016-06-26 16:00:00,16773.768,18641.857,23654.934,17894.05,20191.3,41944.74
4265,2016-06-26 17:00:00,16773.768,18641.857,23654.934,17894.05,20191.3,41945.15
4266,2016-06-26 18:00:00,16773.768,18641.857,23654.934,17894.05,20191.3,41946.504
4267,2016-06-26 19:00:00,16776.084,18641.857,23654.934,17894.295,20191.3,41946.504
4268,2016-06-26 20:00:00,16776.678,18641.857,23654.934,17894.295,20191.3,41946.816
4269,2016-06-26 21:00:00,16776.691,18641.857,23654.934,17894.295,20191.3,41947.637
4270,2016-06-26 22:00:00,16776.691,18641.857,23654.934,17894.295,20191.3,41948.09
4271,2016-06-26 23:00:00,16776.691,18641.857,23654.934,17894.295,20191.3,41948.09
4272,2016-06-27 00:00:00,16776.691,18641.857,23654.934,17894.295,20191.3,41948.09
4273,2016-06-27 01:00:00,16776.691,18641.97,23654.934,17894.295,20191.3,41948.09
4274,2016-06-27 02:00:00,16776.691,18642.111,23654.934,17894.295,20191.3,41948.09
4275,2016-06-27 03:00:00,16776.691,18642.111,23654.934,17894.5,20191.3,41948.09
4276,2016-06-27 04:00:00,16776.691,18642.111,23654.934,17894.672,20191.3,41948.09
4277,2016-06-27 05:00:00,16776.691,18642.111,23654.934,17894.672,20191.3,41948.09
4278,2016-06-27 06:00:00,16776.691,18642.111,23654.934,17894.672,20191.3,41948.09
4279,2016-06-27 07:00:00,16777.203,18642.111,23654.934,17894.672,20191.3,41948.09
4280,2016-06-27 08:00:00,16777.574,18642.111,23654.934,17894.717,20191.3,41948.09
4281,2016-06-27 09:00:00,16777.574,18642.285,23654.934,17894.828,20191.3,41948.09
4282,2016-06-27 10:00:00,16777.7,18643.096,23655.47,17894.828,20191.3,41948.09
4283,2016-06-27 11:00:00,16777.7,18643.16,23655.47,17894.828,20191.3,41948.09
4284,2016-06-27 12:00:00,16778.588,18643.16,23655.762,17894.828,20191.3,41948.09
4285,2016-06-27 13:00:00,16778.588,18643.31,23656.402,17894.828,20191.3,41948.62
4286,2016-06-27 14:00:00,16778.816,18643.723,23656.402,17895.012,20191.3,41948.62
4287,2016-06-27 15:00:00,16778.816,18644.566,23656.402,17895.197,20191.3,41948.62
4288,2016-06-27 16:00:00,16778.922,18645.996,23656.402,17895.486,20191.3,41950.18
4289,2016-06-27 17:00:00,16778.967,18647.652,23656.402,17896.705,20191.3,41953.816
4290,2016-06-27 18:00:00,16780.938,18648.234,23657.28,17897.414,20191.3,41956.06
4291,2016-06-27 19:00:00,16781.223,18648.234,23657.484,17897.414,20191.719,41956.43
4292,2016-06-27 20:00:00,16781.268,18648.234,23657.484,17897.414,20191.719,41956.43
4293,2016-06-27 21:00:00,16781.268,18648.234,23657.484,17897.414,20191.934,41956.43
4294,2016-06-27 22:00:00,16781.393,18648.234,23657.484,17897.414,20191.97,41956.43
4295,2016-06-27 23:00:00,16781.393,18648.465,23657.484,17897.414,20191.97,41956.43
4296,2016-06-28 00:00:00,16781.393,18648.465,23657.484,17897.414,20191.97,41956.43
4297,2016-06-28 01:00:00,16781.393,18648.465,23657.816,17897.414,20191.97,41956.43
4298,2016-06-28 02:00:00,16781.393,18648.465,23657.816,17897.414,20191.97,41956.43
4299,2016-06-28 03:00:00,16781.393,18648.465,23657.816,17897.414,20191.97,41956.43
4300,2016-06-28 04:00:00,16781.393,18648.648,23657.816,17897.414,20191.97,41956.43
4301,2016-06-28 05:00:00,16781.393,18648.648,23657.816,17897.414,20191.97,41956.43
4302,2016-06-28 06:00:00,16781.393,18648.648,23657.816,17897.414,20191.97,41956.43
4303,2016-06-28 07:00:00,16781.393,18648.648,23657.816,17897.414,20191.97,41956.43
4304,2016-06-28 08:00:00,16781.393,18648.648,23657.816,17897.414,20191.97,41956.43
4305,2016-06-28 09:00:00,16781.393,18648.648,23657.816,17897.414,20192.2,41956.43
4306,2016-06-28 10:00:00,16781.393,18648.951,23657.816,17897.414,20192.443,41956.43
4307,2016-06-28 11:00:00,16781.393,18648.951,23657.816,17897.414,20192.762,41956.43
4308,2016-06-28 12:00:00,16781.393,18649.025,23657.816,17897.414,20192.762,41956.43
4309,2016-06-28 13:00:00,16781.393,18649.025,23657.816,17897.414,20192.762,41956.43
4310,2016-06-28 14:00:00,16781.393,18649.328,23657.816,17897.668,20192.762,41956.43
4311,2016-06-28 15:00:00,16781.393,18650.832,23657.816,17897.668,20192.885,41956.43
4312,2016-06-28 16:00:00,16781.629,18651.096,23657.953,17897.668,20192.885,41956.43
4313,2016-06-28 17:00:00,16781.629,18651.096,23657.953,17897.668,20192.885,41956.43
4314,2016-06-28 18:00:00,16781.629,18651.232,23657.953,17897.668,20192.885,41956.43
4315,2016-06-28 19:00:00,16781.629,18651.232,23657.953,17897.668,20192.885,41956.43
4316,2016-06-28 20:00:00,16781.629,18651.451,23657.953,17897.668,20192.885,41956.43
4317,2016-06-28 21:00:00,16781.629,18651.664,23657.953,17897.668,20192.885,41956.43
4318,2016-06-28 22:00:00,16781.629,18651.664,23657.953,17898.297,20192.885,41956.43
4319,2016-06-28 23:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4320,2016-06-29 00:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4321,2016-06-29 01:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4322,2016-06-29 02:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4323,2016-06-29 03:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4324,2016-06-29 04:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4325,2016-06-29 05:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4326,2016-06-29 06:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4327,2016-06-29 07:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4328,2016-06-29 08:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4329,2016-06-29 09:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4330,2016-06-29 10:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4331,2016-06-29 11:00:00,16781.629,18651.664,23657.953,17898.639,20192.885,41956.43
4332,2016-06-29 12:00:00,16781.72,18651.664,23657.953,17898.639,20192.885,41956.43
4333,2016-06-29 13:00:00,16781.72,18651.664,23657.953,17898.639,20192.885,41956.43
4334,2016-06-29 14:00:00,16781.72,18651.664,23657.953,17898.639,20192.885,41956.43
4335,2016-06-29 15:00:00,16781.816,18651.664,23657.953,17898.639,20192.885,41956.836
4336,2016-06-29 16:00:00,16781.816,18651.664,23657.953,17898.639,20192.885,41958.59
4337,2016-06-29 17:00:00,16781.816,18651.664,23657.953,17898.639,20192.885,41958.59
4338,2016-06-29 18:00:00,16781.816,18651.664,23657.953,17898.639,20192.885,41958.59
4339,2016-06-29 19:00:00,16781.816,18651.664,23657.953,17898.639,20192.885,41958.59
4340,2016-06-29 20:00:00,16781.816,18651.664,23657.953,17898.639,20192.885,41958.59
4341,2016-06-29 21:00:00,16781.816,18651.664,23657.953,17898.639,20192.885,41958.59
4342,2016-06-29 22:00:00,16781.816,18651.664,23657.953,17898.783,20192.885,41958.59
4343,2016-06-29 23:00:00,16781.988,18651.664,23657.953,17899.709,20192.885,41958.59
4344,2016-06-30 00:00:00,16783.06,18651.664,23657.969,17901.123,20192.885,41958.86
4345,2016-06-30 01:00:00,16783.951,18653.338,23658.02,17902.244,20193.564,41959.23
4346,2016-06-30 02:00:00,16785.25,18655.598,23659.799,17903.613,20195.04,41962.207
4347,2016-06-30 03:00:00,16786.092,18659.125,23661.65,17905.598,20196.467,41965.54
4348,2016-06-30 04:00:00,16787.436,18660.684,23664.34,17909.795,20197.582,41971.535
4349,2016-06-30 05:00:00,16789.27,18660.896,23665.795,17912.8,20197.582,41978.02
4350,2016-06-30 06:00:00,16792.82,18661.223,23665.828,17914.336,20197.582,41978.832
4351,2016-06-30 07:00:00,16793.102,18661.719,23667.295,17915.23,20197.582,41978.832
4352,2016-06-30 08:00:00,16793.102,18662.98,23667.873,17915.23,20198.457,41980.953
4353,2016-06-30 09:00:00,16793.965,18662.992,23667.873,17915.23,20198.457,41981.01
4354,2016-06-30 10:00:00,16793.965,18662.992,23667.873,17915.23,20198.457,41981.01
4355,2016-06-30 11:00:00,16793.965,18662.992,23667.873,17915.23,20198.457,41981.01
4356,2016-06-30 12:00:00,16794.195,18662.992,23667.873,17915.291,20198.457,41981.01
4357,2016-06-30 13:00:00,16794.723,18662.992,23667.873,17915.291,20198.457,41981.508
4358,2016-06-30 14:00:00,16796.244,18662.992,23667.873,17915.291,20198.457,41982.79
4359,2016-06-30 15:00:00,16796.244,18662.992,23668.895,17915.291,20198.654,41983.99
4360,2016-06-30 16:00:00,16796.244,18662.992,23668.895,17915.291,20198.654,41984.535
4361,2016-06-30 17:00:00,16796.244,18662.992,23668.895,17915.291,20198.654,41984.535
4362,2016-06-30 18:00:00,16796.37,18662.992,23668.895,17915.291,20198.654,41984.535
4363,2016-06-30 19:00:00,16796.37,18662.992,23668.895,17915.291,20198.654,41984.535
4364,2016-06-30 20:00:00,16796.37,18662.992,23668.895,17915.291,20198.654,41984.535
4365,2016-06-30 21:00:00,16796.37,18662.992,23668.895,17915.291,20198.654,41984.535
4366,2016-06-30 22:00:00,16796.37,18663.24,23668.895,17915.291,20198.654,41984.535
4367,2016-06-30 23:00:00,16796.51,18663.24,23669.094,17915.95,20198.654,41984.535
4368,2016-07-01 00:00:00,16797.293,18663.24,23669.094,17916.004,20198.654,41984.8
4369,2016-07-01 01:00:00,16797.293,18663.24,23669.094,17916.004,20198.654,41984.8
4370,2016-07-01 02:00:00,16797.293,18663.24,23669.094,17916.004,20198.654,41984.8
4371,2016-07-01 03:00:00,16797.293,18663.393,23669.094,17916.004,20198.654,41984.8
4372,2016-07-01 04:00:00,16797.604,18663.521,23669.094,17916.004,20198.654,41984.8
4373,2016-07-01 05:00:00,16797.604,18663.521,23669.094,17916.004,20198.654,41984.8
4374,2016-07-01 06:00:00,16797.604,18663.521,23669.094,17916.004,20198.654,41984.8
4375,2016-07-01 07:00:00,16797.604,18663.521,23669.094,17916.004,20198.654,41984.8
4376,2016-07-01 08:00:00,16797.604,18663.521,23669.094,17916.004,20198.654,41984.8
4377,2016-07-01 09:00:00,16797.604,18663.53,23669.094,17916.004,20198.654,41984.8
4378,2016-07-01 10:00:00,16797.604,18663.932,23669.094,17916.004,20198.654,41984.8
4379,2016-07-01 11:00:00,16797.604,18663.932,23669.094,17916.004,20198.654,41984.98
4380,2016-07-01 12:00:00,16798.51,18663.932,23669.094,17917.459,20198.654,41984.98
4381,2016-07-01 13:00:00,16798.51,18663.932,23669.094,17917.727,20198.654,41986.242
4382,2016-07-01 14:00:00,16798.51,18663.932,23669.094,17918.623,20198.654,41986.242
4383,2016-07-01 15:00:00,16798.934,18663.932,23669.094,17919.482,20198.654,41986.414
4384,2016-07-01 16:00:00,16799.365,18663.932,23669.094,17919.887,20198.654,41986.414
4385,2016-07-01 17:00:00,16800.57,18664.121,23669.094,17921.271,20198.654,41986.734
4386,2016-07-01 18:00:00,16802.162,18664.121,23669.094,17923.15,20198.654,41989.797
4387,2016-07-01 19:00:00,16803.602,18664.121,23669.094,17923.242,20198.654,41991.707
4388,2016-07-01 20:00:00,16803.678,18664.121,23669.094,17923.242,20198.654,41991.707
4389,2016-07-01 21:00:00,16804.324,18664.121,23669.094,17923.242,20198.654,41991.707
4390,2016-07-01 22:00:00,16804.324,18664.121,23669.094,17923.242,20198.654,41991.707
4391,2016-07-01 23:00:00,16804.4,18664.121,23669.094,17923.242,20198.654,41991.707
4392,2016-07-02 00:00:00,16804.4,18664.121,23669.094,17923.242,20198.654,41991.707
4393,2016-07-02 01:00:00,16804.4,18664.17,23669.094,17923.242,20198.654,41991.707
4394,2016-07-02 02:00:00,16804.4,18664.264,23669.094,17923.242,20198.654,41991.707
4395,2016-07-02 03:00:00,16804.4,18664.264,23669.094,17923.242,20198.654,41991.707
4396,2016-07-02 04:00:00,16804.4,18664.863,23669.094,17923.242,20198.654,41992.43
