,date,MG,FL,OD,VS,SJ,PEAK
3726,2012-06-04 06:00:00,11014.517,12031.36,15929.702,11727.1875,13371.823,28245.248
3727,2012-06-04 07:00:00,11014.517,12031.36,15930.386,11727.1875,13372.35,28245.5
3728,2012-06-04 08:00:00,11014.517,12031.452,15930.704,11727.1875,13372.35,28246.021
3729,2012-06-04 09:00:00,11014.517,12031.452,15930.704,11727.1875,13372.35,28246.021
3730,2012-06-04 10:00:00,11014.517,12031.452,15930.704,11727.1875,13372.45,28246.021
3731,2012-06-04 11:00:00,11014.517,12031.452,15930.704,11727.1875,13372.453,28246.021
3732,2012-06-04 12:00:00,11014.517,12031.639,15930.704,11727.1875,13372.453,28246.021
3733,2012-06-04 13:00:00,11014.517,12031.905,15930.704,11727.1875,13372.453,28246.021
3734,2012-06-04 14:00:00,11014.517,12031.949,15930.704,11727.1875,13372.453,28246.021
3735,2012-06-04 15:00:00,11014.517,12031.949,15930.704,11727.1875,13372.453,28246.021
3736,2012-06-04 16:00:00,11014.517,12031.949,15930.704,11727.1875,13372.453,28246.021
3737,2012-06-04 17:00:00,11014.517,12031.949,15930.704,11727.1875,13372.453,28246.021
3738,2012-06-04 18:00:00,11014.517,12031.949,15930.704,11727.1875,13372.453,28246.021
3739,2012-06-04 19:00:00,11014.517,12032.044,15930.704,11727.1875,13372.453,28246.021
3740,2012-06-04 20:00:00,11014.517,12032.343,15930.704,11727.1875,13372.453,28246.021
3741,2012-06-04 21:00:00,11014.517,12032.343,15930.704,11727.1875,13372.453,28246.021
3742,2012-06-04 22:00:00,11014.517,12032.343,15930.704,11727.1875,13372.453,28246.021
3743,2012-06-04 23:00:00,11014.517,12032.343,15930.704,11727.1875,13372.453,28246.021
3744,2012-06-05 00:00:00,11014.517,12032.343,15930.704,11727.1875,13372.453,28246.021
3745,2012-06-05 01:00:00,11014.517,12032.343,15930.704,11727.1875,13372.453,28246.021
3746,2012-06-05 02:00:00,11014.517,12032.343,15930.704,11727.1875,13372.453,28246.021
3747,2012-06-05 03:00:00,11014.617,12032.343,15930.704,11727.1875,13372.453,28246.021
3748,2012-06-05 04:00:00,11014.617,12032.343,15930.704,11727.1875,13372.574,28246.021
3749,2012-06-05 05:00:00,11014.617,12032.343,15930.975,11727.1875,13372.767,28246.021
3750,2012-06-05 06:00:00,11014.617,12032.44,15930.975,11727.1875,13373.255,28246.021
3751,2012-06-05 07:00:00,11014.617,12032.44,15930.975,11727.1875,13373.255,28246.021
3752,2012-06-05 08:00:00,11014.617,12032.44,15930.975,11727.1875,13373.255,28246.021
3753,2012-06-05 09:00:00,11014.617,12032.44,15930.975,11727.1875,13373.437,28246.021
3754,2012-06-05 10:00:00,11014.617,12032.44,15930.975,11727.1875,13374.023,28246.22
3755,2012-06-05 11:00:00,11014.617,12032.56,15930.975,11727.1875,13374.351,28246.22
3756,2012-06-05 12:00:00,11014.617,12032.56,15930.975,11727.1875,13374.351,28246.22
3757,2012-06-05 13:00:00,11014.617,12032.56,15930.975,11727.1875,13374.351,28246.22
3758,2012-06-05 14:00:00,11014.617,12032.56,15930.975,11727.1875,13374.351,28246.22
3759,2012-06-05 15:00:00,11014.617,12032.56,15930.975,11727.1875,13374.351,28246.22
3760,2012-06-05 16:00:00,11014.617,12032.56,15930.975,11727.1875,13374.351,28246.22
3761,2012-06-05 17:00:00,11014.617,12032.56,15930.975,11727.1875,13374.479,28246.22
3762,2012-06-05 18:00:00,11014.617,12032.56,15930.975,11727.1875,13374.604,28246.22
3763,2012-06-05 19:00:00,11014.617,12032.56,15930.975,11727.1875,13374.604,28246.22
3764,2012-06-05 20:00:00,11014.617,12032.56,15930.975,11727.1875,13374.813,28246.22
3765,2012-06-05 21:00:00,11014.617,12032.56,15930.975,11727.1875,13375.086,28246.22
3766,2012-06-05 22:00:00,11014.617,12032.56,15930.975,11727.1875,13375.086,28246.22
3767,2012-06-05 23:00:00,11014.617,12032.56,15930.975,11727.1875,13375.62,28246.22
3768,2012-06-06 00:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3769,2012-06-06 01:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3770,2012-06-06 02:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3771,2012-06-06 03:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3772,2012-06-06 04:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3773,2012-06-06 05:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3774,2012-06-06 06:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3775,2012-06-06 07:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3776,2012-06-06 08:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3777,2012-06-06 09:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3778,2012-06-06 10:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3779,2012-06-06 11:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3780,2012-06-06 12:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3781,2012-06-06 13:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3782,2012-06-06 14:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3783,2012-06-06 15:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3784,2012-06-06 16:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3785,2012-06-06 17:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3786,2012-06-06 18:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3787,2012-06-06 19:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3788,2012-06-06 20:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3789,2012-06-06 21:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3790,2012-06-06 22:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3791,2012-06-06 23:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3792,2012-06-07 00:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3793,2012-06-07 01:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3794,2012-06-07 02:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3795,2012-06-07 03:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3796,2012-06-07 04:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3797,2012-06-07 05:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3798,2012-06-07 06:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3799,2012-06-07 07:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3800,2012-06-07 08:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3801,2012-06-07 09:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3802,2012-06-07 10:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3803,2012-06-07 11:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3804,2012-06-07 12:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3805,2012-06-07 13:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3806,2012-06-07 14:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3807,2012-06-07 15:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3808,2012-06-07 16:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3809,2012-06-07 17:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3810,2012-06-07 18:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3811,2012-06-07 19:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3812,2012-06-07 20:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3813,2012-06-07 21:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3814,2012-06-07 22:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3815,2012-06-07 23:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3816,2012-06-08 00:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3817,2012-06-08 01:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3818,2012-06-08 02:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3819,2012-06-08 03:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3820,2012-06-08 04:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3821,2012-06-08 05:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3822,2012-06-08 06:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3823,2012-06-08 07:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3824,2012-06-08 08:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3825,2012-06-08 09:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3826,2012-06-08 10:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3827,2012-06-08 11:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3828,2012-06-08 12:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3829,2012-06-08 13:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3830,2012-06-08 14:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3831,2012-06-08 15:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3832,2012-06-08 16:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3833,2012-06-08 17:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3834,2012-06-08 18:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3835,2012-06-08 19:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3836,2012-06-08 20:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3837,2012-06-08 21:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3838,2012-06-08 22:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3839,2012-06-08 23:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3840,2012-06-09 00:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3841,2012-06-09 01:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3842,2012-06-09 02:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3843,2012-06-09 03:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3844,2012-06-09 04:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3845,2012-06-09 05:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3846,2012-06-09 06:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3847,2012-06-09 07:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3848,2012-06-09 08:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3849,2012-06-09 09:00:00,11014.617,12032.56,15930.975,11727.1875,13375.953,28246.22
3850,2012-06-09 10:00:00,11014.617,12032.68,15930.975,11727.1875,13375.953,28246.22
3851,2012-06-09 11:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3852,2012-06-09 12:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3853,2012-06-09 13:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3854,2012-06-09 14:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3855,2012-06-09 15:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3856,2012-06-09 16:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3857,2012-06-09 17:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3858,2012-06-09 18:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3859,2012-06-09 19:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3860,2012-06-09 20:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3861,2012-06-09 21:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3862,2012-06-09 22:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3863,2012-06-09 23:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3864,2012-06-10 00:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3865,2012-06-10 01:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3866,2012-06-10 02:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3867,2012-06-10 03:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3868,2012-06-10 04:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3869,2012-06-10 05:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3870,2012-06-10 06:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3871,2012-06-10 07:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3872,2012-06-10 08:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3873,2012-06-10 09:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3874,2012-06-10 10:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3875,2012-06-10 11:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3876,2012-06-10 12:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3877,2012-06-10 13:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3878,2012-06-10 14:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3879,2012-06-10 15:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3880,2012-06-10 16:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3881,2012-06-10 17:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3882,2012-06-10 18:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3883,2012-06-10 19:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3884,2012-06-10 20:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3885,2012-06-10 21:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3886,2012-06-10 22:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3887,2012-06-10 23:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3888,2012-06-11 00:00:00,11014.617,12033.217,15930.975,11727.1875,13375.953,28246.22
3889,2012-06-11 01:00:00,11014.638,12033.217,15930.975,11727.1875,13375.953,28246.22
3890,2012-06-11 02:00:00,11014.922,12033.217,15930.975,11727.1875,13375.953,28246.22
3891,2012-06-11 03:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3892,2012-06-11 04:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3893,2012-06-11 05:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3894,2012-06-11 06:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3895,2012-06-11 07:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3896,2012-06-11 08:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3897,2012-06-11 09:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3898,2012-06-11 10:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3899,2012-06-11 11:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3900,2012-06-11 12:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3901,2012-06-11 13:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3902,2012-06-11 14:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3903,2012-06-11 15:00:00,11014.946,12033.217,15930.975,11727.1875,13375.953,28246.22
3904,2012-06-11 16:00:00,11014.946,12033.283,15930.982,11727.1875,13375.953,28246.22
3905,2012-06-11 17:00:00,11014.946,12033.283,15930.982,11727.1875,13375.953,28246.22
3906,2012-06-11 18:00:00,11014.946,12033.283,15930.982,11727.1875,13375.953,28246.22
3907,2012-06-11 19:00:00,11014.946,12033.283,15930.982,11727.1875,13375.953,28246.22
3908,2012-06-11 20:00:00,11014.946,12033.283,15930.982,11727.1875,13375.953,28246.22
3909,2012-06-11 21:00:00,11014.946,12033.283,15930.982,11727.1875,13375.953,28246.22
3910,2012-06-11 22:00:00,11014.946,12033.672,15930.982,11727.1875,13375.953,28246.22
3911,2012-06-11 23:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3912,2012-06-12 00:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3913,2012-06-12 01:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3914,2012-06-12 02:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3915,2012-06-12 03:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3916,2012-06-12 04:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3917,2012-06-12 05:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3918,2012-06-12 06:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3919,2012-06-12 07:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3920,2012-06-12 08:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3921,2012-06-12 09:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3922,2012-06-12 10:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3923,2012-06-12 11:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3924,2012-06-12 12:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3925,2012-06-12 13:00:00,11014.946,12033.835,15930.982,11727.1875,13375.953,28246.22
3926,2012-06-12 14:00:00,11014.946,12033.835,15930.982,11727.5625,13375.953,28246.22
3927,2012-06-12 15:00:00,11014.946,12033.835,15930.982,11728.246,13375.953,28246.22
3928,2012-06-12 16:00:00,11015.109,12033.835,15930.982,11728.469,13375.953,28246.22
3929,2012-06-12 17:00:00,11015.109,12033.835,15930.982,11728.469,13375.953,28246.22
3930,2012-06-12 18:00:00,11015.109,12033.835,15931.176,11728.469,13375.953,28246.22
3931,2012-06-12 19:00:00,11015.109,12033.835,15931.176,11728.469,13375.9795,28246.22
3932,2012-06-12 20:00:00,11015.109,12033.835,15931.176,11728.469,13376.257,28246.22
3933,2012-06-12 21:00:00,11015.109,12033.835,15931.176,11728.469,13376.257,28246.22
3934,2012-06-12 22:00:00,11015.109,12033.835,15931.176,11728.469,13376.257,28246.22
3935,2012-06-12 23:00:00,11015.109,12033.835,15931.176,11728.469,13376.257,28246.22
3936,2012-06-13 00:00:00,11015.109,12033.835,15931.176,11728.469,13376.257,28246.22
3937,2012-06-13 01:00:00,11015.109,12033.835,15931.176,11728.469,13376.257,28246.22
3938,2012-06-13 02:00:00,11015.109,12033.835,15931.176,11728.469,13376.257,28246.22
3939,2012-06-13 03:00:00,11015.109,12035.006,15931.176,11729.63,13376.257,28246.22
3940,2012-06-13 04:00:00,11016.442,12035.064,15931.455,11729.848,13376.257,28246.584
3941,2012-06-13 05:00:00,11016.8545,12035.064,15932.194,11729.848,13376.788,28248.023
3942,2012-06-13 06:00:00,11016.8545,12035.064,15932.645,11729.848,13377.078,28248.219
3943,2012-06-13 07:00:00,11016.8545,12035.064,15932.645,11729.848,13377.078,28248.219
3944,2012-06-13 08:00:00,11016.8545,12035.064,15932.645,11729.848,13377.078,28248.219
3945,2012-06-13 09:00:00,11016.8545,12035.064,15932.645,11729.848,13377.078,28248.219
3946,2012-06-13 10:00:00,11016.8545,12035.064,15932.645,11729.848,13377.078,28248.219
3947,2012-06-13 11:00:00,11016.8545,12035.064,15932.645,11730.446,13377.078,28248.219
3948,2012-06-13 12:00:00,11016.8545,12035.123,15932.645,11730.545,13377.573,28248.219
3949,2012-06-13 13:00:00,11017.136,12035.332,15932.645,11730.545,13377.905,28248.219
3950,2012-06-13 14:00:00,11017.471,12035.332,15932.645,11730.545,13378.42,28248.219
3951,2012-06-13 15:00:00,11018.55,12035.332,15932.645,11730.545,13380.178,28248.758
3952,2012-06-13 16:00:00,11018.918,12035.332,15932.645,11730.545,13381.004,28248.918
3953,2012-06-13 17:00:00,11018.918,12035.332,15933.297,11730.545,13381.445,28248.918
3954,2012-06-13 18:00:00,11018.918,12035.332,15933.98,11730.545,13381.824,28248.918
3955,2012-06-13 19:00:00,11018.918,12035.332,15934.664,11730.545,13381.824,28248.918
3956,2012-06-13 20:00:00,11018.918,12035.332,15935.348,11730.545,13381.824,28248.918
3957,2012-06-13 21:00:00,11018.918,12035.332,15936.031,11730.545,13381.824,28248.918
3958,2012-06-13 22:00:00,11018.918,12035.778,15936.88,11730.545,13381.824,28249.293
3959,2012-06-13 23:00:00,11018.918,12036.129,15937.563,11730.545,13381.824,28249.484
3960,2012-06-14 00:00:00,11018.918,12036.8125,15937.652,11730.545,13381.824,28250.521
3961,2012-06-14 01:00:00,11018.918,12037.235,15937.652,11730.545,13381.824,28250.521
3962,2012-06-14 02:00:00,11018.918,12037.777,15937.768,11730.545,13381.824,28250.521
3963,2012-06-14 03:00:00,11018.918,12038.3545,15938.35,11730.59,13381.824,28251.166
3964,2012-06-14 04:00:00,11018.918,12038.4,15938.35,11731.025,13381.824,28251.688
3965,2012-06-14 05:00:00,11018.918,12039.084,15938.35,11731.025,13381.824,28251.807
3966,2012-06-14 06:00:00,11018.918,12039.117,15938.947,11731.025,13381.824,28251.807
3967,2012-06-14 07:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3968,2012-06-14 08:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3969,2012-06-14 09:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3970,2012-06-14 10:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3971,2012-06-14 11:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3972,2012-06-14 12:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3973,2012-06-14 13:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3974,2012-06-14 14:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3975,2012-06-14 15:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3976,2012-06-14 16:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3977,2012-06-14 17:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3978,2012-06-14 18:00:00,11018.918,12039.117,15939.391,11731.025,13381.824,28251.807
3979,2012-06-14 19:00:00,11018.918,12039.117,15939.391,11731.025,13382.014,28251.807
3980,2012-06-14 20:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3981,2012-06-14 21:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3982,2012-06-14 22:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3983,2012-06-14 23:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3984,2012-06-15 00:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3985,2012-06-15 01:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3986,2012-06-15 02:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3987,2012-06-15 03:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3988,2012-06-15 04:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3989,2012-06-15 05:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3990,2012-06-15 06:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3991,2012-06-15 07:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3992,2012-06-15 08:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3993,2012-06-15 09:00:00,11018.918,12039.117,15939.391,11731.025,13382.18,28251.807
3994,2012-06-15 10:00:00,11018.955,12039.117,15939.391,11731.025,13382.18,28251.807
3995,2012-06-15 11:00:00,11018.955,12039.117,15939.391,11731.025,13382.18,28251.807
3996,2012-06-15 12:00:00,11018.955,12039.117,15939.391,11731.025,13382.18,28251.807
3997,2012-06-15 13:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
3998,2012-06-15 14:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
3999,2012-06-15 15:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
4000,2012-06-15 16:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
4001,2012-06-15 17:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
4002,2012-06-15 18:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
4003,2012-06-15 19:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
4004,2012-06-15 20:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
4005,2012-06-15 21:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
4006,2012-06-15 22:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
4007,2012-06-15 23:00:00,11018.955,12039.117,15939.391,11731.334,13382.18,28251.807
4008,2012-06-16 00:00:00,11019.264,12039.117,15939.391,11731.334,13382.18,28251.807
4009,2012-06-16 01:00:00,11019.264,12039.117,15939.391,11731.334,13382.18,28251.807
4010,2012-06-16 02:00:00,11019.264,12039.117,15939.391,11731.334,13382.18,28251.807
4011,2012-06-16 03:00:00,11019.264,12039.265,15939.391,11731.334,13382.18,28251.807
4012,2012-06-16 04:00:00,11019.264,12039.265,15939.391,11731.334,13382.18,28251.807
4013,2012-06-16 05:00:00,11019.264,12039.265,15939.391,11731.334,13382.18,28251.807
4014,2012-06-16 06:00:00,11019.264,12039.265,15939.391,11731.334,13382.18,28251.807
4015,2012-06-16 07:00:00,11019.264,12039.369,15939.391,11731.79,13382.18,28251.807
4016,2012-06-16 08:00:00,11019.422,12039.95,15939.391,11732.614,13382.18,28252.736
4017,2012-06-16 09:00:00,11019.422,12040.199,15939.391,11733.4375,13382.18,28254.328
4018,2012-06-16 10:00:00,11019.768,12040.987,15939.391,11734.455,13382.18,28255.482
4019,2012-06-16 11:00:00,11021.015,12041.275,15939.391,11735.204,13382.18,28256.746
4020,2012-06-16 12:00:00,11021.763,12041.275,15939.391,11735.952,13382.18,28256.746
4021,2012-06-16 13:00:00,11022.143,12041.275,15939.391,11735.993,13382.18,28257.096
4022,2012-06-16 14:00:00,11022.143,12041.275,15939.391,11736.444,13382.18,28257.096
4023,2012-06-16 15:00:00,11022.143,12041.275,15939.391,11736.444,13382.18,28257.096
4024,2012-06-16 16:00:00,11022.143,12041.275,15939.391,11736.444,13382.18,28257.096
