,date,MG,FL,OD,VS,SJ,PEAK
5176,2015-08-04 16:00:00,15557.792,17331.729,21832.848,16609.953,18796.266,39052.992
5177,2015-08-04 17:00:00,15559.434,17331.832,21832.848,16611.617,18796.266,39057.227
5178,2015-08-04 18:00:00,15561.636,17337.0,21833.346,16613.672,18796.29,39061.543
5179,2015-08-04 19:00:00,15563.362,17343.828,21833.668,16617.354,18796.29,39069.395
5180,2015-08-04 20:00:00,15569.836,17352.518,21833.668,16622.05,18796.29,39075.336
5181,2015-08-04 21:00:00,15577.479,17354.584,21833.668,16625.424,18796.29,39080.516
5182,2015-08-04 22:00:00,15580.099,17359.637,21834.963,16627.006,18796.29,39082.72
5183,2015-08-04 23:00:00,15582.875,17359.727,21836.04,16630.494,18796.29,39085.438
5184,2015-08-05 00:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5185,2015-08-05 01:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5186,2015-08-05 02:00:00,15587.835,17360.674,21836.223,16630.494,18796.943,39085.527
5187,2015-08-05 03:00:00,15587.835,17360.674,21836.223,16630.494,18796.943,39085.527
5188,2015-08-05 04:00:00,15587.835,17360.674,21836.223,16630.494,18796.943,39085.527
5189,2015-08-05 05:00:00,15587.835,17360.674,21836.223,16630.494,18796.943,39085.527
5190,2015-08-05 06:00:00,15587.835,17360.674,21836.223,16630.494,18796.943,39085.527
5191,2015-08-05 07:00:00,15587.835,17360.941,21836.223,16630.494,18796.943,39085.527
5192,2015-08-05 08:00:00,15588.046,17361.053,21836.223,16630.494,18796.943,39085.527
5193,2015-08-05 09:00:00,15588.046,17361.053,21836.223,16630.494,18796.943,39085.527
5194,2015-08-05 10:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5195,2015-08-05 11:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5196,2015-08-05 12:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5197,2015-08-05 13:00:00,15585.828,17360.287,21836.223,16630.494,18796.943,39085.527
5198,2015-08-05 14:00:00,15586.026,17360.674,21836.223,16630.494,18796.943,39085.527
5199,2015-08-05 15:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5200,2015-08-05 16:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5201,2015-08-05 17:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5202,2015-08-05 18:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5203,2015-08-05 19:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5204,2015-08-05 20:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5205,2015-08-05 21:00:00,15587.627,17360.674,21836.223,16630.494,18796.943,39085.527
5206,2015-08-05 22:00:00,15587.835,17360.674,21836.223,16630.494,18796.943,39085.527
5207,2015-08-05 23:00:00,15587.835,17360.674,21836.223,16630.494,18796.943,39085.527
5208,2015-08-06 00:00:00,15588.046,17361.053,21836.223,16630.494,18796.943,39085.527
5209,2015-08-06 01:00:00,15588.046,17361.053,21836.223,16630.494,18796.943,39085.527
5210,2015-08-06 02:00:00,15588.046,17361.193,21836.223,16630.494,18796.943,39085.527
5211,2015-08-06 03:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5212,2015-08-06 04:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5213,2015-08-06 05:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5214,2015-08-06 06:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5215,2015-08-06 07:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5216,2015-08-06 08:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5217,2015-08-06 09:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5218,2015-08-06 10:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5219,2015-08-06 11:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5220,2015-08-06 12:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5221,2015-08-06 13:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5222,2015-08-06 14:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5223,2015-08-06 15:00:00,15588.046,17361.615,21836.223,16630.904,18796.943,39085.527
5224,2015-08-06 16:00:00,15588.928,17364.342,21836.62,16631.385,18796.943,39093.645
5225,2015-08-06 17:00:00,15589.027,17364.342,21836.62,16631.385,18796.943,39098.293
5226,2015-08-06 18:00:00,15589.027,17364.342,21836.62,16631.385,18796.943,39101.617
5227,2015-08-06 19:00:00,15589.027,17364.342,21836.62,16631.385,18796.943,39103.8
5228,2015-08-06 20:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5229,2015-08-06 21:00:00,15588.046,17361.193,21836.223,16630.646,18796.943,39085.527
5230,2015-08-06 22:00:00,15588.632,17363.484,21836.62,16631.318,18796.943,39086.305
5231,2015-08-06 23:00:00,15588.928,17364.342,21836.62,16631.385,18796.943,39090.336
5232,2015-08-07 00:00:00,15589.027,17364.342,21836.62,16631.385,18796.943,39103.8
5233,2015-08-07 01:00:00,15589.027,17364.342,21836.62,16631.385,18796.943,39104.867
5234,2015-08-07 02:00:00,15589.027,17364.342,21836.62,16631.385,18796.943,39107.742
5235,2015-08-07 03:00:00,15589.027,17364.342,21836.62,16631.385,18796.943,39110.062
5236,2015-08-07 04:00:00,15589.027,17365.096,21836.62,16631.385,18797.344,39111.297
5237,2015-08-07 05:00:00,15589.084,17365.668,21836.62,16631.385,18797.344,39111.86
5238,2015-08-07 06:00:00,15589.223,17365.668,21836.828,16631.385,18797.344,39111.86
5239,2015-08-07 07:00:00,15589.223,17365.824,21836.828,16631.385,18797.344,39112.465
5240,2015-08-07 08:00:00,15589.223,17365.86,21836.828,16631.385,18797.344,39112.465
5241,2015-08-07 09:00:00,15589.381,17365.86,21836.828,16631.385,18797.344,39112.465
5242,2015-08-07 10:00:00,15589.381,17365.86,21836.828,16631.385,18797.344,39112.465
5243,2015-08-07 11:00:00,15589.528,17366.12,21836.828,16631.385,18797.406,39114.496
5244,2015-08-07 12:00:00,15589.582,17366.35,21836.828,16631.385,18797.564,39114.7
5245,2015-08-07 13:00:00,15589.667,17366.35,21836.914,16631.385,18797.643,39114.7
5246,2015-08-07 14:00:00,15589.667,17366.35,21836.914,16631.385,18797.846,39114.7
5247,2015-08-07 15:00:00,15589.667,17366.35,21836.914,16631.385,18798.049,39114.7
5248,2015-08-07 16:00:00,15589.667,17366.35,21836.914,16631.385,18798.557,39114.7
5249,2015-08-07 17:00:00,15589.667,17366.35,21836.914,16631.385,18798.557,39114.7
5250,2015-08-07 18:00:00,15589.667,17366.35,21836.914,16631.385,18798.557,39114.7
5251,2015-08-07 19:00:00,15589.667,17366.35,21836.914,16631.385,18798.557,39114.7
5252,2015-08-07 20:00:00,15589.667,17366.35,21836.914,16631.385,18798.557,39114.7
5253,2015-08-07 21:00:00,15589.667,17366.35,21836.914,16631.385,18798.557,39114.7
5254,2015-08-07 22:00:00,15589.667,17366.35,21836.914,16631.385,18798.703,39114.7
5255,2015-08-07 23:00:00,15589.667,17366.35,21836.914,16631.385,18798.703,39114.7
5256,2015-08-08 00:00:00,15589.667,17366.35,21836.914,16631.385,18798.703,39114.7
5257,2015-08-08 01:00:00,15589.667,17366.35,21836.914,16631.385,18798.797,39114.7
5258,2015-08-08 02:00:00,15589.667,17366.35,21837.066,16631.385,18798.797,39114.7
5259,2015-08-08 03:00:00,15589.667,17366.35,21837.066,16631.385,18798.797,39114.7
5260,2015-08-08 04:00:00,15589.667,17366.35,21837.066,16631.799,18798.797,39114.7
5261,2015-08-08 05:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5262,2015-08-08 06:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5263,2015-08-08 07:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5264,2015-08-08 08:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5265,2015-08-08 09:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5266,2015-08-08 10:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5267,2015-08-08 11:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5268,2015-08-08 12:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5269,2015-08-08 13:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5270,2015-08-08 14:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5271,2015-08-08 15:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5272,2015-08-08 16:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5273,2015-08-08 17:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5274,2015-08-08 18:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5275,2015-08-08 19:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5276,2015-08-08 20:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5277,2015-08-08 21:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5278,2015-08-08 22:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5279,2015-08-08 23:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5280,2015-08-09 00:00:00,15589.986,17366.85,21838.078,16632.01,18798.797,39114.7
5281,2015-08-09 01:00:00,15589.986,17366.85,21838.078,16632.01,18798.797,39114.7
5282,2015-08-09 02:00:00,15590.179,17366.85,21838.078,16632.01,18798.797,39114.7
5283,2015-08-09 03:00:00,15590.684,17366.85,21838.078,16632.01,18798.797,39114.7
5284,2015-08-09 04:00:00,15590.684,17366.85,21838.078,16632.01,18798.797,39114.7
5285,2015-08-09 05:00:00,15590.684,17366.85,21838.078,16632.01,18798.797,39114.7
5286,2015-08-09 06:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5287,2015-08-09 07:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5288,2015-08-09 08:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5289,2015-08-09 09:00:00,15589.667,17366.35,21837.066,16632.01,18798.797,39114.7
5290,2015-08-09 10:00:00,15589.869,17366.85,21837.58,16632.01,18798.797,39114.7
5291,2015-08-09 11:00:00,15590.684,17366.85,21838.078,16632.01,18798.797,39114.7
5292,2015-08-09 12:00:00,15590.684,17366.85,21838.078,16632.01,18798.797,39114.7
5293,2015-08-09 13:00:00,15590.684,17366.85,21838.078,16632.01,18798.797,39114.7
5294,2015-08-09 14:00:00,15590.684,17366.85,21838.078,16632.01,18798.797,39114.7
5295,2015-08-09 15:00:00,15590.684,17366.85,21838.078,16632.01,18798.797,39114.7
5296,2015-08-09 16:00:00,15590.684,17366.85,21838.078,16632.084,18798.797,39114.7
5297,2015-08-09 17:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5298,2015-08-09 18:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5299,2015-08-09 19:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5300,2015-08-09 20:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5301,2015-08-09 21:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5302,2015-08-09 22:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5303,2015-08-09 23:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5304,2015-08-10 00:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5305,2015-08-10 01:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5306,2015-08-10 02:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5307,2015-08-10 03:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5308,2015-08-10 04:00:00,15590.684,17366.85,21838.078,16632.438,18798.797,39114.7
5309,2015-08-10 05:00:00,15590.832,17366.85,21838.078,16632.438,18798.797,39114.7
5310,2015-08-10 06:00:00,15590.832,17366.85,21838.078,16632.438,18798.797,39114.7
5311,2015-08-10 07:00:00,15590.832,17366.85,21838.078,16632.438,18798.797,39114.7
5312,2015-08-10 08:00:00,15590.832,17366.85,21838.078,16632.438,18798.797,39114.7
5313,2015-08-10 09:00:00,15590.832,17366.85,21838.078,16632.438,18798.797,39114.7
5314,2015-08-10 10:00:00,15590.832,17366.85,21838.078,16632.438,18798.797,39114.7
5315,2015-08-10 11:00:00,15590.832,17366.85,21838.078,16632.438,18798.797,39114.7
5316,2015-08-10 12:00:00,15590.832,17366.85,21838.078,16632.697,18798.797,39114.7
5317,2015-08-10 13:00:00,15590.891,17366.85,21838.078,16632.697,18798.797,39114.7
5318,2015-08-10 14:00:00,15590.964,17366.85,21838.078,16632.697,18798.797,39114.7
5319,2015-08-10 15:00:00,15590.973,17366.85,21838.078,16632.697,18798.797,39114.7
5320,2015-08-10 16:00:00,15590.973,17366.85,21838.078,16632.697,18798.797,39114.7
5321,2015-08-10 17:00:00,15591.022,17366.85,21838.078,16632.697,18798.797,39114.7
5322,2015-08-10 18:00:00,15591.092,17366.85,21838.078,16632.697,18798.797,39114.7
5323,2015-08-10 19:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39114.7
5324,2015-08-10 20:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39114.812
5325,2015-08-10 21:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.164
5326,2015-08-10 22:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.945
5327,2015-08-10 23:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.945
5328,2015-08-11 00:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.945
5329,2015-08-11 01:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.945
5330,2015-08-11 02:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.945
5331,2015-08-11 03:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.945
5332,2015-08-11 04:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.945
5333,2015-08-11 05:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.945
5334,2015-08-11 06:00:00,15591.365,17366.85,21838.078,16632.697,18798.797,39115.945
5335,2015-08-11 07:00:00,15591.365,17366.85,21838.488,16632.697,18799.514,39116.023
5336,2015-08-11 08:00:00,15591.365,17366.85,21838.488,16632.697,18799.877,39116.758
5337,2015-08-11 09:00:00,15591.365,17367.072,21839.379,16633.648,18800.156,39125.004
5338,2015-08-11 10:00:00,15591.713,17367.072,21839.379,16633.648,18800.156,39125.996
5339,2015-08-11 11:00:00,15591.889,17367.072,21839.379,16633.648,18800.156,39125.996
5340,2015-08-11 12:00:00,15591.889,17367.072,21839.379,16633.648,18800.156,39125.996
5341,2015-08-11 13:00:00,15591.889,17367.072,21839.379,16633.648,18800.156,39125.996
5342,2015-08-11 14:00:00,15591.889,17367.072,21839.379,16633.648,18800.156,39125.996
5343,2015-08-11 15:00:00,15591.918,17367.072,21839.648,16633.648,18800.156,39127.965
5344,2015-08-11 16:00:00,15591.918,17367.072,21839.648,16633.648,18800.3,39128.355
5345,2015-08-11 17:00:00,15591.918,17367.072,21839.648,16633.648,18802.072,39128.355
5346,2015-08-11 18:00:00,15591.918,17367.072,21839.648,16633.648,18802.863,39128.355
5347,2015-08-11 19:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5348,2015-08-11 20:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5349,2015-08-11 21:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5350,2015-08-11 22:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5351,2015-08-11 23:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5352,2015-08-12 00:00:00,15592.029,17367.225,21839.648,16633.686,18803.639,39128.355
5353,2015-08-12 01:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5354,2015-08-12 02:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5355,2015-08-12 03:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5356,2015-08-12 04:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5357,2015-08-12 05:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5358,2015-08-12 06:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5359,2015-08-12 07:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5360,2015-08-12 08:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5361,2015-08-12 09:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5362,2015-08-12 10:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5363,2015-08-12 11:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5364,2015-08-12 12:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5365,2015-08-12 13:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5366,2015-08-12 14:00:00,15591.918,17367.072,21839.648,16633.648,18803.215,39128.355
5367,2015-08-12 15:00:00,15591.918,17367.225,21839.648,16633.648,18803.215,39128.355
5368,2015-08-12 16:00:00,15591.918,17367.225,21839.648,16633.648,18803.215,39128.355
5369,2015-08-12 17:00:00,15591.918,17367.225,21839.648,16633.648,18803.215,39128.355
5370,2015-08-12 18:00:00,15591.918,17367.225,21839.648,16633.648,18803.215,39128.355
5371,2015-08-12 19:00:00,15591.918,17367.225,21839.648,16633.648,18803.521,39128.355
5372,2015-08-12 20:00:00,15591.918,17367.225,21839.648,16633.686,18803.639,39128.355
5373,2015-08-12 21:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5374,2015-08-12 22:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5375,2015-08-12 23:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5376,2015-08-13 00:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5377,2015-08-13 01:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5378,2015-08-13 02:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5379,2015-08-13 03:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5380,2015-08-13 04:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5381,2015-08-13 05:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5382,2015-08-13 06:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5383,2015-08-13 07:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5384,2015-08-13 08:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5385,2015-08-13 09:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5386,2015-08-13 10:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5387,2015-08-13 11:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5388,2015-08-13 12:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5389,2015-08-13 13:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5390,2015-08-13 14:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5391,2015-08-13 15:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5392,2015-08-13 16:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5393,2015-08-13 17:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5394,2015-08-13 18:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5395,2015-08-13 19:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5396,2015-08-13 20:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5397,2015-08-13 21:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5398,2015-08-13 22:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5399,2015-08-13 23:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5400,2015-08-14 00:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5401,2015-08-14 01:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5402,2015-08-14 02:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5403,2015-08-14 03:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5404,2015-08-14 04:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5405,2015-08-14 05:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5406,2015-08-14 06:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5407,2015-08-14 07:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5408,2015-08-14 08:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5409,2015-08-14 09:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5410,2015-08-14 10:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5411,2015-08-14 11:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5412,2015-08-14 12:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5413,2015-08-14 13:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5414,2015-08-14 14:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5415,2015-08-14 15:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5416,2015-08-14 16:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5417,2015-08-14 17:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5418,2015-08-14 18:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5419,2015-08-14 19:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5420,2015-08-14 20:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5421,2015-08-14 21:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5422,2015-08-14 22:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5423,2015-08-14 23:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5424,2015-08-15 00:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5425,2015-08-15 01:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5426,2015-08-15 02:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5427,2015-08-15 03:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5428,2015-08-15 04:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5429,2015-08-15 05:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5430,2015-08-15 06:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5431,2015-08-15 07:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5432,2015-08-15 08:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5433,2015-08-15 09:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5434,2015-08-15 10:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5435,2015-08-15 11:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5436,2015-08-15 12:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5437,2015-08-15 13:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5438,2015-08-15 14:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5439,2015-08-15 15:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5440,2015-08-15 16:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5441,2015-08-15 17:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5442,2015-08-15 18:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5443,2015-08-15 19:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5444,2015-08-15 20:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5445,2015-08-15 21:00:00,15592.029,17367.225,21839.648,16633.686,18803.686,39128.355
5446,2015-08-15 22:00:00,15592.248,17367.904,21839.648,16634.617,18803.828,39128.355
5447,2015-08-15 23:00:00,15592.548,17369.938,21839.648,16636.438,18803.828,39130.777
5448,2015-08-16 00:00:00,15594.749,17372.025,21841.283,16639.61,18803.828,39134.11
5449,2015-08-16 01:00:00,15595.446,17373.305,21841.885,16641.004,18804.174,39134.11
5450,2015-08-16 02:00:00,15596.131,17374.674,21843.254,16644.287,18805.336,39136.742
5451,2015-08-16 03:00:00,15597.416,17375.994,21844.574,16649.043,18805.336,39140.145
5452,2015-08-16 04:00:00,15598.567,17377.002,21845.867,16653.012,18805.336,39142.867
5453,2015-08-16 05:00:00,15599.887,17377.002,21846.982,16655.852,18805.336,39145.367
5454,2015-08-16 06:00:00,15600.816,17377.002,21847.71,16657.387,18805.998,39145.367
5455,2015-08-16 07:00:00,15601.637,17377.002,21848.25,16658.854,18807.7,39148.285
5456,2015-08-16 08:00:00,15602.346,17377.002,21848.25,16660.271,18809.117,39151.12
5457,2015-08-16 09:00:00,15603.002,17377.219,21848.25,16660.463,18809.564,39151.863
5458,2015-08-16 10:00:00,15603.291,17377.537,21848.25,16660.463,18809.564,39151.863
5459,2015-08-16 11:00:00,15603.291,17377.799,21848.25,16660.463,18809.564,39151.863
5460,2015-08-16 12:00:00,15603.291,17377.799,21848.25,16660.463,18809.564,39151.863
5461,2015-08-16 13:00:00,15603.291,17377.799,21848.25,16660.664,18809.564,39151.863
5462,2015-08-16 14:00:00,15603.291,17377.799,21848.25,16661.207,18809.564,39151.863
5463,2015-08-16 15:00:00,15603.291,17377.799,21848.25,16661.207,18810.582,39151.863
5464,2015-08-16 16:00:00,15603.291,17377.799,21848.25,16661.207,18810.582,39151.863
5465,2015-08-16 17:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5466,2015-08-16 18:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5467,2015-08-16 19:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5468,2015-08-16 20:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5469,2015-08-16 21:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5470,2015-08-16 22:00:00,15593.59,17370.572,21839.824,16637.766,18803.828,39133.316
5471,2015-08-16 23:00:00,15594.601,17371.725,21839.84,16638.166,18803.828,39133.316
5472,2015-08-17 00:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5473,2015-08-17 01:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5474,2015-08-17 02:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5475,2015-08-17 03:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5476,2015-08-17 04:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5477,2015-08-17 05:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
5478,2015-08-17 06:00:00,15603.291,17377.799,21848.25,16661.207,18811.252,39151.863
