date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-03 01:00:00,-0.5486759,0.40542436,4.1311297,-0.11422656,2.0767756,-1.0564786,7.01875,5.878246,2.9377086,2.7836604,0.017592458,-0.54297775,0.33130702,-0.4465107,-0.51889545,0.34928158,2.0256145,5.144463,5.5856376
2006-01-03 02:00:00,-0.17850523,1.3073251,6.294545,-0.33903345,4.206316,-1.17488,7.1533766,7.3465953,4.400421,3.2795954,-0.37753522,0.03160234,1.5878134,-0.7461582,-0.17729954,0.51544577,4.1094055,5.6586475,7.0352597
2006-01-03 03:00:00,-0.17523946,1.7648486,6.346443,-0.31401244,3.5955012,2.6423967,0.99782383,8.695847,6.1995087,6.024015,0.29396582,0.084034845,3.3994517,-0.46388656,-0.25313804,0.49345413,2.0511696,5.770933,7.8381124
2006-01-03 04:00:00,-0.57504153,2.7925923,6.2522573,-0.57417905,3.4874141,1.980072,2.903282,8.63045,4.618629,9.285145,0.68471736,-0.19651155,3.1628435,-0.61139643,-0.57240343,0.7354954,2.4128413,6.6286077,8.180054
2006-01-03 05:00:00,1.2279494,2.3079686,10.162846,-0.6909986,2.6825695,2.8442159,8.999885,9.220578,2.0216255,8.512964,0.10582193,1.4362056,1.4508421,0.94267994,1.2767053,3.1332638,1.7965069,4.2328215,9.406629
2006-01-03 06:00:00,-0.38700178,2.0324502,10.002162,-0.6883679,5.5611115,0.5694159,9.428665,10.068736,4.254421,9.007321,-0.20943049,-0.8528493,1.6170716,-0.63998866,-0.33661258,1.783128,2.9314659,5.1441445,11.501347
2006-01-03 07:00:00,0.42996457,3.3027456,9.36196,-0.2219841,3.9756942,1.4429435,10.17698,8.976022,3.034604,9.093662,0.30161408,0.53675187,2.2469676,1.6131614,0.48095703,1.2107724,1.8433548,6.113314,9.704425
2006-01-03 08:00:00,-0.71114165,3.1221318,8.174279,-0.3442033,3.802659,-1.3707657,9.496222,8.570996,4.358586,10.237153,-1.3165064,0.7502853,1.5013331,1.3879403,-0.7171908,1.1608278,3.0117815,4.295192,11.244111
2006-01-03 09:00:00,2.058741,3.666208,5.6515284,-0.6889394,4.257703,1.3755265,9.877165,7.630591,4.4364114,10.044192,-0.23559532,2.1888182,-0.53819984,3.7920346,2.1457705,0.3091178,4.1807685,4.46599,10.219854
2006-01-03 10:00:00,0.88573223,1.9028914,8.461973,-0.5206822,4.075356,2.700787,6.959075,6.7679157,4.2728343,6.35659,-0.27267855,1.0015391,0.7914638,1.6267209,0.90834624,0.16187811,3.1820512,4.708965,8.442649
2006-01-03 11:00:00,-0.8818682,2.0055492,5.717934,-0.5445791,4.134415,3.1841714,0.13015778,4.944603,2.1587427,5.7815814,-0.227776,-1.4055941,0.9020444,-1.1672237,-0.9060944,0.3074632,2.3750043,4.509813,8.103432
2006-01-03 12:00:00,-1.0695167,1.4031883,4.8244066,-0.35355017,4.0077043,1.7962315,-2.44303,5.8743205,0.33867988,4.09059,-0.0058736396,-1.2232399,0.6784763,-1.0208521,-1.056557,0.09086405,-0.7812716,4.551109,7.225481
2006-01-03 13:00:00,-1.1719147,1.7400893,3.4707944,-0.26727414,1.3137908,0.00114045,-1.8616965,0.22309996,-0.591585,5.2356477,0.2608618,-1.1843927,1.4017974,-1.5865566,-1.1910735,-0.044799313,1.8107866,5.439716,6.28206
2006-01-03 14:00:00,-0.40897113,0.9248847,5.494292,-0.62077934,1.0566312,-0.2731035,0.19013444,0.42765602,-1.0296788,3.430858,-0.10740458,-0.05542905,0.26612547,-1.029139,-0.38056752,0.5570543,-1.5339394,5.6992245,3.3135371
2006-01-03 15:00:00,-0.17521124,-0.17992845,4.019043,-0.28969073,1.0402604,-1.2392462,0.36478868,-2.1488667,0.7191302,4.4996023,0.18556975,0.423397,0.42430148,-0.20880772,-0.1305114,-0.4447382,0.37606055,0.41892081,4.153009
2006-01-03 16:00:00,0.083901465,0.19051977,2.519827,-0.09317934,1.3274777,-0.30823052,0.5612392,-1.4290388,0.027178394,4.2084694,0.4197195,0.7581756,0.38098133,-0.85097164,-0.047582243,0.6126977,1.893671,1.2635361,4.1031766
2006-01-03 17:00:00,-0.030951532,0.039580837,2.0148113,-0.41930437,2.5284739,-1.6320542,-0.8450533,-1.2035143,0.34308833,5.3614397,-0.07499856,0.23096456,0.47087276,-0.4349668,-0.009013036,0.26436237,0.11865196,1.8196546,4.1993694
2006-01-03 18:00:00,0.32726163,-0.2959012,1.6100713,0.08456926,1.5832644,-0.080739655,0.5153527,-2.6146903,0.78270084,1.1186187,-0.6341312,0.6104996,0.3029233,-0.65491515,0.21291865,0.518872,0.8382996,1.1369424,0.7354418
2006-01-03 19:00:00,-0.9489329,-0.60359526,1.7031204,-0.41165832,-0.93420833,-1.2169094,-0.033699226,-1.5251765,1.4789816,1.7485896,-0.35251394,-0.9785381,0.07577336,-0.51122403,-0.92590153,0.5023722,-0.35523832,0.5826047,0.24338655
2006-01-03 20:00:00,-0.037762173,0.07825919,0.8482959,-0.39727482,-1.8160496,-1.1107131,-0.07968248,-2.001986,0.37634137,1.3224075,0.060738865,0.008340089,-0.4933392,-0.023854705,-0.036455173,0.0668138,-0.25445914,0.044760946,0.061263412
2006-01-03 21:00:00,-0.3618185,-0.0035529286,0.455372,-0.30665162,-1.2988718,-0.73811644,0.37958884,-1.6413139,-1.1425058,1.1590639,-0.2580121,-0.42893678,-0.46681556,-0.17630604,-0.33685625,0.38547423,0.2596993,-0.0669364,0.26544276
2006-01-03 22:00:00,-0.021580817,0.44877517,0.9318459,-0.53239125,-0.8554621,-0.2047614,-0.41146252,-1.0821378,-0.6095389,1.4187326,-0.08889599,0.02200888,-0.54209036,-0.30614534,-0.06131081,0.07585617,-0.66535276,0.13222623,0.10560153
2006-01-03 23:00:00,-0.3284728,-0.21000545,1.4105355,0.19290885,-0.84091544,-0.73556846,0.3176821,1.2973344,1.4908698,1.3663489,-0.17844744,-0.34211627,-0.535833,-0.2929718,-0.32377988,0.18721895,-0.34291804,0.8454456,-0.431987
2006-01-04 00:00:00,-0.3608389,-0.23082499,1.4980074,-0.6130149,-1.6566226,-0.56630075,1.3895496,2.0913262,0.44501102,2.791971,-0.51327354,-0.40569925,0.007866119,-0.8725487,-0.354627,0.24012364,0.9519071,0.97223645,1.5080507
2006-01-04 01:00:00,-0.39940032,0.25357637,-0.33938769,-0.21985042,0.37555787,-0.40704378,1.0527451,-0.7368842,-0.070594944,1.353718,-0.23625584,-0.28984126,-0.86665004,0.12258208,-0.38343385,0.036518797,-0.068914495,-0.22200216,0.19040726
2006-01-04 02:00:00,0.069864675,-0.8635975,0.8308544,-0.49427125,-0.38138163,-0.8495323,0.257274,-0.2275257,1.0253558,2.8496706,-0.47865155,0.0084812185,0.26816496,-0.39169326,0.07229261,0.62907165,0.30878648,0.27635434,0.75274634
2006-01-04 03:00:00,-0.23093884,0.1845458,1.9252756,-0.8152872,0.6477242,-0.1280684,-0.41468167,2.4548597,1.9170433,2.9659102,-0.35803106,-0.57028157,0.15053406,0.12237941,-0.2163193,0.44749254,1.0532876,1.9571251,2.90755
2006-01-04 04:00:00,0.06962269,0.40113553,2.5223408,-0.25509062,3.0204964,-0.51717275,-0.38890773,3.2632177,2.2355895,3.6546888,0.18490216,0.17852136,0.98589367,-0.4604143,0.08059429,-0.9232455,2.8129954,2.5942485,5.2422338
2006-01-04 05:00:00,-0.036083575,0.09152563,4.1163306,-0.398588,3.1487548,-2.2007992,-0.14570837,3.8999841,2.1396616,4.8629746,-0.8253665,-0.06797317,0.5182571,-0.021951977,-0.023991138,0.30198526,3.1286957,3.117477,6.2205853
