date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-04 11:00:00,0.6448115,2.9165566,6.0848866,0.62658346,1.6296947,0.30798703,1.3767775,2.8670096,1.3166702,5.6683755,0.78600264,0.25225845,0.76885146,0.77417684,0.42144832,1.4716958,10.105617,5.1854634,7.840019
2006-01-04 12:00:00,0.8061226,1.8826077,6.460491,1.0167078,1.8649819,0.87047344,2.3014266,2.005492,1.6028246,4.516333,0.5825919,0.76083857,0.18725745,1.8191632,0.4816911,1.6331851,9.889622,5.1460004,7.592085
2006-01-04 13:00:00,0.55653876,3.2389066,6.713405,0.55776554,1.8120488,0.7572353,1.5689757,2.3822892,0.75013053,5.556112,0.9257758,0.98003834,0.54906166,2.7469907,0.33872157,1.3059897,9.421089,4.8744245,7.7310333
2006-01-04 14:00:00,0.65274864,3.35395,6.826485,1.0189834,3.2595656,0.396752,3.2150755,2.0048163,0.8795641,5.544306,0.827868,0.8683752,1.4841577,1.6946987,0.26783848,1.6415442,8.963249,4.9368305,8.091007
2006-01-04 15:00:00,0.5617907,2.7225814,6.3608932,1.9107796,4.490798,0.3424342,2.6842296,4.11885,2.5171642,6.3516154,2.0108397,1.022349,1.1672904,1.0271274,0.25550333,1.4427037,7.996505,4.787193,8.618232
2006-01-04 16:00:00,0.56909657,2.6400144,6.994933,0.9687026,4.566368,0.34011188,3.5057485,4.497623,2.8061204,6.4691753,1.9466798,0.79353225,1.4549801,1.1293633,0.24905615,2.9206247,7.0340357,4.2143555,8.6966505
2006-01-04 17:00:00,0.5650632,1.7724278,7.30713,0.16063938,2.860857,0.8987795,3.3780909,3.012785,3.1650312,6.1129355,0.16245058,0.5309797,1.6164649,3.3479664,0.30511132,1.0803521,7.141782,4.8066773,7.623788
2006-01-04 18:00:00,0.81591725,1.2583759,7.8862886,0.9389965,3.1809394,0.28953022,2.4570193,1.6122129,2.2587729,6.1475887,0.12836584,0.79334444,0.8447883,2.680208,0.12020257,1.7422758,7.3823256,5.098576,7.35668
2006-01-04 19:00:00,0.797598,2.183703,7.8526034,0.63735574,4.5346613,0.35523513,3.050449,1.5523654,2.4351964,5.854256,0.5259054,0.89635414,0.8095122,2.1428945,0.120345496,1.6283103,7.286337,4.9094534,8.135139
2006-01-04 20:00:00,0.62946683,2.6942127,7.853756,1.2279009,3.0904665,1.0917836,3.597379,2.1697283,3.151595,5.9251633,0.56844145,0.36310136,1.3320037,2.216964,0.13298814,2.335743,6.089343,4.1893425,6.0530424
2006-01-04 21:00:00,0.6035028,1.8282952,7.045962,1.2140199,3.4961588,1.3943948,4.5729423,1.7838999,2.52722,6.7592745,0.4856312,0.50725955,2.3955712,2.7028208,0.24714495,1.3437592,7.172351,4.371391,7.2999077
2006-01-04 22:00:00,0.54793364,2.3447657,6.579627,1.9678674,5.20903,1.6947557,3.355959,1.4372581,2.4421148,6.356307,1.4268783,0.6352792,2.0763571,3.1529686,0.29607585,3.960339,7.686,4.6776557,6.9443192
2006-01-04 23:00:00,0.773265,2.521037,5.9250126,0.7960644,2.193047,0.48885927,3.604143,2.0514512,2.8238635,6.1501913,0.5388308,0.66560614,1.6448828,2.7802792,0.23341143,3.3170795,8.566491,4.6615934,7.1553035
2006-01-05 00:00:00,0.6612454,2.7523448,6.1238027,0.74473,2.6332185,0.45078707,3.724381,1.3220011,1.4249235,6.086906,0.86554015,0.61448306,1.7748455,2.4446037,0.28100199,2.0633724,9.362747,4.7027974,8.170017
2006-01-05 01:00:00,0.52345145,3.297442,5.9694176,0.86851466,3.8054137,1.3198913,3.9566507,2.0019057,2.2002933,5.2711716,1.276405,0.5462166,1.4097843,1.9712622,0.22245875,1.6616132,9.413877,4.1459136,8.660763
2006-01-05 02:00:00,0.6026211,3.7187104,6.2099147,0.55855167,1.7997019,0.3894984,1.815331,3.5020876,3.780287,4.3319106,0.92096263,0.4787633,0.804901,2.071386,0.34318227,1.3779597,5.711435,4.0651436,8.559938
2006-01-05 03:00:00,0.85626614,3.59068,5.759805,0.24193102,1.322425,0.33100367,4.1223307,1.756978,3.62246,3.8829706,1.1944228,0.67097783,0.48062885,1.6025585,0.67200506,1.3967061,4.339455,4.24831,8.189403
2006-01-05 04:00:00,0.6127694,3.1663723,4.8710666,0.19586852,2.6613855,0.37099704,2.0487537,0.9488611,3.3953097,4.871309,0.71076673,0.21798356,1.1290963,0.92462146,0.55715626,1.2646646,5.891904,4.1482587,7.5619106
2006-01-05 05:00:00,0.43963867,3.440541,4.2754235,0.12816587,2.1569526,1.1806574,3.9037411,2.5587342,3.064823,4.495307,0.40551966,0.614641,0.42860833,1.5266244,0.19657964,2.4184034,6.318507,4.6583734,8.4643345
2006-01-05 06:00:00,0.29788098,3.5082564,4.239933,1.1857916,3.2301755,1.1187384,3.6682794,4.786474,4.134668,4.9999523,1.1817616,0.4188503,0.28247094,1.0263721,0.11228933,0.85785455,9.978272,6.321101,9.260763
2006-01-05 07:00:00,0.73846525,2.3822749,3.8999767,1.5006722,3.5705197,1.7386171,2.0748997,2.3199031,2.1219447,4.763182,3.6017232,0.47345412,0.7663108,2.242411,0.77983856,3.8839993,9.123677,6.0923433,7.6003175
2006-01-05 08:00:00,0.22873506,1.6891279,3.2074935,1.4863155,2.0319824,1.6005387,3.6346319,0.38426328,3.4141479,3.9018297,3.622989,0.6372153,0.99051934,3.0039678,0.58513635,1.1231611,7.708267,6.1894383,7.284746
2006-01-05 09:00:00,1.5555863,1.70222,3.8901255,1.6498475,3.6106043,2.107903,2.133624,1.8449421,2.4832447,2.5002112,2.665252,0.7180174,1.2867218,2.1132145,3.036873,8.141903,5.330532,5.297738,7.117518
2006-01-05 10:00:00,1.9408367,2.9263577,3.7684698,0.6974651,3.1150448,2.86634,1.7866764,1.8280107,0.7716175,1.7308395,1.6547524,1.659865,0.5782057,1.3446099,1.7233174,8.303899,5.108268,4.3125067,7.4469194
2006-01-05 11:00:00,1.4705921,0.6249838,3.556617,1.1916298,3.3775008,3.0072649,0.3115232,1.4372389,1.4083536,1.7905613,0.8579968,1.2740128,0.5964595,1.8103887,1.9270362,8.083749,2.4714146,5.499089,6.710288
2006-01-05 12:00:00,1.6547657,1.5593745,2.8139224,0.16627617,1.2162609,2.7247083,1.0565076,2.158338,1.9059356,1.4638022,0.36659184,1.4103695,1.1105417,2.6036398,4.1345034,7.4232726,1.453331,6.3139095,6.633606
