date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-04 08:00:00,0.0065880925,-1.4751847,-0.3186641,2.2788851,-0.16976708,-0.026968641,-1.8389742,-0.6845418,5.2596574,0.17731887,-3.435726,3.743329,2.3105965,5.5280604
2006-01-04 09:00:00,-0.10107473,-1.5038867,-0.056144807,2.7747827,-0.17714171,-0.212953,-2.0528595,1.0494788,2.643,0.22308795,-2.1295385,3.390219,2.7476082,6.3402667
2006-01-04 10:00:00,-0.42774674,-2.250648,-0.49233866,2.1305935,0.49903238,-0.16246735,-0.9456843,1.2151536,3.08957,-0.11664052,-1.7327743,4.2933373,3.5217612,6.7959423
2006-01-04 11:00:00,-0.20861262,0.55949605,-0.43921164,2.5613058,-0.11054925,-0.06745695,-1.5518079,-0.40660477,3.025191,-0.30614492,-3.3214617,4.545089,3.1228433,6.136455
2006-01-04 12:00:00,-0.34377918,0.09367674,0.7453563,0.6664026,-0.051095314,0.19181815,-3.3036942,-1.1173217,3.1164472,0.23053524,-1.5756674,2.6857083,2.8315425,5.521085
2006-01-04 13:00:00,-0.32197767,0.6240642,-0.12754518,-2.636091,0.18651494,0.0006928191,-3.0966692,-0.01033202,3.687105,-0.24904189,-2.6423569,2.2945228,3.1564507,5.9467783
2006-01-04 14:00:00,0.34417704,0.36638308,-1.2528508,-4.8852644,-0.711256,-0.53389066,-2.525008,1.2376249,4.7057266,0.3864605,-3.630464,4.4730635,2.897476,6.797142
2006-01-04 15:00:00,0.589449,0.7505522,0.13836578,-5.1133127,-0.2850211,-0.36110273,-2.5851786,0.963725,5.3602967,0.461717,-3.8506567,2.5685656,2.668069,6.96154
2006-01-04 16:00:00,0.22864896,1.2165368,-0.7875476,-1.4817333,-0.4557717,0.16290553,-2.609632,1.7133435,5.4622984,0.2716311,-4.1137094,1.5852654,2.8545358,6.5696316
2006-01-04 17:00:00,-0.44777337,-0.010575008,-0.3569722,1.4324816,-1.0584668,0.19796562,-2.957294,-1.1115726,4.637474,-0.85737306,-3.9849246,3.9436104,3.0146775,6.3625045
2006-01-04 18:00:00,-0.019682115,-1.9333333,-0.7086508,0.18290295,-0.3261298,-0.30097413,-3.565116,0.4553998,3.7805955,-0.08026756,-3.9440246,1.9945544,2.9796536,6.1484213
2006-01-04 19:00:00,0.39559147,-0.5175579,-0.41235504,-0.36055946,0.19149984,-0.015175863,-3.3456662,-1.2891423,3.9685974,0.3205953,-3.8856406,5.2790236,2.98269,6.21936
2006-01-04 20:00:00,-0.10363046,-0.31582072,-0.6440657,0.22628011,-0.14869969,-0.63796884,-3.3702633,-0.10108256,3.9509857,-0.26401675,-2.9004378,5.150199,2.9050689,6.5872207
2006-01-04 21:00:00,-0.16140436,-1.1142669,-0.7372675,-1.5523156,-1.2323066,-0.81143767,-2.9172802,-0.0910047,4.227196,-0.6279773,-4.0316715,4.1091304,2.753316,6.631618
2006-01-04 22:00:00,-0.6340263,-1.7613709,-0.93063587,4.023639,-0.7734685,-1.1973644,-2.9905987,-0.09230976,3.3666146,-0.5253736,-4.9234376,4.2202806,2.854525,6.3010225
2006-01-04 23:00:00,-0.15394871,-1.7394893,-0.59763205,0.36165255,-0.98062664,0.32084647,-2.4354503,-1.2997738,2.345435,-0.34067604,-4.3685374,5.410513,2.8905313,6.369444
2006-01-05 00:00:00,-0.33015975,-1.3006505,-0.92339486,0.39540747,-0.574635,-0.67336977,-2.998516,1.458174,2.7667358,-0.1173781,-4.7152905,5.5573063,2.8903947,6.334548
2006-01-05 01:00:00,-0.2962838,-2.2266443,-0.87409395,-0.5006147,-0.73073465,0.0119659575,-2.719598,1.7767216,2.9160962,-0.24147762,-4.048394,5.329247,2.513153,6.2500095
2006-01-05 02:00:00,-0.34843206,-1.8859462,-0.36212766,-1.527625,-0.71505475,-0.14258285,-2.4624162,0.19698696,2.6245503,0.29430977,-4.4513497,4.2192616,2.0725338,5.9377604
2006-01-05 03:00:00,-0.037199285,-1.5666918,-0.37855777,0.60034853,-0.406386,-0.16090268,-2.71415,2.105024,2.6236746,0.27696958,-4.873416,3.3307967,1.8976016,6.3666463
2006-01-05 04:00:00,-0.23573886,-1.2851527,0.27895325,-4.9220605,-0.04174323,0.16349132,-3.45402,0.8457643,2.7115762,-0.033909786,-4.1717677,2.0938115,2.0554726,6.448254
2006-01-05 05:00:00,-0.32047838,0.63385195,-0.4832715,-4.1809464,-0.17075263,0.20992205,-2.7639344,0.36835274,3.882069,0.24991941,-3.7562077,5.615199,1.5267676,6.3159494
2006-01-05 06:00:00,-0.02216765,-0.045458704,-0.52749616,-4.345093,-0.37178168,-0.02485255,-1.8695971,0.60318464,3.2419584,0.23273163,-5.502542,2.3283598,2.0953877,6.5862
2006-01-05 07:00:00,-0.22024742,-0.14607213,-0.23802271,-3.553725,0.22097221,-0.25126457,-2.7565548,-1.3920767,2.6923583,-0.38995382,-4.8773203,2.70185,1.8043438,7.08431
2006-01-05 08:00:00,-0.22357844,-0.7318072,-0.40749598,2.0690541,0.31474254,-0.77404517,-2.1254919,-1.4245304,0.3912539,-0.7648849,-4.4106984,0.2637155,2.8720474,6.117367
2006-01-05 09:00:00,-0.6560088,-0.5489024,-0.31871235,-0.4382265,-0.8031787,0.78908604,1.3902295,1.3428882,0.35474232,-0.46494946,-4.747621,1.7594858,2.0926375,6.4363275
2006-01-05 10:00:00,-0.72854316,-0.47608048,-0.31909794,1.7476654,-1.0209241,0.54333186,1.8154727,1.7064035,-1.1536001,0.07946193,-4.4789934,1.6853313,1.4764729,5.9448347
2006-01-05 11:00:00,-0.8574544,-0.6101646,-0.20787388,2.3986897,-2.041943,-0.31999537,1.6092715,1.132356,-1.2836577,-0.37709552,-3.8889139,-0.10687998,1.9403338,5.6900663
2006-01-05 12:00:00,-0.3930092,-0.42969126,0.30506825,1.5506252,-0.9892116,-0.23834509,1.0736504,0.05557381,-0.9941335,-0.26074702,-2.6441693,-0.985892,2.171896,4.90075
2006-01-05 13:00:00,-0.78676987,-0.44188732,-0.26283097,1.0538954,-0.49112517,-0.98789614,1.1664795,-0.2720614,-0.5000045,-0.4467708,-2.9088445,-1.3685346,2.8867238,5.3886814
2006-01-05 14:00:00,-0.85053015,-0.4303947,-0.7961027,1.553384,-0.37776232,0.69915557,0.60530937,-0.14145492,-1.2268711,-0.3113002,-2.8012087,-1.3029544,2.2002738,6.008822
2006-01-05 15:00:00,-0.4598928,-0.37369582,-0.75546974,1.8493057,-0.6881758,1.798148,1.2997265,0.6700094,-1.0080334,-0.29518604,-2.598769,-2.4109337,1.9769256,5.884194
2006-01-05 16:00:00,-0.45926479,-0.24397054,-0.11828745,1.235511,0.10999511,0.74273145,1.3348575,1.1409965,-0.580368,-0.15922585,-4.0645294,-2.3406215,1.648814,5.284191
2006-01-05 17:00:00,-0.41669,-0.31249228,-0.27073953,1.8820646,0.063865885,-0.3188766,1.5869728,0.51475257,-2.0358582,-0.80740565,-3.0831249,-2.0784924,1.0704978,4.816708
2006-01-05 18:00:00,-0.21448423,-0.5633801,-0.53854936,1.731879,-0.7055682,-0.648814,1.544511,0.89123887,-2.2341528,-0.08926784,-1.6507238,-1.748412,1.6583612,4.802927
2006-01-05 19:00:00,-0.7427228,-0.7871319,-0.30196187,1.5375956,0.028880607,0.050681543,0.4814218,0.7243874,-2.286306,0.16924508,-2.4314597,-2.3688812,2.7082655,4.4373064
2006-01-05 20:00:00,-0.3414998,-0.9470361,-0.21316338,1.282093,-0.1504669,-0.5590384,-0.619716,0.050290804,-1.8333355,0.73129797,-1.9082463,0.2787607,3.637174,4.641991
2006-01-05 21:00:00,-0.17619398,-0.4286482,-1.0986203,0.9462857,0.37335777,0.20210595,-0.44769633,-0.8487878,-0.46632117,-0.085194744,-1.2978314,0.42315984,1.7424334,5.770673
2006-01-05 22:00:00,-0.24003078,-0.38588428,-1.2331111,1.0700525,-0.59899825,0.584482,-1.7448632,1.0023131,1.6408596,0.40677658,-5.093446,0.55152106,2.2226603,5.9244714
2006-01-05 23:00:00,-0.59817785,-0.3532919,-1.2443172,1.4639778,-0.51088697,-0.865608,-2.091071,1.5507936,3.9820602,0.9462452,-3.259919,0.8818332,1.4842484,5.7725263
2006-01-06 00:00:00,0.07017209,-0.053135358,-0.024472825,0.49046025,-0.12262072,-0.7094688,0.47542575,1.8525512,2.99552,-0.8028244,-5.599286,-0.8200259,1.5352104,4.314069
2006-01-06 01:00:00,-0.115818605,-0.40281045,-0.9127344,1.6153178,0.10630291,0.20199417,0.61509013,0.21334034,0.35612914,-0.12735324,-6.168269,-1.5511054,2.0569,3.9158757
2006-01-06 02:00:00,-0.86351377,-0.15279315,-1.0689152,0.6168252,-0.8756643,0.05407438,-0.16894324,0.9314479,-1.3250397,-0.39682698,-5.7902837,-1.879435,2.1810474,3.554824
2006-01-06 03:00:00,-0.6091339,-0.17780934,-0.34620917,1.9595666,-0.57620656,-0.36646238,-0.9370201,-0.43906435,-0.74148476,0.07805147,-1.9710587,-2.132207,1.8371342,5.4353685
2006-01-06 04:00:00,-0.98816013,-0.71054506,0.05508739,0.37978798,-2.4739485,-0.28281662,-0.742395,0.41339248,-0.7656178,-0.27655056,-3.7326674,-2.3023615,1.9902618,5.85201
2006-01-06 05:00:00,-0.15277556,-0.5268462,0.4082883,1.2314744,0.18141374,0.23084497,-1.5021102,1.1596919,-0.2802032,0.39852482,-3.5559464,-1.685679,2.0413911,6.28359
2006-01-06 06:00:00,-0.38883513,-0.69695264,0.8539693,0.80910367,-0.43007246,-0.94225645,-1.5213722,1.1423488,-0.43269774,0.094438456,-3.4311354,-0.8451049,1.7225211,5.741454
2006-01-06 07:00:00,-0.6156691,-1.0119107,-0.25038987,1.5152452,-0.3868307,-0.17275596,-1.1841433,1.2646949,2.339163,-0.16874894,-3.6138232,-1.6885598,1.7242393,5.7145395
2006-01-06 08:00:00,-0.3241526,-1.0868533,-0.49248615,1.346179,0.04802542,-0.04625417,0.56367904,1.0483782,-0.49708065,-0.06895433,-2.8699133,-1.0329391,1.1759884,5.362848
2006-01-06 09:00:00,-0.15538259,-0.789057,-0.51133776,1.9969816,-0.22897057,-0.12423262,0.58884734,0.19188406,-1.6781119,-0.20762008,-3.778213,-1.5135552,1.4347407,5.3988137
2006-01-06 10:00:00,-0.22351024,-0.5081779,-0.2609068,1.9964771,0.026455052,-0.9161336,1.5879768,0.82389414,-1.5746223,-0.24299973,-4.248416,-1.1135664,0.83312184,5.263984
2006-01-06 11:00:00,-0.08003892,-0.597271,-1.0228093,1.866904,-0.40872398,-0.4637926,0.39519313,1.0902351,-1.6768271,0.084406026,-3.3091462,-1.050918,0.8576068,4.98526
2006-01-06 12:00:00,-0.041875612,-0.49070433,-1.0940416,1.8061427,-0.26813722,-0.27199548,0.679639,0.6842209,-1.1729848,0.6127539,-3.2950113,-0.25776294,1.0273732,4.472868
2006-01-06 13:00:00,-0.27622843,-0.3843116,-0.86035126,1.8108975,0.101395,-0.09717261,0.7163145,1.4220732,-0.6119242,0.302714,-1.4750841,-0.41248006,1.1752617,4.436782
2006-01-06 14:00:00,-0.38170275,-0.38797,-0.5007151,2.392746,0.017481944,0.24922639,2.9897146,1.9254103,-0.7151469,-0.96325296,-0.7684892,-0.95356977,1.3321292,4.4991403
