date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-03 20:00:00,0.3919797,1.1408527,0.29556742,0.46740967,0.32648897,1.051725,0.36891195,0.7175627,2.2208834,1.5910078,0.5786537,4.9295287,2.4375732,2.1670053
2021-01-03 21:00:00,0.19648959,1.4188621,0.34614342,0.47562972,0.42558175,1.15529,0.5817072,1.2165791,2.2269623,2.1760573,0.6641751,4.793678,2.4630916,1.8723615
2021-01-03 22:00:00,0.36096516,0.6060102,0.21865456,0.6363441,0.6827066,1.0746005,0.17935516,1.5874783,2.3220854,2.1481192,0.8163802,4.985916,2.1966586,2.1817765
2021-01-03 23:00:00,0.37888166,1.5872912,0.37229452,0.81668985,0.20989095,0.95172685,0.19176772,0.9291511,2.3494868,1.6861079,1.0016546,4.9100337,2.4145463,2.3032808
2021-01-04 00:00:00,0.42282498,2.077398,0.12652494,1.088993,0.7255924,0.5996797,1.3644782,0.9645395,5.817559,1.4679422,6.9711757,5.174045,4.03117,4.464438
2021-01-04 01:00:00,0.5029747,1.1350585,0.66698736,0.21950085,0.3331571,5.520802,1.9538625,0.4013639,4.8658705,0.88367635,7.37756,4.690746,3.9803603,4.519552
2021-01-04 02:00:00,0.9592589,1.4494336,1.0538892,0.7332739,0.39146072,4.7696414,0.5026414,1.0747644,4.518859,2.1143415,7.933996,5.020198,4.616651,5.6649623
2021-01-04 03:00:00,0.6588683,0.52751106,0.48253632,0.69382536,0.7718507,2.4835289,0.87787205,1.4755957,4.714935,0.3158328,8.019054,4.9986715,5.1419597,5.6358685
2021-01-04 04:00:00,0.6921232,0.9767641,1.0248278,0.5381381,1.0003163,0.73546404,0.6351982,0.40937513,5.3433566,1.0604194,8.07748,4.067144,4.221726,5.625859
2021-01-04 05:00:00,0.7351759,1.0444945,0.787836,1.6876478,0.52880865,1.3174825,0.45129552,0.7370455,4.4484415,0.6480171,8.702779,3.5920947,5.913851,6.144694
2021-01-04 06:00:00,1.3629729,1.2194182,1.369014,2.374647,1.2366555,1.4367905,0.4756066,0.6189059,3.502894,0.34220406,7.665953,2.870036,5.5929184,6.045386
2021-01-04 07:00:00,1.4353011,0.47112328,0.32243028,1.4335732,0.9883324,1.0843637,0.9641666,1.192803,3.0207136,0.6474204,8.12865,0.37241408,5.6786113,5.852423
2021-01-04 08:00:00,0.8315921,1.0421827,1.0271281,1.2173961,1.2746072,1.1642821,0.4192733,0.8955795,3.4120643,0.7513494,6.8641467,1.7305515,4.8148665,5.6837316
2021-01-04 09:00:00,0.9963304,1.2830553,0.324176,2.659795,0.18618909,0.82946986,0.25975466,1.2696859,3.1325028,0.9544834,6.7693143,0.6271183,5.711026,5.2465806
