date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-04 01:00:00,3.7474148,-5.759786,-1.0797054,-0.38955268,-5.0259233,-6.1767635,1.0610893,-5.291893,-6.865712,6.586595,-3.7192671,2.9371336,-0.34429494,-2.025482,3.5420246,3.4861596,4.5032654,1.7091826,3.9695768
2007-01-04 02:00:00,2.3064084,-8.798495,0.84872985,0.9623351,-5.625607,-3.6349752,-2.3768466,-5.2091165,-6.0548697,7.0063224,-2.0212104,2.1125069,0.06789234,-4.4319725,2.002979,3.9696796,5.0556326,1.9132327,5.3061843
2007-01-04 03:00:00,1.9026474,-6.578612,3.2839072,-1.3590856,-3.516147,-4.512441,-7.600755,-5.4698358,-6.605592,8.149985,-4.0508575,1.2322083,-0.27672255,-4.1473346,1.6640419,2.9025416,3.8384106,2.6006305,4.320488
2007-01-04 04:00:00,1.9211956,-9.058911,0.16252148,-0.2607232,-1.451425,-2.8734171,-8.314708,-4.445271,-3.7561123,6.7843227,-3.041626,1.1222972,-3.3179343,-4.7616034,1.7881078,2.6959798,2.6542234,3.9561515,1.4515971
2007-01-04 05:00:00,3.2886448,-5.045592,4.1536975,-1.7090443,1.1246285,-5.223411,1.7441498,-5.035206,-3.0968645,7.8879466,-0.37607518,3.0762467,3.760862,-3.8403277,3.0252454,4.4032826,4.3258934,4.123056,2.2358823
2007-01-04 06:00:00,2.2746184,-5.8090615,6.494538,-1.779698,-1.5792605,-4.1477075,0.9594556,-4.0747833,0.84723043,7.8877187,-1.8384843,0.07292996,4.4452395,-2.2263331,2.3373346,2.837993,0.8382824,4.4392505,7.8324175
2007-01-04 07:00:00,2.1896017,-1.5212251,3.8118079,0.6318839,-1.8742355,-4.9767346,0.071519576,-1.3726444,0.4025425,5.6067877,1.3189769,0.86256045,2.5704927,0.3944149,2.2350776,1.9780469,2.296312,4.314601,3.5671492
2007-01-04 08:00:00,2.1270006,-1.7704369,3.0473704,0.62219363,-1.4921606,-4.9646597,2.364304,-2.171054,0.57069147,4.768311,0.3527976,0.6767856,4.4722376,0.40222356,2.0691104,1.9185728,2.0233488,2.0595496,2.1515963
2007-01-04 09:00:00,2.2505438,-2.720352,2.8348663,0.44220397,-1.1082122,-5.2407775,1.6213775,-1.2792029,0.5076163,3.8964915,0.35179654,1.383479,4.2898297,-0.18831986,2.1893418,0.9523877,-0.43686953,1.8845931,1.9961681
2007-01-04 10:00:00,2.1218915,-2.535026,1.1344019,-0.15640545,-2.3843915,-3.126778,0.59793425,-1.2987473,-0.8560509,4.172066,-1.0274949,1.7875874,2.0810733,-0.64178145,2.0629282,1.1413034,-1.1912434,1.9305375,3.9138043
