date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-04 15:00:00,0.32821622,-0.5332583,-1.6574754,1.7449292,1.4604293,-4.321419,-0.041806504,-1.8826889,-5.303038,-1.1661992,-4.1113315,-1.0321218,-2.8478117,-1.5215526
2022-01-04 16:00:00,-0.27854204,-0.33335903,0.21085334,1.9264032,0.9043084,-2.7614484,-0.075094685,-1.4716977,-5.584454,-0.42441967,-4.5789485,-0.9525576,-2.1504605,-0.9758364
2022-01-04 17:00:00,-0.91978425,0.06697735,0.82762706,0.55941844,2.042437,-4.592323,0.6903751,-0.42284867,-5.523365,-1.782164,-3.5400727,-1.4797322,-1.8012255,0.31775206
2022-01-04 18:00:00,-1.1959091,-0.165381,0.29344893,-0.35952348,0.71557826,-3.7021377,-0.80826986,0.43739697,-5.5979033,-2.9764743,-2.8305624,-1.8684496,-1.4842432,0.6442901
2022-01-04 19:00:00,-1.4896573,-0.12942757,-0.4398232,0.45257047,0.5656506,-3.7309039,1.0488564,1.4288588,-4.7381525,-2.2442794,0.6431695,-2.8094296,-2.0421488,0.44383916
2022-01-04 20:00:00,-1.8078873,1.2487997,-1.2317467,-0.81461275,0.3368442,-1.0475725,0.15745933,0.8610493,-5.575884,-1.7315967,-2.132652,-2.6573765,-2.9944954,-1.1489149
2022-01-04 21:00:00,-3.0767944,1.0832396,1.736719,-0.1340533,0.37956718,-0.0859171,-0.021486651,0.67761,-5.1191397,-0.95034957,0.18228419,-3.7722328,-5.281059,0.8207811
2022-01-04 22:00:00,-2.148398,2.7291179,0.30620807,3.0147178,1.6386951,1.345869,1.0378133,2.8525524,-0.009212112,-1.358177,-0.5183459,-2.8654265,-4.069311,3.3311315
2022-01-04 23:00:00,0.34327853,7.466003,-2.550193,1.2071534,-0.08696163,5.029671,1.4425288,3.5120738,-0.44822517,-0.7482559,-2.3108425,-4.126568,-2.3791726,3.124845
2022-01-05 00:00:00,-0.3416163,10.111104,-2.8648696,-0.8655514,3.092105,4.571884,0.64345014,3.2056193,2.6285012,3.7060695,-1.3079752,-4.822801,-2.3736668,-0.36490205
