date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-05 22:00:00,257.53113,40.238434,216.26228,231.62737,281.87482,64.37804,321.91306,143.50333,256.81647,119.945435,75.49686,182.83957,139.78265,251.23022
2013-01-05 23:00:00,298.19925,27.43483,193.85498,186.54883,317.80505,262.52075,334.4545,294.187,256.28937,133.76749,90.24225,147.59515,166.67532,262.8627
2013-01-06 00:00:00,34.31463,342.0439,154.52655,168.03687,331.15167,225.83786,334.77536,140.59363,242.4621,122.89252,107.673615,167.08328,170.4147,274.09695
2013-01-06 01:00:00,54.84883,35.52481,65.59877,127.2337,306.16974,279.20264,333.70972,131.45325,241.02472,104.27908,117.36789,183.07922,181.9649,253.06908
2013-01-06 02:00:00,21.767159,349.19382,104.37549,202.06436,309.9456,305.8077,336.78217,141.5578,237.0499,135.10052,100.47989,229.12943,186.81146,238.81131
2013-01-06 03:00:00,252.4109,31.141327,16.809761,180.04773,310.81302,183.24664,349.47803,316.81522,239.68597,124.75592,325.3277,253.11655,206.16745,221.65376
2013-01-06 04:00:00,136.83066,29.221733,197.48012,217.7097,308.91302,169.37183,151.84091,267.10162,244.13295,7.282112,293.17468,183.3151,222.58446,253.72151
2013-01-06 05:00:00,341.4336,97.4097,211.7171,228.90916,182.05334,205.17918,186.52817,203.29883,240.23166,336.0598,227.95807,230.41849,241.55867,267.7433
2013-01-06 06:00:00,312.56708,111.19562,4.730652,230.52199,167.2125,177.93735,123.64044,319.89,230.43715,314.83698,298.34042,188.21265,275.12347,292.46085
2013-01-06 07:00:00,74.322845,152.22229,68.37555,93.52759,90.59952,209.37997,195.29202,230.44058,232.76657,331.903,271.11273,174.34277,356.25128,310.70367
2013-01-06 08:00:00,222.46005,249.6257,76.79614,121.54828,188.87643,205.00342,276.07703,292.91913,189.90039,328.25388,285.95724,135.0473,336.25662,303.41315
2013-01-06 09:00:00,296.87027,308.02213,81.535904,347.4209,98.37796,194.94519,206.2427,137.81726,224.27278,7.938034,290.86,147.95923,324.51318,297.01343
2013-01-06 10:00:00,156.67303,334.7426,338.44012,271.5578,97.91095,199.42587,204.06718,145.52048,221.6286,18.92878,342.37708,273.17776,324.56467,304.91516
2013-01-06 11:00:00,347.89688,42.739334,329.05618,105.97357,27.96988,176.64014,348.9338,248.07323,213.08713,356.93515,4.3288574,35.55178,302.91162,301.52325
2013-01-06 12:00:00,55.27191,79.11435,42.5934,137.73102,172.66797,216.98044,341.1162,285.5407,205.0766,18.412285,309.8293,223.64168,270.27768,293.2804
2013-01-06 13:00:00,23.272133,119.78729,112.35852,135.54855,162.5202,209.58188,352.73694,278.73187,226.08737,283.35196,265.01694,176.32773,258.94,285.65417
2013-01-06 14:00:00,106.236725,142.16922,60.215027,136.16583,179.72339,181.70135,32.019043,193.19891,226.2224,304.87683,81.5686,106.961,263.25357,290.3723
2013-01-06 15:00:00,240.52779,339.35217,21.11708,323.19647,139.27148,336.69653,339.2309,157.91162,226.95349,342.60596,113.539246,135.52771,262.6438,288.82562
2013-01-06 16:00:00,90.38141,230.49318,122.86005,7.1294327,149.2598,194.89511,335.66986,121.755615,266.1629,76.00754,340.2941,157.45154,228.03271,293.99847
2013-01-06 17:00:00,115.78009,233.77301,295.16553,229.03569,70.02576,50.190643,160.41525,262.5819,232.04382,35.07338,314.88873,173.73654,215.99518,298.2874
2013-01-06 18:00:00,185.52747,305.5775,37.074738,203.93141,341.2985,185.31085,122.142944,294.42105,205.91904,251.36314,327.63873,197.59558,182.91473,288.53802
2013-01-06 19:00:00,293.7709,102.15387,26.557236,213.38786,139.81293,259.7959,315.71497,132.86838,208.06583,90.73956,306.33582,197.65039,164.393,253.83647
2013-01-06 20:00:00,60.445435,38.104187,104.259094,248.7096,217.2359,244.86414,337.65936,123.36261,212.94104,174.64792,289.7387,160.7988,188.83997,224.29602
2013-01-06 21:00:00,126.964294,352.28137,75.12024,234.39081,186.25491,130.83746,340.7765,144.83139,197.82367,99.17816,105.62717,135.96234,198.98566,207.07306
2013-01-06 22:00:00,93.11145,354.17218,353.7513,200.66647,335.87802,296.33847,287.14288,143.80322,214.22092,101.907074,108.46832,130.12006,174.58408,212.80858
2013-01-06 23:00:00,166.88824,194.75778,80.89699,195.96414,313.9973,171.50494,319.81854,166.8787,222.81223,114.37851,82.36563,130.85867,195.82547,211.56076
2013-01-07 00:00:00,62.1194,345.44012,43.120605,85.89543,354.48145,274.755,335.9004,148.01245,226.86324,64.29002,33.651596,127.09033,158.14975,200.68115
2013-01-07 01:00:00,151.99686,286.72977,261.4947,130.16083,51.94133,342.68365,155.90411,134.22589,215.7497,61.171997,52.109604,133.82782,185.06839,186.93103
2013-01-07 02:00:00,77.96472,340.02707,208.2775,85.74051,345.64243,250.17044,318.44882,256.824,203.25903,200.44766,56.65355,144.67126,111.29913,194.48837
2013-01-07 03:00:00,350.4871,340.12415,98.75873,114.014465,298.93527,282.36505,5.5662003,316.04028,217.62628,93.46036,53.67903,122.24341,169.45297,169.0539
2013-01-07 04:00:00,351.66525,27.881142,173.25366,140.32712,323.45502,302.74152,345.6852,301.80377,215.05023,185.49133,76.79675,133.39966,183.08813,189.63031
2013-01-07 05:00:00,84.8282,193.44318,190.49799,136.92847,108.9599,280.7638,46.15587,261.76276,209.97308,322.84155,77.06813,116.406555,139.75845,134.8677
2013-01-07 06:00:00,218.24176,57.639923,88.40706,186.44742,252.90897,274.13287,283.97278,146.02124,194.71452,304.03583,54.234726,129.95367,119.73248,209.21664
2013-01-07 07:00:00,46.19934,49.218704,50.25786,108.72827,330.0824,259.05643,179.07281,329.21497,223.03506,334.31155,108.21631,130.52747,146.79861,212.2991
2013-01-07 08:00:00,175.51688,66.119675,192.82031,132.15283,328.8363,326.49847,166.93231,309.36652,200.00452,251.908,120.02814,107.13068,161.11276,207.92595
2013-01-07 09:00:00,35.14994,81.76723,355.18893,187.00955,45.858063,352.28183,140.78809,239.41373,184.30627,201.9273,28.090523,145.25543,167.75586,202.3133
2013-01-07 10:00:00,247.3764,92.04312,44.693146,181.6528,223.20206,49.347717,146.8429,196.00172,236.32503,93.74005,80.70187,131.60794,181.03497,210.89256
2013-01-07 11:00:00,46.995163,101.55505,166.06201,207.76418,310.98828,312.38794,158.09647,101.13837,229.3765,130.02768,160.62186,263.98438,191.57391,193.37097
2013-01-07 12:00:00,236.24062,119.85068,118.311554,53.972153,82.031006,336.3932,165.91208,107.12152,243.69339,90.77893,202.67746,206.93727,151.34052,182.54938
2013-01-07 13:00:00,299.78235,120.64911,219.72888,76.401,226.01257,200.98181,167.75027,96.55917,230.13348,274.04218,222.54773,180.05844,182.93188,195.08926
2013-01-07 14:00:00,347.3982,110.47327,47.570953,69.98334,166.71289,39.648926,158.89331,118.7168,254.07211,222.91232,195.93332,177.87979,225.57104,207.88994
2013-01-07 15:00:00,310.44196,135.43567,161.3909,139.4278,118.80298,248.32137,152.06433,102.195404,235.12225,215.66278,136.0805,185.96072,211.09784,180.9866
2013-01-07 16:00:00,239.05574,127.612976,156.14612,160.75928,125.8071,249.25035,169.58942,67.46059,230.21136,236.7568,137.76932,194.7302,149.20178,219.36148
2013-01-07 17:00:00,141.83167,139.1076,7.1989365,46.53038,123.23544,267.62866,168.76608,73.06558,215.80652,232.85303,176.43787,196.20117,163.27206,227.17238
2013-01-07 18:00:00,133.0777,128.56012,270.72278,111.35394,209.03938,356.86234,150.36487,55.499878,225.52357,237.81071,223.59853,202.1742,221.98828,235.0647
2013-01-07 19:00:00,148.64786,162.60974,211.56316,151.34344,341.51764,319.55356,165.16946,51.894363,224.40579,255.50578,260.37817,239.04218,228.823,236.07626
2013-01-07 20:00:00,159.04205,127.86102,350.1614,142.31726,54.020767,303.4348,146.40204,99.38458,232.2926,248.56229,262.05292,234.06349,239.55708,253.66743
2013-01-07 21:00:00,172.79169,128.68768,221.21384,136.64166,44.08969,335.84384,141.9068,102.83246,229.30838,259.40417,266.98224,242.10403,246.54556,262.33084
