date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-05 13:00:00,-5.751162,-7.3442173,-3.31813,-2.2643108,-5.4667563,4.4730134,-2.4676545,3.8683114,-4.1542687,-3.6600153,-7.8793144,-3.1554112,-3.3348,-2.4454951
2010-01-05 14:00:00,-2.1681647,-7.416253,-1.6105528,-3.8562596,-4.581712,3.270665,-1.1618749,2.712854,-1.3494905,-2.217443,-6.342961,-4.2067027,-2.4523878,-2.6538787
2010-01-05 15:00:00,-0.28961894,-7.2688007,-2.8255353,-3.4332666,-0.22625335,4.5955772,-3.3825052,1.1519018,-1.2351943,-1.6899353,-6.974756,-4.0471954,-1.4286344,-3.27829
2010-01-05 16:00:00,-1.0036396,-6.4537644,-1.1211796,-5.084482,-0.4643207,5.973153,-5.443127,0.028321104,-1.738028,-3.133323,-8.246792,-3.1215765,-1.3196293,-3.1727362
2010-01-05 17:00:00,-2.2409067,-5.9778857,2.877203,-6.1627913,-0.55786556,4.652415,-4.1543202,-1.3763497,-2.1731162,-4.149801,-7.901501,-2.2716932,-1.5126832,-2.0904677
2010-01-05 18:00:00,-0.6719215,-5.047105,2.5788097,0.30155516,-0.76222694,-0.50448674,-3.46654,-1.329957,-1.9461075,-5.0252137,-6.445051,-2.4954243,-1.5991365,-1.0991204
2010-01-05 19:00:00,-2.8970704,-0.9722568,2.1660495,-0.093890384,2.8632436,-1.8224305,1.423779,-1.669806,-1.0272459,-2.3103023,-5.3330154,-2.578209,-1.5353045,-0.07382078
2010-01-05 20:00:00,-1.1538824,-1.3020947,0.5027361,-2.7019346,3.1622026,0.17170124,-3.444474,-1.6222513,-1.2638286,-1.7425818,-2.531618,-2.5457797,-1.017435,-0.9356202
2010-01-05 21:00:00,0.00898109,-0.85301554,-0.7705661,2.122998,3.5250049,1.0230206,-2.2485669,-0.89697605,-1.2117257,-1.3646251,-0.15923567,-1.8341573,-0.99468803,-1.4772946
2010-01-05 22:00:00,0.27552128,-0.33891264,-0.77129877,0.20661612,0.7029354,0.391004,-0.374373,-0.722143,-1.5529503,-0.8961456,0.31105876,-1.7742542,-0.99502313,-1.1224148
2010-01-05 23:00:00,-0.24929275,-0.31339392,-0.7504376,1.245572,-1.4098232,0.51071507,1.6213648,1.2476238,-1.5100094,-0.6863331,0.16205929,-1.8916166,-1.7212502,-1.6258913
2010-01-06 00:00:00,0.035227347,-0.47904918,-0.9656161,0.28979546,-2.002209,0.725883,0.55424595,0.21093582,-1.6885612,-0.81768036,0.02689496,-1.6451551,-1.1040094,-1.2978803
2010-01-06 01:00:00,-0.16733237,-0.45642507,-0.7347453,-0.10555707,-1.794563,0.6972727,0.5893708,0.76453984,-1.4018419,-0.9646812,-0.10615831,-1.8271843,-1.488173,-2.1281667
2010-01-06 02:00:00,-0.07115481,-0.48766378,-0.5543532,1.0852684,-1.4920459,0.59091234,1.3976192,0.60974735,-1.0166054,-1.0217704,-0.22886787,-1.4659419,-1.9131676,-2.2273097
2010-01-06 03:00:00,-0.15118666,-0.47172043,-0.69720465,0.6937269,-1.3078697,0.6595789,0.8027851,0.10112484,-0.8829663,-1.0653256,-0.40222916,-1.354324,-2.0514567,-2.275491
