date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-03 19:00:00,2.8495493,5.656595,1.5513754,4.7779984,6.198165,11.055281,9.438622,9.2781315,12.373107,2.2451196,16.3828,13.90292,12.24562,12.663174
2008-01-03 20:00:00,3.651369,5.918045,3.7428885,6.474667,4.4329085,10.588433,8.084756,8.754223,12.861214,3.1256325,15.004355,18.427294,13.1250105,12.331219
2008-01-03 21:00:00,1.6783401,0.8507265,5.635875,4.6302567,5.94562,11.1758,11.605196,8.288954,14.338869,2.557869,10.548167,15.385198,13.417884,10.253845
2008-01-03 22:00:00,5.0899725,4.327599,4.7654796,3.8595428,7.981108,8.059032,8.959692,7.856127,13.737981,2.5003192,5.2598815,18.853899,12.104823,11.350874
2008-01-03 23:00:00,4.7600064,5.287305,2.9371595,6.659183,8.65055,7.712944,9.613828,8.518693,13.658728,3.4459445,6.6660805,17.376007,13.868829,11.2685
2008-01-04 00:00:00,3.06511,6.655924,2.19048,11.359044,6.7380767,7.3552084,9.835095,8.984344,11.058652,1.8806897,14.000643,14.265496,13.728509,11.861881
2008-01-04 01:00:00,0.85256886,6.6501346,6.14178,11.118,8.082561,4.884339,11.507799,13.454361,13.853485,3.2876594,10.592092,17.058306,14.080578,12.989666
2008-01-04 02:00:00,3.350188,3.8688295,3.3634644,5.520123,11.839947,7.0944853,11.191902,10.1083,7.6014624,5.121127,6.3594284,17.387262,15.588476,12.251894
2008-01-04 03:00:00,11.15539,1.7593954,1.803365,5.6847854,11.073851,12.281157,17.735147,9.124243,16.24846,6.345519,2.692734,17.994469,16.060059,13.402168
2008-01-04 04:00:00,9.504299,7.9279976,2.612511,7.6589723,8.334371,11.948514,13.730975,12.800021,17.506031,4.8664737,1.2909416,16.225029,21.447807,15.92801
2008-01-04 05:00:00,3.3192816,8.482704,4.224923,5.356195,9.718689,7.673189,17.976076,10.856902,13.66923,5.1445255,2.600338,13.718512,18.991571,16.268908
2008-01-04 06:00:00,1.2565374,7.612154,3.6602764,5.618196,8.855616,6.2716465,13.812837,9.151288,15.672768,5.477826,4.040891,12.272128,16.113943,18.216288
2008-01-04 07:00:00,2.4606862,11.048065,4.0301604,5.515641,7.6781654,8.569005,13.136938,8.092073,15.653929,2.5554492,4.0292096,12.004593,15.590742,20.633059
2008-01-04 08:00:00,4.05652,9.918726,4.5896263,4.944336,6.3445916,7.0047135,9.801675,11.055874,18.3726,4.863345,3.932369,9.117643,13.2029505,17.252356
2008-01-04 09:00:00,5.2807965,11.564465,2.5166678,5.137882,7.171926,6.965007,11.469928,13.256284,18.37678,2.555,1.5952517,9.288736,10.466007,14.349347
2008-01-04 10:00:00,3.7432704,9.223517,0.7265013,4.6167703,8.657288,5.341632,13.4502735,10.873005,13.970957,2.3922489,4.2152886,10.361143,14.215868,15.3729
2008-01-04 11:00:00,3.1928751,6.1214275,2.3240821,8.670155,7.3212543,14.046636,10.375058,12.911787,16.962322,3.482224,4.761728,16.032766,15.329936,13.56159
2008-01-04 12:00:00,4.68459,5.856354,2.5396638,5.1765323,6.624815,9.906602,11.532046,11.673424,19.497108,2.980225,9.102044,20.031054,18.646488,15.068574
