date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-04 10:00:00,0.3839493,3.0926661,0.89851826,1.9832579,0.47239217,2.231611,2.4261029,1.6485039,4.331353,0.50315845,4.1478868,7.2537704,3.5537848,6.894951
2006-01-04 11:00:00,0.46912414,2.5735428,1.1814216,2.915567,0.46541777,2.4402957,3.34024,2.4804914,4.443086,0.9254395,4.234527,8.985107,4.1846595,6.3648477
2006-01-04 12:00:00,0.71938974,1.8694934,0.53873485,0.34344268,0.7622288,0.8774748,3.0284889,2.7747672,4.5892453,0.33728847,3.8225622,8.745843,4.000706,5.8260665
2006-01-04 13:00:00,0.87720454,2.4817576,0.61072236,2.976027,0.48889446,2.5298457,3.2281544,0.8612193,5.6388035,0.42832425,2.7915137,4.5848703,4.2461753,5.712671
2006-01-04 14:00:00,1.6276903,2.7776887,1.8473635,4.1637397,1.2695428,1.3864843,2.1485405,2.3697827,5.4502573,0.23636802,4.291196,5.3864045,3.7914183,6.4913626
2006-01-04 15:00:00,0.39956445,3.4714026,0.26668444,5.4780073,1.6715267,2.557874,3.678993,1.7005768,5.818426,0.31316972,3.7261786,1.8817183,4.3470793,6.2077956
2006-01-04 16:00:00,0.49563932,2.6065714,0.91237015,4.42919,1.9600433,2.4664168,3.0384233,2.2553773,7.03051,0.62739664,3.9696286,5.4270387,3.8318436,6.535836
2006-01-04 17:00:00,0.6332316,1.1415111,1.3523513,1.5078404,1.4775902,1.9950114,3.163096,3.82408,6.32442,2.1880481,3.2239838,6.869835,3.848113,6.8119497
2006-01-04 18:00:00,0.7131694,2.1565259,0.38203242,2.8149269,0.62213194,1.2558995,3.5707412,0.58813936,5.6048517,0.8019218,5.814196,5.8525023,4.534664,6.0150013
2006-01-04 19:00:00,1.1459669,0.62384915,0.15738496,4.477519,0.7919226,1.0269643,4.087863,2.8517394,5.661029,1.1816024,4.500313,6.9237576,4.3773923,6.0550437
2006-01-04 20:00:00,0.25799978,1.024044,1.5916816,4.414101,1.1727991,1.1141629,3.5126843,0.36540303,5.846931,1.885362,1.5613912,7.006994,3.8713803,6.8305063
2006-01-04 21:00:00,0.12016751,1.2159901,0.85045344,1.6320034,1.3072194,1.1727426,3.2912838,1.7424449,6.0554442,2.3765292,3.1884656,8.239151,4.134538,6.9711103
2006-01-04 22:00:00,1.1137384,2.5148182,0.854371,3.0549965,3.3705611,2.162663,4.508199,1.4531538,5.8462815,2.0251248,4.15705,9.267276,3.9748313,6.739376
2006-01-04 23:00:00,0.41078916,2.9365225,1.0210387,4.0158806,2.5213783,1.5552413,2.9062676,2.4828699,4.391156,1.1760019,6.002428,10.251402,3.71898,6.672002
2006-01-05 00:00:00,0.044783223,2.82449,1.0036045,2.1688232,1.3107078,1.6207693,1.2117741,2.797094,4.566723,2.0422513,6.04249,10.587682,3.7526839,6.566545
2006-01-05 01:00:00,0.3017763,2.593357,1.4500331,4.585238,2.0343068,1.0771741,0.8756643,2.9353693,4.9587765,0.8039722,4.3812284,8.394475,2.9811063,6.4091377
2006-01-05 02:00:00,0.058271475,2.8428307,0.69707,3.474235,2.2247455,0.07914806,0.62712985,1.4738692,4.9194326,0.78784347,5.067105,8.564646,3.0061162,5.9641576
2006-01-05 03:00:00,0.38227937,1.2988391,0.105317235,1.5634754,1.7168647,0.9674746,2.0221863,3.2038703,3.9381697,0.9690583,5.900731,7.90704,2.9432716,6.1515007
2006-01-05 04:00:00,0.31958193,0.85961366,0.29828557,3.2086697,0.5562054,0.7883289,4.275706,1.9205726,3.1768358,0.43336675,7.0199604,4.0901575,3.0271323,6.2079673
2006-01-05 05:00:00,0.3924725,2.9290988,1.5560386,4.495958,0.6602094,0.54109305,3.5306826,0.36811724,3.9746847,0.36764866,8.377406,8.248038,4.5907803,6.5687885
2006-01-05 06:00:00,0.8811645,2.3896246,2.231527,4.52502,1.8923603,4.583633,2.284527,0.54122907,4.0307035,0.8521377,8.8166895,8.821647,5.097451,6.7670493
2006-01-05 07:00:00,1.0887035,0.5816577,3.2218926,5.089273,1.5010623,0.6976908,1.9834503,2.6456707,3.1515784,0.81396735,8.429627,4.666073,3.0500102,7.031008
2006-01-05 08:00:00,0.8227387,1.8016075,0.6832886,1.0531447,0.5511309,1.3212545,2.5174816,2.8401337,0.90174854,0.85078067,8.105472,3.1643426,4.3478746,6.5215354
2006-01-05 09:00:00,1.2625773,2.192069,1.1378915,0.7925112,2.4786077,4.6085196,3.6325471,0.96518296,0.6880325,1.0416702,7.85922,1.8899015,4.477549,6.5212173
2006-01-05 10:00:00,2.1762488,1.2958401,1.5686003,3.3363934,3.155036,3.8581643,0.44954735,1.0266987,1.7251837,1.6972947,7.1206164,0.5679323,3.8126419,5.9949036
2006-01-05 11:00:00,2.8740723,1.3171884,1.2855421,2.9812083,2.0199544,1.4512178,2.754079,1.708124,1.9582605,1.5805808,6.19788,1.364018,4.8389645,5.795656
2006-01-05 12:00:00,1.8776298,1.35609,0.44316483,2.1027327,1.8343326,0.0527361,0.34043118,1.1481917,1.4311978,2.296876,5.8604608,2.6715794,5.1769867,5.351727
2006-01-05 13:00:00,1.1324179,1.1473125,1.2659746,1.6659825,1.181152,0.442823,0.7315292,2.1132464,3.086987,1.3727027,5.414372,3.0414615,5.945342,5.232004
2006-01-05 14:00:00,2.9470854,1.102904,1.2066138,2.3211162,1.1221696,2.168936,0.37123054,1.4058877,2.4640536,0.2956421,7.4357,3.007656,6.2611494,5.6679287
2006-01-05 15:00:00,1.6205604,1.3030341,0.49661082,1.4160055,1.145588,1.2297217,1.2130935,1.1540545,1.899147,0.3492364,7.2280593,2.7950811,5.700228,6.285826
2006-01-05 16:00:00,1.1148828,1.3003185,0.14463389,1.043049,1.2327763,0.041403215,0.11584848,1.0931444,3.3405309,1.045205,8.048654,3.8321087,5.4820805,6.065613
2006-01-05 17:00:00,1.3172059,0.83309585,0.8905995,1.2208039,1.5683634,0.52966714,1.763124,0.19124523,4.516904,0.52056676,9.895095,3.1315246,5.703878,5.4363523
2006-01-05 18:00:00,0.6477092,0.9820945,0.38964096,2.585835,2.276579,0.761378,2.0573308,1.1790941,5.192312,1.0715954,4.304144,5.1641355,6.1016703,6.4539347
2006-01-05 19:00:00,1.5465163,1.1085765,0.2795013,2.0913672,2.0404055,1.1223661,0.16730584,1.5585258,6.060846,0.7906747,2.6977932,4.992519,6.9471583,6.113206
2006-01-05 20:00:00,0.5708719,1.3766433,0.50076133,1.0883591,0.9269263,0.7295913,1.3642102,1.2505207,5.656327,0.7585837,6.956114,2.2449777,6.181092,6.4828625
2006-01-05 21:00:00,1.2124296,0.3913889,1.8696698,1.221665,0.27000526,0.94510895,0.82205963,1.9670142,4.921517,0.43722537,5.8031883,0.8915176,6.0659766,6.7182965
