date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-05 12:00:00,0.2250222,-1.6618402,-0.45767874,4.788164,0.035026144,-0.580449,-1.0497618,0.3169404,3.7132564,-0.46241665,0.15365492,0.90221345,1.8764507,5.465471
2013-01-05 13:00:00,0.35602924,-0.8590411,-0.75795144,3.2742605,-0.25083852,-0.004391196,-0.85599726,0.6551905,3.5657456,0.26995635,0.87450117,0.23359457,1.911977,3.3969412
2013-01-05 14:00:00,-0.2817554,-2.1077843,-0.33906764,4.081207,0.7518707,-0.11326631,-0.094140336,-0.8913393,3.8833838,1.2733015,1.6902988,0.7278727,-0.70430285,4.2180786
2013-01-05 15:00:00,-0.087006345,-1.6951109,-0.11056874,5.521789,-0.445245,-0.5713406,0.6905338,-1.2650354,3.7681053,1.3183397,1.6042048,0.23143782,-2.0115051,4.460817
2013-01-05 16:00:00,-0.40569034,-2.0494816,0.27198455,5.730672,-1.0203212,-1.0790848,1.103405,-1.4121732,3.6769125,-0.39116648,0.8813819,0.98381287,-1.845153,4.0978646
2013-01-05 17:00:00,-0.92584115,-0.86367226,0.36753678,8.055288,0.4802682,-0.5651571,1.1149552,-1.7901884,3.302363,0.034587834,-1.1751986,1.2346368,-1.9643217,3.8203816
2013-01-05 18:00:00,-0.7141453,0.46069735,0.7371374,6.146453,-1.0317224,0.11829705,0.7740829,-1.3076483,3.5621254,-1.1501174,-1.2028617,1.1312708,-2.3347077,4.846079
2013-01-05 19:00:00,-0.5490635,0.09436932,0.8751149,4.770315,0.18667123,0.94007325,1.1264509,-1.8260599,3.6613142,-1.1239202,-0.6196247,-0.12347484,-2.0217938,4.011189
2013-01-05 20:00:00,0.07789654,-0.9788747,0.7297732,3.290071,1.2883703,0.6310898,1.1621763,-1.0779463,3.1423194,1.4207834,-1.2038713,0.7989829,-2.2825797,5.9301863
2013-01-05 21:00:00,-0.30697504,-1.3222208,0.792027,5.9205375,-0.46670973,-1.1800448,1.2568868,-1.4839818,2.9047673,-0.78485996,-1.4977479,1.3556994,-1.7045217,5.2965555
