date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-03 05:00:00,-0.72123295,0.9898194,-0.022704955,3.8533556,-1.2184762,-1.9969858,7.1744223,-1.6364421,3.0518649,-4.348437,0.5643428,3.2693536,3.875367,2.7527275
2013-01-03 06:00:00,1.778394,3.4354284,-0.6174176,0.3410744,2.3101933,-1.3620491,6.211468,3.3080552,7.0134287,-0.5496253,-1.121459,2.3010657,6.128001,5.6484957
2013-01-03 07:00:00,1.0974292,4.1366982,-0.28626758,2.8375814,1.7614834,0.8642924,3.0341766,3.0672362,8.230351,-0.15245676,-1.3080865,-0.5283441,5.423983,5.4556713
2013-01-03 08:00:00,-1.2012373,2.7494867,0.20293877,2.753856,3.979561,0.33741277,9.337996,4.0215063,8.0062065,0.74356985,0.0035758899,2.5635784,6.4324813,8.528263
2013-01-03 09:00:00,4.440474,-3.0061727,7.830504,1.4776181,0.9377611,0.113053076,-5.2346334,-2.1664147,3.3895934,0.03293401,1.0209212,4.239913,-0.6493744,0.4478512
2013-01-03 10:00:00,4.745492,-8.4641905,5.232329,-4.515658,-6.7453074,-1.0881449,2.6737452,-2.1297429,-1.7357538,-1.0014366,-1.4620538,5.2897224,-4.636185,-4.6119967
2013-01-03 11:00:00,0.075253546,-7.800886,9.292152,-8.412734,-5.7409363,0.99609196,-2.0175376,-2.3475428,-0.26674744,0.08902849,-1.9626058,1.522599,-2.7307281,-5.1436973
2013-01-03 12:00:00,4.0031424,-4.445559,6.928569,-4.5905595,-3.7039268,0.4355797,-8.699239,-2.642603,-1.0700186,-0.7123866,-1.8696039,4.213183,-5.407442,-0.26661327
2013-01-03 13:00:00,-0.61699575,-5.5408216,5.8239107,-9.425569,-4.10257,0.47744852,-5.9429893,-2.6306884,-1.8069488,-2.1586845,-2.539604,3.840212,-4.4383817,-6.6125436
2013-01-03 14:00:00,3.507751,-9.717655,6.542646,-8.151248,-4.9343686,-2.1432736,-7.854712,-3.161783,-2.3241408,-4.0732236,-1.8450589,1.3580267,-5.9980197,-7.6689935
2013-01-03 15:00:00,-2.1500416,-9.330056,0.41108274,-11.052914,-5.6863365,-1.1256633,-11.293948,-2.6921923,-0.39523968,-4.9908757,-1.2155755,-0.4288659,-6.8169246,-9.993633
2013-01-03 16:00:00,-1.1984775,-7.7975264,1.5152359,-3.832344,-4.7732544,-0.29670933,-7.2350264,-1.9323765,-5.8749566,-4.5964904,-0.33821774,1.159272,-6.268731,-6.2434216
2013-01-03 17:00:00,-4.037261,-8.9508915,0.73312277,-6.554643,-3.203099,-0.3309377,-8.932048,-2.1729329,-10.068883,-3.3426363,-0.77269036,1.6599038,-6.3267517,-6.1592374
2013-01-03 18:00:00,-4.6161404,-8.634843,1.5875853,-4.2035046,-2.3058567,-0.4865827,-4.5153136,-4.0040884,-8.093746,-4.304687,-0.50696886,1.3569177,-6.172439,-9.398567
2013-01-03 19:00:00,-4.33129,-9.724163,0.24714802,-5.201096,-3.616989,-1.1183887,-4.9530735,-1.7167196,-5.7971425,-4.0721083,-0.6055418,1.6011149,-5.5386486,-8.40066
2013-01-03 20:00:00,-2.3976016,-7.777887,2.1888692,-6.4871807,-3.8956158,-0.06294284,-5.6148686,-0.22588,-0.7981221,-3.5372946,-0.7529887,2.3683825,-3.1024625,-7.2497396
2013-01-03 21:00:00,1.7489705,-6.670735,4.4775596,-6.068077,-2.8153684,-0.6639076,-6.1741285,-1.8831654,-6.4236436,-3.213244,0.21061532,2.4000447,-1.662818,-6.214574
2013-01-03 22:00:00,2.9540384,-7.6002707,3.9000914,-4.9803963,-4.1971374,0.009252769,-4.6976576,-1.8311303,-4.687253,-2.7911282,-2.7292254,1.141038,-1.2735343,-5.3703084
2013-01-03 23:00:00,2.032642,-5.001013,1.7906255,-0.47778922,-6.271765,-1.0603194,1.05529,-3.6176746,-2.1835766,-2.456442,-0.9491581,2.61075,-5.085138,-3.6427238
2013-01-04 00:00:00,-2.1249654,-7.2669573,4.948853,-3.6847672,-1.8613559,-1.2116305,0.3544465,-2.8707883,-2.7038503,1.7993121,-1.9811484,3.0204523,-2.619699,-3.2281017
2013-01-04 01:00:00,4.154628,-10.656235,9.207763,-2.161375,-2.2848363,-3.1015809,-1.5678047,-2.9649706,-4.4535623,2.951641,0.9536455,3.2180793,1.612529,-3.548535
2013-01-04 02:00:00,0.24723826,-8.023713,8.547022,1.5789694,0.05293142,-4.1880097,-1.328622,-2.8629405,-0.9797208,0.22680095,3.4025757,3.193437,2.9571807,-1.3778917
2013-01-04 03:00:00,3.5077865,-4.0508842,6.6387634,1.5661422,-3.452345,1.1090003,1.2607845,-0.5481888,3.5237417,-1.1159527,4.2987857,3.0512593,1.0218915,0.7868397
2013-01-04 04:00:00,2.470374,1.206941,6.600339,2.2850857,-0.26029378,2.4976919,3.2819855,2.2242854,3.8402984,-0.293724,3.8544905,2.8144622,0.9525572,1.5533186
2013-01-04 05:00:00,2.1380298,0.87065834,4.370365,1.8563508,0.36325407,2.2487817,3.7872248,1.548901,3.1729586,-1.7944785,3.309613,2.9215088,1.5545827,2.7136345
2013-01-04 06:00:00,1.0520986,0.6932469,1.0242589,2.590688,0.8616236,1.1724586,4.03937,-0.29523098,4.285218,-1.4971733,1.1899515,2.4458718,3.2875376,2.657938
2013-01-04 07:00:00,-2.0985274,0.13860182,-1.1287837,4.631391,-1.7211918,1.6335204,6.359944,0.57447743,4.4938807,-3.2422097,0.6597554,2.2429862,3.451132,-0.13470231
2013-01-04 08:00:00,0.0060877856,2.0625725,-0.34820482,5.9831457,1.1933582,1.0100944,5.9107065,-1.3060127,7.7714815,-0.7751153,0.6073263,2.9708276,1.7574946,0.07212422
2013-01-04 09:00:00,-1.9638144,-0.44445783,-0.2265113,1.7559526,-0.19737571,0.80530274,6.6169343,-1.8035434,4.573904,-0.7092383,-4.3868685,3.692396,0.34748963,-0.69750607
