date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-05 12:00:00,0.20719239,0.7842898,0.37607083,5.341102,0.4242162,1.2527064,2.5002708,1.1365782,5.523088,3.2194118,0.97155297,1.1527308,4.556564,5.6138873
2013-01-05 13:00:00,0.088451385,0.78979146,0.91745996,5.3242035,1.5298461,1.6970229,5.436805,2.242985,5.020149,3.8360715,0.63419175,1.6842294,3.4313695,3.5067308
2013-01-05 14:00:00,0.88578373,2.0147133,0.45008942,5.5456223,4.7882547,1.7705826,5.8215094,1.3085469,5.2413316,3.7587616,1.6647838,2.2063055,2.0569375,4.0845084
2013-01-05 15:00:00,0.9609217,1.205048,0.6598336,6.655808,2.449534,1.4369075,3.43063,2.8452246,5.218126,2.59514,3.2175617,1.7335374,3.1774936,4.6190715
2013-01-05 16:00:00,0.33745486,1.9699353,0.20572671,6.8369627,3.735074,0.5897087,3.7224047,3.4399967,5.2106915,2.409866,2.6362276,2.9195487,3.5425408,4.5667024
2013-01-05 17:00:00,0.51393294,1.0448942,0.09091216,8.68286,2.6607974,0.46636668,3.4976184,3.340624,5.3528647,1.8129824,1.2588247,1.494442,3.6074996,4.630265
2013-01-05 18:00:00,0.63331544,1.3946033,0.7097069,6.6564,3.0218916,2.998842,1.1270386,3.0190697,5.320684,2.4987864,2.3176658,0.7434231,3.3245134,5.507773
2013-01-05 19:00:00,0.42189687,2.5155685,0.96113217,5.042255,2.3479662,2.3188567,3.19223,3.3425448,4.7813864,2.2120802,1.6278774,2.4310586,3.0327659,5.1285343
2013-01-05 20:00:00,0.49930987,2.1293452,0.7658551,4.4478784,1.9255656,2.52666,2.5072355,2.8598292,4.158193,2.3487494,2.063777,1.4262651,3.1097202,6.774829
2013-01-05 21:00:00,0.09806211,1.9883658,1.1210377,6.6830645,0.660934,0.7999562,2.0594451,3.1162353,4.1148434,1.0707953,2.0135581,1.4041443,3.0371623,5.7208457
2013-01-05 22:00:00,0.39475015,1.6790813,0.72363925,5.6847653,1.8648088,1.5653013,2.0473993,2.9957745,3.6899028,1.8999056,2.3000188,1.5828648,2.2663784,5.1866755
2013-01-05 23:00:00,0.3631416,0.94784194,0.6274895,3.4687223,0.9603748,0.8840194,2.4603915,0.38551676,4.5804963,1.7036153,1.2972783,2.2319412,2.9721828,4.967656
2013-01-06 00:00:00,0.87480474,2.1244671,0.455373,3.6083198,1.2438673,1.1304758,2.3162909,2.1860259,4.6139555,1.3699654,0.7684353,1.2359335,3.6818717,4.835024
2013-01-06 01:00:00,0.7704306,0.43746322,0.55579585,2.9049864,2.3678691,2.066539,1.9529465,2.3134658,4.3421283,1.6206559,0.775097,1.4129547,4.0081744,4.954296
2013-01-06 02:00:00,1.1411225,1.1318415,0.57632697,4.005666,2.3869019,1.3555334,3.4513814,1.5759066,4.272942,2.2704241,0.24016686,1.114437,3.3320417,4.396957
2013-01-06 03:00:00,1.027344,1.2414626,0.445452,4.182416,1.7152095,0.3260857,3.4623787,2.6620677,5.5558453,1.7550315,0.8137957,2.9885345,4.242119,6.091862
2013-01-06 04:00:00,0.88124806,1.1258631,0.13324314,6.656085,1.502236,1.0679574,5.096527,2.1456394,5.0686154,0.26787066,3.4182935,2.1279504,4.5326056,6.8466163
2013-01-06 05:00:00,1.4704329,3.6644547,0.8429755,4.8075294,1.4797586,1.9216745,3.4753206,2.4601321,5.4549804,1.8359704,2.466711,3.2885845,6.1941867,8.839001
2013-01-06 06:00:00,1.6852818,3.2250943,0.1487571,3.1150975,1.0721904,1.6493273,3.9159906,1.4979239,5.0362144,2.2214625,3.0172546,1.7056192,3.2098448,9.204363
2013-01-06 07:00:00,0.8969922,1.1207947,1.0817386,1.6920257,0.77973557,2.4507906,2.6902373,2.5536938,2.863821,4.114612,0.93087095,1.6128368,2.2839422,10.902253
2013-01-06 08:00:00,0.84927243,0.3285335,0.6495824,0.83131087,1.5324153,1.7939171,0.87487996,1.7447782,1.4141563,3.3849885,2.2475727,2.1885312,2.278638,9.512475
2013-01-06 09:00:00,0.42927173,0.33353388,0.8343313,1.0742692,1.3786905,3.0956542,0.5277865,2.5112438,2.585742,2.8002622,1.3944038,1.8831623,1.7748214,7.6688924
2013-01-06 10:00:00,0.25680593,0.59052366,0.623465,1.3419391,0.5486771,2.5604677,1.231333,3.0088837,3.2307441,3.1455505,0.27242798,1.0986757,1.9962665,8.750843
2013-01-06 11:00:00,0.6602851,1.2154444,0.7126508,1.9251554,0.6867221,1.1196586,2.0132737,0.5604669,3.3040516,2.60786,0.2603078,0.9347351,1.4186263,8.824993
2013-01-06 12:00:00,1.5545175,0.5253735,1.0667962,1.024733,0.33039728,2.7819097,1.8412879,2.5801864,3.3919582,3.042771,1.4470357,0.31170708,2.2503743,9.354315
2013-01-06 13:00:00,0.2942744,2.0802684,0.72668236,3.7460356,1.0014603,1.1124461,0.7949856,1.0848608,3.738018,3.6301935,1.589791,0.70195675,3.605901,7.9758625
2013-01-06 14:00:00,0.7727356,1.040153,1.2945491,2.2715793,1.6009265,1.1793908,1.9735341,1.7623832,4.2526817,2.6607542,1.2567788,1.1272807,3.468319,8.441194
2013-01-06 15:00:00,0.41448188,1.2698864,0.8461179,0.7842074,1.1632278,0.74871194,2.2929034,2.1377928,3.8000479,1.0539199,0.58585405,0.40410078,2.0587895,6.102613
2013-01-06 16:00:00,0.8563684,0.33790728,0.62350994,1.0911599,1.9295173,0.13578625,1.3283331,1.6959268,5.4933953,1.0085583,0.9839147,1.1392485,1.5594621,4.900858
2013-01-06 17:00:00,0.7836478,1.7224804,0.43028146,2.8166008,0.61842185,0.5400968,0.65910876,0.4163877,3.8148274,1.3732339,1.717688,0.98594946,2.5904658,4.0925727
2013-01-06 18:00:00,0.469598,3.3304358,0.7676038,3.7507868,0.6329778,1.0833007,1.111325,2.8327138,4.369661,1.9133222,2.1928015,1.0294383,1.7008518,2.7224913
2013-01-06 19:00:00,0.48056874,1.4390236,0.63289434,2.827239,0.7346345,1.2215124,0.9255304,2.6987026,4.9418797,0.9681061,1.7709861,1.1435231,2.768405,1.9691789
2013-01-06 20:00:00,1.4492524,1.7140355,0.6246059,5.0718837,0.6594157,0.26559737,1.4802872,2.2119956,4.4675603,1.753894,0.5394227,0.54184395,2.9572177,2.1875985
2013-01-06 21:00:00,1.0457301,2.0422816,1.4119047,4.1784472,1.3401513,1.088872,1.5316997,2.9788406,5.7493453,1.2114593,1.6140906,3.807896,3.656223,4.5165544
2013-01-06 22:00:00,0.38698623,2.3600247,0.5653184,4.1356735,2.3746912,0.46772805,0.56387955,2.2235687,6.524242,1.6055132,1.5276817,8.190251,3.7411342,6.044817
2013-01-06 23:00:00,0.14887258,1.5795879,0.4303424,2.6211607,1.7122579,0.5718337,2.2482512,1.6803454,6.4888244,0.023065219,1.1533189,8.307779,2.8072138,5.929406
2013-01-07 00:00:00,1.7285724,1.0841753,0.63384086,1.8199824,1.4847165,1.1346749,3.541069,0.7132009,5.300438,0.33959448,2.5200734,9.609177,3.8383284,4.935033
2013-01-07 01:00:00,1.5256274,1.0609338,1.0987118,2.1229498,0.74936837,0.6114055,2.281387,2.6726449,5.7293224,0.6719124,5.126677,9.040259,4.911264,5.31268
2013-01-07 02:00:00,2.1469834,2.144439,1.3283111,2.543356,1.8718475,0.50626177,1.6330359,2.0815692,3.7733622,0.29170546,3.4139757,3.9126647,3.8291938,4.7865887
2013-01-07 03:00:00,1.4978383,2.045674,1.2248725,1.4366484,3.2354598,0.7417745,2.272914,0.9467364,5.641891,0.43825153,2.4045956,10.651692,3.6932955,4.9208097
2013-01-07 04:00:00,0.69042987,1.5440127,0.4407073,4.464265,0.650275,0.81323504,0.55225,1.9696344,5.361024,0.35038352,2.557971,6.2635536,5.1429973,6.804453
