date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-04 02:00:00,338.5503,331.6478,264.654,259.00186,99.64856,81.81111,154.54019,250.65271,64.77721,231.2794,40.547836,59.297928,97.72229,107.50134
2022-01-04 03:00:00,346.61194,317.04993,229.44461,160.0315,317.59076,79.627716,117.41101,261.70673,72.88316,61.95967,40.06476,53.829346,105.07031,69.38762
2022-01-04 04:00:00,2.3804245,74.10005,278.49103,14.872742,336.66913,83.352875,349.5359,279.6634,53.40326,95.767395,35.0718,56.97322,71.182785,7.102646
2022-01-04 05:00:00,7.465912,321.8904,179.68243,164.56961,125.13422,83.61099,358.87213,317.7276,83.83246,60.968292,38.134903,55.67273,27.836426,357.9665
2022-01-04 06:00:00,41.94661,318.86523,323.56262,327.53308,321.07626,194.7948,17.218002,255.85387,65.911804,31.871391,0.67526245,53.95967,39.034348,334.97418
2022-01-04 07:00:00,94.15939,345.4707,59.23326,330.72296,267.70465,37.488457,291.29956,55.117096,4.1275177,22.187843,4.9900055,40.105835,38.763885,331.06543
2022-01-04 08:00:00,279.55215,314.38385,70.42058,19.870956,303.0404,303.7912,350.24936,258.87302,104.33258,11.719765,37.53971,34.931786,17.591614,334.98108
2022-01-04 09:00:00,294.0802,110.96323,183.13062,165.04138,141.37936,152.0575,170.71075,151.41907,196.15845,232.98657,211.9513,201.70078,172.80804,203.47382
2022-01-04 10:00:00,285.83237,106.3006,179.21484,169.06116,146.34985,163.12955,156.92035,145.6553,197.19751,153.67725,189.07971,198.37888,189.64755,186.7789
2022-01-04 11:00:00,346.49283,116.52539,341.58994,142.67654,144.53717,158.39456,172.39728,126.4082,171.56232,136.12961,229.6843,159.24582,171.92767,165.41577
2022-01-04 12:00:00,280.16687,120.90765,164.83545,183.96368,119.29355,187.79242,157.6767,130.12488,181.61899,123.33563,196.13126,199.3847,165.47061,187.50092
2022-01-04 13:00:00,325.2406,122.96478,132.59082,159.86212,144.9548,66.8011,199.97574,143.82037,192.24966,142.05066,134.43268,135.8205,172.87897,174.5993
2022-01-04 14:00:00,34.64843,102.69116,239.70256,146.74725,26.496674,142.84216,195.49246,123.211975,119.278015,122.809265,72.06685,124.598816,115.8884,165.96503
2022-01-04 15:00:00,68.11575,49.206436,72.76012,166.70734,314.97882,128.4707,183.84024,107.76257,57.067688,94.383484,53.191833,131.27377,106.28436,152.5162
2022-01-04 16:00:00,267.18958,111.11011,173.7669,139.67941,147.4845,230.7438,159.55035,206.78247,188.23566,161.1626,206.19981,138.35394,166.6247,190.51538
2022-01-04 17:00:00,279.5463,114.24573,166.05179,181.40652,156.65518,161.73633,155.99438,186.4076,192.73065,206.55173,203.60931,201.81828,187.24841,176.1445
2022-01-04 18:00:00,5.1270065,109.90747,200.20212,183.603,138.34818,146.28833,162.56583,124.62286,193.72543,208.69595,191.1329,175.60266,186.69043,175.25745
2022-01-04 19:00:00,319.94525,108.79013,223.85107,134.42773,139.39703,152.10596,171.32455,116.08197,176.92468,118.9624,201.45537,172.91937,174.85449,149.78882
2022-01-04 20:00:00,288.11917,128.2644,179.55377,142.03922,122.902405,147.33716,160.5632,127.48776,202.10617,132.29596,192.47516,184.23303,177.34631,179.0344
2022-01-04 21:00:00,304.39725,118.67865,13.869743,153.26193,126.928955,142.36258,181.1094,135.5682,195.62201,240.9793,123.28253,119.5795,143.52548,143.7077
2022-01-04 22:00:00,95.03461,324.5564,125.22662,164.66934,319.02557,145.42474,193.58566,111.52899,85.68576,231.44589,46.81711,131.3161,117.3775,139.90155
2022-01-04 23:00:00,337.35284,333.40698,163.80112,245.89458,284.12878,102.93091,125.99759,120.17499,51.420715,216.44112,41.773468,105.809235,91.42285,127.594055
2022-01-05 00:00:00,348.62247,324.95428,76.60799,2.8474808,298.0227,264.9711,354.47693,307.73694,353.27145,337.57758,3.9310837,60.734848,9.215347,5.9229813
