date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-04 18:00:00,-0.41556463,-6.913018,1.5800354,0.5489114,-3.585844,-1.8074582,-2.1143053,-3.0865889,1.617853,2.1994224,1.8743101,-0.17955247,0.7474184,-1.0079367
2022-01-04 19:00:00,1.3441902,-6.3017206,1.6009989,-3.4624655,-4.4834414,-2.9631371,-0.48915505,-3.0291572,-0.9450982,-2.1753423,2.7052355,0.30056912,-1.0101002,-3.802636
2022-01-04 20:00:00,2.615391,-3.4910185,0.60238254,-2.6904476,-4.77804,-1.1161531,-2.303605,-4.5700474,2.4884288,-0.9900487,1.6047114,1.1980916,-0.6325862,-0.19405594
2022-01-04 21:00:00,1.5655706,-3.751901,-1.2064518,-1.3811837,-2.3515935,-3.2200177,1.3947066,-4.091358,1.3403698,-0.09569131,-1.4406304,-8.487183,-3.6267478,-6.279286
2022-01-04 22:00:00,-0.14470997,-0.11402966,-0.9259974,-0.51130265,2.196109,-1.6424127,1.879472,-4.5424,-4.0511274,0.150133,-3.761421,-3.2823286,-3.928222,-3.2619586
2022-01-04 23:00:00,0.25040826,-0.20279728,-0.56203645,2.1245856,1.2906284,-2.3336558,-0.81715363,-3.0321863,-4.086885,-1.4881244,-4.691883,-1.5121884,-5.3084607,-2.9573457
2022-01-05 00:00:00,2.9360273,6.6360645,-2.999776,-0.21473661,5.936933,3.7226982,1.0413241,1.0186673,1.6059499,1.7736622,-1.3540714,-3.9347007,-1.7122047,-1.4557397
2022-01-05 01:00:00,3.345526,8.570084,5.012273,-0.04244419,3.6266322,5.4302616,3.073382,1.0474848,2.8378239,4.390064,0.77505356,-4.065097,-2.047795,-2.1230955
2022-01-05 02:00:00,-1.6896499,8.217995,5.8986096,0.82587117,6.176777,5.138145,0.6083914,2.977214,-0.3768057,0.1355718,-2.1598535,-2.0770783,-2.7776482,-0.22457547
2022-01-05 03:00:00,-3.4971557,9.104995,4.593644,1.5957015,6.3468094,4.9622517,1.1231126,2.8140674,-0.25684538,3.0451708,-1.1908507,-2.1235912,-2.0547385,0.777662
2022-01-05 04:00:00,-3.7128575,10.781195,0.3419372,4.1772547,5.8366117,0.3427777,1.9736612,4.06341,0.09054275,-2.6545057,-9.457589,-2.4011874,-3.4413912,2.480778
2022-01-05 05:00:00,-0.6944138,11.953345,3.6361525,2.9927073,6.1890526,1.0392596,-0.788817,3.4088387,-1.5424038,-1.4412577,-12.56191,-3.596928,-3.7256408,1.1729633
2022-01-05 06:00:00,-1.6212271,12.1398945,6.0490494,1.189896,8.1284075,4.0533047,1.2089854,2.1031024,-0.1926212,2.6698215,-13.550407,-3.804825,-3.2934713,1.5748034
2022-01-05 07:00:00,0.124862045,11.656193,5.4541187,-0.09222217,7.20758,3.070368,1.3313481,2.324448,0.6137302,0.9700856,-11.663625,-2.8302221,-3.239592,1.8832117
2022-01-05 08:00:00,2.6794548,9.4304085,3.911631,-0.11889312,7.938735,3.5732992,1.7433431,2.7886183,-0.92014056,3.1306365,-4.1055274,-1.9202573,-3.5187767,2.6211357
2022-01-05 09:00:00,2.172048,7.311246,1.0200745,0.37416285,5.9555902,2.994515,1.5612811,4.121249,-1.9244984,0.34160787,-7.9455037,-2.390267,-1.209836,1.1651409
2022-01-05 10:00:00,1.3948395,4.4804068,-3.0338018,0.768268,3.99419,4.090088,0.47156146,4.9953694,-2.5096292,-0.13114925,0.93721056,-2.553066,-2.766694,1.6109327
2022-01-05 11:00:00,2.0548277,6.090762,-3.0566664,-0.04907184,5.9448223,1.4830921,3.6358104,4.8926053,-0.37376153,2.8516996,3.7836397,-1.6470605,1.9128098,4.0800753
2022-01-05 12:00:00,3.1136718,6.717306,0.38237855,-0.076391794,8.014735,3.0170228,2.622437,5.8558984,-1.7038395,2.253766,-0.20991932,-0.068300426,2.4604578,3.3235147
