date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-05 08:00:00,59.463028,19.506653,331.6992,319.53342,43.1929,85.95619,301.65356,95.16937,54.231537,49.840027,45.593765,67.82591,60.52159,48.37268
2010-01-05 09:00:00,101.618774,22.255127,342.89587,321.69037,186.94757,72.468994,29.77237,120.99304,59.684143,44.102097,37.48649,92.86862,57.674118,57.39949
2010-01-05 10:00:00,124.44092,25.385788,333.90067,339.89917,239.43118,92.32794,32.60916,99.407104,61.611694,60.311035,37.36006,71.676636,54.117126,62.13704
2010-01-05 11:00:00,89.62344,25.129356,350.6857,340.10144,249.54672,117.747986,7.266968,106.59192,61.24054,66.887344,33.98256,61.89624,57.16812,61.227234
2010-01-05 12:00:00,32.94586,21.610916,325.59692,346.95825,243.39821,116.88727,60.835342,115.59418,56.950363,52.116074,45.39798,17.587387,64.11746,69.8808
2010-01-05 13:00:00,59.75685,7.6793213,318.98343,53.160095,2.9779205,89.71326,16.659851,130.5271,54.163345,45.292282,47.851562,64.80687,65.78543,70.08292
2010-01-05 14:00:00,105.33679,353.99664,314.31952,65.2124,36.80191,44.85013,291.0561,137.06113,78.15343,60.411118,53.885025,45.692444,70.387726,70.18346
2010-01-05 15:00:00,234.01884,354.1586,305.45605,29.076591,109.42157,174.75488,4.129257,113.16351,76.08406,69.5137,40.184525,56.63388,77.81346,67.46257
2010-01-05 16:00:00,63.89908,347.12097,23.526024,345.26215,8.027962,104.49341,9.831497,236.18611,65.69986,50.30336,29.562477,44.116425,77.02649,66.457275
2010-01-05 17:00:00,64.64082,355.15158,189.50513,339.01038,288.53436,39.917236,349.5032,322.1645,68.61244,41.42813,28.933578,71.97691,74.78125,68.72484
2010-01-05 18:00:00,68.60373,6.6996307,26.503029,310.88013,290.16046,28.798622,350.41638,331.94708,76.56021,27.771042,30.050354,68.2937,74.24094,70.043915
2010-01-05 19:00:00,8.098274,223.54826,46.115616,86.79762,279.77814,329.6823,344.79007,309.9695,82.31232,82.0007,33.60649,47.995346,73.91902,77.71207
2010-01-05 20:00:00,351.3306,217.99545,73.45184,185.62912,164.5361,71.46669,4.767288,347.86075,76.91649,53.97876,34.450768,40.515778,74.92168,70.59082
2010-01-05 21:00:00,355.5976,210.39929,69.58014,149.1012,142.49017,336.97632,84.899445,312.1335,74.04312,235.49533,37.1782,56.071762,72.951065,69.948685
2010-01-05 22:00:00,317.9451,252.67654,38.01706,177.4841,135.51755,79.76938,108.91626,170.39316,61.733826,263.40942,90.36621,53.987076,70.92497,63.53969
2010-01-05 23:00:00,39.955734,328.57867,18.528366,352.932,331.74603,76.08235,138.6477,138.82117,61.218384,327.164,87.73224,38.54094,61.75267,60.311676
2010-01-06 00:00:00,52.249237,346.6809,56.348953,245.32205,324.72076,83.688416,141.22006,258.41403,58.14949,330.96344,91.78113,49.511627,65.14841,58.11165
2010-01-06 01:00:00,47.66797,3.1839905,57.976242,176.95831,337.4203,41.305664,143.28387,150.3328,60.147522,2.239273,116.3407,41.87767,54.227356,44.88138
2010-01-06 02:00:00,58.37242,12.791344,81.87871,223.98117,341.44962,91.57898,150.88324,147.24771,58.908783,4.1006775,195.3582,46.642532,59.697067,33.65602
2010-01-06 03:00:00,98.96463,81.92267,75.16611,184.8919,335.70386,15.645569,150.58777,140.31854,54.27858,355.51776,109.976074,36.2723,49.35324,17.192947
2010-01-06 04:00:00,107.739655,61.946472,111.042786,191.61017,345.22668,94.58325,144.40341,277.3231,54.4933,5.64946,118.87631,34.897423,39.99881,29.14199
2010-01-06 05:00:00,76.67044,326.07434,188.206,305.65924,343.69962,83.78815,348.80765,275.50757,61.961853,3.080246,294.17633,39.19998,42.48848,59.120346
2010-01-06 06:00:00,70.53421,349.27158,169.79572,168.17859,335.141,331.21527,151.19415,138.16626,38.71794,348.30768,283.32544,27.66536,33.42399,74.58188
2010-01-06 07:00:00,184.64395,12.985298,195.10219,201.53842,336.11798,42.56427,144.7904,218.8192,61.094788,350.90903,71.865204,27.077164,33.30706,57.298325
2010-01-06 08:00:00,41.77603,34.07254,199.04654,231.9722,337.4585,62.251495,147.79608,171.04742,71.88605,346.84286,88.440125,43.292267,24.143097,54.228165
2010-01-06 09:00:00,66.059784,356.11572,168.56638,210.7752,327.85583,6.703781,143.79922,262.42792,73.28432,355.7356,75.201324,17.056099,28.85978,60.289154
2010-01-06 10:00:00,68.52498,320.17377,228.84439,235.10397,329.57144,58.976425,41.23381,255.94643,65.29463,349.27383,47.411087,143.19333,3.709259,24.38697
2010-01-06 11:00:00,27.459442,328.06354,157.02646,326.5703,328.55884,40.238434,126.56894,276.51794,70.26489,337.75134,51.10231,154.07996,45.624237,15.978729
2010-01-06 12:00:00,59.565796,7.909683,6.872322,153.61359,327.62686,73.57388,131.72565,299.04886,73.268326,324.40015,52.74318,130.24994,32.412895,16.534706
2010-01-06 13:00:00,110.48309,352.2514,65.98396,196.06677,326.3821,78.89743,148.69675,188.16522,69.77356,319.75955,58.01819,128.31915,36.211647,8.23645
2010-01-06 14:00:00,53.881546,326.3421,85.00685,191.81924,323.9067,65.25862,140.85852,146.73386,74.19336,316.51434,61.638718,57.24698,52.235718,354.14618
2010-01-06 15:00:00,80.80557,333.90622,124.33838,213.30988,325.61606,156.18137,145.47461,175.53839,74.20198,268.9922,47.09047,46.96846,50.81012,11.591133
2010-01-06 16:00:00,106.42233,335.7306,154.42804,211.0021,333.7192,159.37122,154.43726,229.4174,68.23247,0.6221466,66.001144,58.541718,58.893143,19.912308
2010-01-06 17:00:00,110.20737,357.6572,72.348526,152.80127,334.3401,97.989136,152.08755,352.5439,69.5553,4.3800735,61.227066,41.526855,57.44513,32.749084
2010-01-06 18:00:00,58.991104,310.77124,210.2026,178.75208,345.22885,151.20746,126.3219,284.5884,67.60458,324.79727,56.459732,44.54593,74.116425,47.391953
2010-01-06 19:00:00,73.4642,351.23175,172.78513,139.66461,352.3028,158.30151,157.43881,339.99615,64.405304,297.26227,65.66666,43.703384,79.91371,64.04831
2010-01-06 20:00:00,100.98175,334.35138,65.01614,155.17487,0.34902954,142.51483,52.33313,327.21646,62.01619,276.4325,65.893234,50.4097,82.67563,71.90564
2010-01-06 21:00:00,331.81863,342.21722,87.07953,355.16806,12.688477,120.946594,120.0517,287.91882,59.07321,240.80896,66.76982,36.774017,80.82274,85.99896
2010-01-06 22:00:00,82.408615,9.578911,101.60184,215.67688,5.788582,126.806854,139.75397,220.98758,52.599304,244.1276,74.74425,35.226433,69.35326,83.85379
2010-01-06 23:00:00,109.24658,314.9259,122.731384,185.1247,344.1596,115.88931,145.59616,222.97836,54.13022,177.18622,78.73018,59.089203,61.682022,74.774475
2010-01-07 00:00:00,76.70761,323.03333,143.0586,197.19263,341.2026,87.51387,141.55478,273.50256,57.180466,168.71774,76.09927,34.029297,64.16417,65.47243
2010-01-07 01:00:00,64.616684,350.85632,159.90683,206.94463,346.79248,74.85277,142.71893,257.22797,59.611847,232.17297,71.22658,42.2825,79.50546,62.77365
2010-01-07 02:00:00,69.68228,2.1339722,167.20389,236.84123,341.65784,84.07477,148.1466,220.48,57.962143,233.73196,69.448944,30.935356,66.23926,59.282547
2010-01-07 03:00:00,75.988815,9.544319,161.8023,154.13293,341.34308,63.119827,140.90271,231.96019,55.79535,251.02563,71.107086,34.440353,60.67505,51.63896
2010-01-07 04:00:00,69.95897,9.317596,182.41953,146.99765,336.56586,58.616028,146.36429,223.72285,58.746536,265.0569,74.22493,36.054344,56.56697,43.215088
2010-01-07 05:00:00,115.00635,354.27664,68.65083,150.48727,335.55753,81.0087,148.54498,202.5806,60.22351,343.33353,77.92636,38.73442,60.58319,39.934723
2010-01-07 06:00:00,95.421936,2.6144257,99.27878,170.46902,335.55865,86.25365,148.56677,245.29736,62.005066,342.95767,83.385025,35.32454,62.040604,41.168
2010-01-07 07:00:00,74.447205,7.0638733,154.31567,162.4566,338.48517,46.71115,144.8807,271.08905,61.82997,339.97998,88.020706,30.208511,52.164505,41.207077
2010-01-07 08:00:00,81.10928,16.91677,78.34918,147.37103,333.18613,58.141953,147.7969,218.22112,63.74524,342.26782,88.310196,32.9581,62.01451,40.712036
2010-01-07 09:00:00,93.333374,23.997093,62.1194,142.33069,327.95996,36.046547,148.05154,257.36758,62.766037,346.86752,82.24475,26.468086,67.19003,39.29651
2010-01-07 10:00:00,76.20096,18.865181,61.29869,153.65515,328.64923,57.566757,148.25064,260.14532,63.463715,356.8997,85.696655,34.38774,67.05771,36.227234
2010-01-07 11:00:00,100.68625,18.774292,58.05179,151.25854,329.03253,47.399994,151.32605,204.3906,66.31407,6.1934357,88.59976,29.26683,55.032898,37.988724
2010-01-07 12:00:00,121.4776,10.131325,59.674423,166.54007,329.04352,48.948547,144.36453,259.30573,63.517166,4.4588547,85.27164,29.812332,45.97307,41.051025
2010-01-07 13:00:00,66.56592,352.7823,58.722748,171.78625,328.97552,24.56842,144.6919,246.09177,65.75052,5.432953,87.33978,33.089775,51.26056,38.525253
2010-01-07 14:00:00,102.361145,336.74084,64.364975,155.93427,334.2116,63.02916,137.95932,209.94717,67.75105,357.23688,87.22171,27.196045,51.3011,39.04596
2010-01-07 15:00:00,101.6698,342.10767,74.69925,146.40836,357.43323,52.7648,143.10245,250.8326,68.570404,357.5649,73.58884,35.713676,44.219086,37.206505
2010-01-07 16:00:00,103.50827,345.57123,85.11699,157.97171,341.99078,56.059555,140.85913,251.76268,69.39609,15.030357,35.384087,33.6836,27.17205,38.431717
2010-01-07 17:00:00,77.91792,336.5973,74.03485,155.55466,344.0512,75.7059,136.95505,195.7345,71.46278,350.64554,14.029251,32.838707,28.254158,42.43683
2010-01-07 18:00:00,84.39906,328.17078,66.799515,147.09149,342.71432,56.919434,134.72156,227.55641,67.69739,352.83853,44.029953,30.85733,32.692924,41.86705
2010-01-07 19:00:00,91.08984,299.65747,69.79523,153.77017,340.32544,62.998123,140.9549,207.60507,67.96353,358.90872,66.515045,31.959084,43.74373,39.060196
2010-01-07 20:00:00,107.23584,283.2613,65.26422,166.61298,335.10498,57.700012,142.73901,235.57033,66.071884,350.19006,88.30887,31.98819,55.79471,40.158432
2010-01-07 21:00:00,92.266754,291.10483,72.09332,148.87561,332.69775,46.642212,142.59274,212.78903,66.31668,315.63293,94.04797,29.496506,59.0282,46.506226
