date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-08-15 06:00:00,0.2699782,1.3006555,0.0024316472,1.1554445,-0.5637118,0.79542077,0.16610289,0.72284454,1.3262113,-0.35787633,-0.84290653,-2.0521214,-1.1973579,-1.8344706
2013-08-15 07:00:00,0.97946537,0.9479247,0.15946947,2.5129182,0.4846865,0.34824836,-0.10141281,0.662487,2.038609,0.15923406,-0.9408115,-2.9061308,-1.3700255,-1.6366441
2013-08-15 08:00:00,1.8685007,1.2181653,-0.28958648,2.3116517,0.3843695,0.04490762,-0.62716407,0.12707654,1.6139226,0.17833683,-0.6714692,-2.5819,-1.2216256,-0.9762089
2013-08-15 09:00:00,1.1964277,0.2613957,-0.45708826,2.5692606,0.12877034,-0.337875,-1.4104034,-0.6401618,1.311401,-0.04417616,-0.83192235,-2.8365602,-1.3445226,-0.87328833
2013-08-15 10:00:00,0.9318082,0.25445396,-0.22024617,1.0900526,-0.1570609,-0.37700802,-1.272337,-1.5462475,0.7913589,0.31558585,-1.536642,-3.3975205,-2.8030055,-2.7827444
2013-08-15 11:00:00,0.8566268,0.26989552,-0.20825507,0.37579265,-0.58621067,-0.46538603,-0.46767986,-2.0511818,0.011967394,0.18488187,-1.7324001,-3.7232502,-2.9896214,-3.572044
2013-08-15 12:00:00,0.7040939,0.7315589,-0.25164872,-1.3794717,-0.18101242,-0.95079607,0.39028054,-1.8865174,-0.8779153,0.119644165,-1.9331927,-4.064712,-2.7272248,-3.8729353
2013-08-15 13:00:00,0.42580903,0.7816953,-0.43888977,-0.7359912,0.04516616,-2.0282052,0.38172862,-1.8255715,-0.2987206,0.1360561,-1.7288736,-4.0535583,-2.2323546,-3.7106242
2013-08-15 14:00:00,0.38031992,0.6487103,-0.45665056,-0.79291034,0.09161621,-2.6655393,-0.25724924,-3.6642637,0.3118876,0.15281259,-1.457435,-3.5828142,-1.5473782,-3.1960685
2013-08-15 15:00:00,0.20132019,0.6567905,-0.6491993,-0.8405406,0.19736665,-0.6259371,-1.6826211,-3.5706952,0.8691364,-0.15099631,-0.8374599,0.34989673,-1.20285,-2.6827848
2013-08-15 16:00:00,0.33597758,0.28816086,-0.3496497,-0.30811954,1.0046506,-0.6594221,-1.488548,-3.715522,1.0543494,0.07490627,-1.2604305,-3.6753945,-1.4815539,-0.9858119
2013-08-15 17:00:00,0.09223292,-0.43324396,-0.067737214,-0.41945678,1.2786767,-1.2179052,-0.76854086,-2.7330108,0.27161846,-0.29520926,-2.2025173,-2.817283,-3.5085063,-1.9620191
2013-08-15 18:00:00,-0.38104832,0.13500339,-0.44029108,0.14958368,1.459167,-2.2968442,-0.8238654,-3.9310646,-1.557459,-0.057056766,-3.0449915,-2.2111964,-4.2726984,-3.2895515
2013-08-15 19:00:00,-0.1482553,0.075647056,0.8003022,2.0709565,1.41833,-2.388272,-2.0283341,-4.6293883,-1.8322538,-0.11717999,-1.9199208,-2.0409071,-3.739755,-3.345904
2013-08-15 20:00:00,-0.20005123,-0.7409339,0.56296664,3.2839565,1.1181384,-3.774865,-0.46933526,-3.8629472,-0.5457152,-0.00463801,-1.1690452,-1.3552669,-4.5617037,-4.071923
2013-08-15 21:00:00,-0.31439188,-0.96816105,0.53421384,4.520833,0.634854,-3.7168345,0.7233358,-3.8075416,-1.8501369,-1.0544995,-0.30453065,-2.8094103,-4.2381682,-3.4920452
2013-08-15 22:00:00,-0.8287486,0.25920537,1.231305,2.2545989,0.5681265,-4.23626,1.4197637,-4.2420955,-1.7567302,-0.70293,-2.0765367,-3.1762927,-5.0518484,-3.6204026
