date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2012-01-03 09:00:00,-2.2383974,1.2222974,-0.11356393,3.262332,0.587561,4.6142983,6.3247743,2.578387,8.030907,-0.22985026,0.37348428,5.952268,7.575624,6.574947
2012-01-03 10:00:00,-3.6344235,-0.32141688,-1.8028299,3.1747584,0.4648573,5.7814784,7.291893,5.918037,8.700103,2.651779,-1.5710624,4.612029,6.2544446,7.3685675
2012-01-03 11:00:00,-1.8219674,2.088364,-0.7429233,5.185749,2.2613661,4.2165947,4.619006,1.7738026,7.4592476,2.987221,-1.9269304,-0.03961552,8.052524,9.987802
2012-01-03 12:00:00,-2.9799788,1.6282227,-1.4782742,4.5583506,0.039485887,2.82342,6.365797,0.00065716,7.5245557,2.3708942,0.099350445,3.6605616,6.1625414,8.352401
2012-01-03 13:00:00,-2.6346667,1.2786827,-1.7063196,2.0008283,-0.20901395,4.0945625,6.514727,4.814868,8.166681,1.7634183,1.8631117,4.7767467,2.2077308,7.553006
2012-01-03 14:00:00,-2.567608,-0.08084621,-2.814449,3.1032271,2.7525642,-0.86791307,2.4390225,-0.67748,4.6098013,-1.7331462,-0.987155,1.3806528,1.9755781,7.5174212
2012-01-03 15:00:00,-2.2457433,-0.21535511,0.08483719,-2.068047,3.9531372,-4.828137,3.713854,2.8426466,5.775936,-1.81976,-0.90857947,-4.865283,2.6788895,7.4508123
2012-01-03 16:00:00,-4.449302,-0.12532046,-3.064168,-3.7824562,2.669679,-3.2280598,4.772539,3.8167937,3.7337604,-1.6116111,-3.86322,-1.3323977,-0.092512146,5.930976
2012-01-03 17:00:00,-3.6643462,-0.48787534,-3.2779016,-3.6463985,-0.32469225,9.878417,0.74264294,3.7067754,4.9539347,-1.8376073,-5.8438516,-1.3473694,0.21694522,7.580935
2012-01-03 18:00:00,-1.7661264,-2.310091,-3.8271122,-0.93482655,-0.7734851,-2.8038168,3.6094453,3.8929987,0.008420649,-0.52435267,-7.3254166,2.210009,-0.02039785,5.421029
2012-01-03 19:00:00,-1.7675018,-2.9974973,-2.4556637,-0.8461113,-1.3042774,-1.0130868,3.4370463,-2.5682635,-5.318509,-0.3565774,-6.2912245,-4.7655807,-1.3510749,4.7116876
2012-01-03 20:00:00,-1.5205055,-0.63269836,-4.324734,-1.9574589,0.7022994,5.509145,3.6143417,7.093939,-1.836674,-2.161379,-7.02022,-4.497088,2.5704272,3.99087
2012-01-03 21:00:00,-3.9644387,-5.8902135,0.13015682,2.3158398,1.4396995,6.1885324,5.27484,7.277232,-3.6631098,-1.9649104,-5.5799193,-6.7302794,0.5238764,0.2233716
2012-01-03 22:00:00,-3.6480176,-4.324967,-2.962411,1.960641,0.48805764,2.0636969,1.5772514,2.1208344,-1.03256,-3.0246632,-8.435216,-4.1739845,0.05132631,-0.6636135
2012-01-03 23:00:00,-5.20013,-5.8671436,-2.2014008,-0.8420819,-0.6480164,-1.42596,-2.7536106,-0.3157958,-0.5387046,-3.7608569,-6.401454,-2.8012452,-0.64609265,0.3324695
2012-01-04 00:00:00,-4.4085593,-4.4574566,-1.0240574,-3.7625842,-0.12397934,-2.4737487,-3.079257,-1.8869591,-1.9168136,-2.1487925,-1.7964436,-2.131377,-1.3757259,-3.4340694
2012-01-04 01:00:00,-3.4112089,-7.86504,-1.8754969,0.038561597,-1.5296752,2.722159,-3.8568306,-0.6078896,-3.6768816,-4.765875,-3.5561543,1.9768689,-1.5528125,-4.928673
2012-01-04 02:00:00,-1.2246106,-10.966786,1.3354434,0.607825,-6.003472,1.2790023,-3.3411438,-2.7814136,-6.168517,-7.0074754,-11.840595,0.55955744,-7.2182655,-7.1697598
2012-01-04 03:00:00,-3.8156679,-12.360974,0.9564789,-3.068492,-9.252079,-2.3369532,-4.31496,-1.3176697,-9.72968,-8.70033,-11.576389,2.0323973,-9.21013,-10.031186
2012-01-04 04:00:00,-1.9903762,-13.163755,3.8919177,-2.3826427,-7.941054,-0.7343939,-1.9311428,-1.7625983,-10.545616,-6.328741,-5.9260263,-2.4678643,-10.923558,-13.119292
2012-01-04 05:00:00,0.26832718,-13.022346,2.9724174,0.6532204,-4.4312577,0.43650436,-5.732144,-2.2720435,-8.721359,-6.5372095,-1.1874032,-3.3296828,-12.085361,-15.946273
