date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-03 04:00:00,-0.5325111,1.4941666,-3.2347755,4.0476336,1.3103026,8.364344,7.314319,4.4529743,1.6644918,0.35068235,0.47294357,1.1865772,1.1510969,7.7628965
2008-01-03 05:00:00,2.768986,1.2414669,0.035143528,3.9927883,5.2044287,6.933362,7.2525597,8.056163,-4.5620956,2.0789273,1.5342296,-0.4137536,1.2621218,6.482988
2008-01-03 06:00:00,4.4433513,1.2937081,-3.0533826,2.6755126,3.3897781,7.033387,6.306796,7.920507,7.058901,2.4834096,-2.897729,3.4442558,0.96929604,7.8168373
2008-01-03 07:00:00,3.490321,0.7343516,-0.5872609,0.9474221,5.633187,7.1081467,8.290288,7.031999,3.0386317,2.3595943,0.06152185,7.0254354,1.4754562,10.424984
2008-01-03 08:00:00,3.5205395,2.1401474,-3.145888,-0.18124025,4.374929,7.6722727,7.666858,6.221345,9.515348,2.5532665,1.0475256,8.678193,1.2668412,8.378254
2008-01-03 09:00:00,1.4030907,1.341094,-3.4027488,2.3703434,6.7956963,8.329237,8.355366,7.0583677,-6.0222635,1.3776269,-0.3393223,7.5171905,2.4029338,6.90622
2008-01-03 10:00:00,1.6530308,1.210913,-2.22704,-2.2123015,1.968689,8.398616,9.6253395,6.5982094,-2.6862352,1.7430574,-1.8795491,7.908302,2.1669977,8.068767
2008-01-03 11:00:00,-1.2016985,1.3109047,-2.9396825,-1.052405,4.4296107,8.5528755,7.520647,6.2509165,-1.4452372,1.7039145,2.4662428,6.7729497,1.7818637,8.899393
2008-01-03 12:00:00,2.0293694,7.8977447,-1.4163688,3.5374641,3.4197967,8.680827,8.370559,6.720587,8.65071,2.4201384,5.7074428,7.819389,4.1751075,9.040862
2008-01-03 13:00:00,0.60396796,2.8027785,-0.31690007,0.62326145,3.1452887,10.442128,9.228249,6.2096143,7.7990203,2.275602,3.9820123,7.0632024,3.490385,9.831208
2008-01-03 14:00:00,-0.40886894,2.1268241,0.5054413,2.7124202,2.9896462,10.098737,8.59008,5.5310764,8.298676,2.6022463,4.57263,6.5974865,3.4007273,11.550718
2008-01-03 15:00:00,-1.2044866,2.2180092,3.5093756,4.139955,3.175462,10.098349,7.9327602,3.7488306,10.632274,0.9764171,4.495237,6.578816,4.2091537,11.559822
2008-01-03 16:00:00,-0.77804404,2.6275902,3.535049,3.5867772,4.4859653,8.236123,8.887605,4.3527,10.353838,1.0429091,4.4355645,6.7830896,4.3762503,12.076155
2008-01-03 17:00:00,2.9872875,6.1303887,5.078486,4.1034207,4.5754933,9.94818,9.500334,5.9067903,12.926676,2.5467637,3.8331537,5.6349974,4.7107153,9.492838
2008-01-03 18:00:00,3.5164373,5.199282,4.864919,1.3106636,5.6553855,10.965643,9.037196,6.077709,11.886194,2.4269233,5.3743043,7.6588926,4.844897,8.853807
2008-01-03 19:00:00,3.3637927,5.185872,0.82410616,0.9088922,-1.1449784,10.406204,8.625007,7.4026113,10.900044,1.9057877,3.399607,8.087904,2.841389,8.092629
2008-01-03 20:00:00,3.4767365,5.189426,-2.2724638,2.1607966,0.23295718,9.774953,8.353089,7.742748,9.058486,2.5799377,0.5117032,8.783413,3.9830027,10.22878
2008-01-03 21:00:00,-0.13470794,-0.008753404,-3.6775827,3.5836112,2.0834014,9.919958,8.660878,6.530295,10.588045,1.2179826,-1.7532278,6.92728,2.3371718,8.318844
2008-01-03 22:00:00,-1.7641674,1.5297915,-5.4040165,4.122661,5.877937,7.524611,9.990528,5.071523,8.860217,3.1489282,-0.8550233,6.375879,-2.0329125,8.142073
2008-01-03 23:00:00,0.2854123,1.8258408,-4.2111993,-1.2113292,4.70142,7.7877545,11.480361,4.3418837,9.90589,3.0558703,1.4359394,8.256297,2.585961,8.762849
2008-01-04 00:00:00,1.2857817,5.4204903,-2.511833,-4.5187325,3.5600264,7.199742,10.234094,5.36863,6.923913,3.0493426,1.8656847,5.8520193,6.1371803,8.2048
2008-01-04 01:00:00,-0.44834295,4.768529,-6.642382,-5.2395205,2.7980268,0.59374267,11.243101,6.5241165,9.408932,3.2240992,-1.08865,6.6261845,4.399594,8.94724
2008-01-04 02:00:00,0.40751737,1.8194877,-5.1668696,5.165815,3.6347108,7.095526,11.644972,5.8197603,0.58371913,3.866521,-1.760855,6.4378104,-0.63324577,8.559734
