date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-03 04:00:00,6.462003,10.132937,-2.7808132,-0.16136706,0.12305226,7.8037505,-2.0299685,3.4145315,6.9685354,7.4752245,7.0544252,0.97457474,4.2880545,9.999567
2009-01-03 05:00:00,-0.09534239,5.7619615,-2.795623,0.5129508,4.0103183,5.149846,2.522098,1.782089,4.3582497,7.3877497,9.869736,2.9305086,1.2894051,7.2846284
2009-01-03 06:00:00,4.2998414,10.314989,-3.6144657,-0.37920102,3.0507717,4.0034094,-0.98821443,3.4158292,3.4574573,0.4081375,5.9442453,1.3009053,3.1785514,6.641542
2009-01-03 07:00:00,3.522213,11.402427,-1.5858089,-1.3787136,1.4951612,4.549587,-0.956234,3.1451025,5.5689473,4.3632817,8.034641,1.5759633,2.8117511,8.463554
2009-01-03 08:00:00,-0.24552754,12.006006,-2.0313022,-1.2566965,0.18899773,7.599889,-0.7583912,7.65334,6.050041,5.1240516,8.074201,0.6606676,4.759382,11.514154
2009-01-03 09:00:00,-0.89304316,6.1367965,-2.8534963,0.9362895,4.486058,4.897293,-0.12722278,4.275646,0.78907555,1.4461144,3.905832,0.20096658,-0.8385968,4.271791
2009-01-03 10:00:00,-1.4870747,2.8524363,-5.6751785,0.037434172,-0.22474,3.3316648,2.272486,2.1590233,0.56537676,-0.7314255,3.8955789,1.3391303,-1.6236637,2.9131851
2009-01-03 11:00:00,-1.4619346,5.5148816,-2.0901396,1.6383574,2.7309148,1.4498343,-0.17208675,1.7296089,-2.28217,0.7436023,-0.7807272,-0.8589587,-1.6763687,3.908517
2009-01-03 12:00:00,-1.5224656,3.3699427,-1.5052613,0.76962787,2.00432,1.956182,1.3847619,-0.38320538,-2.0062847,3.270623,-1.7551459,-0.7550527,-0.25991026,2.6544023
2009-01-03 13:00:00,-2.1064472,7.6566796,1.964444,2.1071117,-1.6445688,0.8579691,0.18303697,1.6673619,-1.0842313,3.0471408,-1.796471,-0.3533922,0.9165689,4.122909
2009-01-03 14:00:00,-1.5866977,5.5268917,0.7736495,0.9286381,3.5672383,0.21687134,-0.19949539,1.569986,1.7426904,2.3712828,0.45918906,-2.0991535,2.309062,2.8603692
2009-01-03 15:00:00,-2.5465977,5.631966,-1.5555972,0.24553238,3.5783951,1.6748708,0.30661318,2.0797026,1.8066059,4.610691,-2.0315566,-1.9783078,1.9497019,3.733256
2009-01-03 16:00:00,-1.4482042,4.8067174,-1.3571063,-0.5911208,3.8273747,0.3317187,-0.7855739,1.6409776,0.82354975,0.4854793,-5.154552,-2.0589113,-1.0735643,2.4782195
