date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2011-01-02 21:00:00,269.90137,266.47095,262.90683,265.56445,270.2031,269.98846,273.30173,269.04422,270.83383,262.38562,266.8763,266.5468,265.6252,268.45984,269.94073,262.4432,268.65643,262.52402,261.18225
2011-01-02 22:00:00,267.69754,266.2051,262.98062,264.1582,269.31134,268.1641,272.53903,269.46652,270.71655,262.61075,267.14938,268.23795,262.33063,266.11237,265.151,263.81464,268.71432,262.62302,261.5774
2011-01-02 23:00:00,267.58224,266.57706,263.1475,261.9621,269.81424,265.85165,272.32285,269.68298,270.99506,263.1133,263.5737,269.17303,263.28702,263.4295,266.83365,264.9065,269.49472,262.8298,261.49698
2011-01-03 00:00:00,267.30722,266.84607,263.50534,261.43472,266.70325,269.06433,271.77902,270.76685,271.0396,263.0305,263.47357,267.8364,263.1632,266.92947,268.02582,265.70987,269.72107,262.59412,261.5399
2011-01-03 01:00:00,268.4145,263.64716,263.23605,261.5636,270.0016,266.76447,271.2827,270.1298,271.03665,262.7387,264.53955,267.3864,264.06888,263.80457,268.2535,261.38254,269.15503,262.74463,261.4987
2011-01-03 02:00:00,267.40952,264.1246,263.18384,266.76434,269.73093,268.6286,272.89328,269.69882,271.1371,262.66315,266.94736,262.23352,264.36646,266.6632,266.71042,263.07025,269.2459,262.58435,261.41312
2011-01-03 03:00:00,265.73807,264.27982,263.1578,267.02533,270.09134,269.83218,272.76437,270.078,271.13132,262.77582,265.55646,263.99817,263.36667,266.24545,266.29745,265.77682,269.40045,262.61746,261.36224
2011-01-03 04:00:00,267.41333,264.39383,263.2838,263.98877,270.5833,269.71112,272.59103,269.94843,271.28046,262.92712,263.17288,266.9554,263.745,266.57248,267.917,261.66696,269.46802,262.57303,261.32275
2011-01-03 05:00:00,265.50345,264.6303,262.95053,261.7773,269.88626,268.7564,273.03516,269.89084,270.4942,262.59583,263.91153,264.41766,261.95108,265.83908,265.95206,262.65973,269.1251,262.6123,261.07208
2011-01-03 06:00:00,264.0066,265.79675,261.30435,266.80392,270.1505,270.14172,272.77432,270.0753,269.9693,262.42697,268.07336,262.3967,265.3318,263.18893,265.76157,265.41232,269.48584,262.42416,261.08752
2011-01-03 07:00:00,265.7039,263.19852,261.92365,265.42685,270.69586,269.70572,272.48117,270.08804,268.11932,262.2041,265.78625,264.2043,264.6421,263.9609,264.9934,265.28983,269.51077,262.3336,261.21674
2011-01-03 08:00:00,266.24023,264.5252,262.85544,265.10617,270.82126,267.62186,271.93195,269.01852,269.3688,261.8843,265.96118,266.9624,263.89288,266.0278,266.6971,265.3356,269.43494,262.33063,261.26074
2011-01-03 09:00:00,265.5987,264.9307,262.70596,265.50894,271.1351,266.19968,271.46323,268.69427,270.31503,261.22412,267.4015,264.17886,264.48285,263.91788,265.62198,264.22754,269.65173,262.44708,261.16702
2011-01-03 10:00:00,266.65964,265.3538,263.46515,268.6283,271.45996,266.56122,271.3753,270.355,271.21674,261.7865,268.69,265.25653,265.45636,266.38205,266.79315,266.07693,270.0249,261.53366,261.87967
2011-01-03 11:00:00,267.06845,265.12164,264.58255,269.16098,271.9707,267.58246,270.7413,270.92188,271.8366,262.0025,269.70792,267.77426,265.6574,267.48602,267.69125,266.39178,270.20923,263.59952,262.6518
2011-01-03 12:00:00,267.53235,264.87674,265.42502,268.7773,272.6882,267.74872,271.25137,272.20834,271.27322,262.19592,269.74164,268.04514,266.4036,267.51605,268.3214,266.62762,270.4527,263.9298,263.31686
2011-01-03 13:00:00,266.7184,264.55725,265.64978,269.539,272.87967,267.754,272.1257,272.81732,271.29785,262.43265,270.0267,266.92838,267.1498,267.3237,267.14984,267.04266,271.04764,264.42703,263.6588
2011-01-03 14:00:00,267.38864,264.81552,265.86084,269.074,273.01736,268.39255,271.96194,270.86142,271.86203,262.55923,269.77267,268.26913,266.73236,267.41974,267.6028,267.65634,272.231,264.88016,264.11295
2011-01-03 15:00:00,267.85468,266.63425,265.8261,270.30862,272.60422,269.77087,272.18,270.88147,272.50214,263.20053,270.2829,268.2077,269.1077,267.41324,267.59216,268.11432,272.21545,264.7784,264.06046
2011-01-03 16:00:00,267.39594,265.75342,265.36346,274.17264,272.1673,272.73392,272.2618,271.14545,272.54028,263.6169,274.04745,266.8593,269.22247,267.3256,268.40045,268.3115,271.8528,264.95834,263.688
2011-01-03 17:00:00,267.867,269.4912,265.73672,273.86713,272.45947,272.85602,273.12598,273.9699,272.82462,264.28574,273.7053,267.55786,269.03995,268.21872,269.28082,268.30463,271.86932,264.99298,263.70908
2011-01-03 18:00:00,271.36694,269.0004,265.79272,274.32715,273.42667,272.90045,274.5626,272.93683,274.02118,264.851,274.17773,269.02847,269.05334,269.41183,270.31067,268.18228,271.6261,265.07626,264.04822
2011-01-03 19:00:00,268.1898,264.95117,266.43274,274.17413,273.28412,272.98944,275.4136,273.56906,273.62256,264.89124,273.42825,273.25323,269.0247,268.7748,267.40967,268.21893,272.00113,265.54514,265.16284
2011-01-03 20:00:00,272.6492,270.87628,267.27475,272.3986,274.15677,272.48877,275.5547,274.4986,275.4722,265.71393,272.8777,271.6692,269.47586,271.41046,272.27795,268.17682,272.20395,266.71826,265.1413
2011-01-03 21:00:00,271.5473,268.4627,267.17175,272.88126,273.95853,272.45108,274.22015,273.75037,275.70108,266.123,272.52673,272.18158,268.44272,269.31314,270.53952,268.2839,271.46344,267.39627,265.4477
2011-01-03 22:00:00,271.46542,268.38275,267.3902,271.82413,274.68634,271.676,274.63474,273.86127,274.62564,265.37238,272.30176,271.27142,269.90826,269.5376,270.69077,268.47864,272.02563,266.62238,265.73004
2011-01-03 23:00:00,271.10083,268.22357,265.7112,272.22406,274.78122,271.4378,275.37338,274.3955,274.8926,265.10123,272.4568,271.23996,270.48026,270.0311,270.95404,268.95624,272.6216,266.80215,265.77884
2011-01-04 00:00:00,271.23215,268.43884,265.57825,271.50818,275.00894,271.92493,275.02243,275.87775,274.74426,265.2769,272.0023,271.4788,270.82346,270.1488,270.4293,268.92178,271.65244,266.57727,265.867
2011-01-04 01:00:00,270.8386,268.54904,265.52402,271.34726,275.00717,271.99136,270.71927,275.09576,272.94446,265.4111,271.70093,271.21524,271.07983,270.00153,270.42728,269.2296,269.39655,266.47733,265.50894
2011-01-04 02:00:00,271.0016,267.55518,262.61768,271.87067,274.7335,270.83432,274.67636,273.70648,274.20563,265.60962,271.96548,270.71063,271.05173,269.9566,270.27505,269.34164,271.689,266.50702,264.94553
2011-01-04 03:00:00,270.66702,268.3666,264.92682,271.38382,275.69083,271.71704,273.1253,272.41052,274.47943,265.7009,271.5512,270.33212,271.14178,270.02667,269.6342,269.51804,272.6402,266.60397,264.7813
2011-01-04 04:00:00,270.903,268.35748,265.96637,271.4458,275.60037,271.8183,274.03287,272.07538,274.03247,265.9095,271.69226,270.30856,270.12885,270.2172,270.11374,269.62823,269.75046,266.81848,264.67657
2011-01-04 05:00:00,270.29993,268.7524,266.0011,271.58026,275.43845,271.7694,271.26816,271.9105,273.62888,266.05124,271.72446,269.5509,270.9529,270.46597,270.2608,269.6818,272.6694,266.81326,263.30725
2011-01-04 06:00:00,270.08136,268.7027,266.07108,272.07953,272.29065,272.13834,269.3972,268.74307,268.30856,266.06464,272.1796,270.01785,270.02982,270.31033,270.0885,269.8839,273.53934,266.6139,265.02017
2011-01-04 07:00:00,270.28958,268.74805,266.12183,272.187,271.44193,272.1716,268.94775,268.34534,271.26486,266.2384,272.42773,270.20493,270.14325,270.15988,270.5694,269.94766,274.39365,266.71484,265.19696
2011-01-04 08:00:00,270.8405,268.98343,266.3822,271.44983,273.1886,272.22675,272.2626,268.98,274.91956,266.5175,271.94116,270.76816,269.88342,270.50183,270.58118,270.04898,274.38684,266.81567,265.29318
2011-01-04 09:00:00,270.91843,269.14752,266.5409,270.35675,273.45035,272.2645,272.01685,271.197,275.74158,266.63373,270.48724,270.8994,269.63248,270.92957,270.96146,268.24774,274.60663,266.9176,265.34225
2011-01-04 10:00:00,271.4258,269.62936,266.85242,272.7454,274.56677,272.7787,274.02112,271.10938,275.61594,266.94257,272.0793,271.15692,270.32562,271.5536,271.28757,270.70862,274.9075,267.00845,265.67026
2011-01-04 11:00:00,271.65747,269.81384,267.00494,272.10522,273.28894,272.13028,271.65338,271.89514,274.11703,267.13647,272.0839,271.46204,270.9464,271.25183,272.12177,270.91742,275.0581,267.27744,265.67084
2011-01-04 12:00:00,270.2514,270.04593,266.98972,273.78815,272.0828,272.2681,271.04764,271.85248,271.86148,267.08777,273.34158,271.66492,270.7291,271.13556,270.7044,271.22803,275.2716,267.16235,265.78873
2011-01-04 13:00:00,272.0122,270.2123,267.02173,271.48618,274.0735,272.76074,271.6611,271.07397,270.10776,267.06296,273.73843,271.7795,270.66202,271.19315,271.68954,270.99173,274.94586,267.19882,265.5939
2011-01-04 14:00:00,271.41095,269.65433,266.99805,267.5886,273.22586,271.03394,271.7266,270.9324,275.3701,265.88217,271.71512,271.4567,270.42972,271.08655,271.80844,269.30502,274.5852,267.14056,265.68643
2011-01-04 15:00:00,271.1346,269.7629,266.99512,272.36557,274.69058,272.22195,272.51678,270.69937,276.60495,265.4053,270.2548,270.83334,270.09253,271.39655,271.1151,269.7848,274.61157,266.39505,265.59122
2011-01-04 16:00:00,268.967,269.93823,266.881,271.70306,274.63873,269.44366,273.63354,269.14386,276.4843,265.37128,272.2951,268.25842,269.61298,270.58862,270.43005,268.94687,274.537,266.87634,265.37375
2011-01-04 17:00:00,270.63583,269.56705,266.63757,269.9073,273.68387,271.70352,272.59256,268.64407,269.7961,264.20868,269.4972,269.68536,269.42627,270.53946,270.88898,268.3932,274.11374,265.93616,265.18073
2011-01-04 18:00:00,270.13336,269.39944,266.16534,269.9626,273.3664,271.29578,275.21973,268.21286,271.4344,263.4371,268.25534,269.08734,269.31503,269.8038,270.19382,265.0782,273.84967,266.37152,264.8488
2011-01-04 19:00:00,270.96243,269.12222,266.01477,270.84225,273.33102,271.62976,272.41705,268.9115,271.63803,262.9873,270.78595,270.18262,268.98813,270.14975,270.61996,269.07178,273.73965,262.8713,264.84573
2011-01-04 20:00:00,270.6295,268.98102,265.805,272.25235,273.4898,272.17847,276.69586,270.43436,275.76898,262.74527,272.6513,270.13812,268.74393,270.07907,270.74573,269.3786,273.95917,266.16217,264.58997
2011-01-04 21:00:00,270.67694,268.85416,265.69452,272.6606,273.19595,272.64618,276.82806,271.6649,275.5194,263.01944,273.69443,270.3355,268.7518,270.05722,270.99747,269.0407,273.6109,265.8881,264.42175
2011-01-04 22:00:00,270.914,268.52856,265.37122,270.22147,273.7185,272.0649,275.05276,271.45602,275.42624,263.19138,268.5548,270.41406,268.59055,270.09518,271.17883,268.07407,273.7663,265.55966,264.29605
2011-01-04 23:00:00,270.88705,268.56964,265.4433,272.7039,273.58713,272.13046,272.20346,269.13882,275.2281,262.32996,273.1245,270.39218,268.8155,269.35284,270.59354,268.9385,273.74826,262.55322,264.20114
2011-01-05 00:00:00,270.3819,268.4064,265.34357,272.3959,273.27866,271.2151,274.08807,270.58618,275.65686,263.39426,272.77435,270.35913,263.40436,269.6629,270.65717,268.81894,274.17993,263.2583,264.116
2011-01-05 01:00:00,265.6479,268.1816,265.29974,272.1835,273.4123,269.50732,270.22,269.41327,275.89374,263.06958,270.92584,264.72986,267.80768,266.69055,267.93307,268.7382,273.90775,261.57986,264.10513
2011-01-05 02:00:00,268.87753,267.88736,265.05542,269.49576,273.41125,270.46994,270.23166,269.2475,275.66953,262.6137,269.55655,267.29645,268.26718,268.25903,268.33786,268.93683,273.41687,262.88898,263.89648
2011-01-05 03:00:00,268.9306,267.5754,265.02728,271.71048,273.69302,270.0497,271.36957,270.34802,275.27448,262.71994,271.76428,266.0329,267.3742,268.45496,268.8276,268.16898,273.8834,262.32852,264.02402
2011-01-05 04:00:00,267.52548,267.54178,264.87714,266.40735,273.92053,269.25845,275.90576,269.04776,275.33087,262.71362,268.76053,267.1951,265.25275,267.18967,267.2144,267.8313,273.6521,265.21753,263.71857
2011-01-05 05:00:00,266.11118,267.23758,264.61206,265.61874,272.7392,266.91296,275.66727,269.40018,275.36194,262.60492,268.08206,264.7799,263.0695,266.69348,266.56497,267.90692,273.34833,264.4282,263.54666
2011-01-05 06:00:00,265.1499,267.23694,264.54465,269.41656,272.86676,267.0272,275.93103,270.58795,275.28705,262.59485,267.67114,263.65558,266.67603,263.65546,263.89075,267.2184,273.06943,264.04883,263.42664
2011-01-05 07:00:00,264.23724,265.8027,264.2585,271.1191,273.29834,267.38293,276.48938,270.33325,275.24716,262.67572,267.85614,263.29678,264.73245,262.65817,263.87283,266.47195,273.33487,263.4103,263.1239
2011-01-05 08:00:00,264.10535,265.03107,264.09262,270.63943,271.49857,266.47247,276.80847,269.47852,275.0882,263.26312,268.5501,263.4709,264.38486,262.6576,264.62146,267.8458,273.78018,264.03455,263.4219
2011-01-05 09:00:00,265.74084,266.28836,261.82535,270.63104,273.05823,269.0339,276.0909,270.51843,275.13867,263.1859,269.48853,266.40265,265.9376,263.8487,266.78384,267.919,273.36215,264.21716,263.2917
2011-01-05 10:00:00,265.09143,263.70728,261.75357,271.54605,274.11517,267.55283,276.85803,270.8148,275.37048,263.71188,271.14584,264.1205,264.92252,264.60287,265.19495,267.17502,273.08167,264.19937,263.16364
2011-01-05 11:00:00,264.67096,264.2982,261.19214,271.71298,273.28607,267.72278,277.0311,272.97284,275.5266,264.38724,270.85583,264.71317,266.13644,263.96234,265.09152,268.16388,273.37115,263.86267,262.71744
2011-01-05 12:00:00,264.81882,264.02814,262.96735,271.75284,273.69662,268.1632,276.05258,273.43945,275.12613,263.72568,270.53342,264.85938,266.924,265.3499,264.97632,268.3023,273.4133,263.9227,262.70935
2011-01-05 13:00:00,265.0001,263.4722,262.19077,272.327,273.4909,268.36813,276.2424,273.04953,275.3966,264.25076,272.07605,263.97678,267.7162,264.84857,265.3608,268.86688,273.1661,263.91434,262.65732
2011-01-05 14:00:00,265.25568,263.52438,262.18204,271.78152,270.798,269.89185,277.18692,272.94138,275.40305,263.8381,272.2705,264.32416,267.9924,264.95624,265.71375,268.06934,273.65787,263.65796,262.45535
2011-01-05 15:00:00,264.5391,266.5677,263.82687,272.6807,269.2734,267.17114,277.1461,272.65527,274.7134,263.81714,272.22852,263.6625,267.4661,263.14847,264.496,268.21802,273.41165,263.55396,262.4832
2011-01-05 16:00:00,264.95807,265.7332,263.85376,272.3052,269.6063,268.27048,277.10886,272.92136,274.36884,263.95566,271.88602,263.83783,266.65424,264.8882,265.09998,268.54108,273.1719,263.642,262.10165
2011-01-05 17:00:00,265.2679,264.23438,263.78595,273.8378,270.06854,268.99353,276.69058,272.00333,273.86874,263.9831,272.73022,263.2721,267.88568,265.43246,265.50742,268.76096,272.84732,264.24124,262.30057
2011-01-05 18:00:00,265.76282,263.006,264.2318,271.9415,270.07504,270.70596,276.46786,269.16266,273.95935,263.7256,273.7175,265.74765,267.85825,265.90057,264.87936,268.57327,272.60727,264.0587,262.56943
2011-01-05 19:00:00,265.07974,264.3394,264.12616,272.20715,268.5993,272.59207,276.5196,271.93094,273.47925,263.28934,274.26358,265.2887,267.76364,266.56332,264.93515,268.68558,272.512,263.938,262.46527
2011-01-05 20:00:00,266.71704,264.9366,264.06384,273.16284,270.7451,272.3092,276.1164,272.05154,273.9668,263.10062,273.51166,269.5444,267.8366,267.37003,266.4434,268.49738,272.15344,264.18265,262.1284
2011-01-05 21:00:00,269.67313,265.31415,263.93066,272.41473,270.382,271.80914,276.08508,272.481,273.41943,263.63147,272.72806,268.45386,268.14536,268.9432,268.85883,267.21088,272.14505,264.28217,261.8864
2011-01-05 22:00:00,268.96704,266.88562,263.8755,272.62897,271.6453,270.75375,275.206,272.74225,274.64734,264.2704,272.43222,270.5102,267.7874,268.486,269.60358,268.08585,272.0626,264.04022,262.12552
2011-01-05 23:00:00,268.85205,266.84644,263.8657,272.37674,271.0166,270.30563,275.97488,272.729,274.3783,264.15298,272.24384,269.8746,267.87802,267.72433,268.9781,268.1545,272.56033,264.17487,261.7738
2011-01-06 00:00:00,269.35812,266.86917,263.94333,271.4793,270.8148,270.3642,275.1645,272.8344,274.51807,264.00095,272.2642,270.1051,268.15085,269.05576,269.977,267.56668,272.40933,264.53265,262.2104
2011-01-06 01:00:00,269.38876,267.58643,264.079,272.45352,270.84528,270.58636,274.752,272.5068,273.3118,264.22623,272.1254,270.29303,267.90045,268.6824,269.67096,268.25934,272.47324,264.75427,262.39612
2011-01-06 02:00:00,270.99164,267.45294,264.24747,272.54654,271.1649,269.7564,274.81836,271.86557,273.2601,264.49866,272.5029,271.23074,267.64267,268.67346,270.32605,268.04572,272.04446,264.58502,262.65524
2011-01-06 03:00:00,271.1662,267.718,264.18716,272.89325,269.8689,271.76016,274.85037,272.0223,273.26343,264.44022,272.6505,271.1697,269.5662,268.99417,270.54282,268.3458,271.99246,264.6049,262.81204
2011-01-06 04:00:00,271.3046,267.59082,264.20343,273.15256,270.26947,273.17438,270.8839,272.38434,273.35843,264.42432,272.9994,271.2747,269.77475,269.14932,270.96606,268.4987,272.10703,264.58096,262.5829
2011-01-06 05:00:00,271.4972,267.51108,264.18903,274.43274,270.05795,272.87076,275.41388,272.24442,273.10416,264.20242,272.74985,271.5072,269.21866,270.10568,271.45035,268.2128,272.088,264.18994,262.64285
2011-01-06 06:00:00,271.20605,267.08563,263.9292,274.01172,269.97546,272.69424,271.40158,271.96902,273.07172,263.93213,272.2183,271.15063,268.71375,269.6624,271.18875,267.5982,271.60474,264.05255,262.0917
