date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-03 19:00:00,271.14862,268.53357,264.5192,272.9938,273.465,269.2898,274.8051,273.447,272.63794,264.99078,271.12692,271.49744,269.24954,269.5849,269.269,268.1022,271.62628,264.29654,261.9926
2017-01-03 20:00:00,271.12054,268.01718,264.39014,272.85938,270.6375,271.39413,274.4521,273.46475,272.52823,264.81906,270.77734,271.62555,269.22208,270.1516,267.1865,267.59955,271.7728,264.33044,261.38672
2017-01-03 21:00:00,271.00272,268.2911,264.1122,273.8418,272.89423,272.17322,275.4726,273.72028,272.7414,264.86118,273.81165,271.72525,269.57727,270.79456,270.69458,269.5632,271.80447,264.7871,260.85104
2017-01-03 22:00:00,271.54553,267.81906,264.21655,272.47253,272.814,271.2245,272.783,273.29715,272.93756,263.55994,268.01733,271.6596,268.72107,270.4097,271.62924,268.3576,271.8337,264.024,261.08383
2017-01-03 23:00:00,270.7317,268.0013,263.74158,273.61478,273.14478,271.06226,274.43185,273.87686,272.60303,264.72748,269.8288,271.18585,268.70126,270.4961,270.8001,267.96515,271.83203,263.79953,261.14478
2017-01-04 00:00:00,272.03336,268.21426,264.57745,273.44092,272.72543,271.92972,274.23828,274.47583,273.27368,264.00867,269.87924,272.21225,268.86227,270.5573,272.15515,268.2556,263.2314,264.5399,261.75928
2017-01-04 01:00:00,270.72675,267.3829,263.333,272.81354,273.3277,267.6781,271.37073,274.00192,272.8696,263.2902,268.40564,271.1086,268.90512,269.94986,271.22964,268.32233,271.69257,263.10425,261.4907
2017-01-04 02:00:00,270.15887,268.1784,264.11343,272.25943,272.38132,271.59177,273.73102,273.00015,271.84097,264.1822,268.50156,270.81168,269.00845,270.48492,269.03986,268.48282,271.2028,263.38745,261.1132
2017-01-04 03:00:00,269.8802,265.9211,262.33612,272.03558,271.39175,270.662,273.36664,272.34103,271.09406,262.74734,271.6893,270.0292,267.62872,268.4031,269.8476,266.44568,270.45004,262.6955,259.30917
2017-01-04 04:00:00,269.0389,265.08423,260.59494,271.4205,271.19553,269.93073,271.21506,271.96646,261.8048,261.15372,266.5031,269.30142,266.71036,267.58453,269.0508,265.46188,260.0373,261.22333,257.95865
2017-01-04 05:00:00,265.88052,264.35724,260.05273,270.54047,270.62997,268.9293,271.1879,271.35678,261.83047,260.71484,264.92618,268.2396,265.2986,265.91245,267.79117,264.7894,262.827,260.42575,257.46597
2017-01-04 06:00:00,267.2003,264.1051,260.17856,269.0863,269.5145,265.28275,270.69977,270.91608,269.5226,260.1399,265.19186,267.9642,265.0418,265.87012,267.82996,264.97302,268.4373,260.02026,257.39255
2017-01-04 07:00:00,262.65277,263.19693,259.3163,262.9434,270.18185,263.9688,265.0686,270.8825,269.41727,259.4718,264.95038,267.23962,260.6437,264.6649,266.7947,264.1611,267.54846,259.05557,256.60477
2017-01-04 08:00:00,264.91098,262.76703,258.6553,265.05978,269.46127,266.28094,270.19962,270.52957,259.87643,258.86392,265.6051,266.61478,263.673,264.3669,266.29037,263.13358,261.44522,258.66245,255.84166
2017-01-04 09:00:00,265.2031,262.03735,258.1866,262.83725,268.52283,265.6567,269.14407,269.81497,263.02026,258.1353,264.00342,265.74954,263.3341,263.3307,265.5938,263.5454,266.73517,258.36636,255.30324
2017-01-04 10:00:00,265.47385,262.48917,258.6928,264.36722,266.7632,266.73752,270.11423,269.7711,268.46216,258.17862,266.58298,265.73395,263.70352,263.67416,265.8656,263.73056,265.93765,258.04892,254.58781
2017-01-04 11:00:00,265.5925,262.74316,258.95413,268.98505,265.62445,267.6067,265.17703,269.95,265.07248,258.4584,264.9606,265.77008,263.55234,264.26123,266.04764,264.06888,265.9352,258.69748,255.55704
2017-01-04 12:00:00,265.22388,262.8199,258.82062,268.20724,265.31113,267.26398,265.63654,269.9731,263.222,258.4357,268.9772,265.91257,262.97263,265.31992,265.8031,264.4072,266.61652,259.21466,256.07623
2017-01-04 13:00:00,264.50012,262.23618,259.0787,265.5113,264.25357,266.82785,267.6057,269.11826,263.5207,257.90494,265.34125,265.72644,261.58038,264.7983,265.1557,263.92703,265.82193,258.96066,255.94815
2017-01-04 14:00:00,265.16266,263.26074,259.0661,267.13516,261.6375,266.70752,268.12427,269.14343,260.36548,256.8923,267.4111,265.82376,262.39914,264.92548,261.69162,263.45676,266.98755,257.90317,255.61607
2017-01-04 15:00:00,264.9562,263.38895,259.4153,269.13165,264.68787,262.18405,268.7512,269.36053,267.1972,257.6009,267.2098,265.66663,261.29,264.36182,261.18637,263.47662,262.1285,258.50552,255.1101
2017-01-04 16:00:00,265.18384,262.19635,258.9496,263.39764,260.50958,261.40488,265.48566,269.31274,266.49393,257.49323,264.04553,265.955,261.97488,265.15384,261.6575,263.45627,259.39194,258.20578,253.78879
2017-01-04 17:00:00,262.65482,262.81396,258.83304,264.14935,260.2915,261.33258,265.38574,268.53903,259.31244,257.37408,265.53897,265.3835,261.96628,264.5944,262.5126,263.18982,264.6525,256.9349,252.99846
2017-01-04 18:00:00,261.05154,261.9311,258.79907,268.69638,259.67505,262.95096,265.85822,268.98367,258.27228,257.39584,264.47568,259.2955,260.09134,264.2593,260.25543,263.75922,264.72006,257.2923,247.91504
2017-01-04 19:00:00,257.60184,261.31723,259.09113,263.41003,259.17654,262.08737,262.78305,268.36343,259.5335,257.21356,263.48996,256.77087,258.54642,257.0152,258.08545,264.1819,258.31696,257.22702,249.54608
2017-01-04 20:00:00,258.73602,260.879,258.742,269.70416,259.86923,262.28262,262.14062,268.55936,256.953,257.26346,265.5411,259.4384,259.34958,257.20273,259.41086,264.12503,258.51718,256.20914,248.71501
2017-01-04 21:00:00,257.2246,261.46146,258.56735,262.62622,260.77866,265.056,262.85815,268.51297,258.57712,252.30975,263.8366,255.85838,261.77908,257.25842,258.72473,263.8361,260.49542,252.54056,249.03146
2017-01-04 22:00:00,256.19565,261.08145,258.6028,263.1407,259.43848,262.5701,261.69318,268.13147,259.4624,251.02007,267.0337,255.65907,255.91805,256.6832,257.5611,263.63284,264.21106,254.22908,251.65527
2017-01-04 23:00:00,257.7366,260.71957,258.18942,267.88098,259.89026,260.3846,262.57553,268.68744,257.25003,250.86292,264.9497,256.54718,255.99995,256.71704,257.03772,263.02545,263.96738,257.27682,248.66632
2017-01-05 00:00:00,257.07764,257.6226,256.51804,258.659,260.70325,262.45612,262.13815,268.0084,257.72406,258.00815,260.48068,259.3828,257.32245,256.46225,262.54153,258.24533,258.0118,253.47787,250.22255
2017-01-05 01:00:00,256.9349,254.93314,259.04608,261.50366,260.42578,260.19043,263.1151,268.60214,257.49094,255.89932,261.32742,256.40735,256.32455,255.80164,257.1525,258.16034,258.8413,254.72865,249.89757
2017-01-05 02:00:00,257.87872,255.73929,258.7397,259.38437,260.1839,262.57846,262.2496,268.28424,258.33276,252.33214,261.1627,259.14172,255.59366,255.82942,258.14716,255.3306,258.41718,253.40314,249.6271
2017-01-05 03:00:00,255.69348,260.86322,258.0818,258.78387,260.04718,263.9388,261.54596,268.03784,258.88043,256.80713,259.9727,255.61746,256.9544,258.15494,256.36066,255.87392,256.02127,253.27417,251.97433
2017-01-05 04:00:00,255.2054,253.86824,256.50574,258.52615,260.3687,258.59702,265.06485,268.8877,260.56894,253.5462,259.40063,253.58412,254.3382,255.48119,255.42694,255.64299,258.03796,251.89043,250.3641
