date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-03 23:00:00,270.6997,269.088,264.9366,273.63568,272.42017,271.89865,271.7312,273.77298,272.98276,264.62234,273.53326,271.5455,269.62833,269.37036,269.73615,268.9435,271.84543,264.00433,263.3546
2017-01-04 00:00:00,271.27353,267.55298,264.01407,273.91772,272.9167,271.5219,273.0292,272.7682,272.61832,263.0139,270.0446,271.22897,268.7271,269.3021,271.19666,268.27774,271.82446,263.24423,262.98965
2017-01-04 01:00:00,270.21405,266.36508,262.5265,272.51135,271.5579,270.6274,273.57425,272.45755,271.92612,262.82056,272.31705,270.52283,267.703,268.30917,270.16867,266.658,270.0152,262.80142,261.26978
2017-01-04 02:00:00,267.7479,264.5514,260.6083,270.78574,270.77356,268.85626,271.11707,271.34775,269.95407,260.75278,265.79224,268.58765,265.7753,266.3234,268.1586,265.27057,268.6033,260.5806,259.3965
2017-01-04 03:00:00,266.4921,263.327,260.05103,263.3935,270.0778,266.49994,269.91263,270.7689,270.0883,259.4115,265.40588,267.70886,263.19885,265.4088,267.36667,264.5725,268.14548,259.11618,258.30136
2017-01-04 04:00:00,265.37604,261.88858,258.5794,263.19287,268.47647,266.51672,268.09058,269.85593,262.23795,258.03915,264.3034,266.03467,263.06607,263.1184,265.7064,263.40256,259.2185,258.31946,257.32562
2017-01-04 05:00:00,266.15143,261.80524,259.05966,264.4976,267.08505,266.3678,264.76987,269.64993,262.98007,258.06836,266.51852,266.39517,262.90845,263.24783,265.72653,263.9079,262.95996,258.90024,257.00494
2017-01-04 06:00:00,261.63858,262.5391,259.14517,269.58304,264.61343,265.36234,270.3498,269.22058,263.24695,257.7134,265.45807,265.68903,262.7048,264.13095,264.78354,264.01215,266.10953,258.9436,257.2724
2017-01-04 07:00:00,264.96863,262.64355,259.60986,266.01422,260.6556,261.90033,268.48166,269.57584,260.41425,256.9475,264.77405,265.55374,260.10538,263.97174,262.139,263.13632,261.9248,257.99695,256.17477
2017-01-04 08:00:00,264.10092,262.71005,259.23743,268.58087,259.84732,261.4255,269.11917,269.2164,258.2379,257.18988,267.4283,265.32852,261.94263,264.1956,261.2219,263.3205,258.93958,256.81042,251.49338
2017-01-04 09:00:00,261.18845,261.1602,258.92047,269.1852,259.976,264.85834,261.82593,268.73587,258.51746,256.93085,267.22565,256.06543,259.89575,258.45328,259.05222,263.9152,258.54544,256.68494,247.68497
2017-01-04 10:00:00,256.77777,260.92303,257.54486,262.46133,260.6526,266.1873,264.40363,268.7784,257.39044,252.62444,264.38956,256.45056,260.90402,257.08865,258.26883,263.33133,264.23157,253.42595,250.58527
2017-01-04 11:00:00,257.04678,261.11826,257.40146,267.94757,260.90643,260.21207,264.59415,268.7069,257.109,250.6325,261.99594,257.7908,256.39957,256.65906,257.49548,261.61197,259.3795,255.94522,250.61127
2017-01-04 12:00:00,272.6833,268.6495,265.00308,274.18274,273.7437,272.52444,274.7912,274.14035,274.01007,264.10928,272.08017,272.8713,269.53772,270.51535,272.10645,268.9899,271.5383,264.92902,263.76688
2017-01-04 13:00:00,270.80713,268.1235,263.80435,273.25113,272.52875,271.7923,274.10178,273.12085,272.3957,264.108,272.15652,271.28708,269.06726,270.6598,270.7736,268.39606,271.36975,263.26807,262.8112
2017-01-04 14:00:00,269.279,265.28415,261.11066,271.47803,271.19116,269.808,271.50226,271.98972,264.35217,261.20435,266.2833,269.729,266.4451,266.97733,268.8151,265.70004,260.92853,261.21393,259.87796
2017-01-04 15:00:00,267.70398,264.85242,261.0779,270.06134,270.13702,268.05286,271.58096,270.9746,270.72083,259.94107,265.37128,268.6403,265.11673,266.1023,268.30777,264.86087,268.74545,259.92856,259.5913
2017-01-04 16:00:00,262.7339,262.6728,258.98294,265.27023,269.11905,264.73828,269.92258,270.28223,261.44983,258.7373,266.02106,266.8389,263.56433,264.1118,266.40048,263.25595,260.84396,258.5902,257.43198
2017-01-04 17:00:00,265.80008,261.51602,258.89023,263.11475,266.47122,266.96915,269.6558,269.96045,268.38007,258.05792,265.72577,266.16315,263.5305,263.0753,265.84695,263.60556,263.60193,258.08914,256.53802
2017-01-04 18:00:00,265.81424,262.46005,259.05273,269.02405,263.4934,265.7709,270.38382,269.7618,264.95175,258.18378,266.674,266.40445,264.0771,263.98535,265.89203,264.339,263.19128,259.15646,257.40912
2017-01-04 19:00:00,265.34998,262.58557,259.29306,264.38382,261.4008,266.19638,269.40225,269.2888,260.70746,256.95007,265.66275,265.67883,262.91586,264.24994,263.61017,262.89642,266.4213,258.39386,256.86267
2017-01-04 20:00:00,264.98544,263.3363,259.6848,267.96912,260.69653,261.99768,268.73666,269.59024,261.76678,257.25366,267.90955,265.68124,261.78644,264.30792,260.81787,262.9279,259.04974,258.22955,255.43593
2017-01-04 21:00:00,263.51318,261.7479,258.46198,265.8048,259.71533,263.66138,262.5076,269.09244,259.75693,257.70963,265.70392,260.19547,261.3685,263.45462,260.44504,263.47336,264.6799,257.16364,248.9815
2017-01-04 22:00:00,257.37292,260.1212,258.55463,269.0059,259.60352,262.9406,263.09836,268.5769,257.449,257.23193,262.9898,257.0365,260.889,256.94766,259.15576,263.79556,258.756,253.09682,248.93309
2017-01-04 23:00:00,256.68896,261.0878,258.03833,261.73264,260.60342,260.84897,261.6161,268.48004,256.1223,251.8798,264.62817,256.23517,258.30084,256.39584,256.76178,262.621,262.64218,254.28244,249.18796
2017-01-05 00:00:00,257.4514,255.89532,256.15784,260.2139,260.68912,264.28516,261.93942,269.36154,258.52475,252.87367,261.01422,255.34341,257.55188,256.8114,257.70996,261.67307,257.58185,253.7383,253.23912
2017-01-05 01:00:00,257.62674,257.81226,258.76996,261.63925,269.7225,259.16037,266.51767,272.0027,264.09793,254.23561,261.78387,256.54886,257.4625,257.65924,257.68396,259.04,262.17163,256.0229,258.01758
2017-01-05 02:00:00,258.51575,257.43994,255.56665,261.38965,261.65982,261.88736,262.33734,269.24915,258.7221,258.2362,261.96533,255.10039,257.00577,255.55365,257.32248,262.13058,259.78015,253.74765,252.39085
2017-01-05 03:00:00,254.97093,254.16885,256.15695,258.67957,260.39685,258.58246,262.08597,268.02448,257.81723,252.40433,260.10645,252.86671,254.3742,255.8195,255.18765,255.4524,255.93307,252.1954,250.75772
